"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
69514,1506783276355,,,,,,,,0.02,0.08,0.89,-3.2,-0.8,0.0,880,465,,,,,,,,,,,,,,,,,,,
69534,1506783276375,,,,,,,,0.03,0.07,0.95,-3.2,-1.2,-0.1,880,463,,,,,,,,,,,,,,,,,,,
69554,1506783276395,,,,,,,,0.02,0.07,0.93,-3.2,-1.6,-0.3,860,462,,,,,,,,,,,,,,,,,,,
69574,1506783276415,,,,,62,,,0.0,0.05,0.97,-3.2,-1.2,-0.5,860,460,1,1,1.901,2,35.489918,-119.545448,8.1,0.042,234.6,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
69594,1506783276435,,,,,,,,-0.0,0.04,0.98,-3.2,-0.9,-0.6,860,460,,,,,,,,,,,,,,,,,,,
69614,1506783276455,,,,,,,,0.01,0.04,1.01,-3.2,-0.6,-0.5,860,468,,,,,,,,,,,,,,,,,,,
69634,1506783276475,,,,,,,,0.01,0.06,1.01,-3.3,-1.1,-0.4,860,462,,,,,,,,,,,,,,,,,,,
69654,1506783276493,,,,,,,,0.01,0.04,1.0,-3.3,-1.2,-0.3,860,463,,,,,,,,,,,,,,,,,,,
69674,1506783276513,0,56.3,,61.8,61,61.0,,0.02,0.07,0.95,-3.3,-1.0,-0.2,860,468,1,1,1.866,2,35.489918,-119.545448,8.03,0.042,234.6,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
69694,1506783276533,,,,,,,,0.02,0.04,0.99,-3.2,-0.9,-0.2,880,469,,,,,,,,,,,,,,,,,,,
69714,1506783276553,,,,,,,,0.01,0.03,0.99,-3.2,-1.5,-0.4,880,472,,,,,,,,,,,,,,,,,,,
69734,1506783276573,,,,,,,,-0.01,0.02,0.99,-3.1,-1.5,-0.6,900,472,,,,,,,,,,,,,,,,,,,
69754,1506783276593,,,,,,,,-0.01,0.01,0.98,-3.1,-1.5,-0.7,880,477,,,,,,,,,,,,,,,,,,,
69774,1506783276608,,,,,64,,,0.0,0.01,0.98,-3.1,-1.2,-0.5,880,477,1,1,1.903,2,35.489918,-119.545448,7.97,0.043,234.6,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
69794,1506783276628,,,,,,,,0.01,0.04,0.98,-3.2,-1.4,-0.4,880,477,,,,,,,,,,,,,,,,,,,
69814,1506783276648,,,,,,,,-0.0,0.05,0.98,-3.3,-1.2,-0.3,880,472,,,,,,,,,,,,,,,,,,,
69834,1506783276668,,,,,,,,0.0,0.05,0.98,-3.3,-1.5,-0.4,880,469,,,,,,,,,,,,,,,,,,,
69854,1506783276694,,,,,,,,0.02,0.06,0.95,-3.3,-1.1,-0.2,880,465,,,,,,,,,,,,,,,,,,,
69874,1506783276714,0,54.3,,61.0,64,58.9,,0.02,0.05,0.97,-3.2,-1.3,-0.2,880,463,1,1,1.897,2,35.489918,-119.545448,8.1,0.043,234.7,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
69894,1506783276734,,,,,,,,0.0,0.06,0.98,-3.3,-1.2,-0.3,860,469,,,,,,,,,,,,,,,,,,,
69914,1506783276754,,,,,,,,-0.0,0.05,1.01,-3.2,-1.2,-0.6,880,469,,,,,,,,,,,,,,,,,,,
69934,1506783276774,,,,,,,,-0.0,0.05,0.99,-3.3,-1.1,-0.7,880,472,,,,,,,,,,,,,,,,,,,
69954,1506783276792,,,,,,,,-0.0,0.04,1.0,-3.2,-1.3,-0.8,880,480,,,,,,,,,,,,,,,,,,,
69974,1506783276812,,,,,63,,,0.01,0.07,0.99,-3.2,-1.4,-0.7,880,482,1,1,1.86,2,35.489918,-119.545433,8.22,0.043,234.6,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
69994,1506783276832,,,,,,,,0.0,0.08,0.99,-3.3,-1.6,-0.6,900,482,,,,,,,,,,,,,,,,,,,
70014,1506783276852,,,,,,,,0.01,0.07,1.04,-3.3,-1.4,-0.6,900,482,,,,,,,,,,,,,,,,,,,
70034,1506783276872,,,,,,,,0.02,0.09,1.04,-3.3,-1.2,-0.4,900,480,,,,,,,,,,,,,,,,,,,
70054,1506783276894,,,,,,,,0.02,0.07,1.07,-3.3,-0.9,-0.3,900,477,,,,,,,,,,,,,,,,,,,
70074,1506783276914,0,56.2,-0.4,61.6,63,61.0,14.91,0.03,0.08,1.0,-3.3,-1.5,-0.3,900,474,1,1,1.883,2,35.489922,-119.545433,8.24,0.043,234.5,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70094,1506783276934,,,,,,,,0.02,0.08,1.01,-3.3,-1.6,-0.4,900,472,,,,,,,,,,,,,,,,,,,
70114,1506783276954,,,,,,,,0.01,0.07,1.02,-3.3,-1.3,-0.6,900,474,,,,,,,,,,,,,,,,,,,
70134,1506783276974,,,,,,,,0.01,0.06,1.0,-3.3,-0.9,-0.7,900,480,,,,,,,,,,,,,,,,,,,
70154,1506783276994,,,,,,,,0.02,0.05,1.01,-3.2,-0.8,-0.6,900,480,,,,,,,,,,,,,,,,,,,
70174,1506783277008,,,,,64,,,0.03,0.07,1.0,-3.3,-0.8,-0.5,900,480,1,1,1.875,2,35.489922,-119.545433,8.2,0.043,234.4,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70194,1506783277028,,,,,,,,0.02,0.09,0.99,-3.3,-0.9,-0.3,900,485,,,,,,,,,,,,,,,,,,,
70214,1506783277048,,,,,,,,0.03,0.08,0.97,-3.3,-0.8,-0.1,900,485,,,,,,,,,,,,,,,,,,,
70234,1506783277068,,,,,,,,0.04,0.08,0.95,-3.2,-1.1,-0.2,900,488,,,,,,,,,,,,,,,,,,,
70254,1506783277094,,,,,,,,0.05,0.1,0.89,-3.2,-0.9,-0.1,920,482,,,,,,,,,,,,,,,,,,,
70274,1506783277114,0,56.9,,63.9,67,59.8,,0.05,0.09,0.94,-3.2,-1.0,-0.2,920,480,1,1,1.871,2,35.489922,-119.545425,8.38,0.044,234.4,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70294,1506783277134,,,,,,,,0.05,0.1,0.92,-3.2,-1.5,-0.3,900,482,,,,,,,,,,,,,,,,,,,
70314,1506783277154,,,,,,,,0.03,0.08,0.96,-3.2,-1.6,-0.4,900,480,,,,,,,,,,,,,,,,,,,
70334,1506783277174,,,,,,,,0.02,0.06,0.98,-3.1,-1.5,-0.5,900,480,,,,,,,,,,,,,,,,,,,
70354,1506783277194,,,,,,,,0.01,0.07,0.98,-3.2,-1.2,-0.6,920,485,,,,,,,,,,,,,,,,,,,
70374,1506783277214,,,,,66,,,0.01,0.06,0.97,-3.1,-0.9,-0.6,920,488,1,1,1.875,2,35.489922,-119.545425,8.3,0.044,234.4,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70394,1506783277234,,,,,,,,0.01,0.04,0.98,-3.1,-0.7,-0.7,920,492,,,,,,,,,,,,,,,,,,,
70414,1506783277254,,,,,,,,0.01,0.05,0.96,-3.2,-0.5,-0.6,920,498,,,,,,,,,,,,,,,,,,,
70434,1506783277274,,,,,,,,0.02,0.07,0.94,-3.2,-0.4,-0.5,920,491,,,,,,,,,,,,,,,,,,,
70454,1506783277294,,,,,,,,0.02,0.07,0.94,-3.2,-0.3,-0.2,920,488,,,,,,,,,,,,,,,,,,,
70474,1506783277314,0,54.5,,61.3,67,58.7,,0.04,0.06,0.94,-3.2,-0.8,-0.1,900,491,1,1,1.87,2,35.489922,-119.545425,8.55,0.044,234.3,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70494,1506783277334,,,,,,,,0.02,0.09,0.96,-3.3,-0.5,-0.1,900,491,,,,,,,,,,,,,,,,,,,
70514,1506783277354,,,,,,,,0.05,0.1,0.92,-3.3,-0.5,0.2,920,482,,,,,,,,,,,,,,,,,,,
70534,1506783277374,,,,,,,,0.05,0.09,0.97,-3.3,-0.4,0.2,900,480,,,,,,,,,,,,,,,,,,,
70554,1506783277396,,,,,,,,0.05,0.1,0.93,-3.3,-1.0,0.1,900,485,,,,,,,,,,,,,,,,,,,
70574,1506783277416,,,,,66,,,0.03,0.08,0.98,-3.3,-0.9,-0.1,900,482,1,1,1.871,2,35.489922,-119.54541,8.45,0.044,234.3,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70594,1506783277436,,,,,,,,0.02,0.08,0.99,-3.3,-1.0,-0.4,900,485,,,,,,,,,,,,,,,,,,,
70614,1506783277456,,,,,,,,0.01,0.07,0.99,-3.3,-0.9,-0.6,920,488,,,,,,,,,,,,,,,,,,,
70634,1506783277476,,,,,,,,0.0,0.05,0.99,-3.3,-0.7,-0.7,920,492,,,,,,,,,,,,,,,,,,,
70654,1506783277496,,,,,,,,0.02,0.04,0.99,-3.3,-0.7,-0.7,940,498,,,,,,,,,,,,,,,,,,,
70674,1506783277516,0,54.3,,61.2,68,58.7,,0.02,0.06,0.97,-3.4,-0.9,-0.6,920,497,1,1,1.855,2,35.489922,-119.54541,8.57,0.045,234.3,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70694,1506783277536,,,,,,,,0.03,0.07,0.96,-3.4,-0.7,-0.3,920,497,,,,,,,,,,,,,,,,,,,
70714,1506783277556,,,,,,,,0.04,0.06,0.97,-3.4,-0.7,-0.1,920,498,,,,,,,,,,,,,,,,,,,
70734,1506783277576,,,,,,,,0.06,0.06,0.96,-3.4,-1.2,-0.1,920,498,,,,,,,,,,,,,,,,,,,
70754,1506783277593,,,,,,,,0.05,0.07,0.97,-3.5,-1.1,-0.1,940,502,,,,,,,,,,,,,,,,,,,
70774,1506783277613,,,,,69,,,0.04,0.1,0.95,-3.5,-1.2,0.0,940,498,1,1,1.855,2,35.489922,-119.54541,8.67,0.045,234.2,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70794,1506783277633,,,,,,,,0.03,0.11,0.95,-3.5,-1.2,0.0,940,494,,,,,,,,,,,,,,,,,,,
70814,1506783277653,,,,,,,,0.04,0.1,0.97,-3.5,-0.8,0.0,920,486,,,,,,,,,,,,,,,,,,,
70834,1506783277673,,,,,,,,0.05,0.11,0.99,-3.6,-1.0,-0.1,920,485,,,,,,,,,,,,,,,,,,,
70854,1506783277695,,,,,,,,0.06,0.12,0.93,-3.6,-1.7,-0.2,900,486,,,,,,,,,,,,,,,,,,,
70874,1506783277715,0,57.3,,64.2,69,61.0,,0.04,0.11,0.98,-3.6,-1.6,-0.3,920,486,1,1,1.901,2,35.489922,-119.545395,8.58,0.045,234.1,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70894,1506783277735,,,,,,,,0.03,0.1,0.98,-3.7,-1.6,-0.5,920,488,,,,,,,,,,,,,,,,,,,
70914,1506783277755,,,,,,,,0.03,0.08,0.99,-3.7,-1.4,-0.5,920,486,,,,,,,,,,,,,,,,,,,
70934,1506783277775,,,,,,,,0.03,0.06,0.98,-3.6,-1.5,-0.6,900,488,,,,,,,,,,,,,,,,,,,
70954,1506783277795,,,,,,,,0.03,0.05,0.97,-3.6,-1.3,-0.6,900,485,,,,,,,,,,,,,,,,,,,
70974,1506783277815,,,,,69,,,0.03,0.07,0.95,-3.7,-1.2,-0.5,900,491,1,1,1.837,2,35.489922,-119.545395,8.69,0.045,234.1,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
70994,1506783277835,,,,,,,,0.03,0.07,0.97,-3.7,-0.9,-0.4,900,491,,,,,,,,,,,,,,,,,,,
71014,1506783277855,,,,,,,,0.03,0.06,0.98,-3.7,-1.1,-0.3,900,494,,,,,,,,,,,,,,,,,,,
71034,1506783277875,,,,,,,,0.03,0.08,0.98,-3.7,-1.1,-0.3,920,486,,,,,,,,,,,,,,,,,,,
71054,1506783277895,,,,,,,,0.04,0.08,0.98,-3.8,-1.0,-0.2,920,486,,,,,,,,,,,,,,,,,,,
71074,1506783277915,0,56.9,-0.4,62.8,66,61.5,14.92,0.03,0.07,0.99,-3.8,-1.0,-0.2,920,486,1,1,1.889,2,35.489922,-119.545395,8.53,0.046,234.0,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71094,1506783277935,,,,,,,,0.04,0.08,0.98,-3.8,-1.5,-0.2,900,485,,,,,,,,,,,,,,,,,,,
71114,1506783277955,,,,,,,,0.03,0.07,0.98,-3.8,-1.5,-0.3,900,485,,,,,,,,,,,,,,,,,,,
71134,1506783277975,,,,,,,,0.03,0.07,0.98,-3.8,-1.3,-0.4,900,480,,,,,,,,,,,,,,,,,,,
71154,1506783277995,,,,,,,,0.03,0.07,0.98,-3.8,-1.2,-0.4,920,486,,,,,,,,,,,,,,,,,,,
71174,1506783278007,,,,,67,,,0.04,0.06,0.98,-3.8,-1.0,-0.4,920,478,1,1,1.852,2,35.489925,-119.545387,8.64,0.046,234.0,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71194,1506783278027,,,,,,,,0.04,0.05,0.98,-3.8,-0.9,-0.3,880,478,,,,,,,,,,,,,,,,,,,
71214,1506783278047,,,,,,,,0.04,0.06,0.97,-3.8,-1.0,-0.3,880,465,,,,,,,,,,,,,,,,,,,
71234,1506783278067,,,,,,,,0.03,0.06,1.0,-3.9,-0.8,-0.2,880,465,,,,,,,,,,,,,,,,,,,
71254,1506783278093,,,,,,,,0.04,0.06,0.99,-3.9,-1.1,-0.2,860,458,,,,,,,,,,,,,,,,,,,
71274,1506783278113,0,54.6,,61.7,67,58.7,,0.04,0.06,0.99,-3.9,-1.1,-0.2,860,451,1,1,1.901,2,35.489925,-119.545387,8.55,0.046,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71294,1506783278133,,,,,,,,0.04,0.06,1.01,-3.9,-1.0,-0.2,840,448,,,,,,,,,,,,,,,,,,,
71314,1506783278153,,,,,,,,0.04,0.06,1.03,-4.0,-1.0,-0.3,840,440,,,,,,,,,,,,,,,,,,,
71334,1506783278173,,,,,,,,0.04,0.07,1.03,-4.0,-1.1,-0.3,800,446,,,,,,,,,,,,,,,,,,,
71354,1506783278195,,,,,,,,0.05,0.07,1.03,-4.0,-1.1,-0.3,800,431,,,,,,,,,,,,,,,,,,,
71374,1506783278215,,,,,63,,,0.07,0.07,1.01,-4.0,-1.2,-0.3,800,435,1,1,1.858,2,35.489925,-119.545387,8.47,0.046,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71394,1506783278235,,,,,,,,0.08,0.07,1.01,-4.0,-1.1,-0.2,800,445,,,,,,,,,,,,,,,,,,,
71414,1506783278255,,,,,,,,0.09,0.08,1.01,-4.0,-1.3,-0.1,820,451,,,,,,,,,,,,,,,,,,,
71434,1506783278275,,,,,,,,0.11,0.08,1.01,-4.0,-1.5,-0.1,860,469,,,,,,,,,,,,,,,,,,,
71454,1506783278293,,,,,,,,0.11,0.08,1.01,-4.0,-1.6,-0.2,900,477,,,,,,,,,,,,,,,,,,,
71474,1506783278313,0,56.3,,63.9,63,61.1,,0.11,0.08,1.0,-4.0,-1.6,-0.3,900,486,1,1,1.853,2,35.489925,-119.545372,8.47,0.047,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71494,1506783278333,,,,,,,,0.11,0.08,1.0,-4.0,-1.6,-0.4,900,482,,,,,,,,,,,,,,,,,,,
71514,1506783278353,,,,,,,,0.11,0.07,1.01,-4.0,-1.6,-0.4,900,482,,,,,,,,,,,,,,,,,,,
71534,1506783278373,,,,,,,,0.11,0.07,0.99,-4.0,-1.6,-0.4,900,477,,,,,,,,,,,,,,,,,,,
71554,1506783278395,,,,,,,,0.1,0.08,0.97,-4.0,-1.4,-0.4,900,463,,,,,,,,,,,,,,,,,,,
71574,1506783278415,,,,,64,,,0.09,0.08,0.97,-4.1,-1.4,-0.3,900,468,1,1,1.891,2,35.489925,-119.545372,7.97,0.047,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71594,1506783278435,,,,,,,,0.09,0.09,0.98,-4.1,-1.3,-0.3,880,458,,,,,,,,,,,,,,,,,,,
71614,1506783278455,,,,,,,,0.08,0.09,0.99,-4.2,-1.3,-0.4,860,449,,,,,,,,,,,,,,,,,,,
71634,1506783278475,,,,,,,,0.08,0.09,0.99,-4.2,-1.4,-0.4,820,435,,,,,,,,,,,,,,,,,,,
71654,1506783278493,,,,,,,,0.08,0.09,0.99,-4.2,-1.2,-0.4,800,437,,,,,,,,,,,,,,,,,,,
71674,1506783278513,0,57.0,,63.4,62,61.4,,0.08,0.09,0.98,-4.3,-1.2,-0.4,800,426,1,1,1.881,2,35.489925,-119.545372,7.99,0.047,233.8,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71694,1506783278533,,,,,,,,0.09,0.09,0.98,-4.2,-1.2,-0.2,800,417,,,,,,,,,,,,,,,,,,,
71714,1506783278553,,,,,,,,0.09,0.09,0.98,-4.3,-1.2,-0.1,780,417,,,,,,,,,,,,,,,,,,,
71734,1506783278573,,,,,,,,0.1,0.09,0.98,-4.2,-1.2,-0.1,780,418,,,,,,,,,,,,,,,,,,,
71754,1506783278592,,,,,,,,0.1,0.08,0.99,-4.2,-1.2,-0.2,780,423,,,,,,,,,,,,,,,,,,,
71774,1506783278612,,,,,59,,,0.11,0.09,0.98,-4.1,-1.4,-0.4,780,428,1,1,1.866,2,35.489925,-119.545357,7.84,0.047,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71794,1506783278632,,,,,,,,0.12,0.09,0.98,-4.1,-1.3,-0.4,780,432,,,,,,,,,,,,,,,,,,,
71814,1506783278652,,,,,,,,0.14,0.09,0.97,-4.1,-1.5,-0.4,800,442,,,,,,,,,,,,,,,,,,,
71834,1506783278672,,,,,,,,0.14,0.09,0.97,-4.1,-1.4,-0.4,840,449,,,,,,,,,,,,,,,,,,,
71854,1506783278694,,,,,,,,0.13,0.09,0.98,-4.1,-1.4,-0.4,860,448,,,,,,,,,,,,,,,,,,,
71874,1506783278714,1,54.4,,62.3,61,59.2,,0.13,0.08,0.98,-4.2,-1.5,-0.5,860,442,1,1,1.879,2,35.489925,-119.545357,7.43,0.047,233.8,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71894,1506783278734,,,,,,,,0.12,0.08,0.98,-4.2,-1.3,-0.5,860,435,,,,,,,,,,,,,,,,,,,
71914,1506783278754,,,,,,,,0.12,0.08,0.98,-4.3,-1.2,-0.5,820,431,,,,,,,,,,,,,,,,,,,
71934,1506783278774,,,,,,,,0.11,0.08,0.98,-4.3,-1.1,-0.5,800,420,,,,,,,,,,,,,,,,,,,
71954,1506783278794,,,,,,,,0.11,0.07,0.97,-4.3,-0.8,-0.4,800,425,,,,,,,,,,,,,,,,,,,
71974,1506783278814,,,,,59,,,0.1,0.07,0.97,-4.3,-0.8,-0.4,800,420,1,1,1.891,2,35.489925,-119.545357,7.27,0.048,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
71994,1506783278834,,,,,,,,0.09,0.06,0.96,-4.3,-0.8,-0.4,800,418,,,,,,,,,,,,,,,,,,,
72014,1506783278854,,,,,,,,0.09,0.06,0.97,-4.2,-0.6,-0.3,780,409,,,,,,,,,,,,,,,,,,,
72034,1506783278874,,,,,,,,0.08,0.07,0.97,-4.2,-0.9,-0.4,780,406,,,,,,,,,,,,,,,,,,,
72054,1506783278894,,,,,,,,0.07,0.07,0.97,-4.1,-0.9,-0.4,740,405,,,,,,,,,,,,,,,,,,,
72074,1506783278914,0,54.3,-0.4,61.3,57,58.7,14.76,0.08,0.08,0.97,-4.1,-1.0,-0.5,740,397,1,1,1.921,2,35.489925,-119.545357,7.24,0.048,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72094,1506783278934,,,,,,,,0.08,0.09,0.96,-4.1,-1.2,-0.5,720,380,,,,,,,,,,,,,,,,,,,
72114,1506783278954,,,,,,,,0.08,0.09,0.96,-4.0,-1.2,-0.5,700,386,,,,,,,,,,,,,,,,,,,
72134,1506783278974,,,,,,,,0.09,0.08,0.97,-4.0,-1.4,-0.5,720,394,,,,,,,,,,,,,,,,,,,
72154,1506783278994,,,,,,,,0.09,0.09,0.97,-4.0,-1.5,-0.5,720,403,,,,,,,,,,,,,,,,,,,
72174,1506783279006,,,,,54,,,0.09,0.08,0.99,-4.0,-1.4,-0.5,760,409,1,1,1.772,2,35.489925,-119.545349,6.93,0.048,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72194,1506783279026,,,,,,,,0.09,0.08,0.99,-4.0,-1.5,-0.5,780,412,,,,,,,,,,,,,,,,,,,
72214,1506783279046,,,,,,,,0.09,0.08,1.0,-4.0,-1.4,-0.6,780,414,,,,,,,,,,,,,,,,,,,
72234,1506783279066,,,,,,,,0.09,0.08,1.0,-4.1,-1.3,-0.6,780,422,,,,,,,,,,,,,,,,,,,
72254,1506783279094,,,,,,,,0.09,0.07,0.99,-4.1,-1.2,-0.5,780,423,,,,,,,,,,,,,,,,,,,
72274,1506783279114,0,57.0,,62.2,57,60.7,,0.09,0.09,0.99,-4.2,-1.4,-0.4,760,411,1,1,1.875,2,35.489925,-119.545349,7.09,0.048,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72294,1506783279134,,,,,,,,0.07,0.1,1.02,-4.2,-1.0,-0.4,780,418,,,,,,,,,,,,,,,,,,,
72314,1506783279154,,,,,,,,0.08,0.1,1.0,-4.2,-1.2,-0.5,800,422,,,,,,,,,,,,,,,,,,,
72334,1506783279174,,,,,,,,0.07,0.1,1.0,-4.2,-1.1,-0.5,800,415,,,,,,,,,,,,,,,,,,,
72354,1506783279194,,,,,,,,0.07,0.1,0.99,-4.2,-1.1,-0.5,800,417,,,,,,,,,,,,,,,,,,,
72374,1506783279214,,,,,54,,,0.07,0.1,1.0,-4.2,-1.2,-0.5,760,415,1,1,1.928,2,35.489925,-119.545349,6.83,0.048,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72394,1506783279234,,,,,,,,0.06,0.11,1.01,-4.2,-1.0,-0.5,780,411,,,,,,,,,,,,,,,,,,,
72414,1506783279254,,,,,,,,0.07,0.11,0.99,-4.2,-1.3,-0.6,780,422,,,,,,,,,,,,,,,,,,,
72434,1506783279274,,,,,,,,0.07,0.11,0.99,-4.2,-1.4,-0.6,780,418,,,,,,,,,,,,,,,,,,,
72454,1506783279294,,,,,,,,0.06,0.11,0.99,-4.2,-1.2,-0.5,780,415,,,,,,,,,,,,,,,,,,,
72474,1506783279314,0,57.6,,64.3,56,61.7,,0.06,0.11,1.0,-4.2,-1.4,-0.5,780,418,1,1,1.88,2,35.489925,-119.545334,6.87,0.049,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72494,1506783279334,,,,,,,,0.04,0.08,1.03,-4.2,-1.2,-0.5,780,412,,,,,,,,,,,,,,,,,,,
72514,1506783279354,,,,,,,,0.03,0.07,1.05,-4.2,-1.0,-0.5,780,414,,,,,,,,,,,,,,,,,,,
72534,1506783279374,,,,,,,,0.02,0.06,1.06,-4.2,-0.9,-0.4,780,403,,,,,,,,,,,,,,,,,,,
72554,1506783279394,,,,,,,,0.03,0.07,1.01,-4.2,-0.5,-0.3,760,391,,,,,,,,,,,,,,,,,,,
72574,1506783279414,,,,,56,,,0.02,0.05,0.99,-4.1,-0.7,-0.3,740,385,1,1,1.935,2,35.489925,-119.545334,6.83,0.049,233.9,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72594,1506783279434,,,,,,,,0.02,0.06,0.99,-4.1,-0.8,-0.4,720,382,,,,,,,,,,,,,,,,,,,
72614,1506783279454,,,,,,,,0.02,0.07,0.99,-4.1,-0.6,-0.4,720,389,,,,,,,,,,,,,,,,,,,
72634,1506783279474,,,,,,,,0.01,0.06,0.99,-4.1,-0.8,-0.3,720,383,,,,,,,,,,,,,,,,,,,
72654,1506783279496,,,,,,,,0.02,0.07,0.99,-4.1,-1.0,-0.3,720,380,,,,,,,,,,,,,,,,,,,
72674,1506783279516,0,56.0,,64.2,55,60.9,,0.02,0.07,0.98,-4.1,-1.0,-0.3,720,394,1,1,1.89,2,35.489925,-119.545334,7.02,0.049,234.0,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72694,1506783279536,,,,,,,,0.02,0.08,0.98,-4.1,-0.8,-0.3,720,388,,,,,,,,,,,,,,,,,,,
72714,1506783279556,,,,,,,,0.02,0.08,0.98,-4.1,-0.9,-0.3,720,391,,,,,,,,,,,,,,,,,,,
72734,1506783279576,,,,,,,,0.02,0.07,1.0,-4.0,-0.9,-0.3,740,398,,,,,,,,,,,,,,,,,,,
72754,1506783279595,,,,,,,,0.03,0.08,1.0,-4.1,-0.8,-0.4,740,406,,,,,,,,,,,,,,,,,,,
72774,1506783279615,,,,,56,,,0.03,0.09,0.99,-4.1,-0.6,-0.4,760,406,1,1,1.836,2,35.489925,-119.545334,6.98,0.049,234.0,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72794,1506783279635,,,,,,,,0.03,0.08,1.0,-4.1,-0.8,-0.3,760,409,,,,,,,,,,,,,,,,,,,
72814,1506783279655,,,,,,,,0.02,0.06,1.0,-4.0,-0.3,-0.2,780,406,,,,,,,,,,,,,,,,,,,
72834,1506783279675,,,,,,,,0.01,0.05,1.01,-4.0,-0.2,-0.4,760,417,,,,,,,,,,,,,,,,,,,
72854,1506783279695,,,,,,,,-0.01,0.05,1.04,-4.1,-0.4,-0.4,760,406,,,,,,,,,,,,,,,,,,,
72874,1506783279715,0,55.2,,61.9,56,59.3,,0.01,0.05,0.98,-4.0,-0.3,-0.4,760,395,1,1,1.875,2,35.489925,-119.545319,6.9,0.049,234.0,7,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
72894,1506783279735,,,,,,,,0.0,0.05,1.02,-4.0,-0.1,-0.4,740,394,,,,,,,,,,,,,,,,,,,
72914,1506783279755,,,,,,,,-0.0,0.06,1.0,-4.0,-0.4,-0.5,740,400,,,,,,,,,,,,,,,,,,,
72934,1506783279775,,,,,,,,0.01,0.07,1.0,-4.0,-0.4,-0.5,740,402,,,,,,,,,,,,,,,,,,,
72954,1506783279795,,,,,,,,0.0,0.06,1.0,-3.9,-0.1,-0.5,740,394,,,,,,,,,,,,,,,,,,,
