"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
11460435,1506800751656,,,,,,,,-0.05,0.03,0.92,9.0,0.3,0.0,1720,526,,,,,,,,,,,,,,,,,,,
11460455,1506800751676,,,,,,,,-0.05,0.03,0.98,8.8,0.2,-0.0,1720,531,,,,,,,,,,,,,,,,,,,
11460477,1506800751698,,,,,33,,,-0.06,0.03,0.97,8.7,0.0,-0.1,1700,528,0,1,3.25,1,35.489941,-119.546638,9.07,2.928,248.1,11,3,1.4,54,2.485,0,0.0,7.1106,6.87,55
11460496,1506800751717,,,,,,,,-0.06,0.05,0.94,8.5,0.2,-0.1,1720,528,,,,,,,,,,,,,,,,,,,
11460516,1506800751737,,,,,,,,-0.05,0.05,0.96,8.3,0.3,-0.1,1720,532,,,,,,,,,,,,,,,,,,,
11460536,1506800751757,,,,,,,,-0.05,0.05,0.97,8.2,-0.1,-0.2,1740,532,,,,,,,,,,,,,,,,,,,
11460556,1506800751777,,,,,,,,-0.05,0.03,0.96,8.0,-0.1,-0.4,1740,535,,,,,,,,,,,,,,,,,,,
11460578,1506800751799,0,208.9,,202.7,31,208.2,,-0.05,0.04,0.99,7.9,0.4,-0.5,1760,535,0,1,3.302,1,35.489944,-119.546638,9.22,2.929,248.1,11,3,1.4,54,2.485,0,0.0,7.1125,6.8717,55
11460597,1506800751818,,,,,,,,-0.05,0.05,1.02,7.9,0.5,-0.6,1740,538,,,,,,,,,,,,,,,,,,,
11460617,1506800751838,,,,,,,,-0.04,0.03,1.0,7.8,0.2,-0.6,1760,540,,,,,,,,,,,,,,,,,,,
11460637,1506800751858,,,,,,,,-0.05,0.02,0.99,7.8,0.1,-0.8,1760,538,,,,,,,,,,,,,,,,,,,
11460657,1506800751878,,,,,,,,-0.05,0.02,1.02,7.7,0.4,-0.8,1780,543,,,,,,,,,,,,,,,,,,,
11460679,1506800751896,,,,,33,,,-0.04,0.0,1.0,7.6,0.4,-0.6,1780,545,0,1,3.252,1,35.489944,-119.546638,9.44,2.929,248.0,11,3,1.4,54,2.485,0,0.0,7.1141,6.8733,55
11460698,1506800751915,,,,,,,,-0.03,0.0,1.0,7.6,-0.0,-0.6,1800,545,,,,,,,,,,,,,,,,,,,
11460718,1506800751935,,,,,,,,-0.03,-0.0,0.95,7.5,-0.1,-0.6,1780,548,,,,,,,,,,,,,,,,,,,
11460738,1506800751955,,,,,,,,-0.04,-0.0,0.99,7.4,-0.2,-0.6,1800,551,,,,,,,,,,,,,,,,,,,
11460758,1506800751975,,,,,,,,-0.04,0.01,0.99,7.4,-0.1,-0.6,1780,551,,,,,,,,,,,,,,,,,,,
11460780,1506800751993,0,208.1,,201.9,30,207.3,,-0.04,0.01,1.02,7.4,0.1,-0.6,1820,552,0,1,3.235,1,35.489952,-119.546654,9.42,2.929,248.1,11,3,1.4,54,2.485,0,0.0,7.1162,6.875,55
11460799,1506800752012,,,,,,,,-0.04,0.02,1.01,7.4,0.1,-0.7,1820,555,,,,,,,,,,,,,,,,,,,
11460819,1506800752032,,,,,,,,-0.04,0.02,1.02,7.4,0.0,-0.7,1840,555,,,,,,,,,,,,,,,,,,,
11460839,1506800752052,,,,,,,,-0.04,0.02,1.02,7.3,-0.0,-0.7,1800,558,,,,,,,,,,,,,,,,,,,
11460859,1506800752072,,,,,,,,-0.05,0.01,1.01,7.2,-0.1,-0.5,1820,558,,,,,,,,,,,,,,,,,,,
11460881,1506800752102,,,,,30,,,-0.04,0.02,1.01,7.2,-0.0,-0.5,1800,562,0,1,3.207,1,35.489956,-119.546654,9.62,2.929,248.1,11,3,1.4,54,2.485,0,0.0,7.1182,6.8767,55
11460900,1506800752121,,,,,,,,-0.04,0.03,0.97,7.2,-0.0,-0.4,1820,562,,,,,,,,,,,,,,,,,,,
11460920,1506800752141,,,,,,,,-0.04,0.04,0.98,7.1,0.0,-0.4,1840,562,,,,,,,,,,,,,,,,,,,
11460940,1506800752161,,,,,,,,-0.03,0.05,0.99,7.0,0.0,-0.4,1860,563,,,,,,,,,,,,,,,,,,,
11460960,1506800752181,,,,,,,,-0.03,0.04,0.97,7.1,-0.0,-0.4,1820,566,,,,,,,,,,,,,,,,,,,
11460982,1506800752203,0,208.4,-3.2,202.0,31,207.5,14.0,-0.03,0.03,1.03,7.1,-0.1,-0.4,1840,566,0,1,3.297,1,35.48996,-119.546654,9.82,2.93,248.1,11,3,1.4,54,2.485,0,0.0,7.1201,6.8783,55
11461001,1506800752222,,,,,,,,-0.03,0.02,1.04,7.0,-0.0,-0.4,1840,566,,,,,,,,,,,,,,,,,,,
11461021,1506800752242,,,,,,,,-0.03,0.02,1.02,7.0,-0.1,-0.3,1840,566,,,,,,,,,,,,,,,,,,,
11461041,1506800752262,,,,,,,,-0.04,0.02,1.03,7.0,-0.1,-0.2,1860,566,,,,,,,,,,,,,,,,,,,
11461061,1506800752282,,,,,,,,-0.05,0.03,1.02,6.9,-0.1,-0.1,1840,569,,,,,,,,,,,,,,,,,,,
11461083,1506800752304,,,,,33,,,-0.05,0.04,0.99,6.7,-0.0,-0.1,1860,572,0,1,3.268,1,35.489964,-119.546654,9.84,2.93,248.1,11,3,1.4,54,2.485,0,0.0,7.122,6.88,55
11461102,1506800752323,,,,,,,,-0.05,0.04,0.95,6.7,0.0,-0.2,1880,575,,,,,,,,,,,,,,,,,,,
11461122,1506800752343,,,,,,,,-0.04,0.05,0.98,6.7,0.1,-0.3,1860,572,,,,,,,,,,,,,,,,,,,
11461142,1506800752363,,,,,,,,-0.03,0.05,0.96,6.7,-0.0,-0.4,1860,575,,,,,,,,,,,,,,,,,,,
11461162,1506800752383,,,,,,,,-0.04,0.06,0.94,6.5,0.0,-0.2,1900,575,,,,,,,,,,,,,,,,,,,
11461184,1506800752404,0,208.4,,201.8,33,207.5,,-0.04,0.05,0.97,6.4,-0.0,-0.1,1860,575,0,1,3.269,1,35.489967,-119.546654,9.88,2.93,248.1,11,3,1.4,54,2.485,0,0.0,7.1238,6.8817,55
11461203,1506800752423,,,,,,,,-0.04,0.04,1.01,6.4,-0.1,-0.1,1880,577,,,,,,,,,,,,,,,,,,,
11461223,1506800752443,,,,,,,,-0.03,0.02,1.02,6.4,-0.2,-0.1,1900,580,,,,,,,,,,,,,,,,,,,
11461243,1506800752463,,,,,,,,-0.03,0.03,1.0,6.3,-0.3,-0.1,1900,577,,,,,,,,,,,,,,,,,,,
11461263,1506800752483,,,,,,,,-0.03,0.03,1.0,6.2,-0.1,-0.1,1880,583,,,,,,,,,,,,,,,,,,,
11461285,1506800752505,,,,,30,,,-0.04,0.06,1.03,6.1,-0.1,-0.1,1920,583,0,1,3.229,1,35.489971,-119.546654,9.97,2.931,248.1,11,3,1.4,54,2.485,0,0.0,7.1257,6.8833,55
11461304,1506800752524,,,,,,,,-0.04,0.07,1.02,5.9,-0.1,0.0,1900,586,,,,,,,,,,,,,,,,,,,
11461324,1506800752544,,,,,,,,-0.04,0.08,1.01,5.6,-0.3,0.0,1920,583,,,,,,,,,,,,,,,,,,,
11461344,1506800752564,,,,,,,,-0.04,0.07,0.99,5.4,-0.3,0.0,1920,583,,,,,,,,,,,,,,,,,,,
11461364,1506800752584,,,,,,,,-0.04,0.06,0.98,5.3,-0.2,-0.1,1920,589,,,,,,,,,,,,,,,,,,,
11461386,1506800752606,0,208.3,,201.3,34,206.7,,-0.05,0.06,0.99,5.3,-0.1,-0.3,1920,589,0,1,3.225,1,35.489975,-119.546654,10.2,2.931,248.1,11,3,1.4,54,2.485,0,0.0,7.1276,6.885,55
11461405,1506800752625,,,,,,,,-0.03,0.03,0.99,5.1,-0.3,-0.5,1940,592,,,,,,,,,,,,,,,,,,,
11461425,1506800752645,,,,,,,,-0.03,0.02,0.97,5.1,-0.1,-0.6,1920,592,,,,,,,,,,,,,,,,,,,
11461445,1506800752665,,,,,,,,-0.04,0.01,0.99,5.1,-0.2,-0.6,1940,592,,,,,,,,,,,,,,,,,,,
11461465,1506800752685,,,,,,,,-0.03,0.02,0.98,5.0,-0.2,-0.5,1960,595,,,,,,,,,,,,,,,,,,,
11461487,1506800752707,,,,,36,,,-0.04,0.02,1.01,5.0,-0.4,-0.4,1980,598,1,1,3.209,1,35.489979,-119.546654,10.29,2.931,248.1,11,3,1.4,54,2.485,0,0.0,7.1294,6.8867,55
11461506,1506800752726,,,,,,,,-0.03,-0.0,1.0,5.0,-0.3,-0.4,1980,598,,,,,,,,,,,,,,,,,,,
11461526,1506800752746,,,,,,,,-0.03,0.01,0.97,4.9,-0.3,-0.4,1920,598,,,,,,,,,,,,,,,,,,,
11461546,1506800752766,,,,,,,,-0.02,0.03,1.0,4.8,-0.1,-0.5,1960,598,,,,,,,,,,,,,,,,,,,
11461566,1506800752786,,,,,,,,-0.02,0.04,0.99,4.6,-0.3,-0.4,1960,602,,,,,,,,,,,,,,,,,,,
11461588,1506800752808,0,208.2,,201.2,35,206.7,,-0.03,0.05,1.0,4.4,-0.2,-0.2,1980,598,1,1,3.328,1,35.489983,-119.546654,10.35,2.931,248.1,11,3,1.4,54,2.485,0,0.0,7.1313,6.8883,55
11461607,1506800752827,,,,,,,,-0.03,0.05,1.0,4.1,-0.4,-0.0,1960,605,,,,,,,,,,,,,,,,,,,
11461627,1506800752847,,,,,,,,-0.03,0.05,1.0,4.0,-0.4,0.1,1980,602,,,,,,,,,,,,,,,,,,,
11461647,1506800752867,,,,,,,,-0.03,0.07,0.99,3.8,-0.3,0.2,1960,602,,,,,,,,,,,,,,,,,,,
11461667,1506800752887,,,,,,,,-0.04,0.08,0.99,3.6,-0.3,0.1,1960,605,,,,,,,,,,,,,,,,,,,
11461689,1506800752911,,,,,36,,,-0.03,0.09,1.01,3.4,-0.3,-0.1,1960,608,1,1,3.295,1,35.489986,-119.546654,10.51,2.932,248.0,11,3,1.4,54,2.485,0,0.0,7.1332,6.89,55
11461708,1506800752930,,,,,,,,-0.04,0.11,1.0,3.2,-0.3,-0.2,2000,608,,,,,,,,,,,,,,,,,,,
11461728,1506800752950,,,,,,,,-0.04,0.11,0.99,3.1,-0.6,-0.3,2000,611,,,,,,,,,,,,,,,,,,,
11461748,1506800752970,,,,,,,,-0.04,0.1,0.97,3.0,-0.8,-0.3,1980,608,,,,,,,,,,,,,,,,,,,
11461768,1506800752990,,,,,,,,-0.04,0.11,0.95,2.8,-0.6,-0.2,2000,611,,,,,,,,,,,,,,,,,,,
11461790,1506800753004,0,208.8,,202.2,36,207.7,,-0.05,0.11,0.96,2.6,-0.8,-0.1,2000,614,1,1,3.229,1,35.489994,-119.546654,10.56,2.932,248.0,11,3,1.4,54,2.485,0,0.0,7.1352,6.8917,55
11461809,1506800753023,,,,,,,,-0.04,0.08,0.97,2.5,-0.9,-0.1,1980,614,,,,,,,,,,,,,,,,,,,
11461829,1506800753043,,,,,,,,-0.04,0.08,0.98,2.3,-0.8,-0.1,2000,614,,,,,,,,,,,,,,,,,,,
11461849,1506800753063,,,,,,,,-0.03,0.06,0.99,2.2,-0.7,-0.2,2020,617,,,,,,,,,,,,,,,,,,,
11461869,1506800753091,,,,,,,,-0.03,0.05,0.99,2.2,-0.7,-0.2,2000,617,,,,,,,,,,,,,,,,,,,
11461891,1506800753113,,,,,35,,,-0.03,0.05,1.0,2.0,-0.6,-0.2,2000,617,1,1,3.263,1,35.489998,-119.546654,10.72,2.932,247.8,11,3,1.4,54,2.485,0,0.0,7.1372,6.8933,55
11461910,1506800753132,,,,,,,,-0.02,0.05,0.98,1.9,-0.5,-0.3,2020,617,,,,,,,,,,,,,,,,,,,
11461930,1506800753152,,,,,,,,-0.02,0.07,1.0,1.8,-0.5,-0.3,2040,617,,,,,,,,,,,,,,,,,,,
11461950,1506800753172,,,,,,,,-0.02,0.07,0.98,1.6,-0.5,-0.2,1980,620,,,,,,,,,,,,,,,,,,,
11461970,1506800753192,,,,,,,,-0.02,0.07,0.99,1.6,-0.5,-0.2,2020,623,,,,,,,,,,,,,,,,,,,
11461992,1506800753214,0,208.3,-3.1,201.7,40,207.3,14.09,-0.02,0.08,0.98,1.4,-0.5,-0.3,2020,623,1,1,3.247,1,35.490002,-119.546654,10.79,2.933,247.6,11,3,1.4,54,2.485,0,0.0,7.1391,6.895,55
11462011,1506800753233,,,,,,,,-0.02,0.09,0.97,1.2,-0.4,-0.2,2040,623,,,,,,,,,,,,,,,,,,,
11462031,1506800753253,,,,,,,,-0.02,0.1,0.96,1.0,-0.4,-0.1,2060,623,,,,,,,,,,,,,,,,,,,
11462051,1506800753273,,,,,,,,-0.02,0.1,0.96,0.9,-0.3,0.0,2040,626,,,,,,,,,,,,,,,,,,,
11462071,1506800753292,,,,,,,,-0.01,0.09,0.97,0.8,-0.1,0.0,2060,626,,,,,,,,,,,,,,,,,,,
11462093,1506800753314,,,,,37,,,-0.01,0.08,0.98,0.7,-0.2,-0.1,2040,631,1,1,3.323,1,35.490006,-119.546661,10.96,2.933,247.3,11,3,1.4,54,2.485,0,0.0,7.141,6.8967,55
11462112,1506800753333,,,,,,,,-0.01,0.09,0.98,0.5,-0.2,-0.2,2060,631,,,,,,,,,,,,,,,,,,,
11462132,1506800753353,,,,,,,,-0.01,0.09,1.0,0.4,-0.3,-0.3,2080,626,,,,,,,,,,,,,,,,,,,
11462152,1506800753373,,,,,,,,-0.01,0.09,0.97,0.3,-0.4,-0.3,2020,631,,,,,,,,,,,,,,,,,,,
11462172,1506800753393,,,,,,,,-0.02,0.08,0.96,0.2,-0.6,-0.3,2040,634,,,,,,,,,,,,,,,,,,,
11462194,1506800753415,0,208.8,,202.0,38,207.6,,-0.02,0.08,0.95,0.1,-0.7,-0.3,2060,634,1,1,3.259,1,35.490009,-119.546661,10.85,2.933,247.1,11,3,1.4,54,2.485,0,0.0,7.1428,6.8983,55
11462213,1506800753434,,,,,,,,-0.02,0.1,0.98,-0.0,-0.5,-0.4,2040,631,,,,,,,,,,,,,,,,,,,
11462233,1506800753454,,,,,,,,-0.02,0.09,0.99,0.0,-0.5,-0.4,2100,634,,,,,,,,,,,,,,,,,,,
11462253,1506800753474,,,,,,,,-0.02,0.08,1.0,0.1,-0.2,-0.5,2040,634,,,,,,,,,,,,,,,,,,,
11462273,1506800753494,,,,,,,,-0.02,0.06,0.96,0.2,-0.1,-0.6,2040,634,,,,,,,,,,,,,,,,,,,
11462295,1506800753516,,,,,35,,,-0.03,0.05,0.95,0.2,-0.1,-0.7,2080,631,1,1,3.254,1,35.490013,-119.546661,11.08,2.933,247.0,11,3,1.4,54,2.485,0,0.0,7.1447,6.9,55
11462314,1506800753535,,,,,,,,-0.03,0.06,0.94,0.1,0.0,-0.6,2100,634,,,,,,,,,,,,,,,,,,,
11462334,1506800753555,,,,,,,,-0.03,0.06,1.0,-0.0,0.1,-0.6,2040,634,,,,,,,,,,,,,,,,,,,
11462354,1506800753575,,,,,,,,-0.02,0.06,0.98,0.0,0.0,-0.5,2060,637,,,,,,,,,,,,,,,,,,,
11462374,1506800753595,,,,,,,,-0.01,0.06,0.99,0.0,0.0,-0.6,2080,637,,,,,,,,,,,,,,,,,,,
11462396,1506800753617,0,208.4,,201.5,40,207.3,,-0.01,0.04,0.96,0.1,-0.1,-0.6,2060,637,1,1,3.27,1,35.490021,-119.546661,11.2,2.934,246.9,11,3,1.4,54,2.485,0,0.0,7.1468,6.9017,55
11462415,1506800753636,,,,,,,,-0.01,0.05,0.96,0.0,-0.5,-0.6,2080,637,,,,,,,,,,,,,,,,,,,
11462435,1506800753656,,,,,,,,-0.01,0.05,0.97,-0.0,-0.4,-0.5,2120,637,,,,,,,,,,,,,,,,,,,
11462455,1506800753676,,,,,,,,-0.01,0.05,0.96,-0.1,-0.4,-0.3,2040,637,,,,,,,,,,,,,,,,,,,
11462475,1506800753696,,,,,,,,-0.0,0.07,0.96,-0.1,-0.4,-0.1,2060,642,,,,,,,,,,,,,,,,,,,
11462497,1506800753718,,,,,36,,,-0.01,0.09,0.95,-0.2,-0.6,-0.1,2080,637,1,1,3.302,1,35.490025,-119.546661,11.06,2.934,246.8,11,3,1.4,54,2.485,0,0.0,7.1487,6.9033,55
11462516,1506800753737,,,,,,,,-0.0,0.08,0.98,-0.1,-0.7,-0.2,2120,642,,,,,,,,,,,,,,,,,,,
11462536,1506800753757,,,,,,,,-0.01,0.07,0.98,-0.1,-0.9,-0.4,2080,642,,,,,,,,,,,,,,,,,,,
11462556,1506800753777,,,,,,,,-0.0,0.08,0.96,-0.2,-0.7,-0.3,2060,645,,,,,,,,,,,,,,,,,,,
11462576,1506800753797,,,,,,,,-0.0,0.08,0.96,-0.2,-0.4,-0.3,2080,642,,,,,,,,,,,,,,,,,,,
11462598,1506800753819,0,207.8,,200.7,40,206.4,,-0.0,0.08,0.96,-0.1,-0.4,-0.3,2100,642,1,1,3.27,1,35.490028,-119.546661,11.15,2.934,246.6,11,3,1.4,54,2.485,0,0.0,7.1505,6.905,55
11462617,1506800753838,,,,,,,,-0.0,0.06,0.94,-0.0,-0.3,-0.0,2120,642,,,,,,,,,,,,,,,,,,,
11462637,1506800753858,,,,,,,,-0.01,0.06,0.93,-0.1,-0.4,-0.0,2100,642,,,,,,,,,,,,,,,,,,,
11462657,1506800753878,,,,,,,,-0.01,0.06,0.92,-0.1,-0.4,-0.1,2100,642,,,,,,,,,,,,,,,,,,,
11462677,1506800753898,,,,,,,,-0.01,0.06,0.97,-0.2,-0.4,-0.3,2100,645,,,,,,,,,,,,,,,,,,,
11462699,1506800753920,,,,,37,,,-0.0,0.06,0.94,-0.1,-0.5,-0.4,2080,642,1,1,3.214,1,35.490032,-119.546661,11.3,2.935,246.5,11,3,1.4,54,2.485,0,0.0,7.1524,6.9067,55
11462718,1506800753939,,,,,,,,0.0,0.05,0.95,-0.1,-0.6,-0.4,2080,645,,,,,,,,,,,,,,,,,,,
11462738,1506800753959,,,,,,,,0.0,0.05,0.99,0.0,-0.6,-0.4,1740,648,,,,,,,,,,,,,,,,,,,
11462758,1506800753979,,,,,,,,0.0,0.05,0.97,0.0,-0.8,-0.3,2100,637,,,,,,,,,,,,,,,,,,,
11462778,1506800753993,,,,,,,,0.01,0.05,0.97,-0.0,-0.8,-0.3,2040,631,,,,,,,,,,,,,,,,,,,
11462800,1506800754015,0,208.4,,201.2,42,206.9,,0.01,0.06,0.97,-0.1,-0.5,-0.4,2000,620,1,1,3.245,1,35.49004,-119.546661,11.28,2.935,246.4,11,3,1.4,54,2.485,0,0.0,7.1544,6.9083,55
11462819,1506800754034,,,,,,,,0.02,0.08,0.99,-0.2,-0.3,-0.5,2020,614,,,,,,,,,,,,,,,,,,,
11462839,1506800754054,,,,,,,,0.02,0.07,1.01,-0.1,-0.1,-0.6,1980,611,,,,,,,,,,,,,,,,,,,
11462859,1506800754074,,,,,,,,0.02,0.07,1.0,-0.1,-0.2,-0.5,1940,595,,,,,,,,,,,,,,,,,,,
11462879,1506800754098,,,,,,,,0.02,0.1,1.01,-0.1,-0.1,-0.4,1940,583,,,,,,,,,,,,,,,,,,,
11462901,1506800754120,,,,,36,,,0.03,0.1,1.01,-0.1,-0.0,-0.3,1880,577,1,1,3.279,1,35.490044,-119.546661,11.16,2.935,246.4,11,3,1.4,54,2.485,0,0.0,7.1563,6.91,55
11462920,1506800754139,,,,,,,,0.02,0.1,0.98,-0.1,0.0,-0.3,1860,575,,,,,,,,,,,,,,,,,,,
11462940,1506800754159,,,,,,,,0.05,0.09,0.99,-0.0,0.2,-0.3,1860,572,,,,,,,,,,,,,,,,,,,
11462960,1506800754179,,,,,,,,0.08,0.08,0.99,-0.0,0.2,-0.5,1840,566,,,,,,,,,,,,,,,,,,,
11462980,1506800754203,,,,,,,,0.11,0.06,0.99,0.0,-0.0,-0.6,1860,566,,,,,,,,,,,,,,,,,,,
11463002,1506800754225,0,208.0,-3.2,200.5,33,206.3,14.07,0.13,0.06,0.96,0.0,-0.3,-0.5,1860,566,1,1,3.235,1,35.490047,-119.546661,11.29,2.936,246.2,11,3,1.4,54,2.485,0,0.0,7.1582,6.9117,55
11463021,1506800754244,,,,,,,,0.15,0.06,0.99,-0.0,-0.3,-0.4,1860,575,,,,,,,,,,,,,,,,,,,
11463041,1506800754264,,,,,,,,0.16,0.05,0.99,-0.0,-0.5,-0.3,1900,583,,,,,,,,,,,,,,,,,,,
11463061,1506800754284,,,,,,,,0.17,0.04,0.98,0.1,-0.8,0.0,1920,589,,,,,,,,,,,,,,,,,,,
11463081,1506800754300,,,,,,,,0.18,0.06,0.97,0.1,-1.2,0.2,1940,595,,,,,,,,,,,,,,,,,,,
11463103,1506800754322,,,,,35,,,0.19,0.05,0.98,0.1,-1.4,0.3,1940,598,1,1,3.252,1,35.490051,-119.546661,11.11,2.936,246.1,11,3,1.4,54,2.485,0,0.0,7.16,6.9133,55
11463122,1506800754341,,,,,,,,0.18,0.07,0.98,0.1,-1.4,0.4,1960,602,,,,,,,,,,,,,,,,,,,
11463142,1506800754361,,,,,,,,0.17,0.08,0.98,0.0,-1.3,0.5,2000,602,,,,,,,,,,,,,,,,,,,
11463162,1506800754381,,,,,,,,0.16,0.09,0.99,-0.0,-0.8,0.5,1940,598,,,,,,,,,,,,,,,,,,,
11463182,1506800754404,,,,,,,,0.16,0.1,0.98,-0.1,-0.4,0.5,1940,595,,,,,,,,,,,,,,,,,,,
11463204,1506800754426,0,208.5,,201.1,36,207.1,,0.15,0.08,0.96,-0.1,0.1,0.4,1920,589,1,1,3.278,1,35.490055,-119.546661,10.39,2.936,246.0,11,3,1.4,54,2.485,0,0.0,7.162,6.915,55
11463223,1506800754445,,,,,,,,0.14,0.09,0.95,-0.2,0.2,0.4,1900,583,,,,,,,,,,,,,,,,,,,
11463243,1506800754465,,,,,,,,0.14,0.1,0.96,-0.2,0.4,0.3,1900,577,,,,,,,,,,,,,,,,,,,
11463263,1506800754485,,,,,,,,0.14,0.11,0.95,-0.3,0.9,0.2,1860,569,,,,,,,,,,,,,,,,,,,
11463283,1506800754505,,,,,,,,0.14,0.11,0.96,-0.3,1.3,0.1,1820,563,,,,,,,,,,,,,,,,,,,
11463305,1506800754527,,,,,33,,,0.14,0.09,0.93,-0.3,1.3,-0.1,1820,552,1,1,3.328,1,35.490063,-119.546661,10.08,2.937,245.9,11,3,1.4,54,2.485,0,0.0,7.1641,6.9167,55
11463324,1506800754546,,,,,,,,0.14,0.07,0.92,-0.3,1.3,-0.2,1780,548,,,,,,,,,,,,,,,,,,,
11463344,1506800754566,,,,,,,,0.13,0.08,0.94,-0.3,1.0,-0.3,1780,543,,,,,,,,,,,,,,,,,,,
11463364,1506800754586,,,,,,,,0.12,0.09,0.92,-0.3,0.7,-0.2,1780,540,,,,,,,,,,,,,,,,,,,
11463384,1506800754606,,,,,,,,0.12,0.08,0.94,-0.4,0.6,-0.2,1740,535,,,,,,,,,,,,,,,,,,,
11463406,1506800754628,0,208.6,,201.1,33,207.1,,0.13,0.09,0.93,-0.4,0.6,-0.2,1740,531,1,1,3.309,1,35.490063,-119.546661,9.95,2.937,245.8,11,3,1.4,54,2.485,0,0.0,7.1657,6.9183,55
11463425,1506800754647,,,,,,,,0.14,0.08,0.95,-0.4,0.6,-0.1,1720,531,,,,,,,,,,,,,,,,,,,
11463445,1506800754667,,,,,,,,0.14,0.08,0.93,-0.5,0.1,0.2,1720,531,,,,,,,,,,,,,,,,,,,
11463465,1506800754687,,,,,,,,0.14,0.07,0.95,-0.5,-0.1,0.2,1740,531,,,,,,,,,,,,,,,,,,,
11463485,1506800754705,,,,,,,,0.15,0.08,0.99,-0.6,-0.0,0.1,1720,526,,,,,,,,,,,,,,,,,,,
11463507,1506800754727,,,,,29,,,0.15,0.07,1.0,-0.6,0.3,0.0,1700,526,0,1,3.245,1,35.490067,-119.546661,9.55,2.937,245.7,11,3,1.4,54,2.485,0,0.0,7.1676,6.92,55
11463526,1506800754746,,,,,,,,0.15,0.08,0.98,-0.7,0.3,0.0,1700,522,,,,,,,,,,,,,,,,,,,
11463546,1506800754766,,,,,,,,0.15,0.08,1.0,-0.7,-0.0,0.1,1720,523,,,,,,,,,,,,,,,,,,,
11463566,1506800754786,,,,,,,,0.15,0.06,1.02,-0.7,-0.2,0.1,1680,518,,,,,,,,,,,,,,,,,,,
11463586,1506800754806,,,,,,,,0.15,0.05,1.03,-0.7,-0.1,0.1,1700,517,,,,,,,,,,,,,,,,,,,
11463608,1506800754828,0,208.3,,200.4,30,206.2,,0.14,0.05,1.03,-0.7,0.1,0.1,1720,514,0,1,3.289,1,35.49007,-119.546661,9.38,2.937,245.7,11,3,1.4,54,2.485,0,0.0,7.1694,6.9217,55
11463627,1506800754847,,,,,,,,0.14,0.05,1.01,-0.8,-0.1,0.1,1660,512,,,,,,,,,,,,,,,,,,,
11463647,1506800754867,,,,,,,,0.14,0.04,1.0,-0.8,0.1,0.1,1660,508,,,,,,,,,,,,,,,,,,,
11463667,1506800754887,,,,,,,,0.15,0.05,1.0,-0.9,0.3,0.2,1660,505,,,,,,,,,,,,,,,,,,,
11463687,1506800754909,,,,,,,,0.15,0.06,1.0,-1.0,0.2,0.1,1620,502,,,,,,,,,,,,,,,,,,,
11463709,1506800754931,,,,,29,,,0.15,0.06,0.98,-1.0,-0.1,0.0,1620,497,0,1,3.217,1,35.490078,-119.546661,9.19,2.938,245.7,11,3,1.4,54,2.485,0,0.0,7.1715,6.9233,55
11463728,1506800754950,,,,,,,,0.15,0.06,0.98,-1.0,0.3,0.1,1640,494,,,,,,,,,,,,,,,,,,,
11463748,1506800754970,,,,,,,,0.15,0.07,1.0,-1.0,-0.1,-0.1,1600,491,,,,,,,,,,,,,,,,,,,
11463768,1506800754990,,,,,,,,0.15,0.07,1.01,-0.9,-0.2,-0.3,1580,486,,,,,,,,,,,,,,,,,,,
11463788,1506800755002,,,,,,,,0.15,0.08,0.96,-1.0,0.2,-0.3,1580,482,,,,,,,,,,,,,,,,,,,
11463810,1506800755024,0,208.7,,201.0,27,206.9,,0.16,0.07,0.96,-1.0,-0.1,-0.4,1560,478,0,1,3.266,1,35.490082,-119.546661,8.71,2.938,245.7,11,3,1.4,54,2.485,0,0.0,7.1733,6.925,55
11463829,1506800755043,,,,,,,,0.14,0.09,0.95,-1.1,-0.5,-0.5,1580,474,,,,,,,,,,,,,,,,,,,
