"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8732770,1506798023940,0,220.7,,212.4,8,219.3,,0.04,0.16,0.97,-24.2,-0.5,-0.1,660,205,0,0,3.2,1,35.48962,-119.543976,3.85,2.782,247.1,10,3,1.5,41,2.4667,0,0.0,6.6486,4.3167,42
8732789,1506798023959,,,,,,,,0.05,0.17,0.97,-24.3,-0.4,-0.0,660,200,,,,,,,,,,,,,,,,,,,
8732809,1506798023979,,,,,,,,0.05,0.17,0.97,-24.3,-0.4,-0.0,660,200,,,,,,,,,,,,,,,,,,,
8732829,1506798023999,,,,,,,,0.05,0.17,0.97,-24.3,-0.4,-0.1,660,205,,,,,,,,,,,,,,,,,,,
8732849,1506798024009,,,,,,,,0.06,0.17,0.97,-24.4,-0.2,-0.1,660,200,,,,,,,,,,,,,,,,,,,
8732871,1506798024031,,,,,8,,,0.06,0.16,0.96,-24.4,-0.3,-0.1,660,203,0,0,3.251,1,35.489624,-119.543976,3.81,2.782,247.1,10,3,1.5,41,2.4667,0,0.0,6.6501,4.3183,42
8732890,1506798024050,,,,,,,,0.06,0.16,0.96,-24.4,-0.4,-0.2,660,208,,,,,,,,,,,,,,,,,,,
8732910,1506798024070,,,,,,,,0.06,0.16,0.97,-24.5,-0.2,-0.2,660,202,,,,,,,,,,,,,,,,,,,
8732930,1506798024096,,,,,,,,0.06,0.16,0.96,-24.6,-0.2,-0.1,660,200,,,,,,,,,,,,,,,,,,,
8732950,1506798024116,,,,,,,,0.06,0.16,0.95,-24.6,-0.4,-0.1,660,208,,,,,,,,,,,,,,,,,,,
8732972,1506798024138,0,221.4,0.2,213.0,8,219.0,13.71,0.07,0.16,0.96,-24.7,-0.3,-0.1,660,203,0,0,3.3,1,35.489624,-119.543976,3.64,2.782,247.1,10,3,1.5,41,2.4667,0,0.0,6.6518,4.32,42
8732991,1506798024157,,,,,,,,0.06,0.16,0.95,-24.7,-0.2,0.0,660,203,,,,,,,,,,,,,,,,,,,
8733011,1506798024177,,,,,,,,0.06,0.16,0.96,-24.8,-0.4,0.0,660,208,,,,,,,,,,,,,,,,,,,
8733031,1506798024201,,,,,,,,0.05,0.16,0.97,-24.9,-0.2,-0.0,660,206,,,,,,,,,,,,,,,,,,,
8733051,1506798024221,,,,,,,,0.05,0.16,0.97,-24.9,-0.2,0.0,680,205,,,,,,,,,,,,,,,,,,,
8733073,1506798024243,,,,,9,,,0.05,0.15,0.98,-24.9,-0.4,-0.0,660,211,0,0,3.188,1,35.489624,-119.543976,4.15,2.782,247.1,10,3,1.5,41,2.4667,0,0.0,6.6536,4.3217,42
8733092,1506798024262,,,,,,,,0.04,0.15,0.98,-25.0,-0.4,-0.1,660,208,,,,,,,,,,,,,,,,,,,
8733112,1506798024282,,,,,,,,0.04,0.15,0.99,-25.0,-0.6,-0.0,680,205,,,,,,,,,,,,,,,,,,,
8733132,1506798024302,,,,,,,,0.03,0.16,0.98,-25.0,-0.9,0.0,680,208,,,,,,,,,,,,,,,,,,,
8733152,1506798024322,,,,,,,,0.03,0.16,0.98,-25.0,-0.9,-0.1,680,209,,,,,,,,,,,,,,,,,,,
8733174,1506798024344,0,221.3,,213.2,8,219.2,,0.03,0.16,0.98,-25.1,-1.1,-0.1,680,206,0,0,3.188,1,35.489628,-119.543991,4.17,2.782,247.1,10,3,1.5,41,2.4667,0,0.0,6.6559,4.3233,42
8733193,1506798024363,,,,,,,,0.03,0.17,0.96,-25.0,-1.1,-0.0,680,208,,,,,,,,,,,,,,,,,,,
8733213,1506798024383,,,,,,,,0.03,0.16,0.96,-25.1,-1.2,-0.1,680,211,,,,,,,,,,,,,,,,,,,
8733233,1506798024403,,,,,,,,0.05,0.17,0.97,-25.1,-1.4,-0.1,680,206,,,,,,,,,,,,,,,,,,,
8733253,1506798024423,,,,,,,,0.05,0.17,0.96,-25.2,-1.3,0.1,680,208,,,,,,,,,,,,,,,,,,,
8733275,1506798024445,,,,,9,,,0.05,0.16,0.96,-25.3,-1.3,0.1,680,209,0,0,3.254,1,35.489628,-119.543991,3.74,2.783,247.1,10,3,1.5,41,2.4667,0,0.0,6.6575,4.325,42
8733294,1506798024464,,,,,,,,0.06,0.16,0.97,-25.3,-1.0,0.1,680,211,,,,,,,,,,,,,,,,,,,
8733314,1506798024484,,,,,,,,0.06,0.16,0.97,-25.4,-0.9,0.2,680,206,,,,,,,,,,,,,,,,,,,
8733334,1506798024504,,,,,,,,0.05,0.15,0.96,-25.5,-1.1,0.1,680,211,,,,,,,,,,,,,,,,,,,
8733354,1506798024524,,,,,,,,0.05,0.15,0.97,-25.5,-1.0,0.2,680,209,,,,,,,,,,,,,,,,,,,
8733376,1506798024546,0,220.6,,212.4,8,218.9,,0.04,0.16,0.97,-25.6,-1.0,0.3,680,206,0,0,3.254,1,35.489628,-119.543991,3.78,2.783,247.0,10,3,1.5,41,2.4667,0,0.0,6.6592,4.3267,42
8733395,1506798024565,,,,,,,,0.04,0.16,0.96,-25.5,-1.1,0.3,680,211,,,,,,,,,,,,,,,,,,,
8733415,1506798024585,,,,,,,,0.04,0.16,0.96,-25.5,-1.3,0.2,680,212,,,,,,,,,,,,,,,,,,,
8733435,1506798024604,,,,,,,,0.05,0.16,0.96,-25.6,-1.5,0.3,680,209,,,,,,,,,,,,,,,,,,,
8733455,1506798024624,,,,,,,,0.05,0.17,0.96,-25.6,-1.6,0.3,680,209,,,,,,,,,,,,,,,,,,,
8733477,1506798024646,,,,,9,,,0.05,0.16,0.96,-25.5,-1.5,0.2,680,214,0,0,3.301,1,35.489628,-119.543991,4.13,2.783,247.0,10,3,1.5,41,2.4667,0,0.0,6.6609,4.3283,42
8733496,1506798024665,,,,,,,,0.06,0.16,0.97,-25.6,-1.4,0.1,680,212,,,,,,,,,,,,,,,,,,,
8733516,1506798024685,,,,,,,,0.06,0.16,0.97,-25.6,-1.2,0.2,700,212,,,,,,,,,,,,,,,,,,,
8733536,1506798024705,,,,,,,,0.06,0.16,0.97,-25.6,-1.3,0.2,700,215,,,,,,,,,,,,,,,,,,,
8733556,1506798024725,,,,,,,,0.05,0.15,0.98,-25.6,-1.1,0.0,700,218,,,,,,,,,,,,,,,,,,,
8733578,1506798024747,0,220.3,,212.5,9,219.3,,0.05,0.16,0.97,-25.7,-1.1,0.1,700,214,0,0,3.192,1,35.489632,-119.543991,4.16,2.783,247.0,10,3,1.5,41,2.4667,0,0.0,6.6626,4.33,42
8733597,1506798024766,,,,,,,,0.05,0.16,0.96,-25.7,-1.2,0.1,700,211,,,,,,,,,,,,,,,,,,,
8733617,1506798024786,,,,,,,,0.05,0.16,0.97,-25.7,-1.3,0.0,700,215,,,,,,,,,,,,,,,,,,,
8733637,1506798024806,,,,,,,,0.06,0.16,0.97,-25.7,-1.2,-0.0,700,212,,,,,,,,,,,,,,,,,,,
8733657,1506798024826,,,,,,,,0.06,0.17,0.96,-25.8,-1.1,0.1,700,211,,,,,,,,,,,,,,,,,,,
8733679,1506798024848,,,,,9,,,0.06,0.17,0.96,-25.8,-1.1,-0.0,700,212,0,0,3.286,1,35.489632,-119.543991,3.9,2.783,246.9,10,3,1.5,41,2.4667,0,0.0,6.6642,4.3317,42
8733698,1506798024867,,,,,,,,0.05,0.15,0.98,-25.8,-1.0,-0.2,700,215,,,,,,,,,,,,,,,,,,,
8733718,1506798024887,,,,,,,,0.05,0.16,0.97,-25.9,-1.0,-0.2,700,211,,,,,,,,,,,,,,,,,,,
8733738,1506798024907,,,,,,,,0.05,0.16,0.97,-25.9,-1.1,-0.2,700,212,,,,,,,,,,,,,,,,,,,
8733758,1506798024927,,,,,,,,0.04,0.15,0.97,-25.9,-1.3,-0.3,700,217,,,,,,,,,,,,,,,,,,,
8733780,1506798024949,0,221.1,,213.0,8,218.7,,0.05,0.16,0.98,-26.0,-1.3,-0.3,700,214,0,0,3.302,1,35.489632,-119.543991,3.9,2.783,246.9,10,3,1.5,41,2.4667,0,0.0,6.6659,4.3333,42
8733799,1506798024968,,,,,,,,0.06,0.17,0.97,-26.1,-1.1,-0.2,700,212,,,,,,,,,,,,,,,,,,,
8733819,1506798024988,,,,,,,,0.05,0.17,0.97,-26.1,-0.9,-0.3,700,218,,,,,,,,,,,,,,,,,,,
8733839,1506798025000,,,,,,,,0.05,0.16,0.98,-26.1,-0.9,-0.3,700,218,,,,,,,,,,,,,,,,,,,
8733859,1506798025020,,,,,,,,0.05,0.16,0.97,-26.2,-0.9,-0.2,700,215,,,,,,,,,,,,,,,,,,,
8733881,1506798025042,,,,,10,,,0.05,0.16,0.97,-26.2,-1.0,-0.1,720,217,0,0,3.286,1,35.489635,-119.543991,4.16,2.783,246.9,10,3,1.5,41,2.4667,0,0.0,6.6675,4.335,42
8733900,1506798025061,,,,,,,,0.04,0.16,0.98,-26.2,-1.1,-0.2,700,222,,,,,,,,,,,,,,,,,,,
8733920,1506798025081,,,,,,,,0.05,0.17,0.98,-26.2,-1.1,-0.1,700,222,,,,,,,,,,,,,,,,,,,
8733940,1506798025109,,,,,,,,0.06,0.17,0.97,-26.3,-1.0,0.0,720,218,,,,,,,,,,,,,,,,,,,
8733960,1506798025129,,,,,,,,0.05,0.17,0.98,-26.3,-1.0,-0.0,720,220,,,,,,,,,,,,,,,,,,,
8733982,1506798025151,0,220.5,0.0,212.4,10,219.6,13.72,0.05,0.16,0.99,-26.3,-0.8,-0.1,720,223,0,0,3.333,1,35.489635,-119.543991,4.2,2.783,246.9,10,3,1.5,41,2.4667,0,0.0,6.6693,4.3367,42
8734001,1506798025170,,,,,,,,0.05,0.16,0.99,-26.3,-0.9,-0.1,720,218,,,,,,,,,,,,,,,,,,,
8734021,1506798025190,,,,,,,,0.05,0.17,0.97,-26.3,-0.8,-0.0,720,220,,,,,,,,,,,,,,,,,,,
8734041,1506798025210,,,,,,,,0.05,0.17,0.98,-26.3,-0.9,-0.1,720,223,,,,,,,,,,,,,,,,,,,
8734061,1506798025230,,,,,,,,0.05,0.16,0.98,-26.3,-0.7,-0.2,720,225,,,,,,,,,,,,,,,,,,,
8734083,1506798025252,,,,,8,,,0.04,0.17,0.97,-26.4,-0.7,-0.1,720,218,0,0,3.258,1,35.489639,-119.543991,3.98,2.783,246.8,10,3,1.5,41,2.4667,0,0.0,6.6709,4.3383,42
8734102,1506798025271,,,,,,,,0.05,0.18,0.96,-26.5,-0.9,-0.0,720,218,,,,,,,,,,,,,,,,,,,
8734122,1506798025291,,,,,,,,0.05,0.18,0.97,-26.4,-0.8,-0.2,700,220,,,,,,,,,,,,,,,,,,,
8734142,1506798025311,,,,,,,,0.05,0.17,0.97,-26.5,-0.7,-0.3,700,222,,,,,,,,,,,,,,,,,,,
8734162,1506798025331,,,,,,,,0.06,0.19,0.96,-26.6,-0.8,-0.2,720,218,,,,,,,,,,,,,,,,,,,
8734184,1506798025353,0,220.9,,212.4,9,218.4,,0.06,0.19,0.97,-26.6,-0.7,-0.2,720,220,0,0,3.303,1,35.489639,-119.543999,4.08,2.784,246.8,10,3,1.5,41,2.4667,0,0.0,6.6729,4.34,42
8734203,1506798025372,,,,,,,,0.05,0.18,0.98,-26.6,-0.8,-0.4,720,222,,,,,,,,,,,,,,,,,,,
8734223,1506798025394,,,,,,,,0.05,0.18,0.98,-26.7,-0.9,-0.3,720,220,,,,,,,,,,,,,,,,,,,
8734243,1506798025414,,,,,,,,0.06,0.18,0.97,-26.6,-0.8,-0.2,720,220,,,,,,,,,,,,,,,,,,,
8734263,1506798025434,,,,,,,,0.06,0.17,0.98,-26.6,-0.8,-0.4,720,223,,,,,,,,,,,,,,,,,,,
8734285,1506798025456,,,,,9,,,0.06,0.15,0.98,-26.6,-0.6,-0.5,720,225,0,0,3.333,1,35.489639,-119.543999,4.19,2.784,246.7,10,3,1.5,41,2.4667,0,0.0,6.6747,4.3417,42
8734304,1506798025475,,,,,,,,0.06,0.15,0.98,-26.6,-0.7,-0.5,720,223,,,,,,,,,,,,,,,,,,,
8734324,1506798025491,,,,,,,,0.06,0.16,0.97,-26.7,-0.7,-0.4,720,223,,,,,,,,,,,,,,,,,,,
8734344,1506798025511,,,,,,,,0.06,0.16,0.97,-26.7,-0.8,-0.4,740,226,,,,,,,,,,,,,,,,,,,
8734364,1506798025531,,,,,,,,0.06,0.15,0.98,-26.7,-0.7,-0.5,740,226,,,,,,,,,,,,,,,,,,,
8734386,1506798025553,0,220.2,,211.8,9,219.3,,0.06,0.16,0.98,-26.8,-0.7,-0.3,740,226,0,0,3.229,1,35.489643,-119.543999,4.25,2.784,246.7,10,3,1.5,41,2.4667,0,0.0,6.6763,4.3433,42
8734405,1506798025572,,,,,,,,0.06,0.17,0.97,-26.9,-0.8,-0.2,720,223,,,,,,,,,,,,,,,,,,,
8734425,1506798025595,,,,,,,,0.06,0.17,0.98,-26.9,-1.0,-0.3,740,225,,,,,,,,,,,,,,,,,,,
8734445,1506798025615,,,,,,,,0.06,0.18,0.98,-26.9,-1.0,-0.4,740,228,,,,,,,,,,,,,,,,,,,
8734465,1506798025635,,,,,,,,0.06,0.18,0.98,-27.0,-0.8,-0.4,740,225,,,,,,,,,,,,,,,,,,,
8734487,1506798025657,,,,,9,,,0.06,0.18,0.98,-27.0,-0.7,-0.3,720,222,0,0,3.26,1,35.489643,-119.543999,4.16,2.784,246.7,10,3,1.5,41,2.4667,0,0.0,6.678,4.345,42
8734506,1506798025676,,,,,,,,0.06,0.18,0.98,-27.0,-1.0,-0.3,720,223,,,,,,,,,,,,,,,,,,,
8734526,1506798025694,,,,,,,,0.06,0.18,0.98,-27.0,-1.0,-0.4,720,226,,,,,,,,,,,,,,,,,,,
8734546,1506798025714,,,,,,,,0.06,0.19,0.97,-27.1,-1.0,-0.3,720,226,,,,,,,,,,,,,,,,,,,
8734566,1506798025734,,,,,,,,0.06,0.18,0.97,-27.1,-0.8,-0.2,720,223,,,,,,,,,,,,,,,,,,,
8734588,1506798025756,0,220.1,,211.7,9,218.6,,0.06,0.17,0.97,-27.1,-0.9,-0.2,720,228,0,0,3.258,1,35.489643,-119.543999,4.29,2.784,246.6,10,3,1.5,41,2.4667,0,0.0,6.6796,4.3467,42
8734607,1506798025775,,,,,,,,0.06,0.18,0.98,-27.2,-0.8,-0.3,720,226,,,,,,,,,,,,,,,,,,,
8734627,1506798025797,,,,,,,,0.07,0.18,0.97,-27.3,-0.7,-0.2,740,223,,,,,,,,,,,,,,,,,,,
8734647,1506798025817,,,,,,,,0.07,0.18,0.98,-27.3,-0.7,-0.1,720,225,,,,,,,,,,,,,,,,,,,
8734667,1506798025837,,,,,,,,0.07,0.18,0.98,-27.3,-0.9,-0.2,740,229,,,,,,,,,,,,,,,,,,,
8734689,1506798025859,,,,,10,,,0.06,0.17,0.99,-27.4,-0.9,-0.2,740,229,0,0,3.229,1,35.489647,-119.543999,4.06,2.784,246.6,10,3,1.5,41,2.4667,0,0.0,6.6813,4.3483,42
8734708,1506798025878,,,,,,,,0.06,0.18,0.98,-27.4,-0.8,-0.1,740,226,,,,,,,,,,,,,,,,,,,
8734728,1506798025898,,,,,,,,0.07,0.19,0.97,-27.5,-0.8,-0.1,740,228,,,,,,,,,,,,,,,,,,,
8734748,1506798025918,,,,,,,,0.06,0.18,0.98,-27.4,-0.8,-0.1,740,231,,,,,,,,,,,,,,,,,,,
8734768,1506798025938,,,,,,,,0.06,0.17,0.98,-27.4,-1.0,-0.2,760,234,,,,,,,,,,,,,,,,,,,
8734790,1506798025960,0,219.9,,211.7,9,218.4,,0.06,0.17,0.97,-27.4,-0.9,-0.1,760,229,0,0,3.231,1,35.489647,-119.543999,4.19,2.784,246.6,10,3,1.5,41,2.4667,0,0.0,6.683,4.35,42
8734809,1506798025979,,,,,,,,0.06,0.17,0.96,-27.4,-0.7,0.1,760,229,,,,,,,,,,,,,,,,,,,
8734829,1506798025991,,,,,,,,0.05,0.18,0.96,-27.4,-0.9,0.1,740,229,,,,,,,,,,,,,,,,,,,
8734849,1506798026011,,,,,,,,0.06,0.17,0.97,-27.4,-0.9,0.0,760,229,,,,,,,,,,,,,,,,,,,
8734869,1506798026031,,,,,,,,0.05,0.17,0.97,-27.4,-0.8,0.0,760,232,,,,,,,,,,,,,,,,,,,
8734891,1506798026053,,,,,9,,,0.06,0.18,0.96,-27.5,-0.7,0.2,740,228,0,0,3.276,1,35.489647,-119.544014,4.21,2.784,246.6,10,3,1.5,41,2.4667,0,0.0,6.6852,4.3517,42
8734910,1506798026072,,,,,,,,0.06,0.19,0.97,-27.5,-0.8,0.2,740,226,,,,,,,,,,,,,,,,,,,
8734930,1506798026100,,,,,,,,0.06,0.18,0.97,-27.6,-0.7,0.1,740,228,,,,,,,,,,,,,,,,,,,
8734950,1506798026120,,,,,,,,0.05,0.18,0.97,-27.6,-0.7,0.1,740,229,,,,,,,,,,,,,,,,,,,
8734970,1506798026140,,,,,,,,0.06,0.19,0.96,-27.7,-0.6,0.2,740,228,,,,,,,,,,,,,,,,,,,
8734992,1506798026162,0,220.4,-0.0,212.2,9,218.7,13.94,0.07,0.19,0.97,-27.7,-0.6,0.2,740,226,0,0,3.26,1,35.489647,-119.544014,4.32,2.784,246.5,10,3,1.5,41,2.4667,0,0.0,6.687,4.3533,42
8735011,1506798026181,,,,,,,,0.06,0.19,0.97,-27.8,-0.4,0.1,740,229,,,,,,,,,,,,,,,,,,,
8735031,1506798026201,,,,,,,,0.05,0.18,0.98,-27.8,-0.5,0.0,740,231,,,,,,,,,,,,,,,,,,,
8735051,1506798026221,,,,,,,,0.06,0.18,0.97,-27.8,-0.5,0.1,740,231,,,,,,,,,,,,,,,,,,,
8735071,1506798026241,,,,,,,,0.07,0.19,0.97,-27.8,-0.5,0.2,740,229,,,,,,,,,,,,,,,,,,,
8735093,1506798026263,,,,,10,,,0.06,0.18,0.98,-27.8,-0.4,0.1,760,232,0,0,3.274,1,35.489647,-119.544014,4.52,2.785,246.4,10,3,1.5,41,2.4667,0,0.0,6.6887,4.355,42
8735112,1506798026282,,,,,,,,0.06,0.18,0.99,-27.8,-0.5,-0.0,760,235,,,,,,,,,,,,,,,,,,,
8735132,1506798026302,,,,,,,,0.06,0.17,0.99,-27.7,-0.6,0.1,760,234,,,,,,,,,,,,,,,,,,,
8735152,1506798026322,,,,,,,,0.06,0.18,0.98,-27.7,-0.6,0.1,760,232,,,,,,,,,,,,,,,,,,,
8735172,1506798026342,,,,,,,,0.06,0.18,0.98,-27.7,-0.6,0.2,760,232,,,,,,,,,,,,,,,,,,,
8735194,1506798026364,0,220.3,,211.8,9,218.0,,0.05,0.19,0.98,-27.7,-0.9,0.1,760,235,0,0,3.276,1,35.489647,-119.544014,4.37,2.785,246.4,10,3,1.5,41,2.4667,0,0.0,6.6904,4.3567,42
8735213,1506798026383,,,,,,,,0.05,0.18,0.98,-27.7,-0.6,0.0,760,234,,,,,,,,,,,,,,,,,,,
8735233,1506798026403,,,,,,,,0.05,0.19,0.97,-27.7,-0.8,0.1,760,231,,,,,,,,,,,,,,,,,,,
8735253,1506798026423,,,,,,,,0.06,0.19,0.97,-27.8,-0.9,0.1,760,231,,,,,,,,,,,,,,,,,,,
8735273,1506798026443,,,,,,,,0.06,0.19,0.98,-27.8,-0.8,0.0,760,232,,,,,,,,,,,,,,,,,,,
8735295,1506798026465,,,,,9,,,0.05,0.18,0.99,-27.8,-0.9,-0.1,760,231,0,0,3.276,1,35.489647,-119.544014,3.99,2.785,246.3,10,3,1.5,41,2.4667,0,0.0,6.692,4.3583,42
8735314,1506798026484,,,,,,,,0.05,0.19,0.98,-27.8,-0.9,0.0,760,229,,,,,,,,,,,,,,,,,,,
8735334,1506798026504,,,,,,,,0.07,0.19,0.98,-27.9,-0.7,0.1,740,228,,,,,,,,,,,,,,,,,,,
8735354,1506798026524,,,,,,,,0.06,0.19,0.98,-27.9,-0.6,0.1,740,232,,,,,,,,,,,,,,,,,,,
8735374,1506798026544,,,,,,,,0.05,0.18,0.98,-27.9,-0.8,0.0,760,232,,,,,,,,,,,,,,,,,,,
8735396,1506798026566,0,220.6,,211.6,9,217.8,,0.05,0.18,0.98,-27.9,-0.7,0.0,760,232,0,0,3.276,1,35.489647,-119.544014,4.36,2.785,246.3,10,3,1.5,41,2.4667,0,0.0,6.6937,4.36,42
8735415,1506798026585,,,,,,,,0.06,0.19,0.97,-27.9,-0.6,0.1,740,232,,,,,,,,,,,,,,,,,,,
8735435,1506798026604,,,,,,,,0.05,0.18,0.97,-28.0,-0.8,0.1,760,232,,,,,,,,,,,,,,,,,,,
8735455,1506798026624,,,,,,,,0.05,0.19,0.98,-28.0,-0.8,0.0,760,235,,,,,,,,,,,,,,,,,,,
8735475,1506798026644,,,,,,,,0.05,0.19,0.98,-28.0,-0.5,0.0,760,237,,,,,,,,,,,,,,,,,,,
8735497,1506798026666,,,,,9,,,0.05,0.19,0.97,-28.0,-0.5,0.2,760,235,0,0,3.262,1,35.489647,-119.544029,4.35,2.785,246.2,10,3,1.5,41,2.4667,0,0.0,6.696,4.3617,42
8735516,1506798026685,,,,,,,,0.06,0.2,0.97,-28.0,-0.5,0.3,760,235,,,,,,,,,,,,,,,,,,,
8735536,1506798026705,,,,,,,,0.06,0.2,0.98,-28.0,-0.4,0.2,780,237,,,,,,,,,,,,,,,,,,,
8735556,1506798026725,,,,,,,,0.04,0.19,0.98,-27.9,-0.6,0.0,780,240,,,,,,,,,,,,,,,,,,,
8735576,1506798026745,,,,,,,,0.05,0.19,0.97,-27.9,-0.7,0.1,780,237,,,,,,,,,,,,,,,,,,,
8735598,1506798026767,0,220.2,,212.2,9,218.3,,0.06,0.18,0.96,-27.9,-0.5,0.2,780,235,0,0,3.234,1,35.489647,-119.544029,4.33,2.785,246.2,10,3,1.5,41,2.4667,0,0.0,6.6977,4.3633,42
8735617,1506798026786,,,,,,,,0.06,0.19,0.97,-28.0,-0.5,0.2,760,235,,,,,,,,,,,,,,,,,,,
8735637,1506798026806,,,,,,,,0.06,0.18,0.98,-28.0,-0.5,0.1,780,235,,,,,,,,,,,,,,,,,,,
8735657,1506798026826,,,,,,,,0.05,0.18,0.99,-28.0,-0.5,-0.0,760,238,,,,,,,,,,,,,,,,,,,
8735677,1506798026846,,,,,,,,0.05,0.17,0.98,-28.0,-0.6,0.0,760,234,,,,,,,,,,,,,,,,,,,
8735699,1506798026868,,,,,10,,,0.06,0.18,0.98,-28.1,-0.6,0.1,760,232,0,0,3.277,1,35.489647,-119.544029,4.36,2.785,246.1,10,3,1.5,41,2.4667,0,0.0,6.6994,4.365,42
8735718,1506798026887,,,,,,,,0.05,0.19,0.98,-28.1,-0.7,0.2,760,232,,,,,,,,,,,,,,,,,,,
8735738,1506798026907,,,,,,,,0.05,0.18,0.98,-28.1,-0.8,0.0,760,235,,,,,,,,,,,,,,,,,,,
8735758,1506798026927,,,,,,,,0.05,0.17,0.99,-28.1,-0.7,-0.0,760,235,,,,,,,,,,,,,,,,,,,
8735778,1506798026947,,,,,,,,0.05,0.17,0.97,-28.2,-0.8,0.0,760,232,,,,,,,,,,,,,,,,,,,
8735800,1506798026969,0,219.5,,211.6,9,218.0,,0.05,0.18,0.97,-28.2,-0.8,0.0,760,234,0,0,3.234,1,35.489647,-119.544029,4.56,2.785,246.0,10,3,1.5,41,2.4667,0,0.0,6.701,4.3667,42
8735819,1506798026988,,,,,,,,0.05,0.18,0.98,-28.2,-0.7,-0.1,780,237,,,,,,,,,,,,,,,,,,,
8735839,1506798027000,,,,,,,,0.04,0.18,0.99,-28.3,-0.9,-0.2,760,240,,,,,,,,,,,,,,,,,,,
8735859,1506798027020,,,,,,,,0.04,0.17,0.98,-28.3,-1.0,-0.1,760,242,,,,,,,,,,,,,,,,,,,
8735879,1506798027040,,,,,,,,0.05,0.17,0.98,-28.3,-0.7,-0.0,780,237,,,,,,,,,,,,,,,,,,,
8735901,1506798027062,,,,,10,,,0.04,0.18,0.98,-28.4,-0.7,-0.1,780,238,0,0,3.262,1,35.489647,-119.544029,4.41,2.786,245.9,10,3,1.8,41,2.4667,0,0.0,6.7026,4.3683,42
8735920,1506798027091,,,,,,,,0.04,0.18,0.98,-28.3,-0.7,-0.2,780,240,,,,,,,,,,,,,,,,,,,
8735940,1506798027111,,,,,,,,0.03,0.17,0.99,-28.3,-0.6,-0.4,780,243,,,,,,,,,,,,,,,,,,,
8735960,1506798027131,,,,,,,,0.03,0.16,0.98,-28.3,-0.6,-0.2,780,246,,,,,,,,,,,,,,,,,,,
8735980,1506798027151,,,,,,,,0.04,0.17,0.97,-28.4,-0.5,-0.1,800,245,,,,,,,,,,,,,,,,,,,
8736002,1506798027173,0,220.4,-0.2,211.2,10,217.7,13.95,0.04,0.18,0.97,-28.4,-0.6,-0.0,800,243,0,0,3.277,1,35.489647,-119.544029,4.69,2.786,245.8,10,3,1.8,41,2.4667,0,0.0,6.7045,4.37,42
8736021,1506798027192,,,,,,,,0.03,0.19,0.98,-28.4,-0.8,-0.2,800,245,,,,,,,,,,,,,,,,,,,
8736041,1506798027212,,,,,,,,0.02,0.18,0.98,-28.3,-0.7,-0.4,800,246,,,,,,,,,,,,,,,,,,,
8736061,1506798027232,,,,,,,,0.01,0.16,0.98,-28.2,-0.7,-0.4,800,246,,,,,,,,,,,,,,,,,,,
8736081,1506798027252,,,,,,,,0.01,0.16,0.97,-28.2,-0.3,-0.4,800,245,,,,,,,,,,,,,,,,,,,
8736103,1506798027274,,,,,10,,,0.01,0.17,0.97,-28.1,-0.4,-0.4,800,243,0,0,3.292,1,35.489647,-119.544037,4.53,2.786,245.6,10,3,1.8,41,2.4667,0,0.0,6.7064,4.3717,42
8736122,1506798027293,,,,,,,,0.01,0.17,0.98,-28.0,-0.4,-0.5,800,245,,,,,,,,,,,,,,,,,,,
8736142,1506798027313,,,,,,,,-0.0,0.17,0.98,-27.8,-0.5,-0.7,800,248,,,,,,,,,,,,,,,,,,,
8736162,1506798027333,,,,,,,,-0.01,0.15,0.98,-27.7,-0.3,-0.8,800,251,,,,,,,,,,,,,,,,,,,
8736182,1506798027353,,,,,,,,-0.01,0.15,0.97,-27.5,-0.4,-0.9,800,249,,,,,,,,,,,,,,,,,,,
