"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
56874,1495386830173,0,88.5,,102.6,58,96.5,,-0.09,0.07,1.01,-4.0,-0.8,-0.4,780,126,1,1,6.61,0,39.537476,-122.332764,1.91,0.006,363.2,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
56894,1495386830193,,,,,,,,-0.09,0.06,1.0,-4.1,-0.9,-0.4,780,128,,,,,,,,,,,,,,,,,,,
56914,1495386830213,,,,,,,,-0.09,0.06,0.99,-4.1,-0.8,-0.3,780,118,,,,,,,,,,,,,,,,,,,
56934,1495386830233,,,,,,,,-0.09,0.06,0.99,-4.2,-0.9,-0.2,780,120,,,,,,,,,,,,,,,,,,,
56954,1495386830253,,,,,,,,-0.1,0.07,0.98,-4.3,-1.0,-0.2,780,137,,,,,,,,,,,,,,,,,,,
56974,1495386830273,,,,,57,,,-0.1,0.06,0.99,-4.4,-0.9,-0.4,760,137,1,1,6.783,0,39.537476,-122.332764,1.85,0.006,363.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
56994,1495386830293,,,,,,,,-0.11,0.07,1.0,-4.5,-0.9,-0.4,760,126,,,,,,,,,,,,,,,,,,,
57014,1495386830313,,,,,,,,-0.1,0.08,1.0,-4.6,-0.8,-0.2,760,134,,,,,,,,,,,,,,,,,,,
57034,1495386830333,,,,,,,,-0.1,0.07,1.01,-4.7,-0.6,-0.2,760,145,,,,,,,,,,,,,,,,,,,
57054,1495386830353,,,,,,,,-0.11,0.06,1.0,-4.7,-0.6,-0.4,760,143,,,,,,,,,,,,,,,,,,,
57074,1495386830373,0,89.4,-0.4,104.2,58,98.0,14.66,-0.1,0.06,1.0,-4.7,-0.6,-0.5,760,137,1,1,5.429,0,39.537479,-122.332764,2.12,0.006,362.8,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57094,1495386830393,,,,,,,,-0.1,0.07,0.99,-4.9,-0.5,-0.4,760,145,,,,,,,,,,,,,,,,,,,
57114,1495386830413,,,,,,,,-0.09,0.08,1.0,-5.0,-0.5,-0.4,760,154,,,,,,,,,,,,,,,,,,,
57134,1495386830433,,,,,,,,-0.09,0.08,1.0,-5.1,-0.5,-0.5,740,151,,,,,,,,,,,,,,,,,,,
57154,1495386830453,,,,,,,,-0.09,0.07,1.01,-5.2,-0.4,-0.7,740,148,,,,,,,,,,,,,,,,,,,
57174,1495386830473,,,,,56,,,-0.09,0.07,1.01,-5.4,-0.4,-0.6,740,154,1,1,5.067,0,39.537479,-122.332764,2.37,0.006,362.7,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57194,1495386830493,,,,,,,,-0.08,0.08,1.0,-5.5,-0.5,-0.5,740,158,,,,,,,,,,,,,,,,,,,
57214,1495386830513,,,,,,,,-0.09,0.06,0.99,-5.6,-0.5,-0.6,740,158,,,,,,,,,,,,,,,,,,,
57234,1495386830533,,,,,,,,-0.09,0.06,1.0,-5.7,-0.4,-0.7,740,160,,,,,,,,,,,,,,,,,,,
57254,1495386830553,,,,,,,,-0.09,0.06,0.99,-5.8,-0.3,-0.6,720,166,,,,,,,,,,,,,,,,,,,
57274,1495386830573,0,88.8,,103.8,56,97.7,,-0.09,0.07,0.99,-6.0,-0.4,-0.5,720,168,1,1,4.625,0,39.537479,-122.332764,2.59,0.006,362.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57294,1495386830595,,,,,,,,-0.09,0.06,1.0,-6.0,-0.6,-0.6,720,163,,,,,,,,,,,,,,,,,,,
57314,1495386830615,,,,,,,,-0.07,0.07,0.99,-6.1,-0.6,-0.5,720,172,,,,,,,,,,,,,,,,,,,
57334,1495386830635,,,,,,,,-0.07,0.07,0.98,-6.2,-0.6,-0.3,700,182,,,,,,,,,,,,,,,,,,,
57354,1495386830655,,,,,,,,-0.08,0.07,0.97,-6.3,-0.3,-0.2,700,175,,,,,,,,,,,,,,,,,,,
57374,1495386830675,,,,,55,,,-0.08,0.06,0.98,-6.4,-0.4,-0.3,700,168,1,1,-3.867,-1,39.537483,-122.332764,2.78,0.006,362.4,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57394,1495386830695,,,,,,,,-0.08,0.06,0.98,-6.5,-0.3,-0.2,680,172,,,,,,,,,,,,,,,,,,,
57414,1495386830715,,,,,,,,-0.08,0.06,0.97,-6.6,-0.4,-0.1,680,192,,,,,,,,,,,,,,,,,,,
57434,1495386830735,,,,,,,,-0.08,0.06,0.97,-6.7,-0.5,-0.3,680,194,,,,,,,,,,,,,,,,,,,
57454,1495386830755,,,,,,,,-0.09,0.06,0.97,-6.8,-0.4,-0.2,660,188,,,,,,,,,,,,,,,,,,,
57474,1495386830775,0,90.2,,105.0,57,97.9,,-0.09,0.06,0.97,-7.0,-0.4,-0.1,660,188,1,1,3.523,0,39.537483,-122.332764,3.02,0.006,362.2,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57494,1495386830795,,,,,,,,-0.1,0.06,0.97,-7.0,-0.7,-0.1,660,197,,,,,,,,,,,,,,,,,,,
57514,1495386830815,,,,,,,,-0.1,0.06,0.98,-7.2,-0.8,-0.1,640,194,,,,,,,,,,,,,,,,,,,
57534,1495386830835,,,,,,,,-0.09,0.07,0.98,-7.3,-0.7,-0.0,640,195,,,,,,,,,,,,,,,,,,,
57554,1495386830855,,,,,,,,-0.1,0.07,0.99,-7.4,-0.8,-0.1,640,195,,,,,,,,,,,,,,,,,,,
57574,1495386830875,,,,,55,,,-0.09,0.07,0.99,-7.6,-0.8,-0.1,640,194,1,1,3.232,1,39.537483,-122.332764,3.15,0.007,362.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57594,1495386830893,,,,,,,,-0.1,0.07,1.0,-7.7,-0.9,-0.1,640,200,,,,,,,,,,,,,,,,,,,
57614,1495386830913,,,,,,,,-0.11,0.06,1.02,-7.8,-1.0,-0.1,640,200,,,,,,,,,,,,,,,,,,,
57634,1495386830933,,,,,,,,-0.1,0.07,1.02,-7.9,-1.0,-0.1,640,200,,,,,,,,,,,,,,,,,,,
57654,1495386830953,,,,,,,,-0.1,0.07,1.01,-7.9,-1.1,-0.1,660,208,,,,,,,,,,,,,,,,,,,
57674,1495386830973,0,90.4,,104.7,57,97.5,,-0.09,0.06,1.03,-8.0,-0.9,-0.1,660,209,1,1,3.232,1,39.537487,-122.332764,3.33,0.007,362.0,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57694,1495386830993,,,,,,,,-0.08,0.07,1.03,-8.1,-1.0,-0.0,660,209,,,,,,,,,,,,,,,,,,,
57714,1495386831008,,,,,,,,-0.07,0.07,1.01,-8.2,-1.0,0.0,700,214,,,,,,,,,,,,,,,,,,,
57734,1495386831028,,,,,,,,-0.07,0.07,1.01,-8.3,-1.1,-0.1,700,220,,,,,,,,,,,,,,,,,,,
57754,1495386831048,,,,,,,,-0.06,0.07,1.02,-8.4,-1.1,-0.1,720,220,,,,,,,,,,,,,,,,,,,
57774,1495386831068,,,,,57,,,-0.05,0.08,1.04,-8.5,-0.8,-0.1,720,220,1,1,3.182,1,39.537487,-122.332764,3.65,0.007,361.9,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57794,1495386831088,,,,,,,,-0.05,0.07,1.04,-8.5,-0.4,-0.2,720,226,,,,,,,,,,,,,,,,,,,
57814,1495386831110,,,,,,,,-0.05,0.07,1.06,-8.5,-0.2,-0.3,720,226,,,,,,,,,,,,,,,,,,,
57834,1495386831130,,,,,,,,-0.06,0.07,1.06,-8.6,-0.2,-0.3,740,225,,,,,,,,,,,,,,,,,,,
57854,1495386831150,,,,,,,,-0.06,0.08,1.04,-8.7,-0.3,-0.2,740,225,,,,,,,,,,,,,,,,,,,
57874,1495386831170,0,90.3,,104.9,63,96.6,,-0.06,0.07,1.03,-8.7,-0.2,-0.2,740,226,1,1,3.274,1,39.537487,-122.332764,3.74,0.007,361.8,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57894,1495386831192,,,,,,,,-0.05,0.07,1.03,-8.8,0.0,-0.2,740,232,,,,,,,,,,,,,,,,,,,
57914,1495386831212,,,,,,,,-0.05,0.07,1.03,-8.9,-0.1,-0.1,740,228,,,,,,,,,,,,,,,,,,,
57934,1495386831232,,,,,,,,-0.05,0.08,1.02,-9.0,-0.3,0.0,740,228,,,,,,,,,,,,,,,,,,,
57954,1495386831252,,,,,,,,-0.05,0.08,1.02,-9.1,-0.5,-0.1,740,232,,,,,,,,,,,,,,,,,,,
57974,1495386831272,,,,,63,,,-0.05,0.07,1.03,-9.1,-0.3,-0.1,740,234,1,1,3.231,1,39.537487,-122.332764,3.98,0.007,361.7,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
57994,1495386831292,,,,,,,,-0.06,0.08,1.02,-9.2,-0.2,-0.0,760,232,,,,,,,,,,,,,,,,,,,
58014,1495386831312,,,,,,,,-0.05,0.09,1.01,-9.3,-0.2,0.1,760,234,,,,,,,,,,,,,,,,,,,
58034,1495386831332,,,,,,,,-0.05,0.09,1.02,-9.3,0.1,0.2,780,240,,,,,,,,,,,,,,,,,,,
58054,1495386831352,,,,,,,,-0.05,0.08,1.03,-9.3,0.2,0.0,800,245,,,,,,,,,,,,,,,,,,,
58074,1495386831372,0,90.3,-0.3,105.1,69,98.0,14.64,-0.05,0.08,1.03,-9.4,0.0,0.0,800,248,1,1,3.237,1,39.537491,-122.332764,4.02,0.007,361.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58094,1495386831394,,,,,,,,-0.05,0.08,1.01,-9.4,0.1,0.2,800,249,,,,,,,,,,,,,,,,,,,
58114,1495386831414,,,,,,,,-0.04,0.09,1.0,-9.5,0.1,0.3,820,249,,,,,,,,,,,,,,,,,,,
58134,1495386831434,,,,,,,,-0.05,0.08,1.0,-9.5,-0.0,0.3,820,254,,,,,,,,,,,,,,,,,,,
58154,1495386831454,,,,,,,,-0.06,0.06,0.98,-9.5,0.2,0.2,820,252,,,,,,,,,,,,,,,,,,,
58174,1495386831474,,,,,63,,,-0.05,0.08,0.96,-9.5,-0.2,0.1,840,257,1,1,3.216,1,39.537491,-122.332764,4.02,0.007,361.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58194,1495386831494,,,,,,,,-0.06,0.07,0.99,-9.6,-0.2,0.0,840,257,,,,,,,,,,,,,,,,,,,
58214,1495386831514,,,,,,,,-0.05,0.07,0.99,-9.6,0.0,0.1,840,258,,,,,,,,,,,,,,,,,,,
58234,1495386831534,,,,,,,,-0.05,0.09,0.98,-9.7,-0.4,0.2,840,255,,,,,,,,,,,,,,,,,,,
58254,1495386831554,,,,,,,,-0.05,0.09,0.98,-9.7,-0.6,0.1,840,257,,,,,,,,,,,,,,,,,,,
58274,1495386831574,0,90.4,,105.0,60,97.4,,-0.05,0.09,0.96,-9.7,-0.5,-0.0,840,257,1,1,3.281,1,39.537495,-122.332764,4.24,0.007,361.3,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58294,1495386831594,,,,,,,,-0.04,0.09,0.98,-9.7,-0.7,-0.2,840,260,,,,,,,,,,,,,,,,,,,
58314,1495386831614,,,,,,,,-0.04,0.06,0.99,-9.7,-0.7,-0.3,840,262,,,,,,,,,,,,,,,,,,,
58334,1495386831634,,,,,,,,-0.04,0.06,1.01,-9.8,-0.4,-0.2,840,263,,,,,,,,,,,,,,,,,,,
58354,1495386831654,,,,,,,,-0.03,0.07,1.01,-9.8,-0.2,-0.1,860,262,,,,,,,,,,,,,,,,,,,
58374,1495386831674,,,,,59,,,-0.03,0.03,0.97,-9.8,-0.8,0.0,860,265,1,1,3.231,1,39.537495,-122.332764,4.61,0.007,361.2,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58394,1495386831692,,,,,,,,-0.04,0.06,0.98,-9.8,-0.6,-0.0,860,265,,,,,,,,,,,,,,,,,,,
58414,1495386831712,,,,,,,,-0.04,0.05,1.0,-9.7,-0.2,-0.0,860,268,,,,,,,,,,,,,,,,,,,
58434,1495386831732,,,,,,,,-0.01,0.05,0.98,-9.6,-0.5,-0.1,880,271,,,,,,,,,,,,,,,,,,,
58454,1495386831752,,,,,,,,-0.02,0.04,0.99,-9.5,-0.8,-0.2,880,272,,,,,,,,,,,,,,,,,,,
58474,1495386831772,0,89.7,,103.8,61,96.7,,-0.03,0.02,1.0,-9.4,-0.6,-0.3,900,275,1,1,3.259,1,39.537498,-122.332764,4.7,0.007,361.1,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58494,1495386831794,,,,,,,,-0.02,0.04,0.98,-9.4,-0.3,-0.2,900,277,,,,,,,,,,,,,,,,,,,
58514,1495386831814,,,,,,,,-0.0,0.04,0.99,-9.3,-0.4,-0.0,900,280,,,,,,,,,,,,,,,,,,,
58534,1495386831834,,,,,,,,-0.01,0.08,1.02,-9.2,-0.8,-0.0,900,277,,,,,,,,,,,,,,,,,,,
58554,1495386831854,,,,,,,,-0.02,0.06,1.01,-9.2,-1.0,-0.0,900,277,,,,,,,,,,,,,,,,,,,
58574,1495386831874,,,,,61,,,-0.01,0.07,1.07,-9.0,-0.4,-0.1,900,277,1,1,3.261,1,39.537502,-122.332764,4.84,0.008,360.9,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58594,1495386831894,,,,,,,,-0.0,0.08,1.03,-8.9,-0.4,-0.1,900,278,,,,,,,,,,,,,,,,,,,
58614,1495386831914,,,,,,,,-0.0,0.07,1.04,-8.8,-0.3,-0.2,900,280,,,,,,,,,,,,,,,,,,,
58634,1495386831934,,,,,,,,-0.0,0.06,1.05,-8.7,-0.6,-0.5,920,280,,,,,,,,,,,,,,,,,,,
58654,1495386831954,,,,,,,,-0.02,0.06,1.06,-8.5,-0.5,-0.7,920,283,,,,,,,,,,,,,,,,,,,
58674,1495386831974,0,87.8,,103.2,62,96.5,,-0.02,0.06,1.04,-8.4,-0.6,-0.8,920,285,1,1,3.251,1,39.537502,-122.332764,4.77,0.008,360.7,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58694,1495386831994,,,,,,,,-0.02,0.04,1.05,-8.3,-0.2,-0.8,920,286,,,,,,,,,,,,,,,,,,,
58714,1495386832007,,,,,,,,-0.01,0.05,1.03,-8.2,-0.1,-0.8,940,288,,,,,,,,,,,,,,,,,,,
58734,1495386832027,,,,,,,,0.0,0.06,1.03,-8.1,-0.3,-0.6,940,288,,,,,,,,,,,,,,,,,,,
58754,1495386832047,,,,,,,,0.0,0.04,1.03,-8.0,-0.5,-0.4,940,289,,,,,,,,,,,,,,,,,,,
58774,1495386832067,,,,,65,,,-0.0,0.04,1.03,-7.9,-0.3,-0.3,940,288,1,1,3.275,1,39.537506,-122.332764,4.87,0.008,360.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58794,1495386832091,,,,,,,,0.0,0.06,1.03,-7.8,-0.7,-0.2,940,288,,,,,,,,,,,,,,,,,,,
58814,1495386832111,,,,,,,,0.01,0.07,1.04,-7.7,-1.1,-0.2,940,286,,,,,,,,,,,,,,,,,,,
58834,1495386832131,,,,,,,,0.02,0.07,1.01,-7.6,-1.6,-0.2,940,286,,,,,,,,,,,,,,,,,,,
58854,1495386832151,,,,,,,,0.01,0.04,1.0,-7.6,-1.5,-0.1,920,285,,,,,,,,,,,,,,,,,,,
58874,1495386832171,0,88.4,,104.0,65,97.8,,-0.0,0.05,1.03,-7.4,-1.3,-0.2,940,286,1,1,3.31,1,39.537506,-122.332764,4.96,0.008,360.3,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58894,1495386832193,,,,,,,,0.01,0.06,1.03,-7.2,-1.3,-0.1,940,288,,,,,,,,,,,,,,,,,,,
58914,1495386832213,,,,,,,,0.02,0.07,0.99,-7.0,-1.1,0.2,940,291,,,,,,,,,,,,,,,,,,,
58934,1495386832233,,,,,,,,0.01,0.06,0.99,-6.8,-1.0,0.3,940,291,,,,,,,,,,,,,,,,,,,
58954,1495386832253,,,,,,,,0.01,0.04,1.01,-6.8,-0.7,0.2,940,289,,,,,,,,,,,,,,,,,,,
58974,1495386832273,,,,,67,,,0.01,0.05,1.0,-6.7,-0.7,0.0,940,291,1,1,3.219,1,39.537506,-122.332764,5.19,0.008,360.2,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
58994,1495386832293,,,,,,,,0.01,0.06,0.98,-6.6,-0.7,-0.0,960,292,,,,,,,,,,,,,,,,,,,
59014,1495386832313,,,,,,,,0.01,0.05,0.98,-6.4,-0.7,-0.0,960,294,,,,,,,,,,,,,,,,,,,
59034,1495386832333,,,,,,,,0.02,0.05,1.0,-6.2,-0.9,-0.0,960,297,,,,,,,,,,,,,,,,,,,
59054,1495386832353,,,,,,,,0.02,0.04,1.02,-6.1,-1.1,-0.0,960,298,,,,,,,,,,,,,,,,,,,
59074,1495386832373,0,88.3,-0.4,104.0,66,98.0,14.76,0.02,0.04,1.04,-5.9,-1.2,-0.2,980,298,1,1,3.221,1,39.53751,-122.332764,5.13,0.008,359.8,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59094,1495386832393,,,,,,,,0.01,0.05,1.06,-5.9,-1.2,-0.4,980,300,,,,,,,,,,,,,,,,,,,
59114,1495386832413,,,,,,,,0.01,0.05,1.08,-5.9,-1.3,-0.6,980,302,,,,,,,,,,,,,,,,,,,
59134,1495386832433,,,,,,,,-0.01,0.05,1.06,-5.9,-1.4,-0.6,980,298,,,,,,,,,,,,,,,,,,,
59154,1495386832453,,,,,,,,-0.02,0.05,1.06,-5.8,-1.4,-0.6,980,300,,,,,,,,,,,,,,,,,,,
59174,1495386832473,,,,,68,,,-0.03,0.06,1.06,-5.8,-1.6,-0.6,980,300,1,1,3.267,1,39.53751,-122.332764,5.12,0.008,359.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59194,1495386832493,,,,,,,,-0.05,0.06,1.04,-5.8,-1.6,-0.5,980,300,,,,,,,,,,,,,,,,,,,
59214,1495386832513,,,,,,,,-0.05,0.05,1.03,-5.7,-1.5,-0.5,980,302,,,,,,,,,,,,,,,,,,,
59234,1495386832533,,,,,,,,-0.07,0.05,1.01,-5.6,-1.6,-0.4,980,303,,,,,,,,,,,,,,,,,,,
59254,1495386832553,,,,,,,,-0.07,0.04,1.01,-5.5,-1.4,-0.3,1000,303,,,,,,,,,,,,,,,,,,,
59274,1495386832573,0,88.4,,104.3,65,98.0,,-0.08,0.04,1.0,-5.4,-1.5,-0.3,980,305,1,1,3.256,1,39.537514,-122.332764,5.19,0.009,359.2,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59294,1495386832593,,,,,,,,-0.08,0.03,1.0,-5.2,-1.3,-0.2,1000,306,,,,,,,,,,,,,,,,,,,
59314,1495386832613,,,,,,,,-0.09,0.03,1.0,-5.1,-1.4,-0.1,1000,306,,,,,,,,,,,,,,,,,,,
59334,1495386832633,,,,,,,,-0.08,0.01,1.0,-5.0,-1.1,-0.1,1000,308,,,,,,,,,,,,,,,,,,,
59354,1495386832653,,,,,,,,-0.07,0.0,1.01,-4.8,-1.1,-0.1,1000,308,,,,,,,,,,,,,,,,,,,
59374,1495386832673,,,,,67,,,-0.07,-0.01,1.01,-4.7,-0.8,-0.2,1000,309,1,1,3.268,1,39.537518,-122.332779,5.23,0.009,358.9,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59394,1495386832693,,,,,,,,-0.06,-0.01,1.02,-4.5,-0.6,-0.3,1000,311,,,,,,,,,,,,,,,,,,,
59414,1495386832713,,,,,,,,-0.05,-0.02,1.03,-4.4,-0.2,-0.4,1020,312,,,,,,,,,,,,,,,,,,,
59434,1495386832733,,,,,,,,-0.04,-0.01,1.04,-4.3,0.2,-0.5,1020,314,,,,,,,,,,,,,,,,,,,
59454,1495386832753,,,,,,,,-0.04,0.0,1.05,-4.3,0.3,-0.5,1020,315,,,,,,,,,,,,,,,,,,,
59474,1495386832773,0,88.3,,104.2,64,98.1,,-0.05,-0.0,1.03,-4.2,0.6,-0.5,1040,317,1,1,3.238,1,39.537518,-122.332779,5.3,0.009,358.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59494,1495386832793,,,,,,,,-0.05,-0.0,1.02,-4.2,0.7,-0.5,1040,317,,,,,,,,,,,,,,,,,,,
59514,1495386832813,,,,,,,,-0.06,-0.01,1.02,-4.2,0.8,-0.5,1040,318,,,,,,,,,,,,,,,,,,,
59534,1495386832833,,,,,,,,-0.06,-0.02,1.02,-4.1,0.8,-0.5,1040,315,,,,,,,,,,,,,,,,,,,
59554,1495386832853,,,,,,,,-0.07,0.0,1.01,-4.1,0.6,-0.5,1040,317,,,,,,,,,,,,,,,,,,,
59574,1495386832873,,,,,65,,,-0.07,0.01,1.0,-4.0,0.3,-0.4,1040,318,1,1,3.27,1,39.537521,-122.332779,5.44,0.009,358.6,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59594,1495386832893,,,,,,,,-0.07,0.02,1.01,-4.0,0.4,-0.4,1040,318,,,,,,,,,,,,,,,,,,,
59614,1495386832913,,,,,,,,-0.05,0.02,0.99,-3.9,0.5,-0.5,1040,318,,,,,,,,,,,,,,,,,,,
59634,1495386832933,,,,,,,,-0.05,0.03,0.98,-3.8,0.8,-0.5,1040,317,,,,,,,,,,,,,,,,,,,
59654,1495386832953,,,,,,,,-0.05,0.03,0.99,-3.7,0.8,-0.4,1040,318,,,,,,,,,,,,,,,,,,,
59674,1495386832973,0,89.5,,105.3,66,96.8,,-0.05,0.03,1.02,-3.7,1.0,-0.4,1040,318,1,1,3.291,1,39.537525,-122.332779,5.57,0.009,358.4,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59694,1495386832993,,,,,,,,-0.05,0.03,1.02,-3.6,1.0,-0.2,1040,322,,,,,,,,,,,,,,,,,,,
59714,1495386833004,,,,,,,,-0.06,0.02,1.02,-3.5,1.0,-0.1,1060,326,,,,,,,,,,,,,,,,,,,
59734,1495386833024,,,,,,,,-0.06,0.02,1.02,-3.5,0.8,-0.1,1060,329,,,,,,,,,,,,,,,,,,,
59754,1495386833044,,,,,,,,-0.07,0.03,1.03,-3.5,0.5,-0.1,1060,329,,,,,,,,,,,,,,,,,,,
59774,1495386833064,,,,,67,,,-0.07,0.02,1.06,-3.4,0.1,-0.1,1060,331,1,1,3.242,1,39.537525,-122.332779,5.6,0.009,358.3,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59794,1495386833084,,,,,,,,-0.07,0.03,1.05,-3.4,-0.4,-0.2,1080,329,,,,,,,,,,,,,,,,,,,
59814,1495386833110,,,,,,,,-0.06,0.04,1.06,-3.3,-0.6,-0.3,1080,331,,,,,,,,,,,,,,,,,,,
59834,1495386833130,,,,,,,,-0.05,0.04,1.05,-3.3,-0.7,-0.3,1080,332,,,,,,,,,,,,,,,,,,,
59854,1495386833150,,,,,,,,-0.03,0.03,1.02,-3.2,-0.6,-0.3,1080,332,,,,,,,,,,,,,,,,,,,
59874,1495386833170,0,87.8,,103.9,68,96.9,,-0.04,0.04,1.04,-3.1,-0.1,-0.3,1080,332,1,1,3.243,1,39.537525,-122.332779,5.59,0.009,358.3,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59894,1495386833194,,,,,,,,-0.04,0.04,1.02,-3.1,0.0,-0.4,1080,332,,,,,,,,,,,,,,,,,,,
59914,1495386833214,,,,,,,,-0.05,0.04,1.03,-3.0,-0.2,-0.4,1080,335,,,,,,,,,,,,,,,,,,,
59934,1495386833234,,,,,,,,-0.04,0.04,1.0,-3.0,-0.3,-0.4,1100,335,,,,,,,,,,,,,,,,,,,
59954,1495386833254,,,,,,,,-0.03,0.04,0.99,-2.9,-0.4,-0.4,1080,337,,,,,,,,,,,,,,,,,,,
59974,1495386833274,,,,,69,,,-0.03,0.03,0.99,-2.9,-0.4,-0.3,1100,335,1,1,3.253,1,39.537529,-122.332779,5.73,0.01,358.4,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
59994,1495386833294,,,,,,,,-0.04,0.02,1.0,-2.9,-0.2,-0.2,1080,335,,,,,,,,,,,,,,,,,,,
60014,1495386833314,,,,,,,,-0.05,0.01,1.01,-2.9,-0.5,-0.2,1100,337,,,,,,,,,,,,,,,,,,,
60034,1495386833334,,,,,,,,-0.05,0.0,1.02,-2.8,-0.6,-0.1,1100,338,,,,,,,,,,,,,,,,,,,
60054,1495386833354,,,,,,,,-0.04,0.01,1.01,-2.8,-0.5,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
60074,1495386833374,0,87.8,-0.7,104.2,66,97.1,14.79,-0.03,0.01,1.03,-2.8,-0.1,0.0,1100,343,1,1,3.254,1,39.537533,-122.332779,5.84,0.01,358.4,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
60094,1495386833392,,,,,,,,-0.04,0.02,1.03,-2.7,-0.1,0.1,1120,343,,,,,,,,,,,,,,,,,,,
60114,1495386833412,,,,,,,,-0.03,0.03,1.02,-2.7,-0.1,0.1,1120,343,,,,,,,,,,,,,,,,,,,
60134,1495386833432,,,,,,,,-0.03,0.03,1.01,-2.5,-0.1,0.1,1120,345,,,,,,,,,,,,,,,,,,,
60154,1495386833452,,,,,,,,-0.03,0.04,1.02,-2.5,-0.1,0.1,1120,343,,,,,,,,,,,,,,,,,,,
60174,1495386833472,,,,,67,,,-0.04,0.04,1.03,-2.4,-0.4,-0.1,1120,346,1,1,3.237,1,39.537533,-122.332779,5.88,0.01,358.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
60194,1495386833494,,,,,,,,-0.03,0.05,1.02,-2.3,-0.8,-0.1,1140,346,,,,,,,,,,,,,,,,,,,
60214,1495386833514,,,,,,,,-0.02,0.05,1.01,-2.3,-0.7,-0.2,1120,345,,,,,,,,,,,,,,,,,,,
60234,1495386833534,,,,,,,,-0.02,0.05,0.99,-2.3,-0.6,-0.2,1120,346,,,,,,,,,,,,,,,,,,,
60254,1495386833554,,,,,,,,-0.02,0.05,0.98,-2.3,-0.8,-0.2,1140,346,,,,,,,,,,,,,,,,,,,
