"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
9643049,1495310037272,0,133.3,,149.9,44,147.3,,-0.07,0.02,0.99,8.2,-0.2,-0.3,820,180,1,1,5.513,0,39.540588,-122.332466,2.96,4.204,327.7,9,2,1.8,15,4.26,8,0.1633,72.4239,71.8783,16
9643068,1495310037291,,,,,,,,-0.07,0.03,0.99,8.2,-0.2,-0.2,820,200,,,,,,,,,,,,,,,,,,,
9643088,1495310037309,,,,,,,,-0.07,0.03,0.99,8.3,-0.2,-0.1,840,197,,,,,,,,,,,,,,,,,,,
9643108,1495310037329,,,,,,,,-0.08,0.02,1.0,8.4,-0.2,-0.3,800,177,,,,,,,,,,,,,,,,,,,
9643128,1495310037349,,,,,,,,-0.08,0.01,0.99,8.5,-0.3,-0.4,820,180,,,,,,,,,,,,,,,,,,,
9643150,1495310037371,,,,,43,,,-0.08,-0.0,0.99,8.6,-0.4,-0.5,820,209,1,1,4.339,0,39.540588,-122.332466,3.06,4.204,327.7,9,2,1.8,15,4.26,8,0.1633,72.4256,71.88,16
9643169,1495310037391,,,,,,,,-0.08,0.0,0.98,8.7,-0.3,-0.3,820,212,,,,,,,,,,,,,,,,,,,
9643189,1495310037411,,,,,,,,-0.08,0.01,0.98,8.7,-0.3,-0.3,820,194,,,,,,,,,,,,,,,,,,,
9643209,1495310037431,,,,,,,,-0.08,0.02,0.98,8.8,-0.4,-0.3,800,188,,,,,,,,,,,,,,,,,,,
9643229,1495310037451,,,,,,,,-0.09,0.01,0.99,8.9,-0.4,-0.5,820,225,,,,,,,,,,,,,,,,,,,
9643251,1495310037473,0,133.2,,149.4,42,147.0,,-0.09,0.01,0.99,9.0,-0.3,-0.7,780,231,1,1,-3.796,-1,39.540585,-122.332466,3.34,4.204,327.7,9,2,1.8,15,4.26,8,0.1633,72.4275,71.8817,16
9643270,1495310037491,,,,,,,,-0.09,-0.0,0.99,9.0,-0.2,-0.7,780,214,,,,,,,,,,,,,,,,,,,
9643290,1495310037511,,,,,,,,-0.09,0.0,0.99,9.1,-0.1,-0.6,800,198,,,,,,,,,,,,,,,,,,,
9643310,1495310037531,,,,,,,,-0.08,0.0,0.99,9.1,-0.1,-0.4,800,223,,,,,,,,,,,,,,,,,,,
9643330,1495310037551,,,,,,,,-0.08,0.01,0.99,9.2,-0.1,-0.4,800,232,,,,,,,,,,,,,,,,,,,
9643352,1495310037573,,,,,42,,,-0.09,-0.01,1.0,9.4,-0.2,-0.6,800,223,1,1,3.498,0,39.540585,-122.332466,3.74,4.204,327.6,9,2,1.8,15,4.26,8,0.1633,72.4291,71.8833,16
9643371,1495310037591,,,,,,,,-0.09,-0.03,1.0,9.5,-0.1,-0.7,800,223,,,,,,,,,,,,,,,,,,,
9643391,1495310037611,,,,,,,,-0.09,-0.04,0.99,9.7,-0.1,-0.7,800,232,,,,,,,,,,,,,,,,,,,
9643411,1495310037631,,,,,,,,-0.08,-0.02,0.98,9.7,-0.0,-0.5,780,234,,,,,,,,,,,,,,,,,,,
9643431,1495310037651,,,,,,,,-0.08,-0.02,0.99,9.9,-0.1,-0.6,800,232,,,,,,,,,,,,,,,,,,,
9643453,1495310037673,0,133.6,,149.9,41,147.3,,-0.09,-0.03,0.99,10.1,-0.1,-0.7,800,237,1,1,-3.62,-1,39.540585,-122.332466,3.94,4.204,327.5,9,2,1.8,15,4.26,8,0.1633,72.4308,71.885,16
9643472,1495310037694,,,,,,,,-0.09,-0.04,0.99,10.3,-0.1,-0.8,800,240,,,,,,,,,,,,,,,,,,,
9643492,1495310037714,,,,,,,,-0.09,-0.05,0.99,10.4,-0.1,-0.8,800,243,,,,,,,,,,,,,,,,,,,
9643512,1495310037734,,,,,,,,-0.08,-0.03,0.97,10.5,-0.0,-0.7,800,245,,,,,,,,,,,,,,,,,,,
9643532,1495310037754,,,,,,,,-0.08,-0.03,0.98,10.6,-0.0,-0.6,820,243,,,,,,,,,,,,,,,,,,,
9643554,1495310037776,,,,,41,,,-0.08,-0.02,0.99,10.7,-0.0,-0.6,800,248,1,1,3.361,1,39.540585,-122.332466,3.95,4.204,327.3,9,2,1.8,15,4.26,8,0.1633,72.4325,71.8867,16
9643573,1495310037793,,,,,,,,-0.09,-0.03,1.0,10.9,-0.1,-0.7,820,249,,,,,,,,,,,,,,,,,,,
9643593,1495310037813,,,,,,,,-0.09,-0.04,1.0,11.0,-0.1,-0.7,820,254,,,,,,,,,,,,,,,,,,,
9643613,1495310037833,,,,,,,,-0.09,-0.05,0.98,11.1,-0.2,-0.5,820,255,,,,,,,,,,,,,,,,,,,
9643633,1495310037853,,,,,,,,-0.07,-0.04,0.97,11.2,-0.1,-0.3,840,260,,,,,,,,,,,,,,,,,,,
9643655,1495310037875,0,133.5,,149.5,43,146.7,,-0.07,-0.04,0.97,11.3,-0.3,-0.3,840,257,1,1,3.2,1,39.540585,-122.332466,4.41,4.205,327.1,9,2,1.8,15,4.26,8,0.1633,72.4342,71.8883,16
9643674,1495310037896,,,,,,,,-0.07,-0.02,0.98,11.4,-0.2,-0.2,860,260,,,,,,,,,,,,,,,,,,,
9643694,1495310037916,,,,,,,,-0.08,-0.03,1.0,11.6,-0.3,-0.3,840,263,,,,,,,,,,,,,,,,,,,
9643714,1495310037936,,,,,,,,-0.08,-0.02,0.99,11.7,-0.3,-0.4,860,266,,,,,,,,,,,,,,,,,,,
9643734,1495310037956,,,,,,,,-0.08,-0.03,0.99,11.8,-0.3,-0.5,860,271,,,,,,,,,,,,,,,,,,,
9643756,1495310037978,,,,,44,,,-0.08,-0.03,0.97,11.8,-0.3,-0.3,880,271,1,1,3.295,1,39.540581,-122.332466,4.69,4.205,327.0,9,2,1.8,15,4.26,8,0.1633,72.4361,71.89,16
9643775,1495310037997,,,,,,,,-0.08,-0.02,0.97,11.7,-0.1,-0.2,880,274,,,,,,,,,,,,,,,,,,,
9643795,1495310038007,,,,,,,,-0.08,-0.02,0.97,11.6,-0.1,-0.0,880,275,,,,,,,,,,,,,,,,,,,
9643815,1495310038027,,,,,,,,-0.07,-0.02,0.98,11.5,-0.1,0.1,900,275,,,,,,,,,,,,,,,,,,,
9643835,1495310038047,,,,,,,,-0.07,-0.0,0.98,11.4,-0.1,0.1,880,277,,,,,,,,,,,,,,,,,,,
9643857,1495310038069,0,133.5,-0.2,149.9,45,147.4,14.61,-0.07,-0.01,0.99,11.3,-0.3,0.0,900,277,1,1,3.271,1,39.540577,-122.332466,4.81,4.205,326.9,9,2,1.8,15,4.26,8,0.1633,72.4378,71.8917,16
9643876,1495310038096,,,,,,,,-0.07,-0.01,0.99,11.3,-0.4,-0.0,900,278,,,,,,,,,,,,,,,,,,,
9643896,1495310038116,,,,,,,,-0.08,-0.01,1.0,11.3,-0.3,-0.2,920,280,,,,,,,,,,,,,,,,,,,
9643916,1495310038136,,,,,,,,-0.08,-0.0,0.99,11.2,-0.3,-0.2,920,283,,,,,,,,,,,,,,,,,,,
9643936,1495310038156,,,,,,,,-0.08,-0.01,0.98,11.2,-0.3,-0.3,940,288,,,,,,,,,,,,,,,,,,,
9643958,1495310038178,,,,,45,,,-0.08,-0.01,0.98,11.1,-0.2,-0.4,920,289,1,1,3.203,1,39.540577,-122.332466,5.05,4.205,326.7,9,2,1.8,15,4.26,8,0.1633,72.4396,71.8933,16
9643977,1495310038200,,,,,,,,-0.07,-0.02,0.97,11.1,-0.2,-0.4,940,289,,,,,,,,,,,,,,,,,,,
9643997,1495310038220,,,,,,,,-0.07,-0.03,0.97,11.0,-0.2,-0.4,940,292,,,,,,,,,,,,,,,,,,,
9644017,1495310038240,,,,,,,,-0.06,-0.03,0.98,10.9,-0.1,-0.4,960,294,,,,,,,,,,,,,,,,,,,
9644037,1495310038260,,,,,,,,-0.05,-0.02,0.98,10.8,-0.0,-0.3,960,295,,,,,,,,,,,,,,,,,,,
9644059,1495310038282,0,133.1,,149.5,48,146.9,,-0.05,-0.03,0.98,10.6,-0.0,-0.2,980,298,1,1,3.183,1,39.540573,-122.332466,5.09,4.205,326.5,9,2,1.8,15,4.26,8,0.1633,72.4415,71.895,16
9644078,1495310038300,,,,,,,,-0.04,-0.02,0.99,10.4,-0.0,-0.1,960,298,,,,,,,,,,,,,,,,,,,
9644098,1495310038320,,,,,,,,-0.04,-0.02,0.99,10.2,-0.0,-0.1,980,300,,,,,,,,,,,,,,,,,,,
9644118,1495310038340,,,,,,,,-0.04,-0.02,0.98,10.0,-0.1,-0.1,980,302,,,,,,,,,,,,,,,,,,,
9644138,1495310038360,,,,,,,,-0.03,-0.02,0.98,9.9,-0.2,-0.1,980,302,,,,,,,,,,,,,,,,,,,
9644160,1495310038382,,,,,50,,,-0.03,-0.01,0.99,9.7,-0.3,-0.2,980,303,1,1,3.267,1,39.540573,-122.332466,5.27,4.205,326.4,9,2,1.8,15,4.26,8,0.1633,72.4432,71.8967,16
9644179,1495310038401,,,,,,,,-0.03,-0.0,1.0,9.5,-0.3,-0.2,1000,303,,,,,,,,,,,,,,,,,,,
9644199,1495310038421,,,,,,,,-0.03,-0.01,1.0,9.3,-0.2,-0.1,980,305,,,,,,,,,,,,,,,,,,,
9644219,1495310038441,,,,,,,,-0.03,-0.01,1.01,9.2,-0.3,-0.0,980,305,,,,,,,,,,,,,,,,,,,
9644239,1495310038461,,,,,,,,-0.03,-0.01,1.0,9.0,-0.3,0.0,1000,308,,,,,,,,,,,,,,,,,,,
9644261,1495310038483,0,133.1,,149.6,52,147.1,,-0.02,-0.01,1.01,8.9,-0.3,-0.0,1000,311,1,1,3.256,1,39.540569,-122.332466,5.33,4.205,326.2,9,2,1.8,15,4.26,8,0.1633,72.4451,71.8983,16
9644280,1495310038501,,,,,,,,-0.02,-0.02,1.0,8.7,-0.3,-0.1,1000,311,,,,,,,,,,,,,,,,,,,
9644300,1495310038521,,,,,,,,-0.01,-0.02,1.01,8.6,-0.2,-0.1,1020,311,,,,,,,,,,,,,,,,,,,
9644320,1495310038541,,,,,,,,-0.01,-0.02,1.01,8.5,-0.2,-0.2,1020,312,,,,,,,,,,,,,,,,,,,
9644340,1495310038561,,,,,,,,-0.0,-0.02,1.01,8.3,-0.1,-0.2,1020,314,,,,,,,,,,,,,,,,,,,
9644362,1495310038583,,,,,50,,,0.0,-0.01,1.0,8.2,0.0,-0.1,1020,315,1,1,3.257,1,39.540569,-122.332466,5.44,4.206,326.0,9,2,1.8,15,4.26,8,0.1633,72.4467,71.9,16
9644381,1495310038602,,,,,,,,-0.0,-0.01,0.99,8.1,0.1,0.0,1040,317,,,,,,,,,,,,,,,,,,,
9644401,1495310038622,,,,,,,,-0.01,-0.01,0.99,7.9,0.2,0.1,1040,318,,,,,,,,,,,,,,,,,,,
9644421,1495310038642,,,,,,,,-0.02,-0.01,1.0,7.7,0.3,0.0,1060,318,,,,,,,,,,,,,,,,,,,
9644441,1495310038662,,,,,,,,-0.02,-0.0,1.0,7.5,0.2,-0.0,1040,322,,,,,,,,,,,,,,,,,,,
9644463,1495310038684,0,133.7,,150.2,53,147.5,,-0.02,-0.0,0.99,7.4,0.0,0.0,1040,322,1,1,3.228,1,39.540566,-122.332466,5.36,4.206,325.8,9,2,1.8,15,4.26,8,0.1633,72.4486,71.9017,16
9644482,1495310038703,,,,,,,,-0.02,0.01,0.98,7.3,-0.0,0.1,1040,322,,,,,,,,,,,,,,,,,,,
9644502,1495310038723,,,,,,,,-0.03,0.02,0.99,7.1,-0.0,0.1,1060,323,,,,,,,,,,,,,,,,,,,
9644522,1495310038743,,,,,,,,-0.03,0.01,1.0,7.0,0.0,-0.0,1060,325,,,,,,,,,,,,,,,,,,,
9644542,1495310038763,,,,,,,,-0.03,0.01,1.0,6.9,0.1,-0.1,1040,323,,,,,,,,,,,,,,,,,,,
9644564,1495310038785,,,,,57,,,-0.03,0.01,1.0,6.8,0.2,-0.3,1040,323,1,1,3.22,1,39.540566,-122.332466,5.57,4.206,325.6,9,2,1.8,15,4.26,8,0.1633,72.4503,71.9033,16
9644583,1495310038804,,,,,,,,-0.03,0.01,1.01,6.7,0.0,-0.5,1060,326,,,,,,,,,,,,,,,,,,,
9644603,1495310038824,,,,,,,,-0.03,0.01,1.0,6.7,-0.1,-0.6,1060,323,,,,,,,,,,,,,,,,,,,
9644623,1495310038844,,,,,,,,-0.03,0.01,1.0,6.5,-0.3,-0.7,1060,325,,,,,,,,,,,,,,,,,,,
9644643,1495310038864,,,,,,,,-0.02,0.01,1.0,6.4,-0.4,-0.7,1060,325,,,,,,,,,,,,,,,,,,,
9644665,1495310038886,0,133.5,,150.0,54,147.4,,-0.01,0.01,1.0,6.3,-0.2,-0.6,1060,326,1,1,3.24,1,39.540566,-122.332466,5.71,4.206,325.4,9,2,1.8,15,4.26,8,0.1633,72.452,71.905,16
9644684,1495310038905,,,,,,,,-0.02,0.0,1.0,6.2,-0.2,-0.6,1060,328,,,,,,,,,,,,,,,,,,,
9644704,1495310038925,,,,,,,,-0.02,0.0,1.0,6.1,-0.2,-0.6,1080,329,,,,,,,,,,,,,,,,,,,
9644724,1495310038945,,,,,,,,-0.02,0.01,1.0,6.0,-0.2,-0.5,1080,335,,,,,,,,,,,,,,,,,,,
9644744,1495310038965,,,,,,,,-0.02,0.02,0.99,5.9,-0.3,-0.4,1080,337,,,,,,,,,,,,,,,,,,,
9644766,1495310038987,,,,,56,,,-0.02,0.02,1.0,5.8,-0.2,-0.3,1100,337,1,1,3.242,1,39.540562,-122.332466,6.02,4.206,325.2,9,2,1.8,15,4.26,8,0.1633,72.4539,71.9067,16
9644785,1495310039002,,,,,,,,-0.02,0.01,0.99,5.7,-0.1,-0.3,1100,335,,,,,,,,,,,,,,,,,,,
9644805,1495310039022,,,,,,,,-0.03,0.01,0.99,5.6,-0.3,-0.3,1100,338,,,,,,,,,,,,,,,,,,,
9644825,1495310039042,,,,,,,,-0.03,0.01,0.99,5.6,-0.2,-0.3,1100,338,,,,,,,,,,,,,,,,,,,
9644845,1495310039062,,,,,,,,-0.02,0.01,1.0,5.4,-0.1,-0.3,1100,338,,,,,,,,,,,,,,,,,,,
9644867,1495310039084,0,132.9,-0.3,149.6,55,147.1,14.58,-0.02,0.02,0.99,5.3,0.1,-0.2,1100,337,1,1,3.284,1,39.540558,-122.332466,5.79,4.206,325.2,9,2,1.8,15,4.26,8,0.1633,72.4557,71.9083,16
9644886,1495310039109,,,,,,,,-0.02,0.02,0.99,5.2,0.2,-0.0,1100,338,,,,,,,,,,,,,,,,,,,
9644906,1495310039129,,,,,,,,-0.02,0.03,0.98,5.0,0.1,0.2,1100,340,,,,,,,,,,,,,,,,,,,
9644926,1495310039149,,,,,,,,-0.02,0.03,0.98,4.8,0.1,0.3,1100,340,,,,,,,,,,,,,,,,,,,
9644946,1495310039169,,,,,,,,-0.02,0.02,0.99,4.7,0.3,0.3,1120,343,,,,,,,,,,,,,,,,,,,
9644968,1495310039191,,,,,55,,,-0.02,0.03,0.99,4.5,0.1,0.3,1120,342,1,1,3.274,1,39.540558,-122.332466,6.05,4.206,325.0,9,2,1.8,15,4.26,8,0.1633,72.4575,71.91,16
9644987,1495310039208,,,,,,,,-0.02,0.03,0.99,4.4,-0.1,0.2,1100,343,,,,,,,,,,,,,,,,,,,
9645007,1495310039228,,,,,,,,-0.01,0.03,0.99,4.2,-0.1,0.1,1120,342,,,,,,,,,,,,,,,,,,,
9645027,1495310039248,,,,,,,,-0.02,0.04,0.99,4.0,0.0,0.0,1120,343,,,,,,,,,,,,,,,,,,,
9645047,1495310039268,,,,,,,,-0.02,0.05,0.99,3.9,-0.2,0.0,1120,346,,,,,,,,,,,,,,,,,,,
9645069,1495310039290,1,133.5,,150.1,58,146.9,,-0.02,0.05,0.99,3.7,-0.2,0.1,1140,348,1,1,3.294,1,39.540554,-122.332466,5.9,4.207,324.8,9,2,1.8,15,4.26,8,0.1633,72.4593,71.9117,16
9645088,1495310039309,,,,,,,,-0.02,0.05,0.99,3.4,-0.1,0.1,1140,351,,,,,,,,,,,,,,,,,,,
9645108,1495310039329,,,,,,,,-0.03,0.04,0.99,3.3,-0.1,-0.0,1140,349,,,,,,,,,,,,,,,,,,,
9645128,1495310039349,,,,,,,,-0.03,0.04,0.98,3.1,-0.3,-0.1,1140,349,,,,,,,,,,,,,,,,,,,
9645148,1495310039369,,,,,,,,-0.03,0.04,0.98,2.9,-0.2,-0.1,1140,352,,,,,,,,,,,,,,,,,,,
9645170,1495310039393,,,,,58,,,-0.03,0.03,0.98,2.7,-0.2,0.1,1160,352,1,1,3.266,1,39.54055,-122.332466,6.14,4.207,324.4,9,2,1.8,15,4.26,8,0.1633,72.4612,71.915,16
9645189,1495310039412,,,,,,,,-0.03,0.05,0.98,2.5,-0.3,0.2,1140,352,,,,,,,,,,,,,,,,,,,
9645209,1495310039432,,,,,,,,-0.03,0.04,0.99,2.3,-0.1,0.3,1160,352,,,,,,,,,,,,,,,,,,,
9645229,1495310039452,,,,,,,,-0.03,0.04,0.99,2.1,-0.3,0.2,1160,352,,,,,,,,,,,,,,,,,,,
9645249,1495310039472,,,,,,,,-0.03,0.04,1.0,1.9,-0.4,0.1,1160,355,,,,,,,,,,,,,,,,,,,
9645271,1495310039493,0,133.5,,150.1,54,147.1,,-0.03,0.05,1.0,1.7,-0.3,0.1,1160,355,1,1,3.295,1,39.540546,-122.332466,5.92,4.207,324.2,9,2,1.8,15,4.26,8,0.1633,72.4631,71.9167,16
9645290,1495310039512,,,,,,,,-0.03,0.06,0.99,1.5,-0.3,0.2,1160,355,,,,,,,,,,,,,,,,,,,
9645310,1495310039532,,,,,,,,-0.03,0.07,0.99,1.2,-0.3,0.3,1160,360,,,,,,,,,,,,,,,,,,,
9645330,1495310039552,,,,,,,,-0.03,0.06,0.99,1.0,-0.1,0.4,1160,355,,,,,,,,,,,,,,,,,,,
9645350,1495310039572,,,,,,,,-0.04,0.07,0.99,0.7,-0.2,0.3,1160,357,,,,,,,,,,,,,,,,,,,
9645372,1495310039594,,,,,56,,,-0.04,0.07,0.98,0.4,-0.2,0.2,1160,355,1,1,3.268,1,39.540543,-122.332466,6.24,4.207,324.0,9,2,1.8,15,4.26,8,0.1633,72.465,71.9183,16
9645391,1495310039613,,,,,,,,-0.04,0.07,0.99,0.0,-0.0,0.2,1160,358,,,,,,,,,,,,,,,,,,,
9645411,1495310039633,,,,,,,,-0.03,0.07,0.97,-0.3,-0.1,0.2,1180,362,,,,,,,,,,,,,,,,,,,
9645431,1495310039653,,,,,,,,-0.03,0.07,0.98,-0.6,0.0,0.3,1180,363,,,,,,,,,,,,,,,,,,,
9645451,1495310039673,,,,,,,,-0.04,0.07,0.97,-0.9,-0.1,0.2,1180,363,,,,,,,,,,,,,,,,,,,
9645473,1495310039695,0,133.6,,150.3,56,147.4,,-0.04,0.07,0.97,-1.1,-0.3,0.2,1180,362,1,1,3.24,1,39.540543,-122.332466,6.24,4.207,323.8,9,2,1.8,15,4.26,8,0.1633,72.4666,71.92,16
9645492,1495310039714,,,,,,,,-0.04,0.06,0.98,-1.3,-0.2,0.1,1200,365,,,,,,,,,,,,,,,,,,,
9645512,1495310039734,,,,,,,,-0.04,0.07,0.98,-1.5,-0.3,0.1,1180,368,,,,,,,,,,,,,,,,,,,
9645532,1495310039754,,,,,,,,-0.04,0.07,0.99,-1.7,-0.1,0.0,1200,368,,,,,,,,,,,,,,,,,,,
9645552,1495310039774,,,,,,,,-0.04,0.06,0.99,-1.8,-0.2,-0.1,1200,365,,,,,,,,,,,,,,,,,,,
9645574,1495310039796,,,,,55,,,-0.03,0.06,0.99,-1.9,-0.2,-0.1,1200,368,1,1,3.306,1,39.540543,-122.332466,6.33,4.208,323.5,9,2,1.8,15,4.26,8,0.1633,72.4683,71.9217,16
9645593,1495310039815,,,,,,,,-0.03,0.06,1.0,-2.1,-0.2,-0.0,1200,371,,,,,,,,,,,,,,,,,,,
9645613,1495310039835,,,,,,,,-0.02,0.06,1.0,-2.2,-0.1,0.0,1200,374,,,,,,,,,,,,,,,,,,,
9645633,1495310039855,,,,,,,,-0.02,0.05,1.0,-2.3,-0.2,0.1,1220,369,,,,,,,,,,,,,,,,,,,
9645653,1495310039875,,,,,,,,-0.03,0.05,1.0,-2.5,-0.3,0.1,1220,372,,,,,,,,,,,,,,,,,,,
9645675,1495310039897,0,133.6,,150.3,57,147.6,,-0.03,0.05,1.0,-2.7,-0.3,0.1,1220,374,1,1,3.27,1,39.540539,-122.332466,6.2,4.208,323.2,9,2,1.8,15,4.26,8,0.1633,72.4702,71.9233,16
9645694,1495310039916,,,,,,,,-0.03,0.06,1.0,-2.9,-0.3,0.2,1220,375,,,,,,,,,,,,,,,,,,,
9645714,1495310039936,,,,,,,,-0.03,0.06,1.0,-3.0,-0.3,0.2,1220,374,,,,,,,,,,,,,,,,,,,
9645734,1495310039956,,,,,,,,-0.03,0.06,1.0,-3.2,-0.4,0.1,1220,374,,,,,,,,,,,,,,,,,,,
9645754,1495310039976,,,,,,,,-0.04,0.07,1.0,-3.3,-0.3,0.2,1220,375,,,,,,,,,,,,,,,,,,,
9645776,1495310039998,,,,,61,,,-0.03,0.08,1.0,-3.5,-0.3,0.2,1240,378,1,1,3.271,1,39.540539,-122.332466,6.2,4.208,323.2,9,2,1.8,15,4.26,8,0.1633,72.4719,71.9233,16
9645795,1495310040009,,,,,,,,-0.04,0.07,1.0,-3.7,-0.1,0.2,1220,377,,,,,,,,,,,,,,,,,,,
9645815,1495310040029,,,,,,,,-0.04,0.07,0.99,-3.8,-0.3,0.1,1240,378,,,,,,,,,,,,,,,,,,,
9645835,1495310040049,,,,,,,,-0.04,0.08,0.99,-3.9,-0.2,0.2,1240,378,,,,,,,,,,,,,,,,,,,
9645855,1495310040069,,,,,,,,-0.03,0.08,0.99,-4.1,-0.4,0.2,1240,382,,,,,,,,,,,,,,,,,,,
9645877,1495310040099,0,132.7,-0.4,149.7,58,147.1,14.57,-0.03,0.08,0.99,-4.3,-0.3,0.2,1240,378,1,1,3.211,1,39.540535,-122.332466,6.54,4.208,322.7,9,2,1.8,15,4.26,8,0.1633,72.4738,71.9267,16
9645896,1495310040118,,,,,,,,-0.02,0.08,0.98,-4.4,-0.4,0.2,1240,380,,,,,,,,,,,,,,,,,,,
9645916,1495310040138,,,,,,,,-0.02,0.07,0.98,-4.6,-0.3,0.3,1240,385,,,,,,,,,,,,,,,,,,,
9645936,1495310040158,,,,,,,,-0.02,0.07,0.99,-4.7,-0.4,0.3,1260,386,,,,,,,,,,,,,,,,,,,
9645956,1495310040178,,,,,,,,-0.03,0.07,0.99,-4.9,-0.3,0.2,1260,385,,,,,,,,,,,,,,,,,,,
9645978,1495310040200,,,,,57,,,-0.03,0.07,0.99,-5.0,-0.4,0.1,1260,385,1,1,3.255,1,39.540531,-122.332466,6.59,4.208,322.5,9,2,1.8,15,4.26,8,0.1633,72.4756,71.9283,16
9645997,1495310040219,,,,,,,,-0.02,0.07,0.99,-5.1,-0.3,0.0,1260,385,,,,,,,,,,,,,,,,,,,
9646017,1495310040239,,,,,,,,-0.03,0.07,0.99,-5.2,-0.1,-0.1,1240,385,,,,,,,,,,,,,,,,,,,
9646037,1495310040259,,,,,,,,-0.03,0.07,0.99,-5.3,-0.0,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9646057,1495310040279,,,,,,,,-0.03,0.08,0.99,-5.4,-0.0,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9646079,1495310040301,0,133.5,,150.2,57,147.6,,-0.03,0.07,0.99,-5.5,0.0,-0.1,1260,386,1,1,3.229,1,39.540527,-122.332466,6.61,4.209,322.3,9,2,1.8,15,4.26,8,0.1633,72.4775,71.93,16
9646098,1495310040320,,,,,,,,-0.02,0.06,0.98,-5.5,0.2,-0.2,1260,389,,,,,,,,,,,,,,,,,,,
9646118,1495310040340,,,,,,,,-0.03,0.05,0.98,-5.6,0.1,-0.2,1260,389,,,,,,,,,,,,,,,,,,,
9646138,1495310040360,,,,,,,,-0.03,0.06,0.98,-5.7,0.0,-0.0,1280,391,,,,,,,,,,,,,,,,,,,
9646158,1495310040380,,,,,,,,-0.02,0.07,0.98,-5.8,-0.1,-0.1,1280,391,,,,,,,,,,,,,,,,,,,
9646180,1495310040402,,,,,57,,,-0.02,0.06,0.98,-5.8,-0.1,-0.2,1280,391,1,1,3.256,1,39.540524,-122.332481,6.75,4.209,322.1,9,2,1.8,15,4.26,8,0.1633,72.4794,71.9317,16
9646199,1495310040421,,,,,,,,-0.02,0.07,0.99,-5.8,-0.0,-0.2,1280,392,,,,,,,,,,,,,,,,,,,
9646219,1495310040441,,,,,,,,-0.02,0.07,0.99,-5.9,-0.0,-0.1,1280,394,,,,,,,,,,,,,,,,,,,
9646239,1495310040461,,,,,,,,-0.02,0.07,0.99,-5.9,-0.0,-0.2,1280,394,,,,,,,,,,,,,,,,,,,
9646259,1495310040481,,,,,,,,-0.03,0.06,0.98,-5.9,-0.0,-0.1,1280,394,,,,,,,,,,,,,,,,,,,
9646281,1495310040502,0,133.4,,150.4,56,147.3,,-0.02,0.06,0.97,-5.9,-0.0,-0.1,1280,394,1,1,3.282,1,39.540524,-122.332481,6.92,4.209,321.9,9,2,1.8,15,4.26,8,0.1633,72.481,71.9333,16
9646300,1495310040521,,,,,,,,-0.03,0.06,0.98,-5.9,0.0,-0.2,1280,392,,,,,,,,,,,,,,,,,,,
9646320,1495310040541,,,,,,,,-0.03,0.06,0.98,-5.9,-0.0,-0.2,1280,392,,,,,,,,,,,,,,,,,,,
9646340,1495310040561,,,,,,,,-0.02,0.06,0.98,-6.0,-0.0,-0.1,1280,394,,,,,,,,,,,,,,,,,,,
9646360,1495310040581,,,,,,,,-0.02,0.07,0.98,-6.0,-0.0,-0.1,1280,394,,,,,,,,,,,,,,,,,,,
9646382,1495310040604,,,,,58,,,-0.02,0.06,0.98,-6.0,0.1,0.0,1280,394,1,1,3.257,1,39.540524,-122.332481,6.83,4.209,321.7,9,2,1.8,15,4.26,8,0.1633,72.4827,71.935,16
9646401,1495310040623,,,,,,,,-0.02,0.06,0.98,-6.1,-0.0,0.1,1280,395,,,,,,,,,,,,,,,,,,,
9646421,1495310040643,,,,,,,,-0.02,0.06,0.99,-6.1,0.1,0.1,1300,397,,,,,,,,,,,,,,,,,,,
