"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8177626,1495394951073,,,,,,,,-0.0,0.04,0.99,-2.7,0.2,-0.3,1540,471,,,,,,,,,,,,,,,,,,,
8177648,1495394951101,0,199.8,-0.5,195.3,28,202.6,13.97,-0.01,0.05,1.0,-2.7,0.2,-0.2,1520,474,0,1,3.263,1,39.538696,-122.332382,8.28,4.339,310.1,10,2,1.6,21,3.9433,8,0.1267,10.2427,9.6117,22
8177667,1495394951120,,,,,,,,-0.01,0.04,1.0,-2.7,0.1,-0.1,1520,471,,,,,,,,,,,,,,,,,,,
8177687,1495394951140,,,,,,,,-0.01,0.05,0.98,-2.6,-0.1,0.0,1540,472,,,,,,,,,,,,,,,,,,,
8177707,1495394951160,,,,,,,,-0.01,0.05,0.99,-2.6,-0.2,0.1,1560,472,,,,,,,,,,,,,,,,,,,
8177727,1495394951180,,,,,,,,-0.0,0.04,0.99,-2.7,-0.4,-0.0,1520,474,,,,,,,,,,,,,,,,,,,
8177749,1495394951204,,,,,28,,,-0.0,0.04,0.98,-2.7,-0.5,-0.1,1540,477,0,1,3.234,1,39.5387,-122.332382,8.43,4.339,309.9,10,2,1.6,21,3.9433,8,0.1267,10.2442,9.6133,22
8177768,1495394951223,,,,,,,,0.01,0.04,0.98,-2.7,-0.5,-0.1,1560,474,,,,,,,,,,,,,,,,,,,
8177788,1495394951243,,,,,,,,0.0,0.04,0.99,-2.7,-0.5,-0.1,1560,474,,,,,,,,,,,,,,,,,,,
8177808,1495394951263,,,,,,,,0.0,0.04,0.99,-2.6,-0.4,-0.2,1540,472,,,,,,,,,,,,,,,,,,,
8177828,1495394951283,,,,,,,,-0.0,0.04,0.99,-2.6,-0.6,-0.2,1540,474,,,,,,,,,,,,,,,,,,,
8177850,1495394951304,0,199.7,,195.2,28,202.4,,-0.01,0.05,0.99,-2.6,-0.4,-0.2,1540,474,0,1,3.256,1,39.538704,-122.332382,8.16,4.34,309.7,10,2,1.6,21,3.9433,8,0.1267,10.2457,9.615,22
8177869,1495394951323,,,,,,,,0.0,0.04,1.0,-2.6,-0.3,-0.1,1560,471,,,,,,,,,,,,,,,,,,,
8177889,1495394951343,,,,,,,,-0.0,0.05,1.0,-2.6,-0.4,-0.0,1560,474,,,,,,,,,,,,,,,,,,,
8177909,1495394951363,,,,,,,,-0.0,0.05,0.99,-2.6,-0.2,-0.0,1520,472,,,,,,,,,,,,,,,,,,,
8177929,1495394951383,,,,,,,,-0.01,0.05,1.0,-2.6,-0.2,0.0,1540,474,,,,,,,,,,,,,,,,,,,
8177951,1495394951405,,,,,29,,,-0.0,0.05,1.0,-2.7,-0.0,-0.0,1580,472,0,1,3.256,1,39.538708,-122.332382,8.24,4.34,309.5,10,2,1.6,21,3.9433,8,0.1267,10.2471,9.6167,22
8177970,1495394951424,,,,,,,,0.01,0.06,1.0,-2.8,-0.1,0.0,1560,474,,,,,,,,,,,,,,,,,,,
8177990,1495394951444,,,,,,,,0.01,0.05,0.99,-2.8,-0.2,-0.0,1560,474,,,,,,,,,,,,,,,,,,,
8178010,1495394951464,,,,,,,,0.01,0.06,0.99,-2.8,-0.2,0.0,1540,474,,,,,,,,,,,,,,,,,,,
8178030,1495394951484,,,,,,,,0.0,0.07,0.99,-2.9,-0.4,-0.0,1560,478,,,,,,,,,,,,,,,,,,,
8178052,1495394951506,0,199.2,,194.6,27,201.9,,0.01,0.06,1.0,-2.9,-0.3,-0.1,1560,474,0,1,3.214,1,39.538712,-122.332382,8.09,4.34,309.4,10,2,1.6,21,3.9433,8,0.1267,10.2486,9.6183,22
8178071,1495394951525,,,,,,,,-0.0,0.06,1.01,-3.0,-0.3,-0.0,1540,477,,,,,,,,,,,,,,,,,,,
8178091,1495394951545,,,,,,,,-0.01,0.07,1.02,-2.9,-0.2,-0.2,1560,474,,,,,,,,,,,,,,,,,,,
8178111,1495394951565,,,,,,,,-0.0,0.06,1.02,-2.9,-0.2,-0.3,1540,474,,,,,,,,,,,,,,,,,,,
8178131,1495394951585,,,,,,,,-0.01,0.06,1.02,-2.9,0.0,-0.4,1540,474,,,,,,,,,,,,,,,,,,,
8178153,1495394951605,,,,,28,,,-0.01,0.07,1.03,-3.0,-0.2,-0.4,1540,472,0,1,3.298,1,39.538715,-122.332382,8.3,4.34,309.2,10,2,1.6,21,3.9433,8,0.1267,10.25,9.62,22
8178172,1495394951624,,,,,,,,-0.01,0.07,1.02,-3.0,-0.3,-0.5,1540,474,,,,,,,,,,,,,,,,,,,
8178192,1495394951644,,,,,,,,-0.0,0.07,1.01,-3.0,-0.2,-0.5,1540,472,,,,,,,,,,,,,,,,,,,
8178212,1495394951664,,,,,,,,-0.0,0.07,1.01,-3.0,-0.2,-0.3,1540,477,,,,,,,,,,,,,,,,,,,
8178232,1495394951684,,,,,,,,0.0,0.06,1.01,-3.0,-0.1,-0.3,1560,477,,,,,,,,,,,,,,,,,,,
8178254,1495394951708,0,199.9,,195.1,30,202.5,,0.01,0.06,0.99,-3.0,-0.2,-0.2,1580,477,0,1,3.263,1,39.538715,-122.332382,8.34,4.341,309.1,10,2,1.6,21,3.9433,8,0.1267,10.2517,9.6217,22
8178273,1495394951727,,,,,,,,0.01,0.06,0.98,-3.1,-0.2,-0.2,1560,478,,,,,,,,,,,,,,,,,,,
8178293,1495394951747,,,,,,,,0.02,0.06,0.98,-3.2,-0.3,-0.2,1560,477,,,,,,,,,,,,,,,,,,,
8178313,1495394951767,,,,,,,,0.01,0.06,0.99,-3.2,-0.5,-0.2,1560,478,,,,,,,,,,,,,,,,,,,
8178333,1495394951787,,,,,,,,0.01,0.05,0.98,-3.2,-0.2,-0.2,1580,478,,,,,,,,,,,,,,,,,,,
8178355,1495394951809,,,,,29,,,0.01,0.06,1.0,-3.2,-0.4,-0.1,1580,478,0,1,3.347,1,39.538719,-122.332382,8.36,4.341,309.0,10,2,1.6,21,3.9433,8,0.1267,10.2532,9.6233,22
8178374,1495394951828,,,,,,,,0.01,0.06,1.01,-3.1,-0.3,-0.1,1580,478,,,,,,,,,,,,,,,,,,,
8178394,1495394951848,,,,,,,,0.02,0.06,1.01,-3.1,-0.2,-0.0,1540,474,,,,,,,,,,,,,,,,,,,
8178414,1495394951868,,,,,,,,0.01,0.07,1.0,-3.1,-0.2,-0.0,1560,477,,,,,,,,,,,,,,,,,,,
8178434,1495394951888,,,,,,,,0.01,0.05,1.0,-3.1,-0.1,0.0,1560,474,,,,,,,,,,,,,,,,,,,
8178456,1495394951910,0,199.3,,194.4,28,201.9,,0.01,0.05,1.02,-3.1,-0.1,-0.0,1560,478,0,1,3.319,1,39.538727,-122.332382,8.37,4.341,308.9,10,2,1.6,21,3.9433,8,0.1267,10.2544,9.625,22
8178475,1495394951929,,,,,,,,0.0,0.06,1.03,-3.1,0.0,-0.2,1560,474,,,,,,,,,,,,,,,,,,,
8178495,1495394951949,,,,,,,,0.01,0.06,1.03,-3.1,-0.0,-0.3,1560,474,,,,,,,,,,,,,,,,,,,
8178515,1495394951969,,,,,,,,0.0,0.06,1.02,-3.0,0.1,-0.4,1540,474,,,,,,,,,,,,,,,,,,,
8178535,1495394951989,,,,,,,,0.01,0.05,1.0,-3.0,-0.2,-0.4,1560,477,,,,,,,,,,,,,,,,,,,
8178557,1495394952001,,,,,28,,,0.01,0.07,0.98,-3.1,-0.4,-0.3,1560,478,0,1,3.277,1,39.538731,-122.332382,8.05,4.341,308.9,10,2,1.6,21,3.9433,8,0.1267,10.2557,9.6267,22
8178576,1495394952020,,,,,,,,0.01,0.06,0.99,-3.1,-0.3,-0.2,1560,477,,,,,,,,,,,,,,,,,,,
8178596,1495394952040,,,,,,,,0.0,0.06,1.0,-3.1,-0.4,-0.0,1560,478,,,,,,,,,,,,,,,,,,,
8178616,1495394952060,,,,,,,,-0.0,0.05,0.99,-3.1,-0.2,0.0,1560,477,,,,,,,,,,,,,,,,,,,
8178636,1495394952080,,,,,,,,0.0,0.05,0.98,-3.1,-0.4,0.1,1580,478,,,,,,,,,,,,,,,,,,,
8178658,1495394952112,0,199.4,-0.6,194.6,28,201.9,13.93,0.0,0.06,0.99,-3.1,-0.4,0.1,1560,478,0,1,3.277,1,39.538734,-122.332382,8.25,4.341,308.8,10,2,1.6,21,3.9433,8,0.1267,10.2574,9.6283,22
8178677,1495394952131,,,,,,,,0.0,0.05,1.0,-3.1,-0.2,0.1,1560,477,,,,,,,,,,,,,,,,,,,
8178697,1495394952151,,,,,,,,0.0,0.06,0.99,-3.1,-0.7,0.2,1560,480,,,,,,,,,,,,,,,,,,,
8178717,1495394952171,,,,,,,,-0.0,0.05,0.96,-3.1,-0.9,0.2,1580,478,,,,,,,,,,,,,,,,,,,
8178737,1495394952191,,,,,,,,0.0,0.05,0.95,-3.1,-1.0,0.3,1560,482,,,,,,,,,,,,,,,,,,,
8178759,1495394952213,,,,,28,,,0.0,0.05,0.96,-3.1,-0.8,0.3,1560,480,0,1,3.264,1,39.538738,-122.332382,8.37,4.342,308.6,10,2,1.6,21,3.9433,8,0.1267,10.2588,9.63,22
8178778,1495394952232,,,,,,,,0.01,0.04,0.97,-3.0,-0.9,0.2,1560,474,,,,,,,,,,,,,,,,,,,
8178798,1495394952252,,,,,,,,0.01,0.05,0.99,-3.0,-0.9,0.2,1540,478,,,,,,,,,,,,,,,,,,,
8178818,1495394952272,,,,,,,,0.01,0.04,0.98,-2.9,-0.8,0.0,1540,477,,,,,,,,,,,,,,,,,,,
8178838,1495394952291,,,,,,,,0.01,0.05,0.99,-2.9,-0.8,0.0,1560,478,,,,,,,,,,,,,,,,,,,
8178860,1495394952313,0,199.1,,194.0,29,201.5,,0.01,0.04,1.0,-2.9,-0.7,-0.1,1560,478,0,1,3.264,1,39.538738,-122.332382,8.37,4.342,308.5,10,2,1.6,21,3.9433,8,0.1267,10.2605,9.6317,22
8178879,1495394952332,,,,,,,,0.01,0.04,1.01,-2.8,-0.7,-0.2,1560,474,,,,,,,,,,,,,,,,,,,
8178899,1495394952352,,,,,,,,0.0,0.04,1.0,-2.8,-0.6,-0.1,1560,478,,,,,,,,,,,,,,,,,,,
8178919,1495394952372,,,,,,,,0.01,0.06,1.0,-2.9,-0.5,-0.1,1560,477,,,,,,,,,,,,,,,,,,,
8178939,1495394952392,,,,,,,,0.01,0.05,1.0,-2.9,-0.4,-0.2,1580,478,,,,,,,,,,,,,,,,,,,
8178961,1495394952414,,,,,29,,,0.01,0.06,0.99,-2.8,-0.4,-0.2,1560,480,0,1,3.25,1,39.538742,-122.332382,8.38,4.342,308.3,10,2,1.6,21,3.9433,8,0.1267,10.262,9.6333,22
8178980,1495394952433,,,,,,,,0.02,0.06,0.98,-2.9,-0.3,-0.3,1560,478,,,,,,,,,,,,,,,,,,,
8179000,1495394952453,,,,,,,,0.01,0.07,0.97,-2.9,-0.2,-0.4,1580,482,,,,,,,,,,,,,,,,,,,
8179020,1495394952473,,,,,,,,0.02,0.07,0.99,-2.9,0.0,-0.6,1560,480,,,,,,,,,,,,,,,,,,,
8179040,1495394952493,,,,,,,,0.02,0.08,0.99,-2.9,-0.1,-0.7,1560,482,,,,,,,,,,,,,,,,,,,
8179062,1495394952515,0,199.3,,194.4,28,201.6,,0.02,0.08,1.01,-2.8,0.3,-0.8,1560,478,0,1,3.243,1,39.538746,-122.332382,8.33,4.342,308.2,10,2,1.6,21,3.9433,8,0.1267,10.2634,9.635,22
8179081,1495394952534,,,,,,,,0.01,0.07,1.01,-2.8,0.2,-0.5,1560,480,,,,,,,,,,,,,,,,,,,
8179101,1495394952554,,,,,,,,-0.0,0.06,1.02,-2.8,0.3,-0.3,1560,482,,,,,,,,,,,,,,,,,,,
8179121,1495394952574,,,,,,,,-0.0,0.05,1.01,-2.8,0.3,-0.1,1560,477,,,,,,,,,,,,,,,,,,,
8179141,1495394952594,,,,,,,,0.01,0.06,1.01,-2.8,0.1,-0.2,1560,478,,,,,,,,,,,,,,,,,,,
8179163,1495394952616,,,,,30,,,0.01,0.05,1.02,-2.8,0.3,-0.3,1560,477,0,1,3.285,1,39.53875,-122.332382,8.36,4.343,308.1,10,2,1.6,21,3.9433,8,0.1267,10.2649,9.6367,22
8179182,1495394952635,,,,,,,,0.01,0.04,1.02,-2.7,-0.2,-0.4,1560,478,,,,,,,,,,,,,,,,,,,
8179202,1495394952655,,,,,,,,0.0,0.05,1.01,-2.6,-0.3,-0.5,1560,480,,,,,,,,,,,,,,,,,,,
8179222,1495394952675,,,,,,,,0.0,0.04,1.0,-2.6,-0.4,-0.4,1560,478,,,,,,,,,,,,,,,,,,,
8179242,1495394952695,,,,,,,,-0.01,0.04,1.0,-2.6,-0.5,-0.3,1560,480,,,,,,,,,,,,,,,,,,,
8179264,1495394952717,0,199.2,,193.9,29,201.2,,0.0,0.04,0.99,-2.6,-0.4,-0.3,1580,478,0,1,3.264,1,39.538754,-122.332382,8.46,4.343,308.1,10,2,1.6,21,3.9433,8,0.1267,10.2664,9.6383,22
8179283,1495394952736,,,,,,,,0.0,0.04,1.0,-2.6,-0.5,-0.3,1560,482,,,,,,,,,,,,,,,,,,,
8179303,1495394952756,,,,,,,,0.01,0.02,1.0,-2.5,-0.2,-0.3,1580,480,,,,,,,,,,,,,,,,,,,
8179323,1495394952776,,,,,,,,0.01,0.02,0.99,-2.6,-0.5,-0.2,1600,482,,,,,,,,,,,,,,,,,,,
8179343,1495394952796,,,,,,,,0.01,0.02,1.0,-2.6,-0.4,-0.3,1560,482,,,,,,,,,,,,,,,,,,,
8179365,1495394952818,,,,,28,,,0.01,0.01,1.0,-2.6,-0.3,-0.2,1560,482,0,1,3.25,1,39.538757,-122.332382,8.42,4.343,308.2,10,2,1.6,21,3.9433,8,0.1267,10.2678,9.64,22
8179384,1495394952837,,,,,,,,0.01,0.02,0.98,-2.6,-0.6,-0.1,1580,480,,,,,,,,,,,,,,,,,,,
8179404,1495394952857,,,,,,,,0.01,0.01,0.97,-2.6,-0.5,-0.1,1560,482,,,,,,,,,,,,,,,,,,,
8179424,1495394952877,,,,,,,,0.02,0.01,0.97,-2.7,-0.5,0.0,1560,480,,,,,,,,,,,,,,,,,,,
8179444,1495394952897,,,,,,,,0.02,0.01,0.97,-2.7,-0.4,0.0,1560,480,,,,,,,,,,,,,,,,,,,
8179466,1495394952919,0,199.2,,193.9,29,201.2,,0.02,0.01,0.98,-2.7,-0.2,0.1,1580,480,0,1,3.285,1,39.538761,-122.332382,8.4,4.343,308.2,10,2,1.6,21,3.9433,8,0.1267,10.2693,9.6417,22
8179485,1495394952938,,,,,,,,0.02,0.01,0.98,-2.8,-0.4,0.1,1580,482,,,,,,,,,,,,,,,,,,,
8179505,1495394952958,,,,,,,,0.02,0.03,0.98,-2.8,-0.3,0.0,1580,480,,,,,,,,,,,,,,,,,,,
8179525,1495394952978,,,,,,,,0.02,0.02,0.97,-2.8,-0.6,-0.0,1580,485,,,,,,,,,,,,,,,,,,,
8179545,1495394952998,,,,,,,,0.01,0.03,0.97,-2.8,-0.7,-0.2,1580,482,,,,,,,,,,,,,,,,,,,
8179567,1495394953012,,,,,26,,,0.01,0.04,0.97,-2.9,-0.7,-0.2,1580,480,0,1,3.285,1,39.538765,-122.33239,8.3,4.344,308.2,10,2,1.6,21,3.9433,8,0.1267,10.2708,9.6433,22
8179586,1495394953031,,,,,,,,0.01,0.03,0.96,-2.9,-0.9,-0.2,1560,482,,,,,,,,,,,,,,,,,,,
8179606,1495394953051,,,,,,,,0.01,0.03,0.96,-2.9,-0.4,-0.2,1580,482,,,,,,,,,,,,,,,,,,,
8179626,1495394953071,,,,,,,,0.01,0.03,0.96,-3.0,-0.4,-0.2,1600,480,,,,,,,,,,,,,,,,,,,
8179646,1495394953101,,,,,,,,0.0,0.03,0.97,-3.0,-0.5,-0.1,1560,480,,,,,,,,,,,,,,,,,,,
8179668,1495394953123,0,200.0,-0.5,194.6,30,201.5,13.95,0.0,0.03,0.96,-3.0,-0.5,-0.2,1560,478,0,1,3.25,1,39.538769,-122.33239,8.53,4.344,308.1,10,2,1.6,21,3.9433,8,0.1267,10.2724,9.645,22
8179687,1495394953142,,,,,,,,-0.01,0.02,0.94,-3.0,-0.6,-0.2,1560,480,,,,,,,,,,,,,,,,,,,
8179707,1495394953162,,,,,,,,-0.01,0.03,0.93,-3.0,-0.4,-0.2,1580,482,,,,,,,,,,,,,,,,,,,
8179727,1495394953182,,,,,,,,0.0,0.03,0.93,-3.0,-0.7,-0.2,1560,482,,,,,,,,,,,,,,,,,,,
8179747,1495394953202,,,,,,,,-0.0,0.04,0.94,-3.0,-0.6,-0.2,1560,482,,,,,,,,,,,,,,,,,,,
8179769,1495394953224,,,,,26,,,0.01,0.04,0.95,-3.0,-0.4,-0.1,1580,482,0,1,3.292,1,39.538773,-122.33239,8.54,4.344,308.0,10,2,1.6,21,3.9433,8,0.1267,10.2739,9.6467,22
8179788,1495394953243,,,,,,,,-0.0,0.04,0.97,-3.0,-0.6,0.0,1580,485,,,,,,,,,,,,,,,,,,,
8179808,1495394953263,,,,,,,,-0.0,0.03,0.97,-3.0,-0.5,0.0,1580,480,,,,,,,,,,,,,,,,,,,
8179828,1495394953283,,,,,,,,0.0,0.03,0.97,-3.0,-0.5,0.1,1580,482,,,,,,,,,,,,,,,,,,,
8179848,1495394953302,,,,,,,,0.0,0.03,0.98,-3.0,-0.6,0.0,1600,485,,,,,,,,,,,,,,,,,,,
8179870,1495394953324,0,200.2,,194.8,28,201.2,,0.01,0.03,0.97,-3.0,-0.5,0.0,1560,482,0,1,3.264,1,39.538776,-122.33239,8.47,4.344,307.9,10,2,1.6,21,3.9433,8,0.1267,10.2753,9.6483,22
8179889,1495394953343,,,,,,,,0.01,0.03,0.97,-3.0,-0.8,0.0,1560,485,,,,,,,,,,,,,,,,,,,
8179909,1495394953363,,,,,,,,0.02,0.03,0.97,-3.0,-0.2,0.0,1580,482,,,,,,,,,,,,,,,,,,,
8179929,1495394953383,,,,,,,,0.03,0.03,0.98,-3.0,-0.1,0.0,1600,482,,,,,,,,,,,,,,,,,,,
8179949,1495394953401,,,,,,,,0.03,0.03,0.97,-3.0,-0.2,0.0,1560,485,,,,,,,,,,,,,,,,,,,
8179971,1495394953423,,,,,26,,,0.03,0.04,0.98,-3.0,-0.3,-0.0,1580,480,0,1,3.285,1,39.538776,-122.33239,8.47,4.344,307.8,10,2,1.6,21,3.9433,8,0.1267,10.277,9.65,22
8179990,1495394953442,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,1580,485,,,,,,,,,,,,,,,,,,,
8180010,1495394953462,,,,,,,,0.03,0.05,0.99,-2.9,-0.4,-0.1,1560,486,,,,,,,,,,,,,,,,,,,
8180030,1495394953482,,,,,,,,0.03,0.04,0.99,-2.9,-0.7,-0.1,1600,485,,,,,,,,,,,,,,,,,,,
8180050,1495394953504,,,,,,,,0.03,0.05,0.99,-2.9,-0.7,-0.3,1600,485,,,,,,,,,,,,,,,,,,,
8180072,1495394953526,0,199.4,,193.9,30,201.9,,0.03,0.04,0.99,-2.9,-0.6,-0.3,1580,485,0,1,3.21,1,39.53878,-122.33239,8.46,4.345,307.7,10,2,1.6,21,3.9433,8,0.1267,10.2785,9.6517,22
8180091,1495394953545,,,,,,,,0.03,0.04,0.97,-2.9,-0.9,-0.3,1580,486,,,,,,,,,,,,,,,,,,,
8180111,1495394953565,,,,,,,,0.03,0.05,0.98,-2.9,-0.8,-0.3,1580,485,,,,,,,,,,,,,,,,,,,
8180131,1495394953585,,,,,,,,0.03,0.04,0.99,-3.0,-0.8,-0.1,1600,482,,,,,,,,,,,,,,,,,,,
8180151,1495394953605,,,,,,,,0.02,0.04,0.98,-2.9,-0.8,-0.1,1580,485,,,,,,,,,,,,,,,,,,,
8180173,1495394953627,,,,,26,,,0.02,0.04,0.97,-2.9,-0.6,-0.1,1580,482,0,1,3.251,1,39.538788,-122.33239,8.5,4.345,307.6,10,2,1.6,21,3.9433,8,0.1267,10.2797,9.6533,22
8180192,1495394953646,,,,,,,,0.03,0.04,0.96,-2.9,-0.6,-0.1,1580,485,,,,,,,,,,,,,,,,,,,
8180212,1495394953666,,,,,,,,0.03,0.03,0.94,-2.9,-0.3,-0.1,1580,482,,,,,,,,,,,,,,,,,,,
8180232,1495394953686,,,,,,,,0.03,0.03,0.96,-2.9,-0.3,-0.1,1580,485,,,,,,,,,,,,,,,,,,,
8180252,1495394953706,,,,,,,,0.02,0.03,0.96,-2.9,-0.5,-0.2,1580,486,,,,,,,,,,,,,,,,,,,
8180274,1495394953728,0,199.5,,193.7,31,201.9,,0.03,0.03,0.97,-2.9,-0.4,-0.2,1580,485,0,1,3.285,1,39.538792,-122.33239,8.5,4.345,307.6,10,2,1.6,21,3.9433,8,0.1267,10.2812,9.655,22
8180293,1495394953747,,,,,,,,0.03,0.03,0.97,-2.9,-0.7,-0.2,1580,485,,,,,,,,,,,,,,,,,,,
8180313,1495394953767,,,,,,,,0.02,0.02,0.97,-2.9,-0.4,-0.2,1580,486,,,,,,,,,,,,,,,,,,,
8180333,1495394953787,,,,,,,,0.03,0.01,0.99,-3.0,-0.2,-0.2,1580,488,,,,,,,,,,,,,,,,,,,
8180353,1495394953807,,,,,,,,0.03,0.01,0.99,-3.0,-0.2,-0.3,1580,486,,,,,,,,,,,,,,,,,,,
8180375,1495394953829,,,,,29,,,0.04,0.01,0.98,-3.0,0.0,-0.3,1600,482,0,1,3.306,1,39.538796,-122.33239,8.54,4.345,307.5,10,2,1.6,21,3.9433,8,0.1267,10.2826,9.6567,22
8180394,1495394953848,,,,,,,,0.04,0.01,0.98,-3.0,-0.1,-0.3,1560,486,,,,,,,,,,,,,,,,,,,
8180414,1495394953868,,,,,,,,0.03,0.01,0.98,-3.0,-0.1,-0.3,1580,486,,,,,,,,,,,,,,,,,,,
8180434,1495394953888,,,,,,,,0.04,0.01,0.97,-3.0,-0.3,-0.2,1580,486,,,,,,,,,,,,,,,,,,,
8180454,1495394953908,,,,,,,,0.03,0.01,0.96,-3.0,-0.5,-0.1,1600,486,,,,,,,,,,,,,,,,,,,
8180476,1495394953930,0,200.4,,194.7,29,201.1,,0.03,0.02,0.97,-2.9,-0.2,-0.2,1580,486,0,1,3.326,1,39.538796,-122.33239,8.54,4.346,307.4,10,2,1.6,21,3.9433,8,0.1267,10.2843,9.6583,22
8180495,1495394953949,,,,,,,,0.03,0.02,0.98,-3.0,-0.1,-0.3,1580,485,,,,,,,,,,,,,,,,,,,
8180515,1495394953969,,,,,,,,0.03,0.03,0.98,-3.0,-0.1,-0.3,1580,486,,,,,,,,,,,,,,,,,,,
8180535,1495394953989,,,,,,,,0.03,0.03,0.97,-3.0,0.0,-0.3,1580,485,,,,,,,,,,,,,,,,,,,
8180555,1495394954001,,,,,,,,0.03,0.03,0.98,-3.0,0.0,-0.2,1580,486,,,,,,,,,,,,,,,,,,,
8180577,1495394954023,,,,,29,,,0.03,0.03,0.97,-3.0,0.1,-0.2,1620,488,0,1,3.251,1,39.538799,-122.33239,8.55,4.346,307.3,10,2,1.6,21,3.9433,8,0.1267,10.2857,9.66,22
8180596,1495394954042,,,,,,,,0.03,0.03,0.98,-3.0,0.0,-0.2,1580,488,,,,,,,,,,,,,,,,,,,
8180616,1495394954062,,,,,,,,0.03,0.03,0.98,-3.0,0.1,-0.1,1580,491,,,,,,,,,,,,,,,,,,,
8180636,1495394954082,,,,,,,,0.03,0.03,0.98,-3.0,0.3,-0.1,1580,488,,,,,,,,,,,,,,,,,,,
8180656,1495394954110,,,,,,,,0.03,0.03,0.98,-3.1,0.2,-0.1,1600,486,,,,,,,,,,,,,,,,,,,
8180678,1495394954132,0,200.5,-0.7,194.6,32,201.1,13.94,0.02,0.04,0.98,-3.1,0.4,-0.1,1600,488,0,1,3.306,1,39.538803,-122.33239,8.55,4.346,307.2,10,2,1.6,21,3.9433,8,0.1267,10.2872,9.6617,22
8180697,1495394954151,,,,,,,,0.03,0.04,0.99,-3.1,0.5,-0.1,1600,488,,,,,,,,,,,,,,,,,,,
8180717,1495394954171,,,,,,,,0.02,0.03,0.99,-3.2,0.3,-0.0,1580,488,,,,,,,,,,,,,,,,,,,
8180737,1495394954191,,,,,,,,0.03,0.03,0.99,-3.1,0.5,-0.0,1580,486,,,,,,,,,,,,,,,,,,,
8180757,1495394954211,,,,,,,,0.03,0.03,1.0,-3.1,0.3,-0.0,1580,486,,,,,,,,,,,,,,,,,,,
8180779,1495394954233,,,,,34,,,0.02,0.03,1.0,-3.1,0.2,-0.0,1580,488,0,1,3.265,1,39.538807,-122.33239,8.67,4.346,307.2,10,2,1.6,21,3.9433,8,0.1267,10.2887,9.6633,22
8180798,1495394954252,,,,,,,,0.03,0.03,1.0,-3.1,0.4,-0.0,1580,486,,,,,,,,,,,,,,,,,,,
8180818,1495394954272,,,,,,,,0.03,0.03,1.0,-3.1,0.1,-0.0,1600,488,,,,,,,,,,,,,,,,,,,
8180838,1495394954291,,,,,,,,0.03,0.03,1.01,-3.1,0.3,-0.0,1580,491,,,,,,,,,,,,,,,,,,,
8180858,1495394954311,,,,,,,,0.03,0.03,1.01,-3.1,0.2,0.0,1580,486,,,,,,,,,,,,,,,,,,,
8180880,1495394954333,0,200.3,,194.4,30,201.1,,0.03,0.03,1.01,-3.2,0.1,0.0,1620,491,0,1,3.251,1,39.538811,-122.33239,8.46,4.347,307.1,10,2,1.6,21,3.9433,8,0.1267,10.2902,9.665,22
8180899,1495394954352,,,,,,,,0.03,0.04,1.0,-3.1,0.2,-0.0,1600,491,,,,,,,,,,,,,,,,,,,
8180919,1495394954372,,,,,,,,0.03,0.03,0.99,-3.1,-0.1,0.0,1600,488,,,,,,,,,,,,,,,,,,,
8180939,1495394954392,,,,,,,,0.02,0.04,0.99,-3.2,-0.1,-0.0,1600,491,,,,,,,,,,,,,,,,,,,
8180959,1495394954412,,,,,,,,0.03,0.04,0.99,-3.1,-0.2,-0.1,1580,488,,,,,,,,,,,,,,,,,,,
8180981,1495394954434,,,,,28,,,0.02,0.05,0.99,-3.2,-0.2,-0.1,1620,491,0,1,3.306,1,39.538818,-122.33239,8.54,4.347,307.1,10,2,1.6,21,3.9433,8,0.1267,10.2914,9.6667,22
8181000,1495394954453,,,,,,,,0.02,0.06,0.99,-3.2,0.1,-0.2,1620,491,,,,,,,,,,,,,,,,,,,
