"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
9434672,1495396208151,,,,,,,,-0.0,0.05,1.0,-3.1,-0.0,-0.2,1240,380,,,,,,,,,,,,,,,,,,,
9434694,1495396208173,0,155.5,,174.8,36,174.9,,0.0,0.05,0.98,-3.1,0.1,-0.1,1240,378,0,1,3.28,1,39.538715,-122.332382,6.62,4.641,293.9,9,2,1.8,21,3.9433,8,0.1267,31.1928,30.5617,22
9434713,1495396208192,,,,,,,,0.0,0.06,0.97,-3.1,-0.1,-0.1,1240,378,,,,,,,,,,,,,,,,,,,
9434733,1495396208212,,,,,,,,0.01,0.06,0.98,-3.2,-0.1,-0.1,1240,383,,,,,,,,,,,,,,,,,,,
9434753,1495396208232,,,,,,,,0.01,0.07,0.97,-3.2,-0.2,-0.1,1240,382,,,,,,,,,,,,,,,,,,,
9434773,1495396208252,,,,,,,,0.01,0.06,0.95,-3.2,-0.1,-0.2,1240,378,,,,,,,,,,,,,,,,,,,
9434795,1495396208274,,,,,33,,,0.01,0.05,0.94,-3.2,-0.4,-0.3,1240,382,0,1,3.28,1,39.538719,-122.33239,6.56,4.641,294.1,9,2,1.8,21,3.9433,8,0.1267,31.1944,30.5633,22
9434814,1495396208293,,,,,,,,0.0,0.05,0.95,-3.3,-0.4,-0.2,1260,383,,,,,,,,,,,,,,,,,,,
9434834,1495396208313,,,,,,,,0.0,0.05,0.94,-3.2,-0.3,-0.2,1240,386,,,,,,,,,,,,,,,,,,,
9434854,1495396208333,,,,,,,,0.0,0.05,0.96,-3.3,-0.2,-0.1,1260,382,,,,,,,,,,,,,,,,,,,
9434874,1495396208353,,,,,,,,0.0,0.04,0.97,-3.3,-0.3,-0.1,1240,378,,,,,,,,,,,,,,,,,,,
9434896,1495396208375,0,155.7,,174.9,36,174.9,,-0.0,0.04,0.99,-3.3,-0.3,0.0,1240,382,0,1,3.229,1,39.538719,-122.33239,6.66,4.642,294.2,9,2,1.8,21,3.9433,8,0.1267,31.1961,30.565,22
9434915,1495396208394,,,,,,,,-0.0,0.04,0.98,-3.2,-0.1,0.2,1240,378,,,,,,,,,,,,,,,,,,,
9434935,1495396208414,,,,,,,,-0.0,0.04,0.97,-3.3,-0.2,0.2,1240,378,,,,,,,,,,,,,,,,,,,
9434955,1495396208434,,,,,,,,-0.0,0.04,0.96,-3.3,-0.3,0.3,1240,378,,,,,,,,,,,,,,,,,,,
9434975,1495396208454,,,,,,,,-0.0,0.04,0.95,-3.3,-0.4,0.4,1240,382,,,,,,,,,,,,,,,,,,,
9434997,1495396208476,,,,,41,,,-0.0,0.04,0.97,-3.3,-0.1,0.4,1240,378,0,1,3.263,1,39.538723,-122.33239,6.41,4.642,294.3,9,2,1.8,21,3.9433,8,0.1267,31.1976,30.5667,22
9435016,1495396208495,,,,,,,,-0.0,0.05,0.98,-3.3,-0.4,0.3,1240,380,,,,,,,,,,,,,,,,,,,
9435036,1495396208515,,,,,,,,-0.0,0.05,1.0,-3.2,-0.4,0.2,1240,382,,,,,,,,,,,,,,,,,,,
9435056,1495396208535,,,,,,,,0.0,0.05,0.99,-3.2,-0.5,0.2,1240,385,,,,,,,,,,,,,,,,,,,
9435076,1495396208555,,,,,,,,0.01,0.05,0.99,-3.2,-0.0,0.2,1240,383,,,,,,,,,,,,,,,,,,,
9435098,1495396208577,0,155.7,-0.3,174.9,49,175.0,14.15,0.01,0.05,1.0,-3.2,-0.1,0.1,1240,382,0,1,3.263,1,39.538727,-122.33239,6.75,4.642,294.4,9,2,1.8,21,3.9433,8,0.1267,31.1991,30.5683,22
9435117,1495396208595,,,,,,,,0.01,0.06,1.03,-3.3,-0.1,-0.0,1260,385,,,,,,,,,,,,,,,,,,,
9435137,1495396208615,,,,,,,,0.01,0.07,1.03,-3.2,-0.2,-0.0,1260,385,,,,,,,,,,,,,,,,,,,
9435157,1495396208635,,,,,,,,0.01,0.06,1.03,-3.2,-0.1,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9435177,1495396208655,,,,,,,,0.01,0.06,1.04,-3.2,-0.1,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9435199,1495396208677,,,,,39,,,-0.0,0.06,1.05,-3.3,0.0,-0.2,1240,386,0,1,3.281,1,39.538731,-122.33239,6.59,4.642,294.6,9,2,1.8,21,3.9433,8,0.1267,31.2005,30.57,22
9435218,1495396208696,,,,,,,,-0.0,0.05,1.04,-3.3,0.2,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9435238,1495396208716,,,,,,,,-0.01,0.06,1.02,-3.3,0.1,-0.2,1260,383,,,,,,,,,,,,,,,,,,,
9435258,1495396208736,,,,,,,,-0.0,0.05,1.02,-3.3,-0.0,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9435278,1495396208756,,,,,,,,-0.0,0.04,1.01,-3.3,-0.0,-0.2,1240,383,,,,,,,,,,,,,,,,,,,
9435300,1495396208778,0,155.5,,174.8,45,174.9,,0.0,0.04,1.01,-3.3,0.5,-0.2,1240,385,0,1,3.212,1,39.538731,-122.33239,6.87,4.642,294.7,9,2,1.8,21,3.9433,8,0.1267,31.2022,30.5717,22
9435319,1495396208797,,,,,,,,-0.0,0.04,1.04,-3.3,0.6,-0.2,1260,382,,,,,,,,,,,,,,,,,,,
9435339,1495396208817,,,,,,,,-0.0,0.05,1.05,-3.3,0.5,-0.3,1240,383,,,,,,,,,,,,,,,,,,,
9435359,1495396208837,,,,,,,,0.01,0.06,1.01,-3.3,0.3,-0.3,1240,382,,,,,,,,,,,,,,,,,,,
9435379,1495396208857,,,,,,,,0.01,0.06,1.0,-3.2,0.3,-0.2,1240,382,,,,,,,,,,,,,,,,,,,
9435401,1495396208879,,,,,44,,,0.01,0.05,1.0,-3.2,0.1,-0.2,1260,382,0,1,3.281,1,39.538734,-122.33239,6.49,4.642,294.8,9,2,1.8,21,3.9433,8,0.1267,31.2036,30.5733,22
9435420,1495396208900,,,,,,,,0.0,0.05,1.01,-3.3,0.1,-0.2,1260,383,,,,,,,,,,,,,,,,,,,
9435440,1495396208920,,,,,,,,0.0,0.05,0.99,-3.4,0.2,-0.2,1240,383,,,,,,,,,,,,,,,,,,,
9435460,1495396208940,,,,,,,,0.01,0.06,0.99,-3.4,-0.0,-0.2,1240,380,,,,,,,,,,,,,,,,,,,
9435480,1495396208960,,,,,,,,0.01,0.06,0.97,-3.4,-0.2,-0.1,1240,382,,,,,,,,,,,,,,,,,,,
9435502,1495396208982,0,155.8,,174.9,39,175.0,,0.02,0.06,0.96,-3.4,-0.1,-0.2,1260,383,0,1,3.29,1,39.538738,-122.33239,6.69,4.643,294.8,9,2,1.8,21,3.9433,8,0.1267,31.2052,30.575,22
9435521,1495396208995,,,,,,,,0.01,0.04,0.96,-3.4,0.3,-0.2,1260,382,,,,,,,,,,,,,,,,,,,
9435541,1495396209015,,,,,,,,0.01,0.05,0.95,-3.4,0.1,-0.2,1240,383,,,,,,,,,,,,,,,,,,,
9435561,1495396209035,,,,,,,,0.02,0.05,0.96,-3.4,-0.0,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9435581,1495396209055,,,,,,,,0.02,0.05,0.94,-3.4,-0.1,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9435603,1495396209077,,,,,41,,,0.02,0.05,0.95,-3.4,0.0,-0.3,1260,386,0,1,3.307,1,39.538738,-122.33239,6.61,4.643,294.9,9,2,1.8,21,3.9433,8,0.1267,31.2067,30.5767,22
9435622,1495396209102,,,,,,,,0.02,0.04,0.97,-3.3,0.1,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9435642,1495396209122,,,,,,,,0.01,0.04,1.0,-3.3,0.2,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9435662,1495396209142,,,,,,,,0.01,0.04,1.02,-3.3,0.3,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9435682,1495396209162,,,,,,,,0.01,0.04,1.0,-3.3,0.0,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9435704,1495396209184,0,155.8,,174.6,47,174.8,,0.01,0.03,0.98,-3.3,-0.1,-0.1,1260,386,0,1,3.264,1,39.538738,-122.33239,6.7,4.643,294.9,9,2,1.8,21,3.9433,8,0.1267,31.2085,30.5783,22
9435723,1495396209203,,,,,,,,0.01,0.03,0.96,-3.3,-0.1,-0.0,1240,386,,,,,,,,,,,,,,,,,,,
9435743,1495396209223,,,,,,,,0.01,0.02,0.95,-3.3,0.5,0.0,1260,383,,,,,,,,,,,,,,,,,,,
9435763,1495396209243,,,,,,,,-0.0,0.03,0.96,-3.4,0.2,0.0,1240,382,,,,,,,,,,,,,,,,,,,
9435783,1495396209263,,,,,,,,0.0,0.04,0.98,-3.5,0.1,0.0,1260,385,,,,,,,,,,,,,,,,,,,
9435805,1495396209285,,,,,40,,,0.01,0.05,0.98,-3.5,-0.0,0.0,1260,385,0,1,3.212,1,39.538742,-122.33239,6.49,4.643,295.0,9,2,1.8,21,3.9433,8,0.1267,31.21,30.58,22
9435824,1495396209304,,,,,,,,0.01,0.05,0.97,-3.4,0.0,0.1,1240,383,,,,,,,,,,,,,,,,,,,
9435844,1495396209324,,,,,,,,0.0,0.05,0.97,-3.4,-0.0,0.1,1260,383,,,,,,,,,,,,,,,,,,,
9435864,1495396209344,,,,,,,,0.0,0.05,0.97,-3.5,-0.0,0.1,1260,385,,,,,,,,,,,,,,,,,,,
9435884,1495396209364,,,,,,,,0.01,0.06,1.0,-3.5,0.1,0.1,1240,386,,,,,,,,,,,,,,,,,,,
9435906,1495396209386,0,156.0,,174.4,39,174.5,,0.01,0.06,0.99,-3.4,-0.1,0.1,1260,383,0,1,3.238,1,39.538746,-122.33239,6.66,4.643,295.0,9,2,1.8,21,3.9433,8,0.1267,31.2114,30.5817,22
9435925,1495396209405,,,,,,,,0.0,0.05,0.96,-3.4,-0.2,-0.0,1260,383,,,,,,,,,,,,,,,,,,,
9435945,1495396209425,,,,,,,,0.01,0.04,0.94,-3.3,-0.3,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9435965,1495396209445,,,,,,,,0.01,0.04,0.93,-3.3,-0.1,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9435985,1495396209465,,,,,,,,0.01,0.04,0.94,-3.4,-0.2,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9436007,1495396209487,,,,,40,,,0.01,0.04,0.97,-3.4,-0.2,-0.3,1260,388,0,1,3.264,1,39.53875,-122.33239,6.67,4.644,295.1,9,2,1.8,21,3.9433,8,0.1267,31.2129,30.5833,22
9436026,1495396209506,,,,,,,,0.01,0.05,0.98,-3.4,-0.0,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9436046,1495396209526,,,,,,,,0.01,0.05,0.98,-3.4,-0.2,-0.2,1240,385,,,,,,,,,,,,,,,,,,,
9436066,1495396209546,,,,,,,,0.0,0.04,0.97,-3.4,-0.3,-0.1,1260,383,,,,,,,,,,,,,,,,,,,
9436086,1495396209566,,,,,,,,0.01,0.05,0.99,-3.4,-0.4,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9436108,1495396209588,0,156.1,-0.3,174.9,41,175.0,14.14,0.01,0.05,0.98,-3.5,-0.1,-0.2,1260,383,0,1,3.264,1,39.538754,-122.33239,6.53,4.644,295.1,9,2,1.8,21,3.9433,8,0.1267,31.2144,30.585,22
9436127,1495396209606,,,,,,,,0.0,0.05,0.97,-3.4,-0.1,-0.3,1240,383,,,,,,,,,,,,,,,,,,,
9436147,1495396209626,,,,,,,,0.0,0.04,0.95,-3.3,-0.3,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9436167,1495396209646,,,,,,,,0.0,0.04,0.95,-3.2,-0.5,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9436187,1495396209666,,,,,,,,-0.0,0.04,0.94,-3.1,-0.4,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9436209,1495396209688,,,,,46,,,-0.01,0.04,0.96,-3.2,-0.5,-0.2,1260,385,0,1,3.229,1,39.538754,-122.33239,6.61,4.644,295.2,9,2,1.8,21,3.9433,8,0.1267,31.216,30.5867,22
9436228,1495396209707,,,,,,,,-0.01,0.05,0.98,-3.2,-0.5,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9436248,1495396209727,,,,,,,,-0.01,0.04,0.98,-3.1,-0.4,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9436268,1495396209747,,,,,,,,-0.0,0.05,0.97,-3.0,-0.6,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9436288,1495396209767,,,,,,,,0.01,0.04,0.95,-3.0,-0.8,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9436310,1495396209789,0,156.0,,174.8,43,174.9,,0.01,0.04,0.95,-3.0,-0.8,-0.2,1260,386,0,1,3.29,1,39.538757,-122.33239,6.77,4.644,295.3,9,2,1.8,21,3.9433,8,0.1267,31.2175,30.5883,22
9436329,1495396209808,,,,,,,,0.01,0.04,0.95,-2.9,-0.3,-0.3,1260,385,,,,,,,,,,,,,,,,,,,
9436349,1495396209828,,,,,,,,0.0,0.04,0.98,-2.9,-0.3,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9436369,1495396209848,,,,,,,,0.0,0.03,1.01,-2.9,-0.1,-0.3,1260,386,,,,,,,,,,,,,,,,,,,
9436389,1495396209868,,,,,,,,0.01,0.03,1.04,-2.8,-0.2,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9436411,1495396209890,,,,,43,,,0.01,0.04,1.03,-2.8,-0.1,-0.2,1260,385,0,1,3.264,1,39.538757,-122.33239,6.38,4.644,295.3,9,2,1.8,21,3.9433,8,0.1267,31.2192,30.59,22
9436430,1495396209909,,,,,,,,0.01,0.02,1.01,-2.7,-0.1,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9436450,1495396209929,,,,,,,,0.02,0.03,0.98,-2.7,-0.1,-0.2,1240,386,,,,,,,,,,,,,,,,,,,
9436470,1495396209949,,,,,,,,0.02,0.02,0.97,-2.6,0.2,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9436490,1495396209969,,,,,,,,0.02,0.03,0.96,-2.6,0.0,-0.0,1260,386,,,,,,,,,,,,,,,,,,,
9436512,1495396209991,3,155.6,,174.5,40,174.6,,0.02,0.04,0.96,-2.6,-0.2,0.0,1260,386,0,1,3.264,1,39.538757,-122.33239,6.8,4.645,295.4,9,2,1.8,21,3.9433,8,0.1267,31.2209,30.5917,22
9436531,1495396210004,,,,,,,,0.02,0.04,0.94,-2.6,-0.4,0.1,1260,388,,,,,,,,,,,,,,,,,,,
9436551,1495396210024,,,,,,,,0.01,0.04,0.94,-2.5,-0.4,0.2,1260,386,,,,,,,,,,,,,,,,,,,
9436571,1495396210044,,,,,,,,0.01,0.03,0.98,-2.5,-0.3,0.3,1260,386,,,,,,,,,,,,,,,,,,,
9436591,1495396210064,,,,,,,,0.0,0.04,1.01,-2.5,-0.4,0.3,1260,386,,,,,,,,,,,,,,,,,,,
9436613,1495396210086,,,,,41,,,0.01,0.05,1.03,-2.5,-0.1,0.2,1260,386,0,1,3.264,1,39.538761,-122.33239,6.47,4.645,295.5,9,2,1.8,21,3.9433,8,0.1267,31.2222,30.5933,22
9436632,1495396210109,,,,,,,,0.0,0.06,1.0,-2.5,-0.3,0.2,1260,385,,,,,,,,,,,,,,,,,,,
9436652,1495396210129,,,,,,,,-0.01,0.06,0.96,-2.6,-0.5,0.2,1260,386,,,,,,,,,,,,,,,,,,,
9436672,1495396210149,,,,,,,,-0.0,0.05,0.96,-2.5,-0.6,0.1,1260,385,,,,,,,,,,,,,,,,,,,
9436692,1495396210169,,,,,,,,-0.0,0.05,0.95,-2.6,-0.2,0.1,1240,385,,,,,,,,,,,,,,,,,,,
9436714,1495396210193,0,156.2,,175.0,40,175.1,,-0.01,0.06,0.93,-2.6,-0.4,0.0,1240,385,0,1,3.264,1,39.538769,-122.33239,6.62,4.645,295.6,9,2,1.8,21,3.9433,8,0.1267,31.2236,30.5967,22
9436733,1495396210212,,,,,,,,-0.0,0.07,0.98,-2.7,-0.5,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9436753,1495396210232,,,,,,,,0.01,0.08,0.99,-2.7,-0.4,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9436773,1495396210252,,,,,,,,0.0,0.08,0.99,-2.7,-0.5,-0.1,1240,383,,,,,,,,,,,,,,,,,,,
9436793,1495396210272,,,,,,,,0.01,0.07,0.99,-2.7,-0.5,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9436815,1495396210294,,,,,42,,,0.0,0.07,1.01,-2.8,-0.4,-0.1,1260,386,0,1,3.264,1,39.538769,-122.33239,6.64,4.645,295.7,9,2,1.8,21,3.9433,8,0.1267,31.2253,30.5983,22
9436834,1495396210313,,,,,,,,0.0,0.07,1.0,-2.9,-0.2,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9436854,1495396210333,,,,,,,,-0.01,0.07,1.03,-2.9,-0.2,-0.1,1260,383,,,,,,,,,,,,,,,,,,,
9436874,1495396210353,,,,,,,,-0.01,0.05,1.0,-2.9,-0.6,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9436894,1495396210373,,,,,,,,-0.01,0.05,0.98,-2.9,-0.6,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9436916,1495396210395,0,155.6,,174.4,41,174.6,,-0.01,0.04,0.98,-2.9,-0.2,-0.0,1280,386,0,1,3.29,1,39.538773,-122.33239,6.81,4.645,295.8,9,2,1.8,21,3.9433,8,0.1267,31.2267,30.6,22
9436935,1495396210414,,,,,,,,-0.01,0.04,1.0,-2.9,-0.1,-0.0,1240,386,,,,,,,,,,,,,,,,,,,
9436955,1495396210434,,,,,,,,-0.01,0.04,1.0,-3.0,-0.1,-0.0,1260,386,,,,,,,,,,,,,,,,,,,
9436975,1495396210454,,,,,,,,-0.01,0.05,1.01,-3.0,0.3,0.0,1260,386,,,,,,,,,,,,,,,,,,,
9436995,1495396210474,,,,,,,,-0.01,0.06,0.97,-3.0,0.2,0.1,1260,383,,,,,,,,,,,,,,,,,,,
9437017,1495396210496,,,,,38,,,-0.0,0.05,0.97,-3.0,-0.1,0.3,1260,386,0,1,3.204,1,39.538776,-122.33239,6.72,4.646,295.9,9,2,1.8,21,3.9433,8,0.1267,31.2282,30.6017,22
9437036,1495396210515,,,,,,,,0.01,0.06,0.95,-3.0,-0.5,0.3,1260,386,,,,,,,,,,,,,,,,,,,
9437056,1495396210535,,,,,,,,0.01,0.05,0.95,-3.0,-0.3,0.2,1260,385,,,,,,,,,,,,,,,,,,,
9437076,1495396210555,,,,,,,,0.0,0.05,0.99,-3.0,-0.2,0.2,1260,383,,,,,,,,,,,,,,,,,,,
9437096,1495396210575,,,,,,,,0.0,0.05,1.02,-3.0,-0.1,0.2,1260,386,,,,,,,,,,,,,,,,,,,
9437118,1495396210596,0,155.5,-0.6,174.4,38,174.6,14.14,-0.0,0.05,1.03,-3.0,-0.1,0.3,1240,385,0,1,3.264,1,39.538776,-122.33239,6.85,4.646,296.1,9,2,1.8,21,3.9433,8,0.1267,31.2299,30.6033,22
9437137,1495396210615,,,,,,,,-0.0,0.06,1.02,-3.0,-0.3,0.2,1260,385,,,,,,,,,,,,,,,,,,,
9437157,1495396210635,,,,,,,,-0.0,0.04,0.98,-2.9,-0.5,0.1,1260,383,,,,,,,,,,,,,,,,,,,
9437177,1495396210655,,,,,,,,-0.0,0.05,0.99,-2.9,-0.4,-0.0,1260,388,,,,,,,,,,,,,,,,,,,
9437197,1495396210675,,,,,,,,0.0,0.05,1.0,-2.9,0.0,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9437219,1495396210699,,,,,33,,,0.0,0.05,0.96,-2.9,0.0,-0.1,1260,386,0,1,3.229,1,39.538776,-122.33239,6.85,4.646,296.2,9,2,1.8,21,3.9433,8,0.1267,31.2316,30.605,22
9437238,1495396210718,,,,,,,,0.0,0.05,0.98,-3.0,-0.3,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9437258,1495396210738,,,,,,,,0.02,0.05,0.95,-2.9,-0.5,-0.2,1240,386,,,,,,,,,,,,,,,,,,,
9437278,1495396210758,,,,,,,,0.02,0.05,0.95,-2.9,-0.2,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9437298,1495396210778,,,,,,,,0.01,0.05,0.98,-3.0,-0.2,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9437320,1495396210798,0,156.1,,174.8,39,175.0,,-0.0,0.05,1.01,-3.0,-0.2,-0.2,1260,386,0,1,3.264,1,39.53878,-122.33239,6.73,4.646,296.2,9,2,1.8,21,3.9433,8,0.1267,31.233,30.6067,22
9437339,1495396210817,,,,,,,,-0.0,0.05,1.01,-3.1,-0.0,-0.3,1280,386,,,,,,,,,,,,,,,,,,,
9437359,1495396210837,,,,,,,,-0.0,0.05,0.96,-3.1,-0.4,-0.2,1240,385,,,,,,,,,,,,,,,,,,,
9437379,1495396210857,,,,,,,,0.0,0.04,0.95,-3.1,-0.5,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9437399,1495396210877,,,,,,,,0.01,0.03,0.94,-3.1,-0.3,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9437421,1495396210901,,,,,37,,,0.01,0.02,0.94,-3.1,0.2,-0.1,1260,382,0,1,3.264,1,39.538784,-122.33239,6.61,4.646,296.2,9,2,1.8,21,3.9433,8,0.1267,31.2345,30.6083,22
9437440,1495396210920,,,,,,,,0.0,0.03,0.99,-3.2,0.1,-0.1,1240,383,,,,,,,,,,,,,,,,,,,
9437460,1495396210940,,,,,,,,-0.0,0.04,1.03,-3.2,-0.0,-0.2,1240,382,,,,,,,,,,,,,,,,,,,
9437480,1495396210960,,,,,,,,0.01,0.04,1.02,-3.1,-0.1,-0.2,1260,383,,,,,,,,,,,,,,,,,,,
9437500,1495396210980,,,,,,,,0.01,0.03,1.0,-3.0,-0.1,-0.1,1240,382,,,,,,,,,,,,,,,,,,,
9437522,1495396210994,0,155.6,,174.4,36,174.6,,0.01,0.02,0.98,-3.0,-0.3,-0.0,1260,382,0,1,3.281,1,39.538788,-122.33239,6.74,4.647,296.3,9,2,1.8,21,3.9433,8,0.1267,31.2358,30.61,22
9437541,1495396211013,,,,,,,,0.02,0.04,0.95,-3.1,-0.5,0.0,1240,383,,,,,,,,,,,,,,,,,,,
9437561,1495396211033,,,,,,,,0.02,0.03,0.93,-3.0,-0.2,0.0,1260,385,,,,,,,,,,,,,,,,,,,
9437581,1495396211053,,,,,,,,0.02,0.04,0.94,-3.0,-0.3,0.0,1260,386,,,,,,,,,,,,,,,,,,,
9437601,1495396211073,,,,,,,,0.02,0.03,0.92,-3.0,-0.7,0.0,1240,385,,,,,,,,,,,,,,,,,,,
9437623,1495396211101,,,,,40,,,0.02,0.03,0.9,-3.0,-0.8,-0.0,1260,386,0,1,3.229,1,39.538792,-122.33239,6.84,4.647,296.4,9,2,1.8,21,3.9433,8,0.1267,31.2374,30.6117,22
9437642,1495396211120,,,,,,,,0.02,0.03,0.89,-3.0,-0.7,0.1,1260,385,,,,,,,,,,,,,,,,,,,
9437662,1495396211140,,,,,,,,0.02,0.04,0.95,-3.1,-0.5,0.0,1260,385,,,,,,,,,,,,,,,,,,,
9437682,1495396211160,,,,,,,,0.02,0.04,0.98,-3.1,-0.3,-0.0,1260,386,,,,,,,,,,,,,,,,,,,
9437702,1495396211180,,,,,,,,0.02,0.05,0.98,-3.1,-0.3,-0.0,1260,386,,,,,,,,,,,,,,,,,,,
9437724,1495396211204,0,155.6,,174.4,31,174.6,,0.03,0.06,0.94,-3.1,-0.1,0.1,1260,386,0,1,3.281,1,39.538792,-122.33239,6.74,4.647,296.4,9,2,1.8,21,3.9433,8,0.1267,31.2391,30.6133,22
9437743,1495396211223,,,,,,,,0.04,0.06,0.93,-3.1,-0.3,0.0,1260,386,,,,,,,,,,,,,,,,,,,
9437763,1495396211243,,,,,,,,0.04,0.06,0.94,-3.1,-0.1,0.0,1260,386,,,,,,,,,,,,,,,,,,,
9437783,1495396211263,,,,,,,,0.03,0.06,0.94,-3.2,0.5,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
9437803,1495396211283,,,,,,,,0.02,0.06,0.97,-3.2,0.3,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9437825,1495396211305,,,,,36,,,0.01,0.05,0.92,-3.1,-0.0,-0.3,1260,386,0,1,3.281,1,39.538796,-122.33239,6.72,4.647,296.4,9,2,1.8,21,3.9433,8,0.1267,31.2406,30.615,22
9437844,1495396211324,,,,,,,,0.01,0.05,0.92,-3.1,0.0,-0.2,1260,386,,,,,,,,,,,,,,,,,,,
9437864,1495396211344,,,,,,,,0.01,0.04,0.91,-3.1,0.1,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9437884,1495396211364,,,,,,,,0.01,0.05,0.95,-3.1,0.2,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9437904,1495396211384,,,,,,,,0.0,0.05,0.98,-3.1,0.4,-0.1,1260,385,,,,,,,,,,,,,,,,,,,
9437926,1495396211406,0,156.0,,174.8,38,175.0,,0.01,0.07,1.0,-3.1,0.7,-0.1,1260,383,0,1,3.264,1,39.538796,-122.33239,6.66,4.647,296.6,9,2,1.8,21,3.9433,8,0.1267,31.2423,30.6167,22
9437945,1495396211425,,,,,,,,0.01,0.07,0.96,-3.1,0.4,-0.1,1240,382,,,,,,,,,,,,,,,,,,,
9437965,1495396211445,,,,,,,,0.01,0.06,0.95,-3.2,-0.0,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9437985,1495396211465,,,,,,,,0.02,0.06,0.93,-3.2,-0.3,-0.2,1260,385,,,,,,,,,,,,,,,,,,,
9438005,1495396211485,,,,,,,,0.02,0.06,0.93,-3.2,-0.0,-0.3,1240,383,,,,,,,,,,,,,,,,,,,
9438027,1495396211507,,,,,37,,,0.01,0.07,0.96,-3.2,0.0,-0.3,1240,383,0,1,3.307,1,39.538799,-122.33239,6.78,4.647,296.7,9,2,1.8,21,3.9433,8,0.1267,31.2437,30.6183,22
9438046,1495396211526,,,,,,,,0.0,0.07,1.01,-3.2,0.0,-0.3,1240,386,,,,,,,,,,,,,,,,,,,
