"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
46286,1469926462054,,,,,,,-0.13,0.06,0.94,-3.7,-2.0,-0.5,4800,4747,,,,,,,,,,,,,,,,,
46306,1469926462074,,,,,,,-0.14,-0.01,0.97,-3.0,-0.3,-0.2,4940,4836,,,,,,,,,,,,,,,,,
46326,1469926462094,,,,,,,-0.12,-0.03,0.96,-3.1,-0.0,0.2,4780,4836,,,,,,,,,,,,,,,,,
46346,1469926462114,,,,66,,,-0.14,0.0,0.9,-3.1,-0.7,-0.4,4980,4836,1.001,4,39.545059,-122.332008,83.48,0.699,300.7,11,3,1.4,0,0.0,-1,0.0,,0.0,0
46366,1469926462134,,,,,,,-0.13,-0.04,0.91,-3.2,0.7,-0.4,4640,4836,,,,,,,,,,,,,,,,,
46386,1469926462154,,,,,,,-0.1,0.03,0.94,-2.8,-0.4,-0.4,4840,4776,,,,,,,,,,,,,,,,,
46406,1469926462174,,,,,,,-0.12,-0.05,0.97,-2.4,1.2,-0.1,4920,4836,,,,,,,,,,,,,,,,,
46426,1469926462293,,,,,,,-0.09,-0.03,1.0,-2.7,0.9,0.3,4780,4836,,,,,,,,,,,,,,,,,
46446,1469926462313,0,274.1,211.2,54,209.1,,-0.1,0.02,0.93,-2.8,-0.2,-0.6,4980,4836,1.043,4,39.545059,-122.3321,83.89,0.704,301.1,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46466,1469926462333,,,,,,,-0.11,-0.05,0.92,-2.8,1.9,-0.5,4700,4836,,,,,,,,,,,,,,,,,
46486,1469926462353,,,,,,,-0.07,-0.03,0.9,-2.6,0.0,-0.3,4840,4776,,,,,,,,,,,,,,,,,
46506,1469926462373,,,,,,,-0.09,-0.05,0.85,-2.2,-0.6,-0.2,4920,4807,,,,,,,,,,,,,,,,,
46526,1469926462393,,,,,,,-0.05,-0.08,0.94,-2.4,-0.4,0.1,4640,4836,,,,,,,,,,,,,,,,,
46546,1469926462413,,,,45,,,-0.06,0.01,0.9,-2.2,-2.4,-0.6,4980,4867,1.032,4,39.545059,-122.3321,83.89,0.704,301.1,11,3,1.4,0,0.0,-1,0.0,,0.0,0
46566,1469926462433,,,,,,,-0.09,-0.04,0.91,-2.2,0.0,-0.3,4580,4807,,,,,,,,,,,,,,,,,
46586,1469926462453,,,,,,,-0.09,-0.06,0.89,-2.1,-1.3,0.0,4800,4776,,,,,,,,,,,,,,,,,
46606,1469926462473,,,,,,,-0.1,-0.05,0.82,-2.1,-2.1,-0.3,4880,4867,,,,,,,,,,,,,,,,,
46626,1469926462392,,,,,,,-0.08,-0.04,0.93,-2.6,-0.7,0.3,4680,4867,,,,,,,,,,,,,,,,,
46646,1469926462412,0,272.4,209.9,44,208.0,,-0.08,0.04,0.98,-2.6,-2.4,-0.2,5020,4898,1.043,4,39.545059,-122.332138,84.15,0.706,301.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46666,1469926462432,,,,,,,-0.12,-0.05,0.98,-2.6,-0.7,-0.3,4620,4898,,,,,,,,,,,,,,,,,
46686,1469926462452,,,,,,,-0.1,-0.08,0.99,-2.8,-1.4,-0.1,4840,4898,,,,,,,,,,,,,,,,,
46706,1469926462472,,,,,,,-0.11,-0.0,0.95,-2.6,-2.5,-0.5,4920,4836,,,,,,,,,,,,,,,,,
46726,1469926462494,,,,,,,-0.1,-0.03,0.94,-2.8,-0.2,-0.4,5080,4836,,,,,,,,,,,,,,,,,
46746,1469926462514,,,,45,,,-0.07,0.01,0.97,-2.8,-1.5,-0.4,5020,4776,1.019,4,39.545055,-122.332184,84.33,0.708,301.5,11,3,1.4,0,0.0,-1,0.0,,0.0,0
46766,1469926462534,,,,,,,-0.06,0.01,1.0,-2.7,-0.9,-0.3,4700,4867,,,,,,,,,,,,,,,,,
46786,1469926462554,,,,,,,-0.04,-0.0,1.04,-3.0,-0.1,0.2,4940,4898,,,,,,,,,,,,,,,,,
46806,1469926462574,,,,,,,-0.03,0.08,1.11,-2.9,-1.2,-0.8,4800,4993,,,,,,,,,,,,,,,,,
46826,1469926462594,,,,,,,-0.05,0.03,1.06,-2.9,0.8,-0.7,5080,4836,,,,,,,,,,,,,,,,,
46846,1469926462614,0,273.7,210.6,56,208.8,,-0.04,0.01,1.0,-3.0,-0.5,-0.2,4760,4867,1.004,4,39.545055,-122.332222,84.52,0.71,301.7,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
46866,1469926462634,,,,,,,-0.06,0.03,0.93,-2.9,-1.4,-0.6,5080,4836,,,,,,,,,,,,,,,,,
46886,1469926462654,,,,,,,-0.07,-0.0,0.95,-3.2,-0.3,-0.3,4840,4867,,,,,,,,,,,,,,,,,
46906,1469926462674,,,,,,,-0.06,0.03,0.99,-3.2,-1.1,-0.9,4900,4867,,,,,,,,,,,,,,,,,
46926,1469926462694,,,,,,,-0.07,0.0,0.99,-3.0,0.8,-0.8,4920,4867,,,,,,,,,,,,,,,,,
46946,1469926462714,,,,55,,,-0.07,-0.0,0.96,-3.2,0.0,-0.2,4800,4867,1.009,4,39.545055,-122.332275,84.73,0.713,301.9,11,3,1.4,0,0.0,-1,0.0,,0.0,0
46966,1469926462734,,,,,,,-0.11,0.03,0.87,-3.1,-1.6,-0.7,4880,4867,,,,,,,,,,,,,,,,,
46986,1469926462754,,,,,,,-0.11,0.02,0.86,-3.4,0.2,-0.5,4640,4961,,,,,,,,,,,,,,,,,
47006,1469926462774,,,,,,,-0.11,-0.01,0.86,-3.4,-1.2,-0.3,4960,4867,,,,,,,,,,,,,,,,,
47026,1469926462794,,,,,,,-0.13,-0.02,0.84,-3.0,-1.1,-0.7,4860,4867,,,,,,,,,,,,,,,,,
47046,1469926462814,0,273.2,210.5,54,208.3,14.1,-0.1,0.0,0.95,-3.4,0.2,0.1,4740,4867,0.988,4,39.545055,-122.332314,84.95,0.715,302.1,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47066,1469926462834,,,,,,,-0.09,0.12,1.03,-3.3,-0.4,-0.2,5000,4898,,,,,,,,,,,,,,,,,
47086,1469926462854,,,,,,,-0.1,0.09,1.05,-3.3,1.5,-0.4,4660,4930,,,,,,,,,,,,,,,,,
47106,1469926462874,,,,,,,-0.1,0.07,1.08,-3.2,1.6,0.0,4980,4836,,,,,,,,,,,,,,,,,
47126,1469926462894,,,,,,,-0.13,0.12,1.09,-3.1,1.0,-0.8,4940,4898,,,,,,,,,,,,,,,,,
47146,1469926462909,,,,51,,,-0.12,0.1,1.02,-3.2,3.3,-0.4,4900,4867,0.996,4,39.545055,-122.332367,85.09,0.718,302.4,11,3,1.4,0,0.0,-1,0.0,,0.0,0
47166,1469926462929,,,,,,,-0.05,0.05,1.02,-3.1,2.6,-0.1,4700,4807,,,,,,,,,,,,,,,,,
47186,1469926462949,,,,,,,-0.06,0.03,0.99,-2.4,2.4,-0.4,4680,4747,,,,,,,,,,,,,,,,,
47206,1469926462969,,,,,,,0.01,-0.07,0.93,-2.5,1.0,-0.4,4700,4606,,,,,,,,,,,,,,,,,
47226,1469926463093,,,,,,,0.08,-0.03,0.94,-2.3,-0.8,-0.9,4780,4718,,,,,,,,,,,,,,,,,
47246,1469926463113,0,272.1,209.7,76,208.5,,0.08,-0.05,0.95,-2.4,0.6,-0.7,4780,4747,0.988,4,39.545052,-122.332458,85.44,0.723,303.0,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47266,1469926463133,,,,,,,0.13,-0.05,0.98,-2.4,0.0,-0.7,4760,4867,,,,,,,,,,,,,,,,,
47286,1469926463153,,,,,,,0.1,-0.11,0.97,-1.9,0.1,-0.7,4840,4898,,,,,,,,,,,,,,,,,
47306,1469926463173,,,,,,,0.1,-0.13,0.84,-1.6,-2.2,-0.2,4780,4807,,,,,,,,,,,,,,,,,
47326,1469926463193,,,,,,,0.12,-0.09,0.87,-1.6,-2.9,-0.2,4900,4747,,,,,,,,,,,,,,,,,
47346,1469926463213,,,,60,,,0.12,-0.03,0.97,-2.3,-1.7,-0.1,4680,4747,0.972,4,39.545052,-122.332458,85.44,0.723,303.0,11,3,1.4,0,0.0,-1,0.0,,0.0,0
47366,1469926463233,,,,,,,0.11,0.06,1.0,-2.5,-2.2,-0.6,4700,4747,,,,,,,,,,,,,,,,,
47386,1469926463253,,,,,,,0.06,-0.01,0.94,-2.4,-1.1,-0.6,4720,4718,,,,,,,,,,,,,,,,,
47406,1469926463273,,,,,,,0.1,-0.04,0.86,-2.3,-2.1,-0.2,4780,4718,,,,,,,,,,,,,,,,,
47426,1469926463194,,,,,,,0.12,0.04,0.88,-2.3,-3.0,-0.3,4640,4747,,,,,,,,,,,,,,,,,
47446,1469926463214,0,273.4,210.4,75,209.0,,0.11,0.06,0.99,-3.0,-1.6,-0.2,4760,4867,0.969,4,39.545052,-122.332497,85.33,0.725,303.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47466,1469926463234,,,,,,,0.07,0.12,0.99,-3.5,-1.9,-0.6,4620,4747,,,,,,,,,,,,,,,,,
47486,1469926463254,,,,,,,0.1,0.03,0.92,-3.7,-0.2,-0.2,4700,4718,,,,,,,,,,,,,,,,,
47506,1469926463274,,,,,,,0.12,0.01,1.01,-3.4,-0.7,0.3,4760,4776,,,,,,,,,,,,,,,,,
47526,1469926463294,,,,,,,0.13,0.05,1.02,-2.9,-0.0,0.4,4760,4747,,,,,,,,,,,,,,,,,
47546,1469926463314,,,,42,,,0.13,0.05,0.95,-2.9,-1.2,0.6,4700,4689,0.986,4,39.545052,-122.332535,84.89,0.727,303.5,11,3,1.4,0,0.0,-1,0.0,,0.0,0
47566,1469926463334,,,,,,,0.15,0.14,0.87,-3.3,-1.8,0.5,4740,4747,,,,,,,,,,,,,,,,,
47586,1469926463354,,,,,,,0.21,0.11,0.97,-3.8,-1.2,0.9,4680,4661,,,,,,,,,,,,,,,,,
47606,1469926463374,,,,,,,0.24,0.22,0.94,-4.4,-1.9,0.9,4580,4633,,,,,,,,,,,,,,,,,
47626,1469926463394,,,,,,,0.32,0.28,0.94,-5.1,-1.1,0.8,4500,4578,,,,,,,,,,,,,,,,,
47646,1469926463414,0,274.7,210.9,48,209.5,,0.27,0.3,1.04,-5.8,-0.7,0.7,4640,4633,1.012,4,39.545052,-122.332581,84.49,0.729,303.8,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47666,1469926463434,,,,,,,0.31,0.23,0.94,-5.9,0.6,0.9,4700,4633,,,,,,,,,,,,,,,,,
47686,1469926463454,,,,,,,0.3,0.34,0.97,-6.4,0.3,1.2,4700,4578,,,,,,,,,,,,,,,,,
47706,1469926463474,,,,,,,0.24,0.36,0.96,-7.1,1.5,1.5,4700,4633,,,,,,,,,,,,,,,,,
47726,1469926463494,,,,,,,0.26,0.33,0.95,-7.7,-0.2,1.5,4480,4633,,,,,,,,,,,,,,,,,
47746,1469926463514,,,,58,,,0.26,0.37,0.94,-8.2,-0.0,2.0,4640,4606,1.029,4,39.545052,-122.332619,83.78,0.731,304.1,11,3,1.4,0,0.0,-1,0.0,,0.0,0
47766,1469926463534,,,,,,,0.28,0.29,0.92,-9.0,-1.0,2.1,4500,4550,,,,,,,,,,,,,,,,,
47786,1469926463554,,,,,,,0.26,0.3,0.84,-9.4,-1.5,1.8,4640,4524,,,,,,,,,,,,,,,,,
47806,1469926463574,,,,,,,0.28,0.29,0.88,-10.3,-0.8,2.2,4500,4578,,,,,,,,,,,,,,,,,
47826,1469926463594,,,,,,,0.24,0.34,0.81,-11.0,-0.7,2.2,4500,4578,,,,,,,,,,,,,,,,,
47846,1469926463614,0,273.7,210.0,57,209.0,,0.28,0.36,0.87,-11.7,0.4,2.4,4480,4578,0.96,4,39.545052,-122.332672,82.97,0.734,304.3,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
47866,1469926463634,,,,,,,0.27,0.35,0.86,-11.6,-0.3,2.5,4520,4470,,,,,,,,,,,,,,,,,
47886,1469926463654,,,,,,,0.3,0.37,0.95,-11.7,0.7,2.6,4560,4550,,,,,,,,,,,,,,,,,
47906,1469926463674,,,,,,,0.27,0.37,0.94,-11.2,0.1,2.5,4460,4550,,,,,,,,,,,,,,,,,
47926,1469926463694,,,,,,,0.3,0.42,0.98,-11.1,0.6,2.6,4400,4550,,,,,,,,,,,,,,,,,
47946,1469926463714,,,,48,,,0.27,0.38,1.0,-10.4,0.2,1.9,4540,4550,0.995,4,39.545048,-122.33271,82.02,0.736,304.6,11,3,1.4,0,0.0,-1,0.0,,0.0,0
47966,1469926463734,,,,,,,0.34,0.37,0.98,-10.0,0.8,1.8,4480,4524,,,,,,,,,,,,,,,,,
47986,1469926463754,,,,,,,0.32,0.39,0.99,-10.0,0.2,1.5,4500,4470,,,,,,,,,,,,,,,,,
48006,1469926463774,,,,,,,0.37,0.44,0.95,-10.0,0.5,1.5,4420,4524,,,,,,,,,,,,,,,,,
48026,1469926463893,,,,,,,0.36,0.52,0.98,-10.3,-0.3,1.2,4360,4470,,,,,,,,,,,,,,,,,
48046,1469926463913,0,273.7,210.1,41,209.3,14.16,0.36,0.53,0.95,-10.9,0.5,1.3,4500,4578,0.97,4,39.545044,-122.332802,80.09,0.741,305.2,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48066,1469926463933,,,,,,,0.34,0.53,0.95,-10.8,-0.7,1.2,4440,4446,,,,,,,,,,,,,,,,,
48086,1469926463953,,,,,,,0.33,0.62,0.96,-11.5,-0.4,1.5,4480,4550,,,,,,,,,,,,,,,,,
48106,1469926463973,,,,,,,0.34,0.63,0.94,-11.6,-1.7,1.3,4520,4470,,,,,,,,,,,,,,,,,
48126,1469926463993,,,,,,,0.34,0.72,0.93,-12.0,-0.5,1.4,4500,4496,,,,,,,,,,,,,,,,,
48146,1469926464013,,,,42,,,0.33,0.69,0.9,-12.3,-0.8,1.4,4420,4496,0.988,4,39.545044,-122.332802,80.09,0.741,305.2,11,3,1.4,0,0.0,-1,0.0,,0.0,0
48166,1469926464033,,,,,,,0.31,0.69,0.91,-12.6,-0.1,1.4,4460,4470,,,,,,,,,,,,,,,,,
48186,1469926464053,,,,,,,0.32,0.77,0.83,-12.7,-0.9,1.6,4480,4496,,,,,,,,,,,,,,,,,
48206,1469926464073,,,,,,,0.32,0.73,0.87,-12.8,-1.8,2.1,4440,4446,,,,,,,,,,,,,,,,,
48226,1469926463992,,,,,,,0.29,0.72,0.8,-12.6,-3.1,2.2,4440,4496,,,,,,,,,,,,,,,,,
48246,1469926464012,0,272.7,209.7,43,209.2,,0.28,0.68,0.87,-12.7,-3.4,2.2,4440,4420,0.99,4,39.545044,-122.33284,79.63,0.743,305.5,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48266,1469926464032,,,,,,,0.25,0.68,0.86,-12.7,-2.9,2.0,4440,4470,,,,,,,,,,,,,,,,,
48286,1469926464052,,,,,,,0.29,0.65,0.84,-13.1,-3.0,2.4,4420,4395,,,,,,,,,,,,,,,,,
48306,1469926464072,,,,,,,0.24,0.63,0.86,-13.3,-2.8,2.6,4360,4395,,,,,,,,,,,,,,,,,
48326,1469926464094,,,,,,,0.25,0.67,0.85,-13.3,-4.4,2.5,4420,4420,,,,,,,,,,,,,,,,,
48346,1469926464114,,,,63,,,0.21,0.57,0.9,-13.6,-3.3,2.9,4380,4369,0.983,4,39.54504,-122.332878,79.08,0.745,305.9,11,3,1.4,0,0.0,-1,0.0,,0.0,0
48366,1469926464134,,,,,,,0.22,0.59,0.92,-13.3,-2.8,2.9,4320,4369,,,,,,,,,,,,,,,,,
48386,1469926464154,,,,,,,0.23,0.55,0.99,-13.5,-1.2,3.0,4380,4369,,,,,,,,,,,,,,,,,
48406,1469926464174,,,,,,,0.24,0.59,1.07,-13.7,-1.1,2.9,4520,4420,,,,,,,,,,,,,,,,,
48426,1469926464194,,,,,,,0.27,0.57,1.08,-13.8,-0.2,3.3,4540,4395,,,,,,,,,,,,,,,,,
48446,1469926464214,0,273.6,209.7,58,208.9,,0.23,0.6,1.1,-13.8,-1.3,3.3,4480,4420,1.01,4,39.545036,-122.332916,78.81,0.747,306.2,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48466,1469926464234,,,,,,,0.27,0.7,1.06,-14.2,-0.6,3.1,4460,4420,,,,,,,,,,,,,,,,,
48486,1469926464254,,,,,,,0.27,0.72,1.05,-14.5,-1.4,2.5,4500,4420,,,,,,,,,,,,,,,,,
48506,1469926464274,,,,,,,0.28,0.73,1.02,-14.6,-0.6,2.4,4400,4395,,,,,,,,,,,,,,,,,
48526,1469926464294,,,,,,,0.26,0.66,1.02,-14.4,-1.6,1.8,4420,4420,,,,,,,,,,,,,,,,,
48546,1469926464314,,,,67,,,0.22,0.6,1.0,-14.4,-0.3,1.3,4480,4470,0.994,4,39.545032,-122.332954,78.49,0.749,306.5,11,3,1.4,0,0.0,-1,0.0,,0.0,0
48566,1469926464334,,,,,,,0.24,0.63,0.99,-14.5,-1.5,0.8,4380,4395,,,,,,,,,,,,,,,,,
48586,1469926464354,,,,,,,0.21,0.59,0.98,-14.6,-0.5,0.4,4300,4395,,,,,,,,,,,,,,,,,
48606,1469926464374,,,,,,,0.23,0.6,0.95,-14.4,-1.5,-0.3,4460,4395,,,,,,,,,,,,,,,,,
48626,1469926464394,,,,,,,0.25,0.54,0.94,-14.7,-0.4,-0.3,4400,4395,,,,,,,,,,,,,,,,,
48646,1469926464414,0,273.9,209.9,45,209.5,,0.24,0.6,0.97,-15.0,-1.2,-0.4,4460,4395,1.005,4,39.545032,-122.333008,78.15,0.752,306.9,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48666,1469926464434,,,,,,,0.25,0.67,0.94,-15.5,-0.8,-0.5,4360,4344,,,,,,,,,,,,,,,,,
48686,1469926464454,,,,,,,0.22,0.68,0.94,-15.9,-1.1,-0.4,4380,4344,,,,,,,,,,,,,,,,,
48706,1469926464474,,,,,,,0.2,0.71,0.9,-16.1,-0.6,-0.5,4400,4446,,,,,,,,,,,,,,,,,
48726,1469926464495,,,,,,,0.17,0.77,0.88,-16.3,-1.6,-0.3,4320,4395,,,,,,,,,,,,,,,,,
48746,1469926464515,,,,44,,,0.14,0.78,0.88,-16.5,-1.9,-0.6,4380,4395,1.012,4,39.545025,-122.333046,77.63,0.754,307.2,11,3,1.4,0,0.0,-1,0.0,,0.0,0
48766,1469926464535,,,,,,,0.12,0.84,0.84,-16.7,-2.5,-0.5,4340,4395,,,,,,,,,,,,,,,,,
48786,1469926464555,,,,,,,0.16,0.78,0.89,-16.7,-3.9,-0.7,4300,4272,,,,,,,,,,,,,,,,,
48806,1469926464575,,,,,,,0.12,0.71,0.91,-16.8,-2.4,-0.6,4360,4272,,,,,,,,,,,,,,,,,
48826,1469926464693,,,,,,,0.11,0.7,0.93,-17.0,-3.0,-1.0,4240,4296,,,,,,,,,,,,,,,,,
48846,1469926464713,0,273.2,209.3,76,209.0,,0.11,0.65,0.87,-17.4,-3.0,-0.6,4280,4320,1.02,4,39.545013,-122.333122,77.04,0.758,307.8,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
48866,1469926464733,,,,,,,0.08,0.68,0.91,-17.6,-4.3,-0.9,4340,4320,,,,,,,,,,,,,,,,,
48886,1469926464753,,,,,,,0.09,0.72,0.91,-17.8,-4.3,-1.4,4220,4344,,,,,,,,,,,,,,,,,
48906,1469926464773,,,,,,,0.06,0.73,0.93,-17.8,-4.0,-1.0,4340,4420,,,,,,,,,,,,,,,,,
48926,1469926464793,,,,,,,0.07,0.81,1.02,-18.2,-3.1,-1.0,4440,4344,,,,,,,,,,,,,,,,,
48946,1469926464813,,,,36,,,0.1,0.91,1.0,-18.4,-2.8,-0.7,4320,4344,0.987,4,39.545013,-122.333122,77.04,0.758,307.8,11,3,1.4,0,0.0,-1,0.0,,0.0,0
48966,1469926464833,,,,,,,0.1,0.79,1.03,-18.8,-2.9,-0.4,4540,4446,,,,,,,,,,,,,,,,,
48986,1469926464853,,,,,,,0.09,0.84,1.09,-19.3,-1.3,0.4,4440,4446,,,,,,,,,,,,,,,,,
49006,1469926464873,,,,,,,0.16,0.85,1.01,-19.4,-2.6,0.8,4480,4446,,,,,,,,,,,,,,,,,
49026,1469926464794,,,,,,,0.13,0.92,1.02,-19.9,-1.3,1.3,4160,4420,,,,,,,,,,,,,,,,,
49046,1469926464814,0,274.1,209.9,67,209.8,14.06,0.1,0.9,0.98,-20.2,-3.2,1.8,4260,4344,0.981,4,39.54501,-122.33316,77.05,0.76,308.1,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49066,1469926464834,,,,,,,0.1,0.87,1.0,-20.5,-2.1,2.6,4280,4320,,,,,,,,,,,,,,,,,
49086,1469926464854,,,,,,,0.09,0.98,1.09,-21.8,-1.8,2.2,4520,4395,,,,,,,,,,,,,,,,,
49106,1469926464874,,,,,,,0.15,1.01,1.11,-22.8,3.0,3.3,4440,4320,,,,,,,,,,,,,,,,,
49126,1469926464894,,,,,,,0.16,1.02,1.12,-23.0,3.7,3.8,4220,4344,,,,,,,,,,,,,,,,,
49146,1469926464908,,,,64,,,0.14,1.07,1.19,-22.9,3.8,3.3,4360,4320,0.958,4,39.544998,-122.333199,76.43,0.763,308.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0
49166,1469926464928,,,,,,,0.07,1.02,1.17,-22.9,3.4,2.6,4460,4369,,,,,,,,,,,,,,,,,
49186,1469926464948,,,,,,,0.04,1.1,1.1,-22.6,3.4,2.0,4440,4446,,,,,,,,,,,,,,,,,
49206,1469926464968,,,,,,,0.04,1.19,1.03,-22.5,3.3,2.3,4360,4446,,,,,,,,,,,,,,,,,
49226,1469926464994,,,,,,,0.08,1.17,0.96,-22.2,3.3,2.7,4420,4395,,,,,,,,,,,,,,,,,
49246,1469926465014,0,274.1,209.9,53,209.8,,0.06,1.22,0.88,-21.3,3.2,3.0,4180,4369,0.995,4,39.544994,-122.333237,76.16,0.765,308.4,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49266,1469926465034,,,,,,,0.07,1.12,0.91,-20.3,1.8,2.6,4180,4296,,,,,,,,,,,,,,,,,
49286,1469926465054,,,,,,,0.02,1.06,0.84,-19.4,1.6,2.6,4260,4344,,,,,,,,,,,,,,,,,
49306,1469926465074,,,,,,,0.02,1.0,0.85,-18.3,0.4,2.0,4520,4320,,,,,,,,,,,,,,,,,
49326,1469926465094,,,,,,,0.02,0.97,0.9,-17.5,-0.1,0.9,4480,4296,,,,,,,,,,,,,,,,,
49346,1469926465114,,,,34,,,0.02,1.0,0.87,-16.7,0.1,0.1,4220,4296,1.027,4,39.544983,-122.333275,75.8,0.767,308.6,11,3,1.4,0,0.0,-1,0.0,,0.0,0
49366,1469926465134,,,,,,,0.07,1.06,0.93,-16.4,1.9,-1.0,4340,4296,,,,,,,,,,,,,,,,,
49386,1469926465154,,,,,,,0.03,1.06,0.91,-16.4,2.4,-1.5,4220,4320,,,,,,,,,,,,,,,,,
49406,1469926465174,,,,,,,0.07,1.1,0.9,-16.2,0.7,-2.3,4360,4320,,,,,,,,,,,,,,,,,
49426,1469926465194,,,,,,,0.05,1.13,0.92,-16.2,1.4,-1.8,4320,4344,,,,,,,,,,,,,,,,,
49446,1469926465214,0,274.4,209.6,64,209.8,,0.13,1.13,0.96,-15.9,-0.6,-1.0,4520,4272,1.019,4,39.544971,-122.333313,75.71,0.769,309.0,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49466,1469926465234,,,,,,,0.12,1.07,0.9,-16.0,0.3,0.2,4120,4272,,,,,,,,,,,,,,,,,
49486,1469926465254,,,,,,,0.12,1.03,0.93,-15.5,-0.2,0.4,4280,4296,,,,,,,,,,,,,,,,,
49506,1469926465274,,,,,,,0.11,0.93,0.94,-15.5,0.7,0.8,4360,4272,,,,,,,,,,,,,,,,,
49526,1469926465294,,,,,,,0.04,0.89,0.91,-15.5,0.7,0.9,4480,4296,,,,,,,,,,,,,,,,,
49546,1469926465314,,,,44,,,0.08,1.0,1.0,-15.7,0.3,0.6,4440,4344,1.011,4,39.544964,-122.333351,75.59,0.771,309.3,11,3,1.4,0,0.0,-1,0.0,,0.0,0
49566,1469926465334,,,,,,,0.07,1.1,1.02,-16.7,0.9,1.3,4300,4320,,,,,,,,,,,,,,,,,
49586,1469926465354,,,,,,,0.08,1.12,1.07,-17.1,0.2,1.5,4400,4320,,,,,,,,,,,,,,,,,
49606,1469926465374,,,,,,,0.07,1.14,1.03,-17.6,1.3,2.1,4240,4296,,,,,,,,,,,,,,,,,
49626,1469926465494,,,,,,,0.04,1.1,1.04,-18.1,0.4,2.5,4240,4272,,,,,,,,,,,,,,,,,
49646,1469926465514,0,273.4,209.3,58,210.1,,0.03,1.01,1.02,-18.0,0.4,2.5,4340,4320,0.99,4,39.544941,-122.333427,75.32,0.775,310.0,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
49666,1469926465534,,,,,,,-0.03,0.95,1.0,-17.5,-1.3,3.0,4440,4320,,,,,,,,,,,,,,,,,
49686,1469926465554,,,,,,,-0.02,0.97,1.0,-17.2,-1.7,3.1,4440,4320,,,,,,,,,,,,,,,,,
49706,1469926465574,,,,,,,-0.03,1.01,0.95,-17.1,-1.3,2.8,4300,4296,,,,,,,,,,,,,,,,,
49726,1469926465594,,,,,,,-0.0,1.1,0.98,-17.1,0.4,2.1,4400,4320,,,,,,,,,,,,,,,,,
49746,1469926465614,,,,57,,,-0.01,1.09,1.02,-17.6,1.5,2.5,4280,4344,0.967,4,39.544941,-122.333427,75.32,0.775,310.0,11,3,1.4,0,0.0,-1,0.0,,0.0,0
49766,1469926465634,,,,,,,-0.01,1.02,1.0,-17.4,0.1,2.0,4260,4344,,,,,,,,,,,,,,,,,
49786,1469926465654,,,,,,,-0.08,0.98,0.99,-17.2,0.4,2.2,4320,4320,,,,,,,,,,,,,,,,,
49806,1469926465674,,,,,,,-0.05,0.91,0.97,-17.1,-0.5,2.4,4440,4296,,,,,,,,,,,,,,,,,
49826,1469926465595,,,,,,,-0.01,0.75,0.9,-16.7,-0.4,2.5,4320,4320,,,,,,,,,,,,,,,,,
49846,1469926465615,0,273.9,209.5,51,210.0,,-0.05,0.72,0.93,-16.4,-0.5,2.2,4240,4320,1.021,4,39.54493,-122.333458,75.34,0.777,310.5,11,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
