"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
89826,1469911808081,,,,,,,0.33,-0.08,0.98,-2.8,-1.4,-0.9,3100,3661,,,,,,,,,,,,,,,,,
89846,1469911808101,0,244.1,196.0,41,197.9,,0.3,-0.04,0.94,-2.6,-1.9,-1.1,3220,3544,0.871,4,39.543247,-122.335732,66.31,1.333,369.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
89866,1469911808121,,,,,,,0.35,0.03,0.92,-2.5,-2.6,-1.2,3120,3610,,,,,,,,,,,,,,,,,
89886,1469911808141,,,,,,,0.37,0.07,0.94,-2.9,-1.6,-1.1,3260,3527,,,,,,,,,,,,,,,,,
89906,1469911808161,,,,,,,0.34,0.06,0.93,-3.1,-0.7,-1.3,3360,3544,,,,,,,,,,,,,,,,,
89926,1469911808181,,,,,,,0.34,0.04,0.93,-3.1,-1.1,-1.3,3340,3544,,,,,,,,,,,,,,,,,
89946,1469911808201,,,,80,,,0.33,-0.02,0.97,-3.0,-2.1,-1.0,3440,3512,0.889,4,39.543228,-122.335762,65.63,1.335,370.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
89966,1469911808221,,,,,,,0.35,-0.02,0.94,-2.7,-2.3,-1.1,3420,3480,,,,,,,,,,,,,,,,,
89986,1469911808241,,,,,,,0.39,-0.02,0.98,-2.7,-2.0,-1.0,3580,3464,,,,,,,,,,,,,,,,,
90006,1469911808261,,,,,,,0.41,-0.02,0.93,-2.7,-1.9,-1.2,3580,3464,,,,,,,,,,,,,,,,,
90026,1469911808281,,,,,,,0.4,-0.0,0.9,-2.8,-1.3,-1.3,3660,3449,,,,,,,,,,,,,,,,,
90046,1469911808301,0,243.1,196.1,50,197.8,13.75,0.38,0.06,0.88,-2.9,-1.3,-1.3,3720,3433,0.99,4,39.543209,-122.33577,64.69,1.336,371.2,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
90066,1469911808321,,,,,,,0.4,0.08,0.92,-3.0,-1.5,-1.2,3780,3358,,,,,,,,,,,,,,,,,
90086,1469911808341,,,,,,,0.41,0.03,0.88,-2.9,-1.5,-1.1,3840,3315,,,,,,,,,,,,,,,,,
90106,1469911808361,,,,,,,0.43,0.01,0.95,-2.7,-1.6,-1.1,4120,3272,,,,,,,,,,,,,,,,,
90126,1469911808381,,,,,,,0.52,0.0,0.92,-2.3,-1.4,-1.1,4160,3315,,,,,,,,,,,,,,,,,
90146,1469911808501,,,,40,,,0.57,0.04,0.86,-2.1,-2.7,-1.4,4240,3403,1.106,4,39.543175,-122.335823,62.8,1.34,372.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
90166,1469911808521,,,,,,,0.6,0.07,0.86,-2.0,-3.9,-1.3,4440,3403,,,,,,,,,,,,,,,,,
90186,1469911808541,,,,,,,0.56,0.05,0.85,-1.7,-3.3,-1.3,4360,3418,,,,,,,,,,,,,,,,,
90206,1469911808561,,,,,,,0.53,0.05,0.83,-1.5,-2.9,-1.7,4380,3464,,,,,,,,,,,,,,,,,
90226,1469911808581,,,,,,,0.49,-0.04,0.94,-1.4,-2.5,-1.5,4400,3418,,,,,,,,,,,,,,,,,
90246,1469911808601,0,243.9,196.1,37,199.0,,0.46,-0.05,1.02,-1.0,-2.8,-1.9,4320,3387,1.246,3,39.543175,-122.335823,62.8,1.34,372.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
90266,1469911808621,,,,,,,0.46,-0.01,1.0,-1.2,-2.1,-1.7,4320,3387,,,,,,,,,,,,,,,,,
90286,1469911808641,,,,,,,0.47,-0.01,1.01,-1.1,-2.3,-2.3,4300,3403,,,,,,,,,,,,,,,,,
90306,1469911808661,,,,,,,0.45,0.02,0.95,-1.6,-1.3,-2.1,4260,3343,,,,,,,,,,,,,,,,,
90326,1469911808681,,,,,,,0.46,0.07,0.9,-2.0,-0.4,-2.0,4320,3387,,,,,,,,,,,,,,,,,
90346,1469911808597,,,,89,,,0.47,0.07,0.88,-2.3,0.4,-2.0,4220,3358,1.27,3,39.543156,-122.335846,61.64,1.342,373.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
90366,1469911808617,,,,,,,0.42,0.08,0.97,-2.3,1.3,-2.0,4220,3343,,,,,,,,,,,,,,,,,
90386,1469911808637,,,,,,,0.39,0.08,0.98,-2.4,1.6,-1.9,4360,3343,,,,,,,,,,,,,,,,,
90406,1469911808657,,,,,,,0.4,0.04,0.98,-2.5,1.1,-1.5,4160,3343,,,,,,,,,,,,,,,,,
90426,1469911808677,,,,,,,0.42,-0.03,1.06,-2.3,0.0,-1.9,4260,3329,,,,,,,,,,,,,,,,,
90446,1469911808701,0,242.6,195.5,45,197.5,,0.4,0.01,1.08,-2.6,0.1,-1.6,4200,3300,1.281,3,39.54314,-122.335861,60.64,1.343,374.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
90466,1469911808721,,,,,,,0.34,0.08,1.03,-3.0,0.9,-1.5,4140,3300,,,,,,,,,,,,,,,,,
90486,1469911808741,,,,,,,0.38,0.09,0.95,-3.0,0.9,-1.5,4200,3286,,,,,,,,,,,,,,,,,
90506,1469911808761,,,,,,,0.4,0.12,1.01,-3.1,1.2,-1.4,4180,3300,,,,,,,,,,,,,,,,,
90526,1469911808781,,,,,,,0.39,0.1,1.0,-3.2,1.4,-1.6,4160,3258,,,,,,,,,,,,,,,,,
90546,1469911808801,,,,36,,,0.36,0.06,1.03,-3.3,1.1,-1.4,4100,3244,1.29,3,39.543121,-122.335884,59.72,1.345,374.8,8,3,1.8,0,0.0,-1,0.0,,0.0,0
90566,1469911808821,,,,,,,0.34,0.02,1.02,-3.5,1.8,-1.5,4100,3244,,,,,,,,,,,,,,,,,
90586,1469911808841,,,,,,,0.29,0.04,1.09,-3.7,2.5,-1.5,4140,3258,,,,,,,,,,,,,,,,,
90606,1469911808861,,,,,,,0.29,0.1,1.04,-3.7,1.2,-1.2,4120,3244,,,,,,,,,,,,,,,,,
90626,1469911808881,,,,,,,0.32,0.14,1.01,-3.7,0.0,-1.2,4080,3230,,,,,,,,,,,,,,,,,
90646,1469911808896,0,244.1,196.3,45,198.1,,0.35,0.1,0.94,-3.7,-1.4,-1.3,4060,3218,1.27,3,39.543106,-122.335915,58.87,1.347,375.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
90666,1469911808916,,,,,,,0.37,0.08,1.0,-3.5,-1.6,-1.2,4100,3204,,,,,,,,,,,,,,,,,
90686,1469911808936,,,,,,,0.4,0.02,1.03,-3.3,-1.8,-1.6,4100,3204,,,,,,,,,,,,,,,,,
90706,1469911808956,,,,,,,0.38,-0.03,1.05,-3.4,-1.2,-1.2,4080,3178,,,,,,,,,,,,,,,,,
90726,1469911808976,,,,,,,0.39,-0.07,1.07,-3.3,-0.7,-1.1,3960,3178,,,,,,,,,,,,,,,,,
90746,1469911809001,,,,45,,,0.4,-0.09,1.04,-3.2,-1.1,-1.1,3980,3178,1.257,3,39.543087,-122.335922,58.08,1.348,376.2,8,3,1.8,0,0.0,-1,0.0,,0.0,0
90766,1469911809021,,,,,,,0.39,-0.08,1.0,-3.3,-0.8,-0.8,4080,3152,,,,,,,,,,,,,,,,,
90786,1469911809041,,,,,,,0.37,-0.07,1.03,-3.5,-0.9,-0.7,4040,3138,,,,,,,,,,,,,,,,,
90806,1469911809061,,,,,,,0.34,-0.04,1.02,-3.6,-0.4,-0.9,3920,3164,,,,,,,,,,,,,,,,,
90826,1469911809081,,,,,,,0.33,-0.03,0.97,-3.7,-0.1,-0.4,4040,3218,,,,,,,,,,,,,,,,,
90846,1469911809101,1,244.1,196.2,41,198.1,,0.29,-0.03,0.94,-3.8,1.3,-0.2,4360,3218,1.271,3,39.543068,-122.335953,57.24,1.35,376.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
90866,1469911809121,,,,,,,0.29,0.06,0.97,-3.8,0.6,-0.3,4360,3178,,,,,,,,,,,,,,,,,
90886,1469911809141,,,,,,,0.28,0.02,0.94,-3.8,0.8,0.2,4360,3113,,,,,,,,,,,,,,,,,
90906,1469911809161,,,,,,,0.3,0.01,0.93,-3.5,1.2,0.0,4400,3076,,,,,,,,,,,,,,,,,
90926,1469911809181,,,,,,,0.28,0.01,0.91,-4.0,1.7,0.2,4260,3052,,,,,,,,,,,,,,,,,
90946,1469911809300,,,,56,,,0.33,-0.05,0.98,-4.1,0.9,-0.2,4480,3064,1.278,3,39.543037,-122.335991,55.81,1.353,378.1,8,3,1.8,0,0.0,-1,0.0,,0.0,0
90966,1469911809320,,,,,,,0.31,0.04,0.87,-4.8,0.9,-0.2,4480,3027,,,,,,,,,,,,,,,,,
90986,1469911809340,,,,,,,0.32,0.1,0.89,-5.3,1.2,-0.3,4360,3101,,,,,,,,,,,,,,,,,
91006,1469911809360,,,,,,,0.29,0.12,0.93,-6.2,1.1,-0.0,4400,3064,,,,,,,,,,,,,,,,,
91026,1469911809380,,,,,,,0.3,0.21,0.92,-6.9,1.8,0.1,4320,3052,,,,,,,,,,,,,,,,,
91046,1469911809400,0,244.6,196.5,89,198.3,13.83,0.31,0.25,0.93,-7.5,1.3,0.3,4360,3040,1.442,0,39.543037,-122.335991,55.81,1.353,378.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91066,1469911809420,,,,,,,0.31,0.2,0.95,-7.7,1.7,0.6,4220,3004,,,,,,,,,,,,,,,,,
91086,1469911809440,,,,,,,0.29,0.21,0.98,-8.0,2.5,0.8,4140,3004,,,,,,,,,,,,,,,,,
91106,1469911809460,,,,,,,0.32,0.16,0.97,-8.2,2.5,1.2,4200,3064,,,,,,,,,,,,,,,,,
91126,1469911809480,,,,,,,0.32,0.18,1.03,-8.7,1.9,1.3,4180,2992,,,,,,,,,,,,,,,,,
91146,1469911809401,,,,44,,,0.3,0.22,1.06,-9.2,1.6,1.4,4140,3040,1.401,3,39.543022,-122.336014,54.95,1.355,378.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
91166,1469911809421,,,,,,,0.24,0.19,1.14,-9.9,1.4,1.6,4020,2992,,,,,,,,,,,,,,,,,
91186,1469911809441,,,,,,,0.23,0.18,1.13,-10.4,1.2,1.5,3940,3015,,,,,,,,,,,,,,,,,
91206,1469911809461,,,,,,,0.21,0.2,1.17,-11.1,1.2,1.7,3900,2969,,,,,,,,,,,,,,,,,
91226,1469911809481,,,,,,,0.21,0.23,1.22,-11.9,1.3,1.8,3860,2980,,,,,,,,,,,,,,,,,
91246,1469911809502,0,244.8,196.7,47,198.2,,0.19,0.22,1.21,-12.6,1.4,1.7,3920,2946,1.377,3,39.543007,-122.336029,54.35,1.356,379.3,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91266,1469911809522,,,,,,,0.17,0.24,1.2,-13.1,0.9,2.0,3840,2958,,,,,,,,,,,,,,,,,
91286,1469911809542,,,,,,,0.18,0.24,1.1,-13.6,0.3,2.1,3800,2935,,,,,,,,,,,,,,,,,
91306,1469911809562,,,,,,,0.18,0.23,1.08,-13.9,0.2,2.3,3780,2980,,,,,,,,,,,,,,,,,
91326,1469911809582,,,,,,,0.19,0.25,1.07,-14.3,-0.9,1.9,3660,2946,,,,,,,,,,,,,,,,,
91346,1469911809602,,,,47,,,0.21,0.29,1.07,-14.7,-1.0,1.9,3700,2969,1.302,3,39.542988,-122.336052,53.83,1.358,379.9,8,3,1.8,0,0.0,-1,0.0,,0.0,0
91366,1469911809622,,,,,,,0.24,0.27,1.01,-15.1,-1.1,1.9,3640,2958,,,,,,,,,,,,,,,,,
91386,1469911809642,,,,,,,0.28,0.31,1.02,-15.4,-1.5,1.9,3560,2912,,,,,,,,,,,,,,,,,
91406,1469911809662,,,,,,,0.28,0.32,1.07,-15.8,-1.1,1.8,3540,2890,,,,,,,,,,,,,,,,,
91426,1469911809682,,,,,,,0.27,0.31,1.04,-16.0,-1.2,1.8,2840,2901,,,,,,,,,,,,,,,,,
91446,1469911809701,0,244.6,196.8,51,198.2,,0.28,0.39,1.03,-16.4,-1.1,1.7,3500,2858,1.219,3,39.542973,-122.336067,53.25,1.359,380.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91466,1469911809721,,,,,,,0.27,0.4,1.05,-16.7,-0.2,1.5,3480,2858,,,,,,,,,,,,,,,,,
91486,1469911809741,,,,,,,0.28,0.45,1.0,-17.1,0.0,1.5,3340,2858,,,,,,,,,,,,,,,,,
91506,1469911809761,,,,,,,0.28,0.48,0.99,-17.5,-0.6,1.4,3300,2869,,,,,,,,,,,,,,,,,
91526,1469911809781,,,,,,,0.32,0.5,1.03,-17.9,-0.4,1.4,3340,2816,,,,,,,,,,,,,,,,,
91546,1469911809802,,,,52,,,0.32,0.48,0.97,-18.1,-1.4,1.0,3300,2746,1.173,3,39.542957,-122.33609,52.08,1.361,380.9,8,3,1.8,0,0.0,-1,0.0,,0.0,0
91566,1469911809822,,,,,,,0.3,0.52,0.98,-18.0,-1.8,0.8,3180,2827,,,,,,,,,,,,,,,,,
91586,1469911809842,,,,,,,0.29,0.53,0.97,-18.3,-1.0,0.7,3260,2796,,,,,,,,,,,,,,,,,
91606,1469911809862,,,,,,,0.3,0.54,1.03,-18.6,-0.7,0.5,3200,2756,,,,,,,,,,,,,,,,,
91626,1469911809882,,,,,,,0.33,0.55,0.97,-18.5,-1.1,0.3,3200,2766,,,,,,,,,,,,,,,,,
91646,1469911809896,0,242.9,195.4,57,197.4,,0.31,0.56,1.01,-18.6,-1.0,0.3,3180,2776,1.129,3,39.542942,-122.336105,51.31,1.362,381.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91666,1469911809916,,,,,,,0.3,0.58,0.99,-18.8,-1.6,0.2,3160,2746,,,,,,,,,,,,,,,,,
91686,1469911809936,,,,,,,0.29,0.56,0.99,-18.8,-1.3,0.2,3240,2746,,,,,,,,,,,,,,,,,
91706,1469911809956,,,,,,,0.3,0.54,0.97,-18.6,-1.0,-0.1,3140,2727,,,,,,,,,,,,,,,,,
91726,1469911809976,,,,,,,0.31,0.52,0.95,-18.4,-1.2,-0.4,3260,2716,,,,,,,,,,,,,,,,,
91746,1469911810094,,,,49,,,0.32,0.56,0.92,-18.3,-1.3,-0.7,3240,2716,1.168,3,39.542908,-122.336128,49.47,1.365,382.2,8,3,1.8,0,0.0,-1,0.0,,0.0,0
91766,1469911810114,,,,,,,0.33,0.58,0.92,-18.6,-1.6,-0.8,3160,2716,,,,,,,,,,,,,,,,,
91786,1469911810134,,,,,,,0.32,0.55,0.94,-18.7,-1.3,-1.0,3240,2716,,,,,,,,,,,,,,,,,
91806,1469911810154,,,,,,,0.32,0.53,0.94,-18.6,0.1,-1.2,3160,2689,,,,,,,,,,,,,,,,,
91826,1469911810174,,,,,,,0.32,0.55,0.94,-18.4,-0.3,-1.5,3180,2698,,,,,,,,,,,,,,,,,
91846,1469911810194,0,244.9,196.6,62,198.3,,0.34,0.6,0.94,-18.3,-0.5,-1.5,3120,2680,1.166,3,39.542908,-122.336128,49.47,1.365,382.2,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91866,1469911810214,,,,,,,0.32,0.6,0.96,-18.2,-1.4,-1.8,3180,2680,,,,,,,,,,,,,,,,,
91886,1469911810234,,,,,,,0.27,0.64,0.96,-18.3,-0.7,-1.8,3220,2680,,,,,,,,,,,,,,,,,
91906,1469911810254,,,,,,,0.26,0.62,1.01,-18.3,-0.3,-2.0,3100,2680,,,,,,,,,,,,,,,,,
91926,1469911810274,,,,,,,0.25,0.62,1.0,-18.1,0.1,-2.0,3240,2661,,,,,,,,,,,,,,,,,
91946,1469911810201,,,,60,,,0.26,0.61,0.98,-17.5,0.2,-2.1,3140,2652,1.186,3,39.542892,-122.336159,48.57,1.367,382.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
91966,1469911810221,,,,,,,0.28,0.6,0.95,-17.2,0.0,-2.1,3120,2652,,,,,,,,,,,,,,,,,
91986,1469911810241,,,,,,,0.26,0.59,0.95,-17.0,0.6,-2.2,3160,2661,,,,,,,,,,,,,,,,,
92006,1469911810261,,,,,,,0.25,0.61,0.99,-16.9,0.9,-2.4,3180,2643,,,,,,,,,,,,,,,,,
92026,1469911810281,,,,,,,0.24,0.64,1.01,-17.0,0.8,-2.3,3080,2633,,,,,,,,,,,,,,,,,
92046,1469911810301,0,243.9,196.3,40,198.6,13.91,0.26,0.62,1.01,-16.8,1.0,-2.3,3180,2615,1.211,3,39.542877,-122.336166,47.91,1.368,382.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92066,1469911810321,,,,,,,0.24,0.61,1.06,-16.8,1.3,-1.9,3160,2615,,,,,,,,,,,,,,,,,
92086,1469911810341,,,,,,,0.23,0.6,1.02,-16.7,1.5,-1.8,3100,2615,,,,,,,,,,,,,,,,,
92106,1469911810361,,,,,,,0.24,0.61,1.0,-17.0,1.8,-1.7,3200,2598,,,,,,,,,,,,,,,,,
92126,1469911810381,,,,,,,0.24,0.63,0.97,-17.3,2.0,-1.5,3240,2615,,,,,,,,,,,,,,,,,
92146,1469911810401,,,,53,,,0.25,0.63,1.0,-17.0,2.0,-1.5,3240,2624,1.204,3,39.542862,-122.336182,47.2,1.37,383.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
92166,1469911810421,,,,,,,0.25,0.6,1.03,-16.9,1.9,-1.6,3120,2589,,,,,,,,,,,,,,,,,
92186,1469911810441,,,,,,,0.27,0.6,1.03,-16.9,1.4,-1.8,3200,2589,,,,,,,,,,,,,,,,,
92206,1469911810461,,,,,,,0.26,0.61,1.03,-17.1,0.9,-1.7,3240,2589,,,,,,,,,,,,,,,,,
92226,1469911810481,,,,,,,0.22,0.61,1.05,-17.4,1.1,-1.4,3320,2563,,,,,,,,,,,,,,,,,
92246,1469911810501,0,240.9,198.3,58,200.0,,0.23,0.65,1.07,-17.6,1.4,-1.3,3320,2572,1.247,3,39.542847,-122.336197,46.7,1.371,383.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92266,1469911810521,,,,,,,0.25,0.68,1.06,-17.5,1.3,-0.9,3340,2563,,,,,,,,,,,,,,,,,
92286,1469911810541,,,,,,,0.24,0.66,1.1,-17.7,1.4,-0.8,3440,2572,,,,,,,,,,,,,,,,,
92306,1469911810561,,,,,,,0.22,0.58,1.04,-17.7,1.4,-0.6,3460,2546,,,,,,,,,,,,,,,,,
92326,1469911810581,,,,,,,0.23,0.57,1.06,-17.6,1.0,-0.2,3500,2529,,,,,,,,,,,,,,,,,
92346,1469911810601,,,,53,,,0.23,0.55,1.05,-17.7,0.2,0.3,3540,2521,1.299,3,39.542828,-122.336205,46.16,1.372,384.2,8,3,1.8,0,0.0,-1,0.0,,0.0,0
92366,1469911810621,,,,,,,0.24,0.55,1.06,-17.7,0.2,0.7,3460,2521,,,,,,,,,,,,,,,,,
92386,1469911810641,,,,,,,0.23,0.6,1.04,-18.2,0.8,0.9,3560,2555,,,,,,,,,,,,,,,,,
92406,1469911810661,,,,,,,0.25,0.61,1.04,-18.2,0.0,1.5,3700,2521,,,,,,,,,,,,,,,,,
92426,1469911810681,,,,,,,0.23,0.58,1.07,-18.4,1.4,1.9,3740,2496,,,,,,,,,,,,,,,,,
92446,1469911810701,0,243.1,196.6,52,198.1,,0.23,0.6,1.08,-18.6,2.7,2.3,3740,2512,1.434,0,39.542809,-122.336205,45.89,1.374,384.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92466,1469911810721,,,,,,,0.22,0.61,1.13,-18.9,2.9,2.5,3760,2512,,,,,,,,,,,,,,,,,
92486,1469911810741,,,,,,,0.22,0.63,1.11,-19.1,2.1,2.9,3940,2489,,,,,,,,,,,,,,,,,
92506,1469911810761,,,,,,,0.23,0.64,1.15,-19.4,2.0,3.3,4020,2489,,,,,,,,,,,,,,,,,
92526,1469911810781,,,,,,,0.23,0.66,1.11,-19.6,1.4,3.2,4040,2480,,,,,,,,,,,,,,,,,
92546,1469911810900,,,,41,,,0.23,0.65,1.15,-19.8,1.4,3.3,4260,2480,1.518,0,39.542778,-122.336235,44.9,1.376,385.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
92566,1469911810920,,,,,,,0.23,0.64,1.23,-19.8,1.4,3.2,4100,2464,,,,,,,,,,,,,,,,,
92586,1469911810940,,,,,,,0.24,0.67,1.21,-19.8,1.7,3.1,4480,2472,,,,,,,,,,,,,,,,,
92606,1469911810960,,,,,,,0.23,0.66,1.2,-20.0,1.7,3.2,4380,2456,,,,,,,,,,,,,,,,,
92626,1469911810980,,,,,,,0.27,0.66,1.19,-20.1,1.5,2.9,4800,2496,,,,,,,,,,,,,,,,,
92646,1469911811000,0,243.7,196.5,37,198.5,,0.25,0.63,1.14,-20.1,1.9,2.7,4660,2512,1.753,2,39.542778,-122.336235,44.9,1.376,385.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92666,1469911811020,,,,,,,0.27,0.64,1.14,-20.0,1.6,2.3,4840,2546,,,,,,,,,,,,,,,,,
92686,1469911811040,,,,,,,0.27,0.72,1.16,-20.2,0.9,2.0,4980,2580,,,,,,,,,,,,,,,,,
92706,1469911811060,,,,,,,0.24,0.76,1.19,-20.5,2.1,2.0,4800,2643,,,,,,,,,,,,,,,,,
92726,1469911811080,,,,,,,0.24,0.77,1.22,-20.8,1.1,1.9,5140,2670,,,,,,,,,,,,,,,,,
92746,1469911811001,,,,59,,,0.21,0.76,1.21,-21.0,1.7,1.8,4760,2643,1.946,2,39.542763,-122.336243,44.4,1.377,385.8,8,3,1.8,0,0.0,-1,0.0,,0.0,0
92766,1469911811021,,,,,,,0.17,0.74,1.12,-21.1,1.6,2.0,5100,2489,,,,,,,,,,,,,,,,,
92786,1469911811041,,,,,,,0.18,0.84,1.2,-21.4,0.6,1.6,5040,2546,,,,,,,,,,,,,,,,,
92806,1469911811061,,,,,,,0.12,0.85,1.22,-21.9,2.5,1.6,5100,2529,,,,,,,,,,,,,,,,,
92826,1469911811081,,,,,,,0.09,0.74,1.23,-21.8,2.9,2.3,4880,2538,,,,,,,,,,,,,,,,,
92846,1469911811101,0,244.3,196.0,50,197.9,,0.06,0.78,1.3,-21.9,3.0,2.3,5100,2529,2.031,2,39.542744,-122.336243,43.88,1.379,386.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92866,1469911811121,,,,,,,0.03,0.72,1.27,-21.9,3.6,2.2,4700,2555,,,,,,,,,,,,,,,,,
92886,1469911811141,,,,,,,0.01,0.69,1.17,-21.5,4.8,2.7,4920,2555,,,,,,,,,,,,,,,,,
92906,1469911811161,,,,,,,-0.01,0.71,1.22,-21.5,3.8,2.5,5000,2546,,,,,,,,,,,,,,,,,
92926,1469911811181,,,,,,,-0.04,0.7,1.25,-21.7,4.6,2.4,5060,2546,,,,,,,,,,,,,,,,,
92946,1469911811201,,,,93,,,-0.06,0.68,1.19,-21.6,5.1,2.2,4820,2555,1.994,2,39.542728,-122.336258,43.46,1.38,386.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
92966,1469911811221,,,,,,,-0.08,0.77,1.16,-21.2,3.3,1.4,5040,2546,,,,,,,,,,,,,,,,,
92986,1469911811241,,,,,,,-0.14,0.77,1.15,-21.4,4.4,1.0,4680,2538,,,,,,,,,,,,,,,,,
93006,1469911811261,,,,,,,-0.12,0.78,1.12,-21.7,4.0,0.4,4940,2521,,,,,,,,,,,,,,,,,
93026,1469911811281,,,,,,,-0.12,0.77,1.06,-21.1,2.8,-0.2,4840,2521,,,,,,,,,,,,,,,,,
93046,1469911811301,1,244.8,196.3,45,198.9,13.91,-0.12,0.74,1.03,-20.8,2.8,-0.5,4740,2546,1.83,2,39.542709,-122.336258,43.5,1.381,386.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93066,1469911811321,,,,,,,-0.05,0.74,1.12,-20.5,2.4,-1.1,5040,2555,,,,,,,,,,,,,,,,,
93086,1469911811341,,,,,,,-0.07,0.75,1.14,-20.3,2.2,-1.1,4700,2538,,,,,,,,,,,,,,,,,
93106,1469911811361,,,,,,,-0.07,0.72,1.17,-20.0,3.2,-0.7,4840,2521,,,,,,,,,,,,,,,,,
93126,1469911811381,,,,,,,-0.05,0.69,1.15,-19.8,2.2,-0.4,4780,2538,,,,,,,,,,,,,,,,,
93146,1469911811401,,,,76,,,-0.06,0.64,1.09,-19.8,2.4,-0.5,4780,2546,1.828,2,39.542694,-122.336273,43.59,1.383,387.1,8,3,1.8,0,0.0,-1,0.0,,0.0,0
93166,1469911811421,,,,,,,-0.04,0.67,1.18,-19.9,3.4,-0.1,5040,2546,,,,,,,,,,,,,,,,,
93186,1469911811441,,,,,,,-0.04,0.65,1.24,-19.8,2.9,-0.0,4640,2572,,,,,,,,,,,,,,,,,
93206,1469911811461,,,,,,,-0.05,0.61,1.23,-20.1,3.9,0.6,4880,2598,,,,,,,,,,,,,,,,,
93226,1469911811481,,,,,,,-0.08,0.66,1.22,-20.2,1.6,0.7,4920,2589,,,,,,,,,,,,,,,,,
93246,1469911811501,0,243.9,195.4,89,197.4,,-0.14,0.64,1.13,-20.6,2.4,0.8,5020,2580,1.795,2,39.542675,-122.336273,43.7,1.384,387.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93266,1469911811521,,,,,,,-0.11,0.55,1.11,-20.8,2.6,1.1,5000,2563,,,,,,,,,,,,,,,,,
93286,1469911811541,,,,,,,-0.11,0.6,1.12,-20.7,0.6,1.1,5000,2606,,,,,,,,,,,,,,,,,
93306,1469911811561,,,,,,,-0.13,0.62,1.09,-20.4,1.4,1.1,4760,2589,,,,,,,,,,,,,,,,,
93326,1469911811581,,,,,,,-0.03,0.66,1.14,-20.2,0.7,1.3,4900,2563,,,,,,,,,,,,,,,,,
93346,1469911811700,,,,36,,,-0.05,0.71,1.17,-20.2,-0.8,1.6,4860,2580,1.849,2,39.542641,-122.336281,44.21,1.386,387.9,8,3,1.8,0,0.0,-1,0.0,,0.0,0
93366,1469911811720,,,,,,,-0.07,0.7,1.19,-20.1,0.1,1.9,4820,2580,,,,,,,,,,,,,,,,,
93386,1469911811740,,,,,,,-0.08,0.79,1.19,-20.2,0.7,1.7,5140,2615,,,,,,,,,,,,,,,,,
93406,1469911811760,,,,,,,-0.1,0.7,1.16,-20.3,0.9,1.6,4860,2643,,,,,,,,,,,,,,,,,
