"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
275106,1469910993714,,,,,,,0.0,0.03,0.97,-3.0,-0.6,0.5,1540,481,,,,,,,,,,,,,,,,,
275126,1469910993734,,,,,,,0.01,0.03,0.97,-3.0,-0.5,0.5,1580,480,,,,,,,,,,,,,,,,,
275146,1469910993754,,,,34,,,0.02,0.03,0.98,-3.0,-0.3,0.4,1560,480,3.208,1,39.537628,-122.332344,8.21,0.09,312.6,8,3,1.8,0,0.0,-1,0.0,,0.0,0
275166,1469910993774,,,,,,,0.01,0.03,0.99,-3.1,0.1,0.4,1560,476,,,,,,,,,,,,,,,,,
275186,1469910993795,,,,,,,0.02,0.03,1.01,-3.1,0.2,0.4,1540,480,,,,,,,,,,,,,,,,,
275206,1469910993815,,,,,,,0.01,0.02,1.01,-3.0,0.6,0.3,1600,478,,,,,,,,,,,,,,,,,
275226,1469910993835,,,,,,,0.01,0.02,1.0,-3.0,0.4,0.2,1540,478,,,,,,,,,,,,,,,,,
275246,1469910993855,0,203.4,171.4,40,173.2,,0.01,0.02,1.0,-2.9,0.5,0.1,1560,478,3.25,1,39.537632,-122.332344,8.28,0.09,312.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
275266,1469910993875,,,,,,,0.01,0.03,0.99,-2.9,0.5,0.0,1580,478,,,,,,,,,,,,,,,,,
275286,1469910993895,,,,,,,0.01,0.04,0.99,-2.9,0.5,-0.0,1600,483,,,,,,,,,,,,,,,,,
275306,1469910994008,,,,,,,0.02,0.03,0.99,-3.0,0.5,-0.2,1560,481,,,,,,,,,,,,,,,,,
275326,1469910994028,,,,,,,0.02,0.03,0.98,-3.0,0.4,-0.3,1580,481,,,,,,,,,,,,,,,,,
275346,1469910994048,,,,38,,,0.02,0.02,0.97,-2.9,0.4,-0.4,1580,478,3.25,1,39.53764,-122.332344,8.4,0.091,312.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
275366,1469910994068,,,,,,,0.02,0.02,0.98,-2.9,0.4,-0.4,1600,480,,,,,,,,,,,,,,,,,
275386,1469910994088,,,,,,,0.0,0.03,0.98,-3.0,0.4,-0.3,1560,483,,,,,,,,,,,,,,,,,
275406,1469910994108,,,,,,,0.02,0.04,0.98,-3.1,0.3,-0.3,1580,480,,,,,,,,,,,,,,,,,
275426,1469910994128,,,,,,,0.01,0.03,0.99,-3.1,0.2,-0.1,1580,481,,,,,,,,,,,,,,,,,
275446,1469910994148,0,202.7,170.7,36,173.9,,0.0,0.02,0.99,-3.1,0.1,-0.1,1580,480,3.243,1,39.53764,-122.332344,8.4,0.091,312.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
275466,1469910994168,,,,,,,0.0,0.02,1.0,-3.1,-0.1,-0.0,1560,480,,,,,,,,,,,,,,,,,
275486,1469910994095,,,,,,,-0.01,0.0,0.99,-3.0,-0.0,-0.2,1580,478,,,,,,,,,,,,,,,,,
275506,1469910994115,,,,,,,0.01,0.01,0.99,-2.9,0.0,-0.2,1540,478,,,,,,,,,,,,,,,,,
275526,1469910994135,,,,,,,0.01,0.02,1.01,-3.0,0.2,-0.1,1540,478,,,,,,,,,,,,,,,,,
275546,1469910994155,,,,38,,,0.0,0.02,1.02,-3.0,0.4,0.1,1540,476,3.25,1,39.537643,-122.332344,8.52,0.091,312.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
275566,1469910994175,,,,,,,0.01,0.04,1.03,-3.0,0.3,0.1,1560,480,,,,,,,,,,,,,,,,,
275586,1469910994194,,,,,,,0.01,0.04,1.02,-3.0,0.8,0.0,1600,478,,,,,,,,,,,,,,,,,
275606,1469910994214,,,,,,,0.02,0.03,1.01,-2.9,0.7,0.1,1540,481,,,,,,,,,,,,,,,,,
275626,1469910994234,,,,,,,0.02,0.04,1.01,-2.8,0.9,0.3,1540,478,,,,,,,,,,,,,,,,,
275646,1469910994254,0,203.3,171.3,39,173.7,,0.02,0.03,0.99,-2.9,1.0,0.5,1560,480,3.264,1,39.537643,-122.332344,8.62,0.091,312.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
275666,1469910994274,,,,,,,0.01,0.04,0.99,-2.9,1.0,0.4,1620,483,,,,,,,,,,,,,,,,,
275686,1469910994294,,,,,,,0.02,0.05,0.99,-3.0,1.4,0.3,1560,480,,,,,,,,,,,,,,,,,
275706,1469910994314,,,,,,,0.02,0.05,0.99,-3.0,1.2,0.2,1560,481,,,,,,,,,,,,,,,,,
275726,1469910994334,,,,,,,0.02,0.04,0.98,-2.9,1.3,-0.0,1580,480,,,,,,,,,,,,,,,,,
275746,1469910994354,,,,32,,,0.02,0.03,0.98,-2.9,1.4,-0.1,1600,480,3.368,1,39.537651,-122.332344,8.44,0.092,312.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
275766,1469910994374,,,,,,,0.01,0.04,0.97,-3.0,1.4,-0.2,1580,480,,,,,,,,,,,,,,,,,
275786,1469910994394,,,,,,,0.01,0.04,0.97,-3.1,1.5,-0.3,1560,480,,,,,,,,,,,,,,,,,
275806,1469910994414,,,,,,,0.01,0.05,0.97,-3.1,1.2,-0.5,1580,481,,,,,,,,,,,,,,,,,
275826,1469910994434,,,,,,,0.01,0.04,0.98,-3.1,1.2,-0.6,1580,480,,,,,,,,,,,,,,,,,
275846,1469910994454,0,204.0,172.1,37,172.8,,0.01,0.04,0.98,-3.1,1.0,-0.5,1560,476,3.292,1,39.537655,-122.332344,8.36,0.092,312.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
275866,1469910994474,,,,,,,0.02,0.03,0.97,-3.1,0.9,-0.3,1560,478,,,,,,,,,,,,,,,,,
275886,1469910994494,,,,,,,0.02,0.03,0.98,-3.1,0.8,-0.1,1560,475,,,,,,,,,,,,,,,,,
275906,1469910994514,,,,,,,0.03,0.04,0.99,-3.1,0.6,-0.1,1540,478,,,,,,,,,,,,,,,,,
275926,1469910994534,,,,,,,0.02,0.03,1.0,-3.1,0.6,0.0,1540,476,,,,,,,,,,,,,,,,,
275946,1469910994554,,,,41,,,0.02,0.04,1.01,-3.1,0.3,0.0,1560,478,3.277,1,39.537659,-122.332344,8.36,0.092,312.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
275966,1469910994574,,,,,,,0.02,0.04,1.01,-3.1,0.4,0.1,1600,478,,,,,,,,,,,,,,,,,
275986,1469910994595,,,,,,,0.02,0.05,0.99,-3.1,0.0,0.1,1540,478,,,,,,,,,,,,,,,,,
276006,1469910994615,,,,,,,0.02,0.05,0.98,-3.0,0.2,0.2,1540,478,,,,,,,,,,,,,,,,,
276026,1469910994635,,,,,,,0.02,0.04,0.98,-3.1,0.4,0.3,1560,478,,,,,,,,,,,,,,,,,
276046,1469910994655,0,203.9,171.8,37,173.5,13.76,0.01,0.05,0.98,-3.0,0.3,0.5,1600,480,3.333,1,39.537662,-122.332344,8.31,0.093,312.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
276066,1469910994675,,,,,,,0.01,0.04,0.98,-3.0,0.6,0.6,1540,478,,,,,,,,,,,,,,,,,
276086,1469910994793,,,,,,,0.01,0.03,0.98,-3.0,0.5,0.6,1560,480,,,,,,,,,,,,,,,,,
276106,1469910994813,,,,,,,0.01,0.03,0.98,-3.0,0.8,0.5,1580,480,,,,,,,,,,,,,,,,,
276126,1469910994833,,,,,,,0.01,0.03,0.97,-3.0,0.7,0.3,1600,478,,,,,,,,,,,,,,,,,
276146,1469910994853,,,,37,,,0.01,0.03,0.96,-2.9,0.7,0.3,1580,480,3.25,1,39.537666,-122.332344,8.16,0.093,312.6,8,3,1.8,0,0.0,-1,0.0,,0.0,0
276166,1469910994873,,,,,,,0.0,0.03,0.96,-3.0,0.5,0.3,1560,480,,,,,,,,,,,,,,,,,
276186,1469910994893,,,,,,,-0.01,0.03,0.97,-3.0,0.3,0.3,1580,483,,,,,,,,,,,,,,,,,
276206,1469910994913,,,,,,,0.0,0.04,0.99,-3.0,0.0,0.3,1620,480,,,,,,,,,,,,,,,,,
276226,1469910994933,,,,,,,0.0,0.03,0.99,-3.0,-0.3,0.3,1560,481,,,,,,,,,,,,,,,,,
276246,1469910994953,0,203.7,171.6,39,173.5,,-0.0,0.02,0.99,-3.0,-0.3,0.3,1560,476,3.23,1,39.537666,-122.332344,8.16,0.093,312.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
276266,1469910994973,,,,,,,-0.0,0.02,0.97,-3.0,-0.7,0.1,1560,478,,,,,,,,,,,,,,,,,
276286,1469910994993,,,,,,,-0.01,0.05,0.99,-3.1,-1.3,-0.3,1560,478,,,,,,,,,,,,,,,,,
276306,1469910994909,,,,,,,-0.01,0.03,1.01,-3.2,-1.6,-0.6,1540,476,,,,,,,,,,,,,,,,,
276326,1469910994929,,,,,,,-0.01,0.03,1.01,-3.2,-2.0,-0.8,1560,478,,,,,,,,,,,,,,,,,
276346,1469910994949,,,,36,,,-0.02,0.03,1.03,-3.2,-1.6,-0.8,1560,473,3.333,1,39.53767,-122.332344,8.47,0.093,312.6,8,3,1.8,0,0.0,-1,0.0,,0.0,0
276366,1469910994969,,,,,,,-0.01,0.03,1.05,-3.2,-1.5,-0.9,1560,476,,,,,,,,,,,,,,,,,
276386,1469910994995,,,,,,,-0.01,0.01,1.05,-3.1,-1.3,-0.8,1560,476,,,,,,,,,,,,,,,,,
276406,1469910995015,,,,,,,-0.0,0.01,1.05,-3.1,-1.3,-0.7,1540,476,,,,,,,,,,,,,,,,,
276426,1469910995035,,,,,,,-0.02,0.02,1.05,-2.9,-1.2,-0.8,1580,478,,,,,,,,,,,,,,,,,
276446,1469910995055,0,202.7,170.8,32,172.6,,-0.01,0.03,1.05,-3.0,-0.7,-0.9,1540,476,3.222,1,39.537674,-122.332344,8.45,0.093,312.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
276466,1469910995075,,,,,,,-0.01,0.03,1.04,-2.9,-0.5,-1.1,1560,478,,,,,,,,,,,,,,,,,
276486,1469910995095,,,,,,,-0.01,0.03,1.04,-2.9,-0.3,-1.1,1580,481,,,,,,,,,,,,,,,,,
276506,1469910995115,,,,,,,0.0,0.03,1.03,-2.8,-0.4,-1.0,1600,480,,,,,,,,,,,,,,,,,
276526,1469910995135,,,,,,,-0.0,0.02,1.01,-2.7,-0.1,-0.8,1580,480,,,,,,,,,,,,,,,,,
276546,1469910995155,,,,36,,,0.0,0.01,1.0,-2.7,0.0,-0.7,1540,480,3.264,1,39.537678,-122.332344,8.32,0.094,312.6,8,3,1.8,0,0.0,-1,0.0,,0.0,0
276566,1469910995175,,,,,,,-0.0,0.01,1.0,-2.8,0.2,-0.3,1560,484,,,,,,,,,,,,,,,,,
276586,1469910995194,,,,,,,-0.0,0.01,0.99,-2.9,0.6,-0.0,1620,481,,,,,,,,,,,,,,,,,
276606,1469910995214,,,,,,,0.0,0.01,1.0,-2.9,0.5,0.3,1580,483,,,,,,,,,,,,,,,,,
276626,1469910995234,,,,,,,0.0,0.01,1.0,-2.9,0.5,0.4,1580,480,,,,,,,,,,,,,,,,,
276646,1469910995254,0,203.9,171.9,38,173.7,,0.01,0.01,1.0,-2.8,0.3,0.5,1560,480,3.243,1,39.537682,-122.332344,8.42,0.094,312.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
276666,1469910995274,,,,,,,0.01,0.01,1.0,-2.7,0.4,0.7,1560,481,,,,,,,,,,,,,,,,,
276686,1469910995294,,,,,,,0.01,0.02,1.0,-2.7,0.5,0.7,1580,480,,,,,,,,,,,,,,,,,
276706,1469910995314,,,,,,,0.01,0.03,1.0,-2.7,0.3,0.8,1560,480,,,,,,,,,,,,,,,,,
276726,1469910995334,,,,,,,0.02,0.02,1.0,-2.7,0.4,0.9,1580,478,,,,,,,,,,,,,,,,,
276746,1469910995354,,,,34,,,0.01,0.02,0.99,-2.7,0.2,1.0,1540,478,3.243,1,39.537685,-122.332344,8.3,0.094,312.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
276766,1469910995374,,,,,,,0.01,0.02,0.99,-2.6,0.1,0.9,1560,476,,,,,,,,,,,,,,,,,
276786,1469910995394,,,,,,,0.01,0.03,0.98,-2.6,-0.0,0.8,1560,476,,,,,,,,,,,,,,,,,
276806,1469910995414,,,,,,,0.01,0.04,0.98,-2.6,-0.3,0.7,1580,476,,,,,,,,,,,,,,,,,
276826,1469910995434,,,,,,,0.01,0.05,0.97,-2.6,0.1,0.6,1560,475,,,,,,,,,,,,,,,,,
276846,1469910995454,0,203.7,171.5,40,173.1,,0.0,0.05,0.98,-2.7,-0.2,0.5,1560,476,3.264,1,39.537685,-122.332344,8.47,0.094,312.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
276866,1469910995474,,,,,,,0.0,0.04,0.98,-2.6,0.0,0.3,1560,475,,,,,,,,,,,,,,,,,
276886,1469910995593,,,,,,,0.01,0.04,0.98,-2.6,-0.2,0.1,1600,476,,,,,,,,,,,,,,,,,
276906,1469910995613,,,,,,,0.01,0.03,0.98,-2.6,-0.1,0.0,1540,478,,,,,,,,,,,,,,,,,
276926,1469910995633,,,,,,,0.0,0.03,0.98,-2.6,-0.4,0.0,1560,478,,,,,,,,,,,,,,,,,
276946,1469910995653,,,,38,,,-0.0,0.02,0.97,-2.6,-0.2,-0.1,1560,480,3.264,1,39.537693,-122.332344,8.47,0.095,312.8,8,3,1.8,0,0.0,-1,0.0,,0.0,0
276966,1469910995673,,,,,,,0.01,0.04,0.96,-2.7,0.5,-0.5,1600,478,,,,,,,,,,,,,,,,,
276986,1469910995693,,,,,,,-0.0,0.04,1.0,-2.7,-0.0,-1.0,1560,483,,,,,,,,,,,,,,,,,
277006,1469910995713,,,,,,,-0.01,0.05,1.01,-2.7,0.4,-1.0,1580,480,,,,,,,,,,,,,,,,,
277026,1469910995733,,,,,,,-0.01,0.06,1.03,-2.6,-0.0,-0.9,1580,483,,,,,,,,,,,,,,,,,
277046,1469910995753,0,202.7,170.8,37,172.6,13.71,-0.03,0.04,1.01,-2.5,-0.1,-0.9,1560,484,3.202,1,39.537693,-122.332344,8.47,0.095,312.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
277066,1469910995773,,,,,,,-0.01,0.04,1.01,-2.5,-0.2,-0.9,1580,483,,,,,,,,,,,,,,,,,
277086,1469910995694,,,,,,,-0.01,0.03,1.02,-2.5,-0.2,-0.8,1560,484,,,,,,,,,,,,,,,,,
277106,1469910995714,,,,,,,-0.02,0.04,1.01,-2.6,-0.2,-0.8,1580,483,,,,,,,,,,,,,,,,,
277126,1469910995734,,,,,,,-0.02,0.03,1.03,-2.6,-0.5,-0.8,1560,481,,,,,,,,,,,,,,,,,
277146,1469910995754,,,,36,,,-0.02,0.02,1.02,-2.6,-0.5,-0.7,1560,480,3.271,1,39.537697,-122.332344,8.32,0.095,312.8,8,3,1.8,0,0.0,-1,0.0,,0.0,0
277166,1469910995774,,,,,,,-0.0,0.02,1.01,-2.6,-0.5,-0.6,1580,481,,,,,,,,,,,,,,,,,
277186,1469910995795,,,,,,,-0.01,0.02,1.0,-2.6,-0.6,-0.3,1600,480,,,,,,,,,,,,,,,,,
277206,1469910995815,,,,,,,-0.01,0.02,1.0,-2.6,-0.6,-0.2,1540,476,,,,,,,,,,,,,,,,,
277226,1469910995835,,,,,,,-0.02,0.02,1.0,-2.6,-0.5,0.1,1560,476,,,,,,,,,,,,,,,,,
277246,1469910995855,0,203.2,171.3,33,173.2,,-0.02,0.02,1.0,-2.6,-0.5,0.2,1560,475,3.25,1,39.537701,-122.332344,8.43,0.095,312.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
277266,1469910995875,,,,,,,-0.01,0.01,1.0,-2.6,-0.9,0.3,1580,475,,,,,,,,,,,,,,,,,
277286,1469910995895,,,,,,,-0.01,0.01,0.98,-2.5,-1.1,0.2,1560,475,,,,,,,,,,,,,,,,,
277306,1469910995909,,,,,,,-0.01,0.02,0.97,-2.4,-1.3,0.2,1540,475,,,,,,,,,,,,,,,,,
277326,1469910995929,,,,,,,-0.01,0.02,0.97,-2.4,-1.3,0.1,1540,475,,,,,,,,,,,,,,,,,
277346,1469910995949,,,,32,,,-0.0,0.02,0.98,-2.5,-1.4,0.2,1600,473,3.242,1,39.537704,-122.332344,8.37,0.095,312.9,8,3,1.8,0,0.0,-1,0.0,,0.0,0
277366,1469910995969,,,,,,,-0.0,0.03,0.99,-2.5,-1.4,0.3,1560,476,,,,,,,,,,,,,,,,,
277386,1469910995994,,,,,,,-0.0,0.02,1.0,-2.5,-1.1,0.2,1540,473,,,,,,,,,,,,,,,,,
277406,1469910996014,,,,,,,0.0,0.02,1.0,-2.5,-1.2,0.2,1560,478,,,,,,,,,,,,,,,,,
277426,1469910996034,,,,,,,0.01,0.02,1.01,-2.4,-1.1,0.0,1560,478,,,,,,,,,,,,,,,,,
277446,1469910996054,0,202.9,171.2,39,172.8,,0.01,0.01,1.0,-2.3,-0.7,-0.0,1560,480,3.284,1,39.537704,-122.332344,8.5,0.095,312.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
277466,1469910996074,,,,,,,0.01,0.03,0.99,-2.3,-0.6,-0.0,1560,480,,,,,,,,,,,,,,,,,
277486,1469910996095,,,,,,,0.01,0.02,0.99,-2.3,-0.4,-0.1,1560,481,,,,,,,,,,,,,,,,,
277506,1469910996115,,,,,,,0.0,0.03,0.99,-2.4,-0.2,-0.1,1560,483,,,,,,,,,,,,,,,,,
277526,1469910996135,,,,,,,0.0,0.03,0.99,-2.4,0.1,-0.2,1580,480,,,,,,,,,,,,,,,,,
277546,1469910996155,,,,40,,,0.01,0.03,0.98,-2.4,0.0,-0.1,1580,483,3.25,1,39.537708,-122.332344,8.41,0.096,313.0,8,3,1.8,0,0.0,-1,0.0,,0.0,0
277566,1469910996175,,,,,,,0.01,0.03,0.97,-2.3,0.0,-0.2,1600,483,,,,,,,,,,,,,,,,,
277586,1469910996195,,,,,,,0.01,0.03,0.97,-2.3,0.0,-0.2,1560,481,,,,,,,,,,,,,,,,,
277606,1469910996215,,,,,,,0.0,0.03,0.97,-2.3,-0.2,-0.2,1580,483,,,,,,,,,,,,,,,,,
277626,1469910996235,,,,,,,0.01,0.04,0.97,-2.3,-0.1,-0.2,1560,481,,,,,,,,,,,,,,,,,
277646,1469910996255,0,202.7,170.9,32,172.7,,0.01,0.04,0.98,-2.3,-0.2,-0.2,1620,483,3.326,1,39.537716,-122.332344,8.54,0.096,313.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
277666,1469910996275,,,,,,,0.02,0.04,0.98,-2.2,-0.0,-0.3,1560,483,,,,,,,,,,,,,,,,,
277686,1469910996393,,,,,,,0.02,0.04,0.98,-2.2,0.1,-0.3,1580,483,,,,,,,,,,,,,,,,,
277706,1469910996413,,,,,,,0.01,0.02,0.98,-2.2,0.1,-0.3,1560,483,,,,,,,,,,,,,,,,,
277726,1469910996433,,,,,,,0.01,0.02,0.98,-2.2,0.3,-0.3,1600,480,,,,,,,,,,,,,,,,,
277746,1469910996453,,,,42,,,0.0,0.02,1.0,-2.2,0.1,-0.2,1560,481,3.223,1,39.537724,-122.332344,8.36,0.097,313.3,8,3,1.8,0,0.0,-1,0.0,,0.0,0
277766,1469910996473,,,,,,,0.01,0.02,1.0,-2.2,0.4,-0.2,1560,476,,,,,,,,,,,,,,,,,
277786,1469910996493,,,,,,,0.0,0.01,1.0,-2.1,0.2,-0.2,1560,478,,,,,,,,,,,,,,,,,
277806,1469910996513,,,,,,,0.0,-0.0,1.0,-2.1,0.3,-0.2,1540,481,,,,,,,,,,,,,,,,,
277826,1469910996533,,,,,,,-0.0,0.01,1.0,-2.1,0.4,-0.1,1560,480,,,,,,,,,,,,,,,,,
277846,1469910996553,0,204.0,171.9,36,173.6,,-0.01,0.01,1.0,-2.2,0.4,-0.1,1560,478,3.305,1,39.537724,-122.332344,8.36,0.097,313.3,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
277866,1469910996573,,,,,,,-0.01,0.0,1.0,-2.2,0.7,-0.1,1580,480,,,,,,,,,,,,,,,,,
277886,1469910996495,,,,,,,-0.02,-0.0,1.01,-2.2,0.5,-0.1,1560,481,,,,,,,,,,,,,,,,,
277906,1469910996515,,,,,,,-0.02,-0.01,1.0,-2.1,0.6,-0.1,1580,478,,,,,,,,,,,,,,,,,
277926,1469910996535,,,,,,,-0.02,-0.02,1.0,-1.9,0.2,-0.1,1560,481,,,,,,,,,,,,,,,,,
277946,1469910996555,,,,38,,,-0.03,-0.01,0.98,-1.8,0.4,-0.0,1620,481,3.326,1,39.537724,-122.332344,8.57,0.097,313.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
277966,1469910996575,,,,,,,-0.02,-0.0,0.98,-1.8,0.5,-0.1,1540,480,,,,,,,,,,,,,,,,,
277986,1469910996595,,,,,,,-0.01,0.01,0.99,-1.8,0.5,-0.2,1560,483,,,,,,,,,,,,,,,,,
278006,1469910996615,,,,,,,-0.02,0.0,0.98,-1.7,1.0,-0.4,1580,481,,,,,,,,,,,,,,,,,
278026,1469910996635,,,,,,,-0.0,-0.0,0.99,-1.6,0.8,-0.6,1620,481,,,,,,,,,,,,,,,,,
278046,1469910996655,0,203.7,171.7,38,173.5,13.7,-0.0,-0.01,0.98,-1.4,1.1,-0.6,1560,481,3.271,1,39.537727,-122.332344,8.42,0.097,313.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
278066,1469910996675,,,,,,,-0.0,-0.01,0.98,-1.3,0.8,-0.6,1580,483,,,,,,,,,,,,,,,,,
278086,1469910996695,,,,,,,-0.01,-0.01,0.99,-1.2,0.4,-0.6,1580,483,,,,,,,,,,,,,,,,,
278106,1469910996715,,,,,,,-0.0,-0.01,0.99,-1.0,0.4,-0.8,1620,480,,,,,,,,,,,,,,,,,
278126,1469910996735,,,,,,,-0.0,-0.02,1.0,-0.8,0.2,-0.9,1560,481,,,,,,,,,,,,,,,,,
278146,1469910996755,,,,40,,,0.0,-0.02,1.0,-0.5,0.1,-1.0,1560,480,3.271,1,39.537731,-122.332344,8.38,0.097,313.5,8,3,1.8,0,0.0,-1,0.0,,0.0,0
278166,1469910996775,,,,,,,0.01,-0.03,0.99,-0.1,-0.1,-1.0,1580,478,,,,,,,,,,,,,,,,,
278186,1469910996795,,,,,,,0.0,-0.04,0.98,0.1,-0.1,-1.0,1540,478,,,,,,,,,,,,,,,,,
278206,1469910996815,,,,,,,0.0,-0.04,0.97,0.3,0.2,-0.9,1560,475,,,,,,,,,,,,,,,,,
278226,1469910996835,,,,,,,0.01,-0.03,0.98,0.6,0.4,-1.0,1560,475,,,,,,,,,,,,,,,,,
278246,1469910996855,0,203.2,171.5,37,173.3,,0.0,-0.03,0.98,0.8,0.5,-1.1,1540,473,3.333,1,39.537735,-122.332344,8.34,0.098,313.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
278266,1469910996875,,,,,,,-0.0,-0.04,0.99,1.1,0.3,-0.9,1540,475,,,,,,,,,,,,,,,,,
278286,1469910996895,,,,,,,-0.01,-0.06,0.98,1.6,0.4,-0.8,1560,475,,,,,,,,,,,,,,,,,
278306,1469910996909,,,,,,,-0.01,-0.07,0.98,2.0,-0.1,-0.7,1520,475,,,,,,,,,,,,,,,,,
278326,1469910996929,,,,,,,-0.02,-0.07,0.97,2.4,-0.1,-0.5,1580,475,,,,,,,,,,,,,,,,,
278346,1469910996949,,,,39,,,-0.02,-0.07,0.97,2.8,-0.5,-0.6,1540,473,3.242,1,39.537739,-122.332344,8.32,0.098,313.6,8,3,1.8,0,0.0,-1,0.0,,0.0,0
278366,1469910996969,,,,,,,-0.01,-0.06,0.97,3.2,-0.8,-0.5,1540,476,,,,,,,,,,,,,,,,,
278386,1469910996994,,,,,,,-0.01,-0.07,0.97,3.6,-0.6,-0.5,1560,476,,,,,,,,,,,,,,,,,
278406,1469910997014,,,,,,,-0.0,-0.06,0.98,4.0,-1.0,-0.5,1600,478,,,,,,,,,,,,,,,,,
278426,1469910997034,,,,,,,0.01,-0.08,0.99,4.5,-0.7,-0.5,1540,476,,,,,,,,,,,,,,,,,
278446,1469910997054,0,203.0,171.3,36,173.2,,0.02,-0.08,0.99,4.9,-0.8,-0.4,1560,475,3.242,1,39.537743,-122.332344,8.52,0.098,313.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
278466,1469910997074,,,,,,,0.03,-0.09,0.99,5.5,-0.6,-0.4,1540,478,,,,,,,,,,,,,,,,,
278486,1469910997193,,,,,,,0.03,-0.09,0.99,5.9,-0.4,-0.4,1600,475,,,,,,,,,,,,,,,,,
278506,1469910997213,,,,,,,0.03,-0.08,1.0,6.3,-0.6,-0.4,1540,475,,,,,,,,,,,,,,,,,
278526,1469910997233,,,,,,,0.03,-0.09,1.01,6.7,-0.5,-0.5,1560,473,,,,,,,,,,,,,,,,,
278546,1469910997253,,,,36,,,0.03,-0.1,1.01,7.1,-0.6,-0.7,1540,475,3.235,1,39.537746,-122.332344,8.17,0.098,313.8,8,3,1.8,0,0.0,-1,0.0,,0.0,0
278566,1469910997273,,,,,,,0.03,-0.1,1.01,7.5,-0.5,-0.9,1580,473,,,,,,,,,,,,,,,,,
278586,1469910997293,,,,,,,0.03,-0.1,1.01,8.0,-0.7,-0.9,1540,472,,,,,,,,,,,,,,,,,
278606,1469910997313,,,,,,,0.04,-0.11,1.0,8.6,-0.6,-0.8,1520,470,,,,,,,,,,,,,,,,,
278626,1469910997333,,,,,,,0.04,-0.12,1.0,9.1,-0.7,-0.7,1540,469,,,,,,,,,,,,,,,,,
278646,1469910997353,0,202.4,170.7,34,172.6,,0.04,-0.11,0.99,9.5,-0.6,-0.7,1520,469,3.263,1,39.537746,-122.332344,8.17,0.098,313.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
278666,1469910997373,,,,,,,0.05,-0.11,0.99,9.9,-0.6,-0.6,1520,469,,,,,,,,,,,,,,,,,
278686,1469910997294,,,,,,,0.05,-0.1,1.0,10.3,-0.7,-0.7,1520,469,,,,,,,,,,,,,,,,,
278706,1469910997314,,,,,,,0.05,-0.12,1.0,10.6,-0.2,-0.8,1540,469,,,,,,,,,,,,,,,,,
278726,1469910997334,,,,,,,0.04,-0.12,1.0,10.9,-0.1,-0.9,1520,469,,,,,,,,,,,,,,,,,
