"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
74866,1469912432805,,,,,,,-0.05,0.9,1.01,-21.2,0.5,-1.6,3680,2858,,,,,,,,,,,,,,,,,
74886,1469912432825,,,,,,,-0.09,0.91,1.08,-21.5,1.0,-1.3,3600,2847,,,,,,,,,,,,,,,,,
74906,1469912432845,,,,,,,-0.08,0.88,0.98,-21.5,0.7,-1.2,3680,2869,,,,,,,,,,,,,,,,,
74926,1469912432865,,,,,,,-0.1,0.87,1.02,-21.6,1.2,-1.5,3700,2880,,,,,,,,,,,,,,,,,
74946,1469912432885,,,,48,,,-0.14,0.88,1.07,-21.7,2.6,-1.5,3640,2912,1.288,3,39.539814,-122.328667,49.44,0.736,293.1,8,3,1.8,0,0.0,3,0.2167,,0.755,1
74966,1469912432899,,,,,,,-0.07,0.94,1.03,-21.6,3.0,-1.4,3660,2890,,,,,,,,,,,,,,,,,
74986,1469912432919,,,,,,,-0.0,0.92,1.04,-21.4,3.6,-1.1,3720,2924,,,,,,,,,,,,,,,,,
75006,1469912432939,,,,,,,0.04,0.94,1.01,-21.2,3.6,-1.1,3560,2935,,,,,,,,,,,,,,,,,
75026,1469912432959,,,,,,,0.05,0.96,1.0,-21.0,1.4,-1.2,3740,2912,,,,,,,,,,,,,,,,,
75046,1469912432979,1,280.5,211.3,62,213.0,13.74,-0.0,0.94,1.06,-21.0,-0.6,-1.2,3660,2901,1.278,3,39.539833,-122.328667,49.8,0.737,293.3,8,3,1.8,0,0.0,3,0.2167,0.0,0.7567,1
75066,1469912433005,,,,,,,-0.09,0.89,1.1,-21.1,-1.1,-0.9,3740,2912,,,,,,,,,,,,,,,,,
75086,1469912433025,,,,,,,-0.17,0.87,1.06,-21.0,-1.0,-0.8,3720,2901,,,,,,,,,,,,,,,,,
75106,1469912433045,,,,,,,-0.18,0.8,1.05,-20.9,-0.5,-0.7,3740,2912,,,,,,,,,,,,,,,,,
75126,1469912433065,,,,,,,-0.22,0.75,1.12,-20.8,1.0,-0.6,3660,2901,,,,,,,,,,,,,,,,,
75146,1469912433085,,,,47,,,-0.21,0.79,1.1,-20.8,0.8,-0.2,3800,2890,1.289,3,39.539852,-122.328667,49.83,0.739,293.5,8,3,1.8,0,0.0,3,0.2167,,0.7583,1
75166,1469912433105,,,,,,,-0.22,0.75,1.04,-20.6,1.1,0.1,3620,2901,,,,,,,,,,,,,,,,,
75186,1469912433125,,,,,,,-0.21,0.69,1.09,-20.4,1.8,0.0,3760,2912,,,,,,,,,,,,,,,,,
75206,1469912433145,,,,,,,-0.27,0.68,1.13,-20.3,3.9,0.1,3740,2901,,,,,,,,,,,,,,,,,
75226,1469912433165,,,,,,,-0.26,0.74,1.1,-20.0,4.5,0.2,3620,2912,,,,,,,,,,,,,,,,,
75246,1469912433185,0,279.3,210.6,49,214.2,,-0.19,0.72,1.12,-20.1,5.4,0.4,3700,2935,1.303,3,39.539871,-122.328682,50.0,0.74,293.9,8,3,1.8,0,0.0,3,0.2167,0.0,0.76,1
75266,1469912433304,,,,,,,-0.13,0.71,1.17,-20.1,5.7,0.4,3620,2946,,,,,,,,,,,,,,,,,
75286,1469912433324,,,,,,,-0.1,0.71,1.18,-19.9,6.1,0.1,3780,2946,,,,,,,,,,,,,,,,,
75306,1469912433344,,,,,,,-0.1,0.72,1.14,-19.5,5.6,0.2,3820,2958,,,,,,,,,,,,,,,,,
75326,1469912433364,,,,,,,-0.06,0.69,1.13,-19.4,4.8,0.6,3780,2980,,,,,,,,,,,,,,,,,
75346,1469912433384,,,,73,,,-0.04,0.65,1.15,-19.0,5.2,0.6,3760,2980,1.219,3,39.539909,-122.32869,50.54,0.743,294.5,8,3,1.8,0,0.0,3,0.2167,,0.7633,1
75366,1469912433404,,,,,,,-0.02,0.66,1.19,-18.6,5.3,0.3,3760,2980,,,,,,,,,,,,,,,,,
75386,1469912433424,,,,,,,0.02,0.72,1.1,-18.3,5.0,0.2,3740,2980,,,,,,,,,,,,,,,,,
75406,1469912433444,,,,,,,0.07,0.73,1.04,-18.2,3.7,0.4,3780,2980,,,,,,,,,,,,,,,,,
75426,1469912433464,,,,,,,0.14,0.76,0.99,-18.2,2.7,0.1,3800,2980,,,,,,,,,,,,,,,,,
75446,1469912433484,0,279.0,210.4,38,214.5,,0.13,0.75,1.06,-18.3,1.7,-0.1,3780,2980,1.266,3,39.539909,-122.32869,50.54,0.743,294.5,8,3,1.8,0,0.0,3,0.2167,0.0,0.7633,1
75466,1469912433406,,,,,,,0.1,0.73,1.08,-18.0,-0.0,0.1,3840,2980,,,,,,,,,,,,,,,,,
75486,1469912433426,,,,,,,0.07,0.74,0.94,-17.7,-2.6,0.3,3800,2992,,,,,,,,,,,,,,,,,
75506,1469912433446,,,,,,,0.06,0.72,0.91,-17.6,-5.1,0.5,3800,2992,,,,,,,,,,,,,,,,,
75526,1469912433466,,,,,,,0.01,0.68,0.97,-17.8,-6.3,0.6,3880,3015,,,,,,,,,,,,,,,,,
75546,1469912433486,,,,53,,,-0.06,0.64,1.07,-18.0,-6.0,0.9,3780,2992,1.293,3,39.539928,-122.32869,51.0,0.744,294.8,8,3,1.8,0,0.0,3,0.2167,,0.765,1
75566,1469912433505,,,,,,,-0.14,0.61,1.07,-17.9,-5.0,1.0,3840,3004,,,,,,,,,,,,,,,,,
75586,1469912433525,,,,,,,-0.21,0.6,1.03,-17.6,-5.2,0.7,3780,3004,,,,,,,,,,,,,,,,,
75606,1469912433545,,,,,,,-0.18,0.6,1.05,-17.3,-5.7,0.9,3820,3004,,,,,,,,,,,,,,,,,
75626,1469912433565,,,,,,,-0.19,0.55,1.07,-17.3,-5.5,0.7,3840,3004,,,,,,,,,,,,,,,,,
75646,1469912433585,0,278.5,210.0,39,214.2,,-0.22,0.53,1.15,-17.0,-4.7,0.4,3800,3015,1.283,3,39.539951,-122.328705,51.26,0.746,295.1,8,3,1.8,0,0.0,3,0.2167,0.0,0.7667,1
75666,1469912433605,,,,,,,-0.3,0.53,1.12,-16.7,-4.0,-0.1,3780,3015,,,,,,,,,,,,,,,,,
75686,1469912433625,,,,,,,-0.32,0.58,1.07,-16.2,-5.0,-0.4,3800,3027,,,,,,,,,,,,,,,,,
75706,1469912433645,,,,,,,-0.32,0.57,0.94,-15.8,-6.6,-0.5,3880,3027,,,,,,,,,,,,,,,,,
75726,1469912433665,,,,,,,-0.32,0.52,1.0,-15.3,-9.0,-0.6,3800,3027,,,,,,,,,,,,,,,,,
75746,1469912433685,,,,45,,,-0.37,0.52,1.06,-15.2,-9.2,-0.8,3760,3040,1.254,3,39.53997,-122.32872,51.68,0.748,295.3,8,3,1.8,0,0.0,3,0.2167,,0.7683,1
75766,1469912433705,,,,,,,-0.42,0.49,1.15,-15.2,-8.6,-0.5,3860,3027,,,,,,,,,,,,,,,,,
75786,1469912433725,,,,,,,-0.47,0.45,1.13,-14.8,-7.6,-0.5,3780,3040,,,,,,,,,,,,,,,,,
75806,1469912433745,,,,,,,-0.5,0.42,1.16,-14.3,-6.7,-0.6,3860,3040,,,,,,,,,,,,,,,,,
75826,1469912433765,,,,,,,-0.47,0.45,1.05,-13.8,-7.0,-0.6,3820,3040,,,,,,,,,,,,,,,,,
75846,1469912433785,0,279.3,210.7,48,213.0,,-0.42,0.41,1.03,-13.5,-8.1,-0.4,3920,3040,1.275,3,39.53999,-122.32872,52.0,0.749,295.6,8,3,1.8,0,0.0,3,0.2167,0.0,0.77,1
75866,1469912433805,,,,,,,-0.35,0.41,0.97,-13.2,-8.4,-0.5,3920,3064,,,,,,,,,,,,,,,,,
75886,1469912433825,,,,,,,-0.32,0.45,1.03,-13.2,-8.8,-0.2,3900,3064,,,,,,,,,,,,,,,,,
75906,1469912433845,,,,,,,-0.3,0.45,1.02,-13.2,-8.5,-0.1,3900,3076,,,,,,,,,,,,,,,,,
75926,1469912433865,,,,,,,-0.3,0.44,1.07,-13.1,-9.2,-0.3,3900,3089,,,,,,,,,,,,,,,,,
75946,1469912433885,,,,52,,,-0.31,0.42,1.08,-12.8,-10.0,-0.3,3820,3076,1.27,3,39.540009,-122.328728,52.24,0.75,295.9,8,3,1.8,0,0.0,3,0.2167,,0.7717,1
75966,1469912433898,,,,,,,-0.29,0.43,1.07,-12.4,-11.4,-0.1,3940,3064,,,,,,,,,,,,,,,,,
75986,1469912433918,,,,,,,-0.27,0.4,1.0,-12.3,-12.3,-0.3,3940,3064,,,,,,,,,,,,,,,,,
76006,1469912433938,,,,,,,-0.26,0.42,0.91,-11.8,-13.3,-0.6,3920,3052,,,,,,,,,,,,,,,,,
76026,1469912433958,,,,,,,-0.21,0.4,0.87,-11.5,-13.6,-0.4,3960,3052,,,,,,,,,,,,,,,,,
76046,1469912433978,0,279.5,211.1,52,213.5,13.78,-0.17,0.36,0.85,-11.4,-12.8,-0.2,3860,3064,1.281,3,39.540028,-122.328743,52.57,0.752,296.2,8,3,1.8,0,0.0,3,0.2167,0.0,0.7733,1
76066,1469912434105,,,,,,,-0.15,0.36,0.95,-11.0,-10.4,-0.5,3900,3076,,,,,,,,,,,,,,,,,
76086,1469912434125,,,,,,,-0.18,0.37,0.99,-11.0,-8.0,-0.6,3940,3076,,,,,,,,,,,,,,,,,
76106,1469912434145,,,,,,,-0.21,0.33,1.08,-10.9,-4.4,-0.6,3960,3076,,,,,,,,,,,,,,,,,
76126,1469912434165,,,,,,,-0.21,0.3,1.17,-10.9,-1.6,-1.0,3980,3076,,,,,,,,,,,,,,,,,
76146,1469912434185,,,,47,,,-0.25,0.31,1.24,-10.8,0.8,-1.2,3940,3076,1.269,3,39.540066,-122.328766,53.1,0.755,296.8,8,3,1.8,0,0.0,3,0.2167,,0.7767,1
76166,1469912434205,,,,,,,-0.27,0.27,1.31,-10.9,2.3,-1.3,3900,3076,,,,,,,,,,,,,,,,,
76186,1469912434225,,,,,,,-0.29,0.25,1.27,-10.7,3.9,-1.5,3960,3089,,,,,,,,,,,,,,,,,
76206,1469912434245,,,,,,,-0.32,0.26,1.33,-10.4,4.7,-1.7,3840,3089,,,,,,,,,,,,,,,,,
76226,1469912434265,,,,,,,-0.27,0.3,1.24,-10.2,4.8,-1.7,3980,3089,,,,,,,,,,,,,,,,,
76246,1469912434285,0,280.3,211.1,36,214.0,,-0.27,0.25,1.21,-10.0,4.6,-1.9,3900,3089,1.263,3,39.540066,-122.328766,53.1,0.755,296.8,8,3,1.8,0,0.0,3,0.2167,0.0,0.7767,1
76266,1469912434205,,,,,,,-0.26,0.29,1.15,-9.9,4.0,-2.2,3980,3152,,,,,,,,,,,,,,,,,
76286,1469912434225,,,,,,,-0.26,0.34,1.04,-10.0,3.0,-2.0,3920,3126,,,,,,,,,,,,,,,,,
76306,1469912434245,,,,,,,-0.23,0.34,1.04,-9.7,3.0,-1.8,3880,3126,,,,,,,,,,,,,,,,,
76326,1469912434265,,,,,,,-0.2,0.35,0.93,-9.3,2.0,-2.1,4080,3138,,,,,,,,,,,,,,,,,
76346,1469912434285,,,,38,,,-0.15,0.38,0.89,-9.1,0.7,-1.7,3960,3113,1.283,3,39.540089,-122.328781,53.15,0.757,297.1,8,3,1.8,0,0.0,3,0.2167,,0.7783,1
76366,1469912434305,,,,,,,-0.12,0.38,0.91,-9.1,0.7,-1.7,4000,3101,,,,,,,,,,,,,,,,,
76386,1469912434325,,,,,,,-0.07,0.37,0.87,-8.5,0.9,-2.1,4020,3126,,,,,,,,,,,,,,,,,
76406,1469912434345,,,,,,,-0.06,0.39,0.89,-8.4,1.6,-1.9,3900,3126,,,,,,,,,,,,,,,,,
76426,1469912434365,,,,,,,-0.02,0.39,0.92,-8.5,2.5,-1.6,4020,3126,,,,,,,,,,,,,,,,,
76446,1469912434385,0,280.3,211.7,49,214.0,,-0.02,0.41,0.91,-8.3,3.5,-1.8,4000,3126,1.244,3,39.540108,-122.328796,53.52,0.758,297.4,8,3,1.8,0,0.0,3,0.2167,0.0,0.78,1
76466,1469912434406,,,,,,,-0.02,0.39,0.96,-8.1,4.0,-1.4,3920,3138,,,,,,,,,,,,,,,,,
76486,1469912434426,,,,,,,-0.04,0.36,0.97,-8.0,4.3,-1.4,4060,3126,,,,,,,,,,,,,,,,,
76506,1469912434446,,,,,,,-0.06,0.36,0.95,-7.7,4.0,-1.6,4060,3152,,,,,,,,,,,,,,,,,
76526,1469912434466,,,,,,,-0.08,0.33,0.99,-7.7,2.7,-1.0,4060,3138,,,,,,,,,,,,,,,,,
76546,1469912434486,,,,44,,,-0.08,0.29,1.01,-7.6,2.4,-0.8,4020,3164,1.28,3,39.540127,-122.328804,53.99,0.76,297.8,8,3,1.8,0,0.0,3,0.2167,,0.7817,1
76566,1469912434506,,,,,,,-0.06,0.31,0.98,-7.3,1.3,-1.2,4060,3152,,,,,,,,,,,,,,,,,
76586,1469912434526,,,,,,,-0.04,0.28,1.02,-7.0,0.3,-0.8,3980,3138,,,,,,,,,,,,,,,,,
76606,1469912434546,,,,,,,-0.0,0.29,1.08,-6.9,0.3,-0.7,4040,3126,,,,,,,,,,,,,,,,,
76626,1469912434566,,,,,,,-0.0,0.31,1.07,-6.6,1.0,-1.0,3960,3152,,,,,,,,,,,,,,,,,
76646,1469912434586,0,280.1,211.5,83,213.8,,0.03,0.32,1.11,-6.4,1.7,-0.8,4140,3138,1.275,3,39.540146,-122.328819,54.22,0.761,298.1,8,3,1.8,0,0.0,3,0.2167,0.0,0.7833,1
76666,1469912434605,,,,,,,0.05,0.25,1.15,-6.1,3.1,-0.5,3940,3138,,,,,,,,,,,,,,,,,
76686,1469912434625,,,,,,,0.05,0.22,1.12,-5.7,4.1,-0.9,3980,3164,,,,,,,,,,,,,,,,,
76706,1469912434645,,,,,,,0.04,0.19,1.1,-5.5,3.6,-0.6,4020,3164,,,,,,,,,,,,,,,,,
76726,1469912434665,,,,,,,0.02,0.14,1.12,-5.4,4.2,-0.4,4100,3190,,,,,,,,,,,,,,,,,
76746,1469912434685,,,,40,,,-0.01,0.15,1.04,-5.0,3.6,-0.5,4100,3178,1.294,3,39.540169,-122.328835,54.34,0.763,298.4,8,3,1.8,0,0.0,3,0.2167,,0.785,1
76766,1469912434705,,,,,,,0.01,0.16,0.97,-4.8,3.0,0.0,3920,3178,,,,,,,,,,,,,,,,,
76786,1469912434725,,,,,,,0.05,0.12,0.98,-4.4,2.3,-0.1,3980,3164,,,,,,,,,,,,,,,,,
76806,1469912434745,,,,,,,0.09,0.14,0.89,-4.0,2.3,-0.6,4100,3164,,,,,,,,,,,,,,,,,
76826,1469912434765,,,,,,,0.13,0.21,0.86,-4.1,1.8,-0.2,4060,3152,,,,,,,,,,,,,,,,,
76846,1469912434785,0,280.6,211.3,41,214.0,,0.13,0.17,0.85,-4.0,2.9,-0.0,3980,3152,1.239,3,39.540188,-122.32885,54.66,0.764,298.8,8,3,1.8,0,0.0,3,0.2167,0.0,0.7867,1
76866,1469912434905,,,,,,,0.15,0.19,0.83,-3.7,3.0,-0.5,4120,3152,,,,,,,,,,,,,,,,,
76886,1469912434925,,,,,,,0.14,0.22,0.83,-3.8,3.0,-0.2,4040,3138,,,,,,,,,,,,,,,,,
76906,1469912434945,,,,,,,0.14,0.17,0.86,-3.7,2.9,-0.2,4060,3152,,,,,,,,,,,,,,,,,
76926,1469912434965,,,,,,,0.11,0.2,0.85,-3.4,2.8,-0.9,4080,3178,,,,,,,,,,,,,,,,,
76946,1469912434985,,,,37,,,0.11,0.22,0.85,-3.5,2.3,-0.6,4180,3178,1.307,3,39.540226,-122.328873,55.01,0.767,299.6,8,3,1.8,0,0.0,3,0.2167,,0.79,1
76966,1469912435005,,,,,,,0.1,0.16,0.89,-3.2,2.3,-0.6,3960,3152,,,,,,,,,,,,,,,,,
76986,1469912435025,,,,,,,0.11,0.16,0.88,-2.8,1.6,-1.1,4040,3152,,,,,,,,,,,,,,,,,
77006,1469912435045,,,,,,,0.14,0.16,0.87,-2.6,0.8,-0.7,4060,3126,,,,,,,,,,,,,,,,,
77026,1469912435065,,,,,,,0.16,0.07,0.86,-2.2,1.4,-0.9,4080,3138,,,,,,,,,,,,,,,,,
77046,1469912435085,0,281.0,212.0,39,214.7,13.7,0.14,0.07,0.88,-1.8,1.6,-1.3,4100,3138,1.252,3,39.540226,-122.328873,55.01,0.767,299.6,8,3,1.8,0,0.0,3,0.2167,0.0,0.79,1
77066,1469912435005,,,,,,,0.16,0.07,0.85,-1.7,2.1,-0.8,4040,3126,,,,,,,,,,,,,,,,,
77086,1469912435025,,,,,,,0.18,-0.0,0.89,-1.3,2.4,-1.1,3960,3138,,,,,,,,,,,,,,,,,
77106,1469912435045,,,,,,,0.15,0.01,0.92,-1.1,3.5,-1.5,4060,3138,,,,,,,,,,,,,,,,,
77126,1469912435065,,,,,,,0.14,0.04,0.87,-1.2,3.4,-1.1,4080,3164,,,,,,,,,,,,,,,,,
77146,1469912435085,,,,75,,,0.09,-0.01,0.87,-1.1,4.0,-1.0,3940,3152,1.287,3,39.540245,-122.328888,55.1,0.769,300.1,8,3,1.8,0,0.0,3,0.2167,,0.7917,1
77166,1469912435105,,,,,,,0.06,0.04,0.92,-1.0,3.7,-1.2,4040,3138,,,,,,,,,,,,,,,,,
77186,1469912435125,,,,,,,0.06,0.08,0.86,-1.2,2.7,-0.8,3900,3138,,,,,,,,,,,,,,,,,
77206,1469912435145,,,,,,,0.07,0.03,0.84,-0.9,2.2,-0.7,3940,3126,,,,,,,,,,,,,,,,,
77226,1469912435165,,,,,,,0.08,0.05,0.83,-0.6,1.7,-1.1,4000,3138,,,,,,,,,,,,,,,,,
77246,1469912435185,0,279.5,211.3,41,213.8,,0.1,0.1,0.81,-0.5,1.4,-0.9,3940,3138,1.292,3,39.540264,-122.328896,55.13,0.77,300.6,8,3,1.8,0,0.0,3,0.2167,0.0,0.7933,1
77266,1469912435205,,,,,,,0.09,0.03,0.85,-0.4,2.7,-0.9,3960,3126,,,,,,,,,,,,,,,,,
77286,1469912435225,,,,,,,0.1,0.01,0.91,-0.0,4.0,-1.2,4040,3126,,,,,,,,,,,,,,,,,
77306,1469912435245,,,,,,,0.11,-0.01,0.88,0.1,4.8,-0.9,3960,3113,,,,,,,,,,,,,,,,,
77326,1469912435265,,,,,,,0.1,-0.1,0.9,0.5,5.9,-0.8,3940,3126,,,,,,,,,,,,,,,,,
77346,1469912435285,,,,68,,,0.07,-0.11,0.96,1.0,6.1,-1.3,4020,3138,1.256,3,39.540283,-122.328911,55.08,0.772,301.1,8,3,1.8,0,0.0,3,0.2167,,0.795,1
77366,1469912435305,,,,,,,0.06,-0.06,0.9,0.9,5.5,-0.6,3920,3152,,,,,,,,,,,,,,,,,
77386,1469912435325,,,,,,,0.04,-0.07,0.91,0.8,5.0,-0.3,3960,3152,,,,,,,,,,,,,,,,,
77406,1469912435345,,,,,,,0.05,-0.05,0.92,0.9,4.3,-0.7,3940,3126,,,,,,,,,,,,,,,,,
77426,1469912435365,,,,,,,0.08,-0.03,0.89,0.9,2.7,-0.6,4000,3126,,,,,,,,,,,,,,,,,
77446,1469912435385,0,280.6,212.0,52,214.2,,0.09,-0.12,0.91,1.2,2.1,-0.3,4000,3113,1.249,3,39.540302,-122.328926,55.05,0.773,301.7,8,3,1.8,0,0.0,3,0.2167,0.0,0.7967,1
77466,1469912435405,,,,,,,0.1,-0.12,0.91,1.5,0.9,-0.7,3900,3113,,,,,,,,,,,,,,,,,
77486,1469912435425,,,,,,,0.12,-0.12,0.93,1.5,0.5,-0.8,3940,3089,,,,,,,,,,,,,,,,,
77506,1469912435445,,,,,,,0.15,-0.18,1.0,1.7,1.5,-0.9,3900,3076,,,,,,,,,,,,,,,,,
77526,1469912435465,,,,,,,0.14,-0.1,0.98,1.6,2.1,-1.2,3820,3040,,,,,,,,,,,,,,,,,
77546,1469912435485,,,,64,,,0.11,-0.13,1.02,1.2,1.9,-0.9,3840,3027,1.248,3,39.540321,-122.328934,54.85,0.775,302.3,8,3,1.8,0,0.0,3,0.2167,,0.7983,1
77566,1469912435501,,,,,,,0.11,-0.14,1.03,1.3,1.5,-0.7,3760,3027,,,,,,,,,,,,,,,,,
77586,1469912435521,,,,,,,0.1,-0.16,1.01,1.5,-0.0,-0.9,3760,2980,,,,,,,,,,,,,,,,,
77606,1469912435541,,,,,,,0.08,-0.17,0.95,1.9,-1.1,-1.0,3780,2980,,,,,,,,,,,,,,,,,
77626,1469912435561,,,,,,,0.08,-0.12,0.95,2.0,-1.9,-0.7,3740,2980,,,,,,,,,,,,,,,,,
77646,1469912435581,0,279.3,210.6,58,213.4,,0.08,-0.13,1.02,2.1,-0.7,-0.3,3820,2992,1.282,3,39.54034,-122.328949,54.56,0.776,302.9,8,3,1.8,0,0.0,3,0.2167,0.0,0.8,1
77666,1469912435704,,,,,,,0.08,-0.16,1.05,2.3,0.1,-0.4,3880,3040,,,,,,,,,,,,,,,,,
77686,1469912435724,,,,,,,0.08,-0.21,1.08,2.6,1.4,-0.0,3840,3064,,,,,,,,,,,,,,,,,
77706,1469912435744,,,,,,,0.09,-0.14,1.11,2.5,2.0,0.3,3940,3076,,,,,,,,,,,,,,,,,
77726,1469912435764,,,,,,,0.09,-0.18,1.13,2.5,2.8,0.1,3920,3064,,,,,,,,,,,,,,,,,
77746,1469912435784,,,,51,,,0.1,-0.19,1.14,2.9,3.2,-0.5,3800,3052,1.288,3,39.540382,-122.328972,54.39,0.779,304.2,8,3,1.8,0,0.0,3,0.2167,,0.8033,1
77766,1469912435804,,,,,,,0.11,-0.18,1.13,3.0,4.3,-0.4,3840,3040,,,,,,,,,,,,,,,,,
77786,1469912435824,,,,,,,0.12,-0.22,1.19,3.1,4.8,-0.5,3860,3040,,,,,,,,,,,,,,,,,
77806,1469912435844,,,,,,,0.11,-0.21,1.2,3.3,5.3,-1.0,3860,3015,,,,,,,,,,,,,,,,,
77826,1469912435864,,,,,,,0.09,-0.23,1.18,3.4,5.3,-0.9,3820,2992,,,,,,,,,,,,,,,,,
77846,1469912435884,0,278.8,210.6,58,213.5,,0.07,-0.22,1.13,3.4,5.3,-0.7,3860,3004,1.269,3,39.540382,-122.328972,54.39,0.779,304.2,8,3,1.8,0,0.0,3,0.2167,0.0,0.8033,1
77866,1469912435805,,,,,,,0.04,-0.23,1.09,3.5,5.1,-0.8,3860,3015,,,,,,,,,,,,,,,,,
77886,1469912435825,,,,,,,0.03,-0.23,1.07,3.5,4.4,-1.0,3760,3015,,,,,,,,,,,,,,,,,
77906,1469912435845,,,,,,,-0.0,-0.2,1.1,3.2,4.3,-0.7,3760,3015,,,,,,,,,,,,,,,,,
77926,1469912435865,,,,,,,-0.02,-0.31,1.08,3.3,4.7,-0.3,3840,3004,,,,,,,,,,,,,,,,,
77946,1469912435885,,,,36,,,-0.02,-0.28,1.11,3.3,4.9,-0.3,3760,2969,1.295,3,39.540401,-122.328987,53.86,0.781,304.9,8,3,1.8,0,0.0,3,0.2167,,0.805,1
77966,1469912435899,,,,,,,-0.02,-0.29,1.11,3.4,4.9,-0.6,3700,2958,,,,,,,,,,,,,,,,,
77986,1469912435919,,,,,,,-0.0,-0.29,1.1,3.4,4.3,-0.6,3800,2946,,,,,,,,,,,,,,,,,
78006,1469912435939,,,,,,,0.01,-0.29,1.13,3.4,3.7,-0.5,3680,2935,,,,,,,,,,,,,,,,,
78026,1469912435959,,,,,,,-0.0,-0.29,1.13,3.4,3.9,-0.3,3720,2935,,,,,,,,,,,,,,,,,
78046,1469912435979,0,279.1,210.5,44,213.1,13.81,-0.01,-0.31,1.15,3.7,3.2,-0.4,3700,2912,1.287,3,39.540421,-122.329002,53.45,0.783,305.6,8,3,1.8,0,0.0,3,0.2167,0.0,0.8067,1
78066,1469912436005,,,,,,,-0.01,-0.3,1.15,3.8,3.6,-0.5,3720,2958,,,,,,,,,,,,,,,,,
78086,1469912436025,,,,,,,-0.01,-0.29,1.22,3.8,4.2,-0.5,3760,2969,,,,,,,,,,,,,,,,,
78106,1469912436045,,,,,,,0.02,-0.31,1.21,3.9,5.2,-0.8,3640,2946,,,,,,,,,,,,,,,,,
78126,1469912436065,,,,,,,0.05,-0.28,1.23,4.0,5.6,-1.3,3660,2958,,,,,,,,,,,,,,,,,
78146,1469912436085,,,,40,,,0.07,-0.2,1.23,3.9,5.6,-1.3,3520,2958,1.267,3,39.54044,-122.329002,53.0,0.784,306.3,8,3,1.8,0,0.0,3,0.2167,,0.8083,1
78166,1469912436105,,,,,,,0.06,-0.25,1.22,4.0,5.8,-1.1,3500,2935,,,,,,,,,,,,,,,,,
78186,1469912436125,,,,,,,0.05,-0.23,1.21,4.0,5.9,-1.1,3520,2924,,,,,,,,,,,,,,,,,
78206,1469912436145,,,,,,,0.06,-0.26,1.24,4.3,5.4,-0.9,3520,2890,,,,,,,,,,,,,,,,,
78226,1469912436165,,,,,,,0.08,-0.27,1.21,4.2,5.3,-0.7,3560,2880,,,,,,,,,,,,,,,,,
78246,1469912436185,0,281.0,212.1,44,214.6,,0.08,-0.27,1.19,4.3,4.5,-0.7,3520,2880,1.193,3,39.540459,-122.32901,52.64,0.785,307.1,8,3,1.8,0,0.0,3,0.2167,0.0,0.81,1
78266,1469912436205,,,,,,,0.09,-0.25,1.19,4.2,4.2,-0.5,3560,2869,,,,,,,,,,,,,,,,,
78286,1469912436225,,,,,,,0.11,-0.27,1.17,4.1,4.0,-0.3,3440,2858,,,,,,,,,,,,,,,,,
78306,1469912436245,,,,,,,0.1,-0.32,1.15,4.2,3.8,-0.2,3640,2858,,,,,,,,,,,,,,,,,
78326,1469912436265,,,,,,,0.13,-0.31,1.1,4.3,3.5,0.1,3600,2858,,,,,,,,,,,,,,,,,
78346,1469912436285,,,,46,,,0.16,-0.26,1.14,4.3,3.1,0.5,3860,2880,1.229,3,39.540478,-122.329025,51.84,0.787,307.9,8,3,1.8,0,0.0,3,0.2167,,0.8117,1
78366,1469912436302,,,,,,,0.13,-0.31,1.12,4.5,3.8,0.7,3980,2858,,,,,,,,,,,,,,,,,
78386,1469912436322,,,,,,,0.16,-0.28,1.17,4.7,4.4,0.7,4040,2806,,,,,,,,,,,,,,,,,
78406,1469912436342,,,,,,,0.16,-0.28,1.06,5.1,4.2,0.5,4160,2796,,,,,,,,,,,,,,,,,
78426,1469912436362,,,,,,,0.21,-0.27,1.0,5.1,3.8,0.6,4220,2806,,,,,,,,,,,,,,,,,
