"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
384566,1469913571122,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
384586,1469913571142,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
384606,1469913571162,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
384626,1469913571182,,,,,,,-0.02,0.06,0.99,-2.9,0.2,-0.4,720,0,,,,,,,,,,,,,,,,,
384646,1469913571202,0,223.8,185.3,9,187.3,,-0.01,0.07,0.99,-2.9,0.2,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
384666,1469913571222,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
384686,1469913571242,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
384706,1469913571262,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
384726,1469913571282,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
384746,1469913571302,,,,9,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
384766,1469913571322,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
384786,1469913571342,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
384806,1469913571362,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
384826,1469913571382,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
384846,1469913571501,0,224.3,185.3,7,187.0,,-0.01,0.07,0.99,-3.0,0.4,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
384866,1469913571521,,,,,,,-0.01,0.08,0.99,-3.1,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
384886,1469913571541,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
384906,1469913571561,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
384926,1469913571581,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
384946,1469913571601,,,,9,,,-0.01,0.09,0.99,-3.0,0.3,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
384966,1469913571621,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
384986,1469913571641,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
385006,1469913571661,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
385026,1469913571681,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
385046,1469913571602,0,223.5,184.4,9,186.5,13.5,-0.01,0.07,0.99,-3.0,0.1,-0.3,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385066,1469913571622,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
385086,1469913571642,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
385106,1469913571662,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,740,0,,,,,,,,,,,,,,,,,
385126,1469913571682,,,,,,,-0.02,0.06,0.99,-3.0,0.1,-0.3,740,0,,,,,,,,,,,,,,,,,
385146,1469913571702,,,,8,,,-0.02,0.07,0.99,-3.0,0.2,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
385166,1469913571722,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
385186,1469913571742,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
385206,1469913571762,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,
385226,1469913571782,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
385246,1469913571802,0,225.0,186.4,8,188.3,,-0.01,0.08,0.99,-3.0,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385266,1469913571822,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
385286,1469913571842,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
385306,1469913571862,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
385326,1469913571882,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
385346,1469913571894,,,,8,,,-0.02,0.07,0.99,-2.9,0.3,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
385366,1469913571914,,,,,,,-0.01,0.08,0.98,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
385386,1469913571934,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
385406,1469913571954,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
385426,1469913571974,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
385446,1469913572002,0,224.1,185.2,8,187.6,,-0.01,0.08,0.98,-3.0,0.2,-0.1,740,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385466,1469913572022,,,,,,,-0.01,0.08,0.97,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
385486,1469913572042,,,,,,,-0.01,0.08,0.97,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
385506,1469913572062,,,,,,,-0.0,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
385526,1469913572082,,,,,,,-0.0,0.08,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
385546,1469913572102,,,,8,,,-0.0,0.08,0.98,-2.9,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
385566,1469913572122,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
385586,1469913572142,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
385606,1469913572162,,,,,,,-0.0,0.08,0.98,-2.9,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
385626,1469913572182,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
385646,1469913572301,0,224.2,183.8,9,185.7,,-0.01,0.08,0.98,-2.9,0.1,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385666,1469913572321,,,,,,,-0.0,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
385686,1469913572341,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
385706,1469913572361,,,,,,,-0.01,0.06,0.98,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
385726,1469913572381,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
385746,1469913572401,,,,7,,,-0.01,0.06,0.98,-2.9,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
385766,1469913572421,,,,,,,-0.01,0.06,0.98,-2.8,0.2,-0.3,740,0,,,,,,,,,,,,,,,,,
385786,1469913572441,,,,,,,-0.01,0.06,0.99,-2.8,0.3,-0.4,740,0,,,,,,,,,,,,,,,,,
385806,1469913572461,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,
385826,1469913572481,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
385846,1469913572397,0,224.2,183.9,8,185.8,,-0.01,0.08,0.98,-3.0,0.2,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
385866,1469913572417,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
385886,1469913572437,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
385906,1469913572457,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
385926,1469913572477,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
385946,1469913572502,,,,8,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
385966,1469913572522,,,,,,,-0.0,0.08,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
385986,1469913572542,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
386006,1469913572562,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
386026,1469913572582,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
386046,1469913572602,0,223.5,183.7,9,185.8,13.52,-0.0,0.08,0.98,-3.0,0.3,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386066,1469913572622,,,,,,,-0.0,0.08,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
386086,1469913572642,,,,,,,-0.0,0.08,0.98,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
386106,1469913572662,,,,,,,-0.0,0.08,0.98,-3.0,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
386126,1469913572682,,,,,,,-0.0,0.08,0.98,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
386146,1469913572702,,,,8,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
386166,1469913572722,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
386186,1469913572742,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
386206,1469913572762,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
386226,1469913572782,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
386246,1469913572802,0,223.7,184.1,10,186.3,,-0.01,0.07,0.99,-3.0,0.3,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386266,1469913572822,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
386286,1469913572842,,,,,,,-0.01,0.06,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
386306,1469913572862,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
386326,1469913572882,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
386346,1469913572891,,,,8,,,-0.01,0.07,0.98,-2.9,0.2,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
386366,1469913572911,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
386386,1469913572931,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
386406,1469913572951,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
386426,1469913572971,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
386446,1469913573101,0,224.8,185.5,8,187.5,,-0.01,0.08,0.99,-3.0,0.1,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386466,1469913573121,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
386486,1469913573141,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
386506,1469913573161,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
386526,1469913573181,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
386546,1469913573201,,,,9,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
386566,1469913573221,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
386586,1469913573241,,,,,,,-0.01,0.09,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
386606,1469913573261,,,,,,,-0.0,0.09,0.99,-3.0,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
386626,1469913573281,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
386646,1469913573202,0,223.5,183.6,9,185.6,,-0.01,0.08,0.99,-2.9,0.1,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386666,1469913573222,,,,,,,-0.01,0.08,0.99,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
386686,1469913573242,,,,,,,-0.01,0.08,0.98,-3.0,-0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
386706,1469913573262,,,,,,,-0.01,0.08,0.98,-2.9,-0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
386726,1469913573282,,,,,,,-0.01,0.08,0.99,-3.0,-0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
386746,1469913573302,,,,7,,,-0.01,0.07,0.99,-3.0,-0.0,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
386766,1469913573322,,,,,,,-0.01,0.07,0.98,-3.0,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
386786,1469913573342,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
386806,1469913573362,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
386826,1469913573382,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
386846,1469913573402,1,224.3,183.6,7,185.3,,-0.01,0.07,0.98,-3.0,0.0,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
386866,1469913573422,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
386886,1469913573442,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
386906,1469913573462,,,,,,,-0.0,0.08,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
386926,1469913573482,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
386946,1469913573502,,,,7,,,-0.0,0.08,0.99,-3.0,0.3,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
386966,1469913573522,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
386986,1469913573542,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
387006,1469913573562,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
387026,1469913573582,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
387046,1469913573602,0,224.8,185.2,9,187.3,13.55,-0.01,0.08,0.99,-2.9,0.2,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387066,1469913573622,,,,,,,-0.0,0.08,0.99,-2.9,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
387086,1469913573642,,,,,,,-0.0,0.08,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
387106,1469913573662,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
387126,1469913573682,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,
387146,1469913573702,,,,8,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,680,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
387166,1469913573722,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
387186,1469913573742,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
387206,1469913573762,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
387226,1469913573782,,,,,,,-0.01,0.08,0.99,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
387246,1469913573902,0,224.4,184.4,8,186.8,,-0.01,0.08,0.99,-3.0,0.4,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387266,1469913573922,,,,,,,-0.01,0.07,0.99,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
387286,1469913573942,,,,,,,-0.01,0.08,0.99,-3.0,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,
387306,1469913573962,,,,,,,-0.01,0.09,0.98,-3.0,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,
387326,1469913573982,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
387346,1469913574002,,,,8,,,-0.01,0.08,0.98,-3.1,0.5,-0.1,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
387366,1469913574022,,,,,,,-0.0,0.08,0.98,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
387386,1469913574042,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
387406,1469913574062,,,,,,,-0.01,0.07,0.98,-3.0,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
387426,1469913574082,,,,,,,-0.01,0.08,0.98,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
387446,1469913574002,0,223.5,185.0,9,187.0,,-0.01,0.08,0.98,-3.0,0.3,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387466,1469913574022,,,,,,,-0.01,0.08,0.97,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
387486,1469913574042,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
387506,1469913574062,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
387526,1469913574082,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
387546,1469913574102,,,,8,,,-0.02,0.06,0.98,-2.9,0.3,-0.3,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
387566,1469913574122,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
387586,1469913574142,,,,,,,-0.01,0.07,0.97,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
387606,1469913574162,,,,,,,-0.01,0.07,0.97,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
387626,1469913574182,,,,,,,-0.01,0.07,0.97,-2.9,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
387646,1469913574202,0,224.4,183.0,9,185.2,,-0.01,0.07,0.97,-2.9,0.3,-0.1,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387666,1469913574222,,,,,,,-0.01,0.07,0.97,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
387686,1469913574242,,,,,,,-0.02,0.06,0.97,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
387706,1469913574262,,,,,,,-0.02,0.07,0.97,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
387726,1469913574282,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
387746,1469913574302,,,,9,,,-0.01,0.07,0.98,-2.8,0.1,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
387766,1469913574322,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
387786,1469913574342,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.1,740,0,,,,,,,,,,,,,,,,,
387806,1469913574362,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
387826,1469913574382,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
387846,1469913574402,0,225.3,183.7,8,185.7,,-0.01,0.08,0.98,-2.9,0.2,-0.2,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
387866,1469913574422,,,,,,,-0.0,0.08,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
387886,1469913574442,,,,,,,-0.0,0.08,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
387906,1469913574462,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
387926,1469913574482,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
387946,1469913574502,,,,8,,,-0.01,0.08,0.98,-2.9,0.2,-0.1,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
387966,1469913574522,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
387986,1469913574542,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
388006,1469913574562,,,,,,,-0.01,0.09,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
388026,1469913574582,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
388046,1469913574702,0,224.2,183.3,9,185.9,13.56,-0.01,0.08,0.99,-2.9,0.1,-0.3,720,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
388066,1469913574722,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
388086,1469913574742,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
388106,1469913574762,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
388126,1469913574782,,,,,,,-0.01,0.06,1.0,-2.9,0.1,-0.3,740,0,,,,,,,,,,,,,,,,,
388146,1469913574802,,,,8,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,700,0,0.0,0,39.540581,-122.332069,0.0,0.227,325.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0
388166,1469913574822,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
388186,1469913574842,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
388206,1469913574862,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
