"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
210406,1469915505478,,,,,,,0.04,0.04,0.98,-3.8,0.2,-0.1,1040,555,,,,,,,,,,,,,,,,,
210426,1469915505597,,,,,,,0.05,0.04,0.98,-3.8,0.2,-0.2,1060,570,,,,,,,,,,,,,,,,,
210446,1469915505617,0,237.9,189.6,13,197.1,,0.05,0.04,0.98,-3.7,0.6,-0.2,1080,589,1.822,2,39.53878,-122.332329,9.11,0.571,296.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
210466,1469915505637,,,,,,,0.05,0.05,1.0,-3.8,0.7,-0.3,1100,601,,,,,,,,,,,,,,,,,
210486,1469915505657,,,,,,,0.03,0.05,0.99,-3.9,0.6,-0.2,1140,593,,,,,,,,,,,,,,,,,
210506,1469915505677,,,,,,,0.02,0.05,0.98,-3.9,1.1,-0.1,1160,489,,,,,,,,,,,,,,,,,
210526,1469915505697,,,,,,,0.01,0.04,0.98,-4.0,1.3,-0.1,1180,495,,,,,,,,,,,,,,,,,
210546,1469915505717,,,,16,,,-0.0,0.06,0.98,-4.0,1.2,-0.1,1120,556,1.887,2,39.53878,-122.332329,9.11,0.571,296.6,9,3,1.4,0,0.0,-1,0.0,,0.0,0
210566,1469915505737,,,,,,,-0.01,0.06,0.98,-4.0,0.9,-0.2,1120,492,,,,,,,,,,,,,,,,,
210586,1469915505757,,,,,,,-0.01,0.07,0.98,-4.0,0.9,-0.3,1140,535,,,,,,,,,,,,,,,,,
210606,1469915505777,,,,,,,-0.01,0.08,0.99,-4.1,0.9,-0.2,1140,533,,,,,,,,,,,,,,,,,
210626,1469915505698,,,,,,,-0.01,0.09,0.98,-4.1,0.8,-0.2,1140,507,,,,,,,,,,,,,,,,,
210646,1469915505718,0,238.3,190.2,14,195.8,,-0.01,0.08,0.98,-4.1,0.9,-0.1,1100,544,2.29,0,39.538784,-122.332329,8.9,0.571,296.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
210666,1469915505738,,,,,,,-0.01,0.07,0.98,-4.1,1.1,-0.0,1100,520,,,,,,,,,,,,,,,,,
210686,1469915505758,,,,,,,-0.02,0.06,0.98,-4.1,1.1,0.1,1100,524,,,,,,,,,,,,,,,,,
210706,1469915505778,,,,,,,-0.03,0.06,0.99,-4.0,0.9,0.0,1080,546,,,,,,,,,,,,,,,,,
210726,1469915505798,,,,,,,-0.03,0.05,0.99,-3.9,0.7,-0.0,1080,516,,,,,,,,,,,,,,,,,
210746,1469915505818,,,,13,,,-0.03,0.05,0.99,-3.9,0.5,-0.1,1060,538,2.148,0,39.538788,-122.332329,8.65,0.571,296.7,9,3,1.4,0,0.0,-1,0.0,,0.0,0
210766,1469915505838,,,,,,,-0.03,0.05,0.99,-3.8,0.8,-0.2,1060,543,,,,,,,,,,,,,,,,,
210786,1469915505858,,,,,,,-0.03,0.07,0.99,-3.9,0.7,-0.2,1060,526,,,,,,,,,,,,,,,,,
210806,1469915505878,,,,,,,-0.03,0.07,0.99,-4.0,0.4,-0.2,1020,544,,,,,,,,,,,,,,,,,
210826,1469915505892,,,,,,,-0.04,0.08,0.99,-4.0,0.1,-0.1,1040,538,,,,,,,,,,,,,,,,,
210846,1469915505912,0,238.1,189.7,13,196.7,,-0.04,0.08,0.97,-3.9,-0.2,-0.0,1060,533,1.978,2,39.538792,-122.332329,8.9,0.572,296.9,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
210866,1469915505932,,,,,,,-0.03,0.07,0.97,-3.9,-0.2,0.1,1000,540,,,,,,,,,,,,,,,,,
210886,1469915505952,,,,,,,-0.02,0.09,0.99,-3.9,0.1,0.1,1000,535,,,,,,,,,,,,,,,,,
210906,1469915505972,,,,,,,-0.02,0.09,0.99,-3.9,-0.0,0.2,1000,538,,,,,,,,,,,,,,,,,
210926,1469915505998,,,,,,,-0.02,0.1,0.99,-3.9,0.1,0.1,980,540,,,,,,,,,,,,,,,,,
210946,1469915506018,,,,14,,,0.0,0.09,0.99,-4.0,0.4,0.1,1020,543,1.859,2,39.538796,-122.332329,8.88,0.572,297.1,9,3,1.4,0,0.0,-1,0.0,,0.0,0
210966,1469915506038,,,,,,,0.01,0.1,1.0,-4.0,0.6,0.1,1020,549,,,,,,,,,,,,,,,,,
210986,1469915506058,,,,,,,0.02,0.1,0.99,-4.1,1.0,0.0,1020,550,,,,,,,,,,,,,,,,,
211006,1469915506078,,,,,,,0.03,0.1,1.0,-4.1,1.3,0.1,1020,556,,,,,,,,,,,,,,,,,
211026,1469915506098,,,,,,,0.04,0.1,0.99,-4.1,1.6,0.0,1040,555,,,,,,,,,,,,,,,,,
211046,1469915506118,0,238.5,190.3,13,195.7,13.7,0.04,0.09,1.0,-4.1,1.9,0.0,1040,558,1.878,2,39.538796,-122.332329,9.29,0.572,297.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
211066,1469915506138,,,,,,,0.03,0.08,0.99,-4.2,1.9,-0.1,1060,558,,,,,,,,,,,,,,,,,
211086,1469915506158,,,,,,,0.03,0.08,0.99,-4.2,1.8,-0.1,1040,552,,,,,,,,,,,,,,,,,
211106,1469915506178,,,,,,,0.0,0.06,0.98,-4.1,1.6,-0.0,1040,550,,,,,,,,,,,,,,,,,
211126,1469915506197,,,,,,,-0.01,0.07,0.98,-4.1,1.3,0.0,1040,547,,,,,,,,,,,,,,,,,
211146,1469915506217,,,,14,,,-0.02,0.07,0.98,-4.2,0.8,0.0,1040,546,1.92,2,39.538803,-122.332329,9.47,0.572,297.4,9,2,1.4,0,0.0,-1,0.0,,0.0,0
211166,1469915506237,,,,,,,-0.03,0.06,0.98,-4.1,0.7,-0.0,1040,547,,,,,,,,,,,,,,,,,
211186,1469915506257,,,,,,,-0.02,0.07,0.97,-4.1,0.4,-0.1,1040,549,,,,,,,,,,,,,,,,,
211206,1469915506277,,,,,,,-0.02,0.07,0.97,-4.1,0.5,-0.1,1040,549,,,,,,,,,,,,,,,,,
211226,1469915506398,,,,,,,-0.01,0.07,0.97,-4.1,0.6,-0.2,1040,550,,,,,,,,,,,,,,,,,
211246,1469915506418,0,237.9,189.2,11,196.9,,-0.02,0.08,0.97,-4.0,0.6,-0.2,1040,558,1.874,2,39.538811,-122.332329,9.72,0.573,297.6,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
211266,1469915506438,,,,,,,-0.03,0.08,0.98,-4.0,0.6,-0.2,1040,561,,,,,,,,,,,,,,,,,
211286,1469915506458,,,,,,,-0.04,0.08,0.99,-4.0,0.4,-0.2,1060,564,,,,,,,,,,,,,,,,,
211306,1469915506478,,,,,,,-0.05,0.08,0.98,-4.0,0.0,-0.1,1060,563,,,,,,,,,,,,,,,,,
211326,1469915506498,,,,,,,-0.05,0.09,0.98,-4.0,-0.3,0.1,1040,560,,,,,,,,,,,,,,,,,
211346,1469915506518,,,,13,,,-0.04,0.09,0.98,-4.0,-0.3,0.3,1060,561,1.847,2,39.538811,-122.332329,9.72,0.573,297.6,9,2,1.4,0,0.0,-1,0.0,,0.0,0
211366,1469915506538,,,,,,,-0.03,0.1,0.98,-4.1,-0.3,0.3,1040,561,,,,,,,,,,,,,,,,,
211386,1469915506558,,,,,,,-0.03,0.11,0.99,-4.2,-0.2,0.3,1040,550,,,,,,,,,,,,,,,,,
211406,1469915506578,,,,,,,-0.02,0.1,0.99,-4.2,-0.1,0.3,1040,547,,,,,,,,,,,,,,,,,
211426,1469915506497,,,,,,,-0.03,0.1,0.98,-4.3,0.2,0.2,1000,547,,,,,,,,,,,,,,,,,
211446,1469915506517,0,238.1,189.6,13,196.1,,-0.03,0.1,0.98,-4.3,0.1,0.1,1020,540,1.884,2,39.538815,-122.332329,9.82,0.573,297.6,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
211466,1469915506537,,,,,,,-0.03,0.09,0.98,-4.3,0.1,0.1,1000,536,,,,,,,,,,,,,,,,,
211486,1469915506557,,,,,,,-0.03,0.07,0.97,-4.2,-0.0,0.1,1000,538,,,,,,,,,,,,,,,,,
211506,1469915506577,,,,,,,-0.03,0.08,0.96,-4.1,-0.5,0.1,1020,544,,,,,,,,,,,,,,,,,
211526,1469915506598,,,,,,,-0.03,0.07,0.96,-4.1,-0.7,0.1,1020,543,,,,,,,,,,,,,,,,,
211546,1469915506618,,,,12,,,-0.02,0.07,0.97,-4.1,-0.7,0.1,1020,538,1.876,2,39.538818,-122.332329,9.73,0.573,297.7,9,2,1.4,0,0.0,-1,0.0,,0.0,0
211566,1469915506638,,,,,,,-0.02,0.07,0.97,-4.2,-0.8,0.0,1000,533,,,,,,,,,,,,,,,,,
211586,1469915506658,,,,,,,-0.02,0.09,0.98,-4.2,-0.8,-0.1,1000,523,,,,,,,,,,,,,,,,,
211606,1469915506678,,,,,,,-0.01,0.08,0.98,-4.2,-0.6,-0.0,960,510,,,,,,,,,,,,,,,,,
211626,1469915506697,,,,,,,-0.0,0.09,0.98,-4.2,-0.7,-0.0,960,506,,,,,,,,,,,,,,,,,
211646,1469915506717,0,238.6,190.2,11,196.2,,0.01,0.09,0.97,-4.1,-0.9,-0.1,940,500,1.876,2,39.538818,-122.332329,9.82,0.573,297.7,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
211666,1469915506737,,,,,,,0.03,0.1,0.96,-4.1,-1.0,-0.1,940,543,,,,,,,,,,,,,,,,,
211686,1469915506757,,,,,,,0.04,0.09,0.96,-4.0,-0.9,-0.1,920,576,,,,,,,,,,,,,,,,,
211706,1469915506777,,,,,,,0.05,0.09,0.96,-3.9,-0.9,-0.0,920,540,,,,,,,,,,,,,,,,,
211726,1469915506798,,,,,,,0.06,0.09,0.97,-3.9,-0.8,0.0,920,529,,,,,,,,,,,,,,,,,
211746,1469915506818,,,,11,,,0.05,0.08,0.98,-3.9,-0.7,0.1,960,553,1.625,0,39.538826,-122.332329,9.57,0.574,297.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
211766,1469915506838,,,,,,,0.05,0.08,0.99,-3.9,-0.6,0.1,980,549,,,,,,,,,,,,,,,,,
211786,1469915506858,,,,,,,0.05,0.08,0.99,-3.9,-0.3,0.2,1020,550,,,,,,,,,,,,,,,,,
211806,1469915506878,,,,,,,0.06,0.08,0.99,-4.0,-0.2,0.2,1040,561,,,,,,,,,,,,,,,,,
211826,1469915506892,,,,,,,0.05,0.07,0.99,-4.0,-0.1,0.2,1060,564,,,,,,,,,,,,,,,,,
211846,1469915506912,0,238.8,190.4,13,196.0,,0.04,0.08,1.0,-4.0,-0.0,0.0,1060,556,1.875,2,39.53883,-122.332329,9.55,0.574,297.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
211866,1469915506932,,,,,,,0.04,0.08,0.99,-4.0,-0.1,-0.1,1060,547,,,,,,,,,,,,,,,,,
211886,1469915506952,,,,,,,0.04,0.08,0.98,-4.0,-0.2,-0.1,1080,560,,,,,,,,,,,,,,,,,
211906,1469915506972,,,,,,,0.04,0.08,0.96,-4.0,-0.4,-0.1,1020,556,,,,,,,,,,,,,,,,,
211926,1469915506998,,,,,,,0.04,0.07,0.97,-3.9,-0.5,-0.1,1060,560,,,,,,,,,,,,,,,,,
211946,1469915507018,,,,15,,,0.03,0.06,0.97,-3.9,-0.6,-0.1,1040,560,1.927,2,39.538834,-122.332344,9.69,0.575,298.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
211966,1469915507038,,,,,,,0.04,0.05,0.98,-3.9,-0.5,-0.2,1060,556,,,,,,,,,,,,,,,,,
211986,1469915507058,,,,,,,0.03,0.05,0.98,-3.8,-0.4,-0.3,1040,556,,,,,,,,,,,,,,,,,
212006,1469915507078,,,,,,,0.03,0.05,0.99,-3.7,-0.4,-0.2,1080,556,,,,,,,,,,,,,,,,,
212026,1469915507197,,,,,,,0.02,0.06,0.99,-3.8,-0.6,-0.2,1020,556,,,,,,,,,,,,,,,,,
212046,1469915507217,0,238.3,189.8,14,195.7,13.7,0.02,0.07,0.99,-3.7,-0.6,-0.2,1060,556,1.893,2,39.538837,-122.332344,9.92,0.575,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
212066,1469915507237,,,,,,,0.02,0.07,0.99,-3.7,-0.8,-0.2,1040,555,,,,,,,,,,,,,,,,,
212086,1469915507257,,,,,,,0.02,0.07,0.98,-3.6,-0.9,-0.2,1060,555,,,,,,,,,,,,,,,,,
212106,1469915507277,,,,,,,0.02,0.07,0.98,-3.6,-0.7,-0.2,1040,556,,,,,,,,,,,,,,,,,
212126,1469915507297,,,,,,,0.02,0.07,0.98,-3.6,-0.3,-0.2,1060,550,,,,,,,,,,,,,,,,,
212146,1469915507317,,,,14,,,0.02,0.08,0.97,-3.6,-0.2,-0.2,1040,547,1.906,2,39.538837,-122.332344,9.92,0.575,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
212166,1469915507337,,,,,,,0.03,0.07,0.98,-3.6,-0.0,-0.2,1020,544,,,,,,,,,,,,,,,,,
212186,1469915507357,,,,,,,0.03,0.09,0.98,-3.6,0.1,-0.2,1020,533,,,,,,,,,,,,,,,,,
212206,1469915507377,,,,,,,0.02,0.08,0.99,-3.7,0.3,-0.1,1000,530,,,,,,,,,,,,,,,,,
212226,1469915507297,,,,,,,0.02,0.07,0.99,-3.6,0.3,-0.1,1000,530,,,,,,,,,,,,,,,,,
212246,1469915507317,0,238.1,189.5,12,196.4,,0.01,0.07,0.99,-3.6,0.3,0.0,980,530,1.896,2,39.538841,-122.332344,9.39,0.576,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
212266,1469915507337,,,,,,,0.01,0.07,1.0,-3.6,0.2,0.1,1000,535,,,,,,,,,,,,,,,,,
212286,1469915507357,,,,,,,0.01,0.07,1.0,-3.6,0.1,0.1,1000,541,,,,,,,,,,,,,,,,,
212306,1469915507377,,,,,,,0.01,0.06,1.0,-3.6,0.0,0.0,1020,541,,,,,,,,,,,,,,,,,
212326,1469915507398,,,,,,,0.0,0.05,1.0,-3.5,0.1,0.0,1020,543,,,,,,,,,,,,,,,,,
212346,1469915507418,,,,12,,,0.0,0.05,0.99,-3.4,0.0,0.0,1040,547,1.876,2,39.538849,-122.332344,9.06,0.576,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
212366,1469915507438,,,,,,,-0.0,0.05,0.98,-3.4,-0.0,0.1,1040,549,,,,,,,,,,,,,,,,,
212386,1469915507458,,,,,,,-0.01,0.05,0.98,-3.4,-0.1,0.1,1040,550,,,,,,,,,,,,,,,,,
212406,1469915507478,,,,,,,-0.01,0.06,0.97,-3.4,-0.2,0.1,1040,550,,,,,,,,,,,,,,,,,
212426,1469915507499,,,,,,,-0.01,0.06,0.97,-3.5,-0.3,0.0,1040,544,,,,,,,,,,,,,,,,,
212446,1469915507519,0,238.2,189.8,13,195.7,,-0.0,0.07,0.96,-3.4,-0.4,-0.1,1040,541,1.894,2,39.538853,-122.332344,9.39,0.576,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
212466,1469915507539,,,,,,,0.0,0.08,0.96,-3.4,-0.5,-0.2,1040,543,,,,,,,,,,,,,,,,,
212486,1469915507559,,,,,,,0.01,0.08,0.96,-3.4,-0.4,-0.2,1000,532,,,,,,,,,,,,,,,,,
212506,1469915507579,,,,,,,0.01,0.07,0.97,-3.3,-0.3,-0.3,1000,535,,,,,,,,,,,,,,,,,
212526,1469915507598,,,,,,,0.02,0.07,0.97,-3.3,-0.2,-0.4,1000,536,,,,,,,,,,,,,,,,,
212546,1469915507618,,,,12,,,0.02,0.06,0.97,-3.2,0.2,-0.5,1000,535,1.922,2,39.538856,-122.332344,9.52,0.577,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
212566,1469915507638,,,,,,,0.02,0.06,0.97,-3.2,0.2,-0.6,1020,538,,,,,,,,,,,,,,,,,
212586,1469915507658,,,,,,,0.01,0.07,0.97,-3.2,0.1,-0.7,1040,544,,,,,,,,,,,,,,,,,
212606,1469915507678,,,,,,,0.01,0.07,0.97,-3.2,-0.0,-0.7,1020,547,,,,,,,,,,,,,,,,,
212626,1469915507699,,,,,,,-0.01,0.06,0.97,-3.1,-0.1,-0.7,1020,553,,,,,,,,,,,,,,,,,
212646,1469915507719,0,238.0,189.4,13,196.0,,-0.02,0.07,0.99,-3.1,-0.1,-0.7,1040,550,1.865,2,39.538856,-122.332344,9.17,0.577,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
212666,1469915507739,,,,,,,-0.02,0.07,0.99,-3.2,-0.1,-0.6,1020,553,,,,,,,,,,,,,,,,,
212686,1469915507759,,,,,,,-0.03,0.07,0.99,-3.2,-0.3,-0.5,1060,558,,,,,,,,,,,,,,,,,
212706,1469915507779,,,,,,,-0.03,0.08,0.98,-3.2,-0.5,-0.4,1060,553,,,,,,,,,,,,,,,,,
212726,1469915507799,,,,,,,-0.02,0.07,0.98,-3.2,-0.4,-0.3,1020,552,,,,,,,,,,,,,,,,,
212746,1469915507819,,,,13,,,-0.02,0.08,0.98,-3.2,-0.1,-0.3,1040,555,1.917,2,39.53886,-122.332344,9.37,0.577,298.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
212766,1469915507839,,,,,,,-0.02,0.08,0.97,-3.2,0.1,-0.2,1040,550,,,,,,,,,,,,,,,,,
212786,1469915507859,,,,,,,-0.01,0.09,0.97,-3.3,0.4,-0.1,1020,552,,,,,,,,,,,,,,,,,
212806,1469915507879,,,,,,,-0.01,0.09,0.98,-3.4,0.7,-0.1,1040,552,,,,,,,,,,,,,,,,,
212826,1469915507991,,,,,,,-0.01,0.08,0.97,-3.5,0.9,-0.1,1040,549,,,,,,,,,,,,,,,,,
212846,1469915508011,0,237.8,189.0,13,195.5,,-0.01,0.07,0.97,-3.4,0.9,-0.1,1020,550,1.865,2,39.538868,-122.332344,9.57,0.577,298.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
212866,1469915508031,,,,,,,-0.01,0.08,0.97,-3.5,0.9,-0.1,1040,553,,,,,,,,,,,,,,,,,
212886,1469915508051,,,,,,,-0.01,0.08,0.97,-3.4,0.7,-0.0,1060,552,,,,,,,,,,,,,,,,,
212906,1469915508071,,,,,,,-0.02,0.08,0.96,-3.3,0.3,-0.0,1020,555,,,,,,,,,,,,,,,,,
212926,1469915508091,,,,,,,-0.03,0.08,0.96,-3.3,-0.1,-0.1,1060,556,,,,,,,,,,,,,,,,,
212946,1469915508111,,,,14,,,-0.02,0.09,0.97,-3.3,-0.0,-0.2,1060,552,1.884,2,39.538868,-122.332344,9.57,0.577,298.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
212966,1469915508131,,,,,,,-0.0,0.08,0.97,-3.3,-0.1,-0.2,1020,552,,,,,,,,,,,,,,,,,
212986,1469915508151,,,,,,,0.01,0.07,0.97,-3.2,-0.1,-0.3,1060,553,,,,,,,,,,,,,,,,,
213006,1469915508171,,,,,,,0.01,0.07,0.97,-3.2,0.2,-0.4,1040,555,,,,,,,,,,,,,,,,,
213026,1469915508097,,,,,,,0.0,0.06,0.98,-3.1,0.5,-0.4,1060,558,,,,,,,,,,,,,,,,,
213046,1469915508117,0,238.2,189.6,12,195.9,13.73,0.0,0.08,0.98,-3.1,0.4,-0.4,1060,556,1.835,2,39.538876,-122.332344,9.69,0.578,298.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
213066,1469915508137,,,,,,,-0.0,0.09,0.99,-3.1,0.4,-0.3,1060,563,,,,,,,,,,,,,,,,,
213086,1469915508157,,,,,,,-0.01,0.09,0.98,-3.1,0.0,-0.3,1040,566,,,,,,,,,,,,,,,,,
213106,1469915508177,,,,,,,-0.0,0.09,0.97,-3.1,-0.2,-0.3,1060,563,,,,,,,,,,,,,,,,,
213126,1469915508199,,,,,,,0.01,0.09,0.97,-3.0,-0.3,-0.4,1060,564,,,,,,,,,,,,,,,,,
213146,1469915508219,,,,12,,,0.02,0.09,0.98,-3.0,-0.1,-0.4,1060,564,1.864,2,39.538876,-122.332344,9.68,0.578,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
213166,1469915508239,,,,,,,0.02,0.09,0.99,-3.1,0.1,-0.3,1040,564,,,,,,,,,,,,,,,,,
213186,1469915508259,,,,,,,0.02,0.08,1.0,-3.2,0.5,-0.4,1060,561,,,,,,,,,,,,,,,,,
213206,1469915508279,,,,,,,0.01,0.08,0.99,-3.2,0.7,-0.5,1060,560,,,,,,,,,,,,,,,,,
213226,1469915508300,,,,,,,-0.0,0.07,0.99,-3.1,0.7,-0.6,1060,560,,,,,,,,,,,,,,,,,
213246,1469915508320,0,237.8,188.8,14,195.5,,-0.01,0.07,0.99,-3.1,0.5,-0.8,1060,563,1.864,2,39.538879,-122.332344,9.77,0.578,298.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
213266,1469915508340,,,,,,,-0.0,0.07,0.98,-3.0,0.2,-0.9,1080,564,,,,,,,,,,,,,,,,,
213286,1469915508360,,,,,,,0.0,0.07,0.98,-3.1,0.2,-1.0,1040,560,,,,,,,,,,,,,,,,,
213306,1469915508380,,,,,,,0.01,0.07,0.98,-3.1,0.3,-1.1,1060,563,,,,,,,,,,,,,,,,,
213326,1469915508399,,,,,,,0.01,0.07,0.99,-3.2,0.3,-1.0,1060,563,,,,,,,,,,,,,,,,,
213346,1469915508419,,,,14,,,0.01,0.07,0.99,-3.3,0.5,-0.9,1060,563,1.898,2,39.538883,-122.332344,9.93,0.579,297.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
213366,1469915508439,,,,,,,0.01,0.08,0.99,-3.4,0.4,-0.8,1060,563,,,,,,,,,,,,,,,,,
213386,1469915508459,,,,,,,0.0,0.08,1.0,-3.4,0.2,-0.8,1060,564,,,,,,,,,,,,,,,,,
213406,1469915508479,,,,,,,0.01,0.09,1.0,-3.5,0.1,-0.8,1060,567,,,,,,,,,,,,,,,,,
213426,1469915508499,,,,,,,0.01,0.11,1.0,-3.6,0.2,-0.7,1040,569,,,,,,,,,,,,,,,,,
213446,1469915508519,0,238.6,190.1,15,196.8,,0.02,0.11,1.0,-3.6,0.2,-0.7,1060,572,1.873,2,39.538891,-122.332344,10.09,0.579,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
213466,1469915508539,,,,,,,0.02,0.11,1.0,-3.7,0.6,-0.6,1080,572,,,,,,,,,,,,,,,,,
213486,1469915508559,,,,,,,0.02,0.08,1.0,-3.8,0.8,-0.5,1100,569,,,,,,,,,,,,,,,,,
213506,1469915508579,,,,,,,0.0,0.08,1.0,-3.8,0.7,-0.5,1080,569,,,,,,,,,,,,,,,,,
213526,1469915508598,,,,,,,-0.01,0.07,1.0,-3.8,0.3,-0.5,1060,572,,,,,,,,,,,,,,,,,
213546,1469915508618,,,,14,,,-0.02,0.06,0.99,-3.8,0.1,-0.6,1080,572,1.895,2,39.538895,-122.332344,10.19,0.579,298.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
213566,1469915508638,,,,,,,-0.02,0.06,0.99,-3.8,0.2,-0.6,1080,572,,,,,,,,,,,,,,,,,
213586,1469915508658,,,,,,,-0.01,0.07,0.99,-3.8,0.3,-0.7,1060,569,,,,,,,,,,,,,,,,,
213606,1469915508678,,,,,,,-0.01,0.07,1.0,-3.8,0.4,-0.7,1080,570,,,,,,,,,,,,,,,,,
213626,1469915508796,,,,,,,-0.01,0.07,1.0,-3.9,0.3,-0.7,1080,573,,,,,,,,,,,,,,,,,
213646,1469915508816,0,238.0,189.3,13,195.7,,-0.01,0.08,0.99,-4.0,0.1,-0.7,1040,573,1.878,2,39.538898,-122.332344,10.16,0.58,298.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
213666,1469915508836,,,,,,,-0.01,0.07,0.99,-4.0,0.0,-0.7,1080,572,,,,,,,,,,,,,,,,,
213686,1469915508856,,,,,,,-0.0,0.06,0.99,-3.9,0.2,-0.6,1080,570,,,,,,,,,,,,,,,,,
213706,1469915508876,,,,,,,0.0,0.06,1.0,-3.9,0.4,-0.5,1100,570,,,,,,,,,,,,,,,,,
213726,1469915508896,,,,,,,-0.0,0.05,1.0,-3.9,0.5,-0.5,1060,569,,,,,,,,,,,,,,,,,
213746,1469915508916,,,,14,,,-0.01,0.04,0.99,-3.8,0.5,-0.5,1080,575,1.86,2,39.538898,-122.332344,10.16,0.58,298.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
213766,1469915508936,,,,,,,-0.01,0.04,0.99,-3.8,0.3,-0.5,1080,576,,,,,,,,,,,,,,,,,
213786,1469915508956,,,,,,,-0.01,0.04,0.98,-3.8,0.1,-0.5,1080,570,,,,,,,,,,,,,,,,,
213806,1469915508976,,,,,,,-0.01,0.03,0.97,-3.7,-0.1,-0.5,1080,575,,,,,,,,,,,,,,,,,
213826,1469915508892,,,,,,,-0.01,0.04,0.97,-3.7,0.0,-0.6,1100,576,,,,,,,,,,,,,,,,,
213846,1469915508912,0,238.6,190.0,15,196.6,,-0.0,0.04,0.98,-3.8,0.2,-0.6,1100,578,1.885,2,39.538906,-122.332344,10.02,0.58,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
213866,1469915508932,,,,,,,-0.01,0.04,0.97,-3.9,0.2,-0.5,1060,578,,,,,,,,,,,,,,,,,
213886,1469915508952,,,,,,,-0.0,0.05,0.96,-3.9,-0.0,-0.5,1080,576,,,,,,,,,,,,,,,,,
213906,1469915508972,,,,,,,-0.0,0.05,0.96,-3.8,-0.2,-0.5,1080,578,,,,,,,,,,,,,,,,,
213926,1469915508997,,,,,,,0.0,0.05,0.97,-3.8,0.1,-0.5,1100,575,,,,,,,,,,,,,,,,,
213946,1469915509017,,,,14,,,0.0,0.04,0.96,-3.9,0.3,-0.6,1080,573,1.878,2,39.53891,-122.332344,10.06,0.58,298.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
213966,1469915509037,,,,,,,-0.0,0.03,0.96,-3.9,0.2,-0.6,1060,576,,,,,,,,,,,,,,,,,
213986,1469915509057,,,,,,,-0.01,0.03,0.96,-3.9,-0.2,-0.7,1080,576,,,,,,,,,,,,,,,,,
214006,1469915509077,,,,,,,-0.01,0.04,0.97,-3.8,-0.3,-0.8,1080,578,,,,,,,,,,,,,,,,,
214026,1469915509098,,,,,,,-0.0,0.04,0.97,-3.8,-0.4,-0.8,1100,576,,,,,,,,,,,,,,,,,
