"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
201926,1469914233895,,,,,,,-0.07,0.45,1.11,-10.0,0.5,-2.6,4220,3329,,,,,,,,,,,,,,,,,
201946,1469914233903,,,,39,,,-0.05,0.46,1.13,-10.0,0.7,-2.6,4380,3372,1.261,3,39.540089,-122.328758,57.2,0.754,292.3,10,3,1.3,0,0.0,3,0.1717,,0.7067,1
201966,1469914233923,,,,,,,-0.04,0.42,1.11,-9.8,0.5,-2.3,4380,3358,,,,,,,,,,,,,,,,,
201986,1469914233943,,,,,,,-0.08,0.42,1.07,-9.5,0.6,-1.9,4300,3343,,,,,,,,,,,,,,,,,
202006,1469914233963,,,,,,,-0.13,0.38,1.08,-8.7,2.4,-2.3,4240,3343,,,,,,,,,,,,,,,,,
202026,1469914233995,,,,,,,-0.15,0.36,1.16,-8.5,3.3,-2.1,4060,3358,,,,,,,,,,,,,,,,,
202046,1469914234015,0,257.6,196.4,47,197.1,13.83,-0.13,0.36,1.22,-8.4,2.9,-2.3,4180,3358,1.281,3,39.540112,-122.328781,57.32,0.756,292.6,10,3,1.3,0,0.0,3,0.1717,0.0,0.7083,1
202066,1469914234035,,,,,,,-0.14,0.38,1.15,-8.5,2.4,-2.3,4300,3329,,,,,,,,,,,,,,,,,
202086,1469914234055,,,,,,,-0.16,0.39,1.13,-8.1,3.1,-2.4,4420,3343,,,,,,,,,,,,,,,,,
202106,1469914234075,,,,,,,-0.13,0.34,1.12,-7.5,3.4,-2.5,4320,3403,,,,,,,,,,,,,,,,,
202126,1469914234095,,,,,,,-0.08,0.32,1.04,-7.2,2.7,-2.2,4260,3358,,,,,,,,,,,,,,,,,
202146,1469914234115,,,,68,,,-0.09,0.28,0.96,-6.4,3.6,-2.8,4440,3343,1.226,3,39.540131,-122.328796,57.81,0.757,292.9,10,3,1.3,0,0.0,3,0.1717,,0.71,1
202166,1469914234135,,,,,,,-0.12,0.26,1.01,-6.2,4.1,-2.6,4200,3372,,,,,,,,,,,,,,,,,
202186,1469914234155,,,,,,,-0.17,0.24,1.07,-6.2,3.9,-2.5,4200,3387,,,,,,,,,,,,,,,,,
202206,1469914234175,,,,,,,-0.26,0.22,1.0,-6.2,1.7,-2.2,4320,3387,,,,,,,,,,,,,,,,,
202226,1469914234195,,,,,,,-0.27,0.22,1.02,-5.8,0.1,-2.3,4280,3358,,,,,,,,,,,,,,,,,
202246,1469914234215,0,257.2,196.0,40,197.9,,-0.21,0.21,1.05,-5.2,-0.2,-2.3,4420,3372,1.251,3,39.540154,-122.328804,58.05,0.759,293.3,10,3,1.3,0,0.0,3,0.1717,0.0,0.7117,1
202266,1469914234235,,,,,,,-0.16,0.18,1.02,-5.0,0.4,-1.9,4320,3372,,,,,,,,,,,,,,,,,
202286,1469914234255,,,,,,,-0.13,0.19,0.99,-4.5,1.2,-2.5,4280,3418,,,,,,,,,,,,,,,,,
202306,1469914234275,,,,,,,-0.11,0.19,1.07,-4.3,2.3,-2.3,4140,3387,,,,,,,,,,,,,,,,,
202326,1469914234295,,,,,,,-0.1,0.16,1.09,-4.1,1.7,-2.4,4120,3387,,,,,,,,,,,,,,,,,
202346,1469914234315,,,,65,,,-0.19,0.13,1.05,-4.2,1.5,-2.4,4340,3403,1.311,3,39.540173,-122.328819,58.39,0.76,293.7,10,3,1.3,0,0.0,3,0.1717,,0.7133,1
202366,1469914234335,,,,,,,-0.26,0.11,1.08,-4.1,0.9,-2.3,4400,3418,,,,,,,,,,,,,,,,,
202386,1469914234355,,,,,,,-0.24,0.11,1.12,-3.9,0.1,-1.9,4380,3372,,,,,,,,,,,,,,,,,
202406,1469914234375,,,,,,,-0.21,0.06,1.1,-3.7,0.2,-1.6,4160,3418,,,,,,,,,,,,,,,,,
202426,1469914234494,,,,,,,-0.2,0.07,1.15,-3.3,1.8,-1.9,4300,3449,,,,,,,,,,,,,,,,,
202446,1469914234514,0,256.4,196.2,68,197.9,,-0.14,0.05,1.17,-3.2,2.3,-1.5,4320,3433,1.281,3,39.540215,-122.32885,58.95,0.764,294.6,10,3,1.3,0,0.0,3,0.1717,0.0,0.7167,1
202466,1469914234534,,,,,,,-0.15,0.04,1.11,-2.7,2.9,-1.8,4440,3403,,,,,,,,,,,,,,,,,
202486,1469914234554,,,,,,,-0.23,0.01,1.15,-2.6,3.1,-1.7,4380,3433,,,,,,,,,,,,,,,,,
202506,1469914234574,,,,,,,-0.24,-0.04,1.18,-2.4,2.1,-1.9,4420,3433,,,,,,,,,,,,,,,,,
202526,1469914234594,,,,,,,-0.26,-0.02,1.16,-2.5,1.9,-1.7,4280,3403,,,,,,,,,,,,,,,,,
202546,1469914234614,,,,82,,,-0.19,0.01,1.2,-2.4,2.1,-2.1,4240,3403,1.287,3,39.540215,-122.32885,58.95,0.764,294.6,10,3,1.3,0,0.0,3,0.1717,,0.7167,1
202566,1469914234634,,,,,,,-0.12,0.01,1.19,-2.5,2.1,-2.0,4380,3403,,,,,,,,,,,,,,,,,
202586,1469914234654,,,,,,,-0.13,-0.03,1.08,-2.3,1.6,-1.9,4320,3433,,,,,,,,,,,,,,,,,
202606,1469914234674,,,,,,,-0.14,-0.05,1.09,-1.7,2.2,-1.9,4480,3433,,,,,,,,,,,,,,,,,
202626,1469914234595,,,,,,,-0.18,-0.08,1.06,-1.3,2.5,-1.5,4420,3418,,,,,,,,,,,,,,,,,
202646,1469914234615,0,257.2,196.2,73,197.9,,-0.26,-0.1,1.08,-0.9,2.3,-1.8,4380,3449,1.258,3,39.540237,-122.328857,59.2,0.765,295.1,10,3,1.3,0,0.0,3,0.1717,0.0,0.7183,1
202666,1469914234635,,,,,,,-0.26,-0.09,1.16,-0.9,1.6,-1.5,4300,3433,,,,,,,,,,,,,,,,,
202686,1469914234655,,,,,,,-0.24,-0.09,1.11,-0.7,0.4,-1.5,4520,3403,,,,,,,,,,,,,,,,,
202706,1469914234675,,,,,,,-0.2,-0.03,1.09,-0.6,0.3,-1.5,4300,3433,,,,,,,,,,,,,,,,,
202726,1469914234695,,,,,,,-0.14,-0.05,1.03,-0.6,0.7,-1.6,4520,3449,,,,,,,,,,,,,,,,,
202746,1469914234715,,,,50,,,-0.16,-0.06,0.98,-0.5,0.4,-1.3,4260,3403,1.24,3,39.54026,-122.328873,59.37,0.767,295.7,10,3,1.3,0,0.0,3,0.1717,,0.72,1
202766,1469914234735,,,,,,,-0.22,-0.07,0.99,-0.3,1.0,-1.4,4200,3433,,,,,,,,,,,,,,,,,
202786,1469914234755,,,,,,,-0.26,-0.15,1.0,0.0,-0.1,-1.2,4420,3433,,,,,,,,,,,,,,,,,
202806,1469914234775,,,,,,,-0.31,-0.14,0.98,0.2,-1.2,-1.1,4460,3449,,,,,,,,,,,,,,,,,
202826,1469914234795,,,,,,,-0.26,-0.17,1.03,0.6,-1.8,-1.0,4480,3418,,,,,,,,,,,,,,,,,
202846,1469914234815,0,257.1,196.2,41,197.8,,-0.23,-0.24,1.02,1.1,-0.9,-0.7,4320,3433,1.288,3,39.540279,-122.328888,59.61,0.769,296.3,10,3,1.3,0,0.0,3,0.1717,0.0,0.7217,1
202866,1469914234835,,,,,,,-0.17,-0.17,1.04,1.4,0.4,-1.1,4380,3464,,,,,,,,,,,,,,,,,
202886,1469914234855,,,,,,,-0.15,-0.17,1.07,1.2,2.4,-0.5,4240,3449,,,,,,,,,,,,,,,,,
202906,1469914234875,,,,,,,-0.18,-0.18,1.03,1.5,2.5,-0.7,4540,3433,,,,,,,,,,,,,,,,,
202926,1469914234895,,,,,,,-0.22,-0.18,1.12,1.3,2.1,-0.4,4380,3480,,,,,,,,,,,,,,,,,
202946,1469914234909,,,,72,,,-0.21,-0.23,1.18,1.4,1.1,-0.5,4560,3433,1.218,3,39.540302,-122.328896,59.72,0.77,296.9,10,3,1.3,0,0.0,3,0.1717,,0.7233,1
202966,1469914234929,,,,,,,-0.18,-0.13,1.17,1.1,1.8,-0.3,4360,3433,,,,,,,,,,,,,,,,,
202986,1469914234949,,,,,,,-0.12,-0.13,1.21,0.7,3.4,-0.4,4320,3464,,,,,,,,,,,,,,,,,
203006,1469914234969,,,,,,,-0.07,-0.13,1.14,0.7,3.2,-0.4,4360,3449,,,,,,,,,,,,,,,,,
203026,1469914234995,,,,,,,-0.09,-0.11,1.08,0.9,3.2,-0.7,4500,3449,,,,,,,,,,,,,,,,,
203046,1469914235015,0,256.7,195.9,42,197.9,13.74,-0.13,-0.14,1.1,0.9,2.5,-0.6,4520,3418,1.258,3,39.540325,-122.328926,59.78,0.772,297.6,10,3,1.3,0,0.0,3,0.1717,0.0,0.725,1
203066,1469914235035,,,,,,,-0.18,-0.17,1.07,1.0,1.6,-0.8,4200,3464,,,,,,,,,,,,,,,,,
203086,1469914235055,,,,,,,-0.17,-0.15,1.12,1.1,0.2,-1.1,4360,3433,,,,,,,,,,,,,,,,,
203106,1469914235075,,,,,,,-0.13,-0.21,1.09,1.3,-0.1,-0.9,4500,3433,,,,,,,,,,,,,,,,,
203126,1469914235095,,,,,,,-0.11,-0.17,1.03,1.5,1.2,-1.0,4460,3480,,,,,,,,,,,,,,,,,
203146,1469914235115,,,,62,,,-0.05,-0.21,1.04,1.6,1.8,-0.6,4340,3480,1.264,3,39.540344,-122.328934,59.86,0.774,298.2,10,3,1.3,0,0.0,3,0.1717,,0.7267,1
203166,1469914235135,,,,,,,-0.04,-0.19,1.0,2.0,2.9,-0.8,4420,3449,,,,,,,,,,,,,,,,,
203186,1469914235155,,,,,,,-0.08,-0.24,1.03,2.1,3.4,-0.5,4260,3464,,,,,,,,,,,,,,,,,
203206,1469914235175,,,,,,,-0.13,-0.28,1.02,2.3,1.6,-0.6,4440,3464,,,,,,,,,,,,,,,,,
203226,1469914235294,,,,,,,-0.14,-0.17,1.05,2.2,0.9,-0.4,4460,3449,,,,,,,,,,,,,,,,,
203246,1469914235314,0,257.1,196.2,55,198.1,,-0.06,-0.23,1.07,2.5,1.3,-0.4,4380,3464,1.235,3,39.540386,-122.328964,60.11,0.777,299.6,10,3,1.3,0,0.0,3,0.1717,0.0,0.73,1
203266,1469914235334,,,,,,,-0.02,-0.25,1.03,2.4,2.0,0.1,4220,3464,,,,,,,,,,,,,,,,,
203286,1469914235354,,,,,,,0.0,-0.22,1.05,2.6,3.2,-0.4,4320,3464,,,,,,,,,,,,,,,,,
203306,1469914235374,,,,,,,-0.03,-0.26,1.03,2.7,3.8,-0.2,4440,3433,,,,,,,,,,,,,,,,,
203326,1469914235394,,,,,,,-0.09,-0.26,1.04,3.2,4.2,-0.8,4520,3449,,,,,,,,,,,,,,,,,
203346,1469914235414,,,,63,,,-0.11,-0.26,1.12,3.3,3.7,-0.8,4460,3449,1.241,3,39.540386,-122.328964,60.11,0.777,299.6,10,3,1.3,0,0.0,3,0.1717,,0.73,1
203366,1469914235434,,,,,,,-0.09,-0.26,1.14,3.6,4.1,-1.2,4160,3418,,,,,,,,,,,,,,,,,
203386,1469914235454,,,,,,,-0.05,-0.26,1.21,3.7,5.1,-1.7,4400,3449,,,,,,,,,,,,,,,,,
203406,1469914235474,,,,,,,-0.02,-0.37,1.17,3.9,5.4,-1.1,4320,3464,,,,,,,,,,,,,,,,,
203426,1469914235395,,,,,,,-0.04,-0.29,1.11,4.3,6.1,-1.3,4500,3449,,,,,,,,,,,,,,,,,
203446,1469914235415,0,256.4,196.3,74,197.8,,-0.05,-0.35,1.16,4.2,6.3,-1.0,4380,3433,1.287,3,39.540409,-122.328972,59.95,0.779,300.4,10,3,1.3,0,0.0,3,0.1717,0.0,0.7317,1
203466,1469914235435,,,,,,,-0.11,-0.33,1.11,4.2,5.8,-1.1,4400,3449,,,,,,,,,,,,,,,,,
203486,1469914235455,,,,,,,-0.12,-0.31,1.14,3.9,4.8,-0.7,4260,3449,,,,,,,,,,,,,,,,,
203506,1469914235475,,,,,,,-0.05,-0.32,1.16,3.8,3.3,-1.2,4220,3403,,,,,,,,,,,,,,,,,
203526,1469914235495,,,,,,,-0.01,-0.3,1.09,3.7,3.3,-1.3,4360,3418,,,,,,,,,,,,,,,,,
203546,1469914235515,,,,39,,,0.03,-0.26,1.06,3.8,3.3,-1.3,4560,3464,1.23,3,39.540432,-122.328987,59.87,0.781,301.2,10,3,1.3,0,0.0,3,0.1717,,0.7333,1
203566,1469914235535,,,,,,,0.07,-0.23,1.1,3.9,2.3,-0.8,4320,3403,,,,,,,,,,,,,,,,,
203586,1469914235555,,,,,,,0.01,-0.26,1.05,3.6,3.4,-0.8,4240,3433,,,,,,,,,,,,,,,,,
203606,1469914235575,,,,,,,-0.06,-0.3,1.14,3.6,2.9,-1.1,4360,3433,,,,,,,,,,,,,,,,,
203626,1469914235595,,,,,,,-0.1,-0.34,1.18,3.7,1.9,-1.3,4460,3418,,,,,,,,,,,,,,,,,
203646,1469914235615,0,257.2,196.4,49,198.1,,-0.13,-0.28,1.16,4.0,1.0,-2.0,4480,3418,1.293,3,39.540451,-122.329002,59.97,0.782,302.1,10,3,1.3,0,0.0,3,0.1717,0.0,0.735,1
203666,1469914235635,,,,,,,-0.09,-0.27,1.24,4.0,1.6,-1.9,4300,3418,,,,,,,,,,,,,,,,,
203686,1469914235655,,,,,,,-0.08,-0.31,1.13,4.2,2.4,-2.0,4400,3449,,,,,,,,,,,,,,,,,
203706,1469914235675,,,,,,,-0.07,-0.24,1.11,4.2,3.4,-1.7,4120,3433,,,,,,,,,,,,,,,,,
203726,1469914235695,,,,,,,-0.08,-0.27,1.1,4.2,3.2,-1.8,4240,3418,,,,,,,,,,,,,,,,,
203746,1469914235715,,,,67,,,-0.13,-0.27,1.06,4.0,1.6,-1.4,4420,3449,1.305,3,39.540474,-122.32901,59.72,0.784,303.1,10,3,1.3,0,0.0,3,0.1717,,0.7367,1
203766,1469914235735,,,,,,,-0.15,-0.28,1.13,3.7,1.1,-1.1,4480,3433,,,,,,,,,,,,,,,,,
203786,1469914235755,,,,,,,-0.13,-0.25,1.15,3.7,-0.3,-0.5,4320,3387,,,,,,,,,,,,,,,,,
203806,1469914235775,,,,,,,-0.11,-0.27,1.1,3.7,0.6,-0.5,4280,3403,,,,,,,,,,,,,,,,,
203826,1469914235795,,,,,,,-0.07,-0.24,1.06,3.9,0.8,-0.5,4280,3403,,,,,,,,,,,,,,,,,
203846,1469914235815,1,257.9,196.8,56,198.4,,-0.04,-0.37,1.02,4.6,2.0,0.1,4140,3343,1.293,3,39.540497,-122.329025,59.83,0.786,304.0,10,3,1.3,0,0.0,3,0.1717,0.0,0.7383,1
203866,1469914235835,,,,,,,-0.07,-0.36,1.0,5.1,2.5,0.1,4240,3315,,,,,,,,,,,,,,,,,
203886,1469914235855,,,,,,,-0.09,-0.33,0.95,5.1,1.7,0.5,4160,3272,,,,,,,,,,,,,,,,,
203906,1469914235875,,,,,,,-0.11,-0.37,0.96,5.3,0.3,0.3,4100,3286,,,,,,,,,,,,,,,,,
203926,1469914235895,,,,,,,-0.09,-0.4,1.02,5.6,-0.5,0.3,4140,3286,,,,,,,,,,,,,,,,,
203946,1469914235910,,,,79,,,-0.05,-0.39,1.11,5.8,-0.4,0.4,4140,3286,1.255,3,39.54052,-122.329041,59.68,0.787,305.0,10,3,1.3,0,0.0,3,0.1717,,0.74,1
203966,1469914235930,,,,,,,-0.05,-0.45,1.17,6.1,-0.7,-0.1,4160,3315,,,,,,,,,,,,,,,,,
203986,1469914235950,,,,,,,-0.01,-0.4,1.09,6.0,0.0,-0.1,4240,3343,,,,,,,,,,,,,,,,,
204006,1469914235970,,,,,,,0.05,-0.37,1.03,6.4,1.1,-0.6,4300,3403,,,,,,,,,,,,,,,,,
204026,1469914236094,,,,,,,0.14,-0.33,1.07,6.6,1.9,-0.7,4220,3372,,,,,,,,,,,,,,,,,
204046,1469914236114,0,256.9,196.0,80,197.6,13.83,0.12,-0.35,1.11,6.7,3.2,-0.6,4280,3358,1.263,3,39.540566,-122.329048,59.07,0.791,306.9,10,3,1.3,0,0.0,3,0.1717,0.0,0.7433,1
204066,1469914236134,,,,,,,0.05,-0.35,1.09,7.0,3.1,-0.7,4180,3358,,,,,,,,,,,,,,,,,
204086,1469914236154,,,,,,,0.06,-0.38,1.11,7.4,3.1,-0.6,4120,3329,,,,,,,,,,,,,,,,,
204106,1469914236174,,,,,,,0.09,-0.43,1.19,7.7,2.6,-0.8,4000,3315,,,,,,,,,,,,,,,,,
204126,1469914236194,,,,,,,0.14,-0.37,1.22,7.6,1.6,-0.7,4100,3286,,,,,,,,,,,,,,,,,
204146,1469914236214,,,,65,,,0.15,-0.4,1.25,7.4,1.6,-0.6,4060,3258,1.232,3,39.540566,-122.329048,59.07,0.791,306.9,10,3,1.3,0,0.0,3,0.1717,,0.7433,1
204166,1469914236234,,,,,,,0.16,-0.42,1.22,7.3,2.1,-0.8,3860,3272,,,,,,,,,,,,,,,,,
204186,1469914236254,,,,,,,0.17,-0.38,1.26,7.1,1.8,-1.0,3980,3258,,,,,,,,,,,,,,,,,
204206,1469914236274,,,,,,,0.15,-0.38,1.24,7.0,2.4,-0.9,3920,3244,,,,,,,,,,,,,,,,,
204226,1469914236194,,,,,,,0.19,-0.38,1.21,7.0,2.1,-1.0,3840,3258,,,,,,,,,,,,,,,,,
204246,1469914236214,0,257.1,196.4,51,198.1,,0.19,-0.39,1.22,7.1,2.5,-0.9,3720,3272,1.216,3,39.540585,-122.329063,58.52,0.792,307.9,10,3,1.3,0,0.0,3,0.1717,0.0,0.745,1
204266,1469914236234,,,,,,,0.17,-0.41,1.12,7.0,3.2,-1.0,3840,3244,,,,,,,,,,,,,,,,,
204286,1469914236254,,,,,,,0.15,-0.41,1.18,6.7,3.2,-0.9,3820,3258,,,,,,,,,,,,,,,,,
204306,1469914236274,,,,,,,0.14,-0.44,1.14,6.8,2.3,-1.6,3780,3258,,,,,,,,,,,,,,,,,
204326,1469914236294,,,,,,,0.12,-0.38,1.16,6.7,0.3,-1.6,3720,3204,,,,,,,,,,,,,,,,,
204346,1469914236314,,,,55,,,0.11,-0.4,1.19,6.3,0.0,-1.2,3840,3190,1.172,3,39.540607,-122.329079,57.77,0.794,308.9,10,3,1.3,0,0.0,3,0.1717,,0.7467,1
204366,1469914236334,,,,,,,0.11,-0.42,1.22,6.0,0.3,-1.3,3980,3178,,,,,,,,,,,,,,,,,
204386,1469914236354,,,,,,,0.09,-0.4,1.26,5.7,0.9,-1.5,4000,3164,,,,,,,,,,,,,,,,,
204406,1469914236374,,,,,,,0.11,-0.41,1.27,5.4,0.6,-1.0,3980,3178,,,,,,,,,,,,,,,,,
204426,1469914236392,,,,,,,0.11,-0.42,1.28,5.3,0.2,-1.0,4180,3178,,,,,,,,,,,,,,,,,
204446,1469914236412,0,256.2,195.6,39,197.4,,0.1,-0.36,1.21,4.9,-0.4,-0.9,4400,3138,1.321,3,39.54063,-122.329086,57.12,0.795,310.0,10,3,1.3,0,0.0,3,0.1717,0.0,0.7483,1
204466,1469914236432,,,,,,,0.08,-0.31,1.12,4.6,0.1,-0.8,4740,3113,,,,,,,,,,,,,,,,,
204486,1469914236452,,,,,,,0.13,-0.32,1.17,4.3,-0.3,-0.3,4760,3113,,,,,,,,,,,,,,,,,
204506,1469914236472,,,,,,,0.14,-0.23,1.1,3.9,-0.4,-0.2,4600,3064,,,,,,,,,,,,,,,,,
204526,1469914236495,,,,,,,0.18,-0.06,1.06,2.6,-1.1,0.3,4780,3089,,,,,,,,,,,,,,,,,
204546,1469914236515,,,,49,,,0.17,-0.05,1.03,2.3,-0.9,-0.2,4620,3101,1.51,0,39.540653,-122.329086,56.51,0.797,311.1,10,3,1.3,0,0.0,3,0.1717,,0.75,1
204566,1469914236535,,,,,,,0.16,-0.07,0.95,2.0,-1.0,-0.5,4600,3089,,,,,,,,,,,,,,,,,
204586,1469914236555,,,,,,,0.14,-0.03,0.95,2.1,-0.2,-1.3,4560,3004,,,,,,,,,,,,,,,,,
204606,1469914236575,,,,,,,0.16,-0.05,0.91,1.6,0.8,-1.4,4580,3089,,,,,,,,,,,,,,,,,
204626,1469914236594,,,,,,,0.18,-0.1,0.89,1.7,1.1,-1.6,4440,3052,,,,,,,,,,,,,,,,,
204646,1469914236614,0,257.4,196.4,37,199.0,,0.22,-0.08,0.83,1.5,2.0,-1.6,4580,3040,1.513,0,39.540676,-122.329102,55.73,0.799,312.2,10,3,1.3,0,0.0,3,0.1717,0.0,0.7517,1
204666,1469914236634,,,,,,,0.22,-0.1,0.86,1.4,3.2,-1.9,4320,3040,,,,,,,,,,,,,,,,,
204686,1469914236654,,,,,,,0.26,-0.11,0.8,1.3,3.6,-1.9,4380,3004,,,,,,,,,,,,,,,,,
204706,1469914236674,,,,,,,0.28,-0.09,0.82,1.0,3.2,-2.0,4300,3004,,,,,,,,,,,,,,,,,
204726,1469914236694,,,,,,,0.26,-0.13,0.75,0.8,2.7,-1.8,4380,3040,,,,,,,,,,,,,,,,,
204746,1469914236714,,,,43,,,0.27,-0.07,0.75,0.5,2.2,-2.2,4240,3052,1.458,0,39.540695,-122.329117,55.15,0.8,313.3,10,3,1.3,0,0.0,3,0.1717,,0.7533,1
204766,1469914236734,,,,,,,0.26,-0.05,0.8,-0.0,1.5,-2.4,4280,3027,,,,,,,,,,,,,,,,,
204786,1469914236754,,,,,,,0.25,-0.08,0.8,-0.4,2.1,-2.3,4200,2992,,,,,,,,,,,,,,,,,
204806,1469914236774,,,,,,,0.24,-0.05,0.77,-0.6,2.4,-2.3,4160,2935,,,,,,,,,,,,,,,,,
204826,1469914236894,,,,,,,0.24,-0.05,0.71,-0.8,3.5,-1.8,4040,2946,,,,,,,,,,,,,,,,,
204846,1469914236914,0,258.6,197.0,40,198.7,,0.28,-0.02,0.64,-0.9,2.9,-1.6,4080,2912,1.397,3,39.540737,-122.329124,53.06,0.803,315.5,10,3,1.3,0,0.0,3,0.1717,0.0,0.7567,1
204866,1469914236934,,,,,,,0.3,0.04,0.62,-1.1,2.3,-1.9,4060,2869,,,,,,,,,,,,,,,,,
204886,1469914236954,,,,,,,0.34,0.06,0.55,-1.3,1.8,-1.7,3960,2689,,,,,,,,,,,,,,,,,
204906,1469914236974,,,,,,,0.36,0.04,0.51,-1.3,0.9,-1.4,3940,2716,,,,,,,,,,,,,,,,,
204926,1469914236994,,,,,,,0.37,0.04,0.55,-1.2,-0.5,-0.9,4000,2847,,,,,,,,,,,,,,,,,
204946,1469914237014,,,,55,,,0.43,0.12,0.56,-1.0,-1.6,-0.7,4040,2689,1.452,0,39.540737,-122.329124,53.06,0.803,315.5,10,3,1.3,0,0.0,3,0.1717,,0.7567,1
204966,1469914237034,,,,,,,0.46,0.1,0.59,-1.3,-3.3,-0.2,3960,2756,,,,,,,,,,,,,,,,,
204986,1469914237054,,,,,,,0.46,0.08,0.66,-1.3,-3.0,0.2,4100,2698,,,,,,,,,,,,,,,,,
205006,1469914237074,,,,,,,0.45,0.07,0.66,-1.2,-3.7,0.4,4240,2707,,,,,,,,,,,,,,,,,
205026,1469914236995,,,,,,,0.45,0.09,0.73,-1.3,-4.6,0.2,4200,2606,,,,,,,,,,,,,,,,,
205046,1469914237015,0,256.9,196.1,68,198.2,13.89,0.42,0.04,0.81,-1.6,-4.6,0.3,4300,2606,1.52,0,39.54076,-122.329124,52.0,0.805,316.6,10,3,1.3,0,0.0,3,0.1717,0.0,0.7583,1
205066,1469914237035,,,,,,,0.43,0.05,0.76,-1.8,-3.6,0.0,4260,2643,,,,,,,,,,,,,,,,,
205086,1469914237055,,,,,,,0.47,0.1,0.77,-1.9,-3.1,-0.4,4440,2624,,,,,,,,,,,,,,,,,
205106,1469914237075,,,,,,,0.48,0.02,0.85,-1.7,-2.6,-0.5,4340,2572,,,,,,,,,,,,,,,,,
205126,1469914237095,,,,,,,0.49,-0.01,0.81,-1.3,-2.5,-0.8,4460,2489,,,,,,,,,,,,,,,,,
205146,1469914237115,,,,37,,,0.49,-0.12,0.88,-1.2,-2.2,-0.9,4440,2496,1.692,0,39.540779,-122.32914,50.91,0.806,317.7,10,3,1.3,0,0.0,3,0.1717,,0.76,1
205166,1469914237135,,,,,,,0.57,-0.14,0.88,-1.1,-2.3,-0.8,4640,2464,,,,,,,,,,,,,,,,,
205186,1469914237155,,,,,,,0.59,-0.13,0.91,-1.0,-2.3,-0.5,4740,2472,,,,,,,,,,,,,,,,,
205206,1469914237175,,,,,,,0.64,-0.2,0.89,-1.0,-3.4,-0.5,4720,2489,,,,,,,,,,,,,,,,,
205226,1469914237195,,,,,,,0.65,-0.15,0.92,-1.1,-2.7,-0.6,4780,2521,,,,,,,,,,,,,,,,,
205246,1469914237215,0,257.2,196.0,61,197.8,,0.64,-0.1,0.91,-1.2,-4.2,-0.6,4820,2546,1.827,2,39.540798,-122.32914,49.31,0.808,318.7,10,3,1.3,0,0.0,3,0.1717,0.0,0.7617,1
205266,1469914237235,,,,,,,0.59,-0.04,0.88,-1.6,-3.9,-0.4,4660,2546,,,,,,,,,,,,,,,,,
205286,1469914237255,,,,,,,0.62,-0.02,0.93,-2.4,-1.9,-0.4,4700,2489,,,,,,,,,,,,,,,,,
205306,1469914237275,,,,,,,0.6,-0.02,0.97,-3.1,-1.4,-0.5,4700,2496,,,,,,,,,,,,,,,,,
205326,1469914237295,,,,,,,0.6,-0.05,0.95,-3.3,0.3,-0.5,4700,2504,,,,,,,,,,,,,,,,,
205346,1469914237315,,,,46,,,0.62,-0.04,0.89,-3.4,-1.4,-0.2,4620,2456,1.871,2,39.540817,-122.329155,47.8,0.809,319.7,10,3,1.3,0,0.0,3,0.1717,,0.7633,1
205366,1469914237335,,,,,,,0.56,0.04,0.83,-3.5,-1.1,-0.1,4780,2480,,,,,,,,,,,,,,,,,
205386,1469914237355,,,,,,,0.55,0.06,0.91,-4.3,-0.0,0.2,4760,2489,,,,,,,,,,,,,,,,,
205406,1469914237375,,,,,,,0.5,0.16,0.92,-5.2,-0.9,0.1,4540,2464,,,,,,,,,,,,,,,,,
205426,1469914237395,,,,,,,0.55,0.13,0.85,-6.1,-0.4,0.1,4680,2456,,,,,,,,,,,,,,,,,
205446,1469914237415,0,257.6,196.4,60,198.2,,0.53,0.14,0.94,-6.9,-0.8,0.2,4540,2456,1.938,2,39.540836,-122.329155,46.2,0.811,320.6,10,3,1.3,0,0.0,3,0.1717,0.0,0.765,1
205466,1469914237435,,,,,,,0.55,0.14,0.86,-7.4,-1.2,0.1,4580,2426,,,,,,,,,,,,,,,,,
