"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
76766,1469905494562,,,,,,,-0.16,0.6,1.03,-12.9,-0.4,1.2,4740,3769,,,,,,,,,,,,,,,,,
76786,1469905494582,,,,,,,-0.11,0.63,1.08,-12.9,-1.3,0.9,4780,3733,,,,,,,,,,,,,,,,,
76806,1469905494602,,,,,,,-0.17,0.58,1.04,-13.0,-0.4,1.1,4980,3769,,,,,,,,,,,,,,,,,
76826,1469905494622,,,,,,,-0.13,0.55,1.04,-12.8,0.5,1.1,4500,3733,,,,,,,,,,,,,,,,,
76846,1469905494642,0,281.5,209.5,96,211.5,,-0.1,0.58,1.07,-12.8,-0.3,0.8,4580,3789,1.284,3,39.539154,-122.333008,63.64,1.278,320.8,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
76866,1469905494662,,,,,,,-0.12,0.64,1.03,-12.8,0.8,1.0,4800,3733,,,,,,,,,,,,,,,,,
76886,1469905494682,,,,,,,-0.08,0.64,1.07,-13.2,-0.0,1.0,4760,3789,,,,,,,,,,,,,,,,,
76906,1469905494801,,,,,,,-0.11,0.63,1.04,-13.3,-0.1,1.0,4900,3752,,,,,,,,,,,,,,,,,
76926,1469905494821,,,,,,,-0.07,0.56,1.06,-13.2,1.1,1.1,4760,3789,,,,,,,,,,,,,,,,,
76946,1469905494841,,,,51,,,-0.08,0.67,1.05,-13.0,0.1,0.9,4620,3752,1.301,3,39.5392,-122.332977,64.78,1.281,321.0,7,2,2.3,0,0.0,-1,0.0,,0.0,0
76966,1469905494861,,,,,,,-0.12,0.63,1.05,-13.0,1.0,0.9,4780,3807,,,,,,,,,,,,,,,,,
76986,1469905494881,,,,,,,-0.05,0.7,1.13,-13.0,0.1,0.4,4840,3769,,,,,,,,,,,,,,,,,
77006,1469905494901,,,,,,,-0.12,0.64,1.07,-13.0,0.8,0.4,5020,3826,,,,,,,,,,,,,,,,,
77026,1469905494921,,,,,,,-0.08,0.61,1.04,-12.7,1.5,0.2,4720,3789,,,,,,,,,,,,,,,,,
77046,1469905494941,0,281.3,209.8,57,212.0,13.59,-0.07,0.62,1.0,-12.6,-0.4,0.1,4620,3826,1.277,3,39.5392,-122.332977,64.78,1.281,321.0,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
77066,1469905494961,,,,,,,-0.08,0.67,0.97,-12.6,0.6,-0.2,4920,3807,,,,,,,,,,,,,,,,,
77086,1469905494981,,,,,,,-0.04,0.69,1.06,-12.8,0.6,-0.3,4820,3864,,,,,,,,,,,,,,,,,
77106,1469905494894,,,,,,,-0.08,0.65,1.0,-12.6,0.4,-0.2,4980,3826,,,,,,,,,,,,,,,,,
77126,1469905494914,,,,,,,-0.09,0.59,0.95,-12.7,1.0,0.3,4700,3846,,,,,,,,,,,,,,,,,
77146,1469905494934,,,,44,,,-0.08,0.7,0.93,-12.8,-1.6,-0.0,5060,3904,1.258,3,39.539223,-122.332954,65.15,1.283,321.1,7,2,2.3,0,0.0,-1,0.0,,0.0,0
77166,1469905494954,,,,,,,-0.15,0.7,0.87,-13.2,-0.0,0.2,4680,3807,,,,,,,,,,,,,,,,,
77186,1469905494974,,,,,,,-0.12,0.67,0.91,-13.3,0.4,0.5,4900,3864,,,,,,,,,,,,,,,,,
77206,1469905495002,,,,,,,-0.14,0.66,0.83,-13.2,-1.8,0.6,4880,3846,,,,,,,,,,,,,,,,,
77226,1469905495022,,,,,,,-0.17,0.7,0.91,-13.5,0.7,1.0,4740,3846,,,,,,,,,,,,,,,,,
77246,1469905495042,0,278.8,208.6,77,211.1,,-0.11,0.77,0.98,-13.7,-0.1,1.0,5120,3826,1.2,3,39.539249,-122.332939,65.61,1.285,321.3,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
77266,1469905495062,,,,,,,-0.18,0.69,1.01,-13.9,-0.3,1.6,4660,3864,,,,,,,,,,,,,,,,,
77286,1469905495082,,,,,,,-0.17,0.74,1.0,-14.1,0.9,2.1,4900,3904,,,,,,,,,,,,,,,,,
77306,1469905495102,,,,,,,-0.13,0.79,1.06,-14.6,-0.4,1.8,4920,3904,,,,,,,,,,,,,,,,,
77326,1469905495122,,,,,,,-0.18,0.75,1.04,-14.9,-0.3,1.8,5060,3924,,,,,,,,,,,,,,,,,
77346,1469905495142,,,,40,,,-0.17,0.76,0.97,-15.0,0.9,1.7,4840,3884,1.23,3,39.539272,-122.332932,66.04,1.287,321.4,7,2,2.3,0,0.0,-1,0.0,,0.0,0
77366,1469905495162,,,,,,,-0.13,0.82,0.99,-15.1,-0.3,1.1,5060,3924,,,,,,,,,,,,,,,,,
77386,1469905495182,,,,,,,-0.18,0.8,0.97,-15.4,0.9,0.8,4840,3904,,,,,,,,,,,,,,,,,
77406,1469905495202,,,,,,,-0.2,0.74,0.98,-15.7,0.8,0.8,5040,3884,,,,,,,,,,,,,,,,,
77426,1469905495222,,,,,,,-0.17,0.77,0.96,-15.4,-0.2,0.1,4920,3904,,,,,,,,,,,,,,,,,
77446,1469905495242,0,280.6,209.6,41,211.7,,-0.21,0.77,0.93,-15.5,0.9,-0.1,5080,3884,1.306,3,39.539295,-122.332916,66.56,1.289,321.4,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
77466,1469905495262,,,,,,,-0.2,0.72,0.86,-15.5,0.4,0.1,4860,3924,,,,,,,,,,,,,,,,,
77486,1469905495282,,,,,,,-0.2,0.83,0.87,-15.8,-1.4,0.1,5140,3984,,,,,,,,,,,,,,,,,
77506,1469905495302,,,,,,,-0.26,0.76,0.85,-16.0,0.2,0.0,4860,3944,,,,,,,,,,,,,,,,,
77526,1469905495322,,,,,,,-0.28,0.66,0.79,-15.6,0.8,0.2,5120,3944,,,,,,,,,,,,,,,,,
77546,1469905495342,,,,48,,,-0.28,0.73,0.88,-15.7,-0.8,0.3,5020,3924,1.241,3,39.539322,-122.332901,66.88,1.291,321.4,7,2,2.3,0,0.0,-1,0.0,,0.0,0
77566,1469905495362,,,,,,,-0.31,0.67,0.87,-15.6,1.4,0.4,5140,3944,,,,,,,,,,,,,,,,,
77586,1469905495382,,,,,,,-0.27,0.69,0.81,-15.8,3.4,0.3,4680,3964,,,,,,,,,,,,,,,,,
77606,1469905495402,,,,,,,-0.21,0.73,0.77,-15.8,0.7,0.1,5200,3964,,,,,,,,,,,,,,,,,
77626,1469905495422,,,,,,,-0.23,0.66,0.82,-15.7,2.3,-0.3,4860,3984,,,,,,,,,,,,,,,,,
77646,1469905495442,0,276.3,207.3,47,209.2,,-0.22,0.71,0.74,-16.2,2.8,-0.3,5140,3984,1.305,3,39.539349,-122.332893,67.31,1.293,321.4,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
77666,1469905495462,,,,,,,-0.19,0.76,0.86,-16.2,0.5,-0.2,5080,3984,,,,,,,,,,,,,,,,,
77686,1469905495482,,,,,,,-0.19,0.68,0.81,-15.9,-0.1,-0.2,5160,3984,,,,,,,,,,,,,,,,,
77706,1469905495601,,,,,,,-0.17,0.61,0.76,-15.8,0.9,-0.1,5000,3984,,,,,,,,,,,,,,,,,
77726,1469905495621,,,,,,,-0.17,0.65,0.77,-15.2,-1.4,-0.5,5280,3984,,,,,,,,,,,,,,,,,
77746,1469905495641,,,,59,,,-0.18,0.68,0.78,-15.1,-1.7,-0.4,4900,4006,1.266,3,39.539398,-122.332863,67.97,1.296,321.3,7,2,2.3,0,0.0,-1,0.0,,0.0,0
77766,1469905495661,,,,,,,-0.19,0.7,0.73,-14.7,-0.2,-0.2,5020,3964,,,,,,,,,,,,,,,,,
77786,1469905495681,,,,,,,-0.14,0.7,0.85,-14.4,-1.5,-0.5,5140,3984,,,,,,,,,,,,,,,,,
77806,1469905495701,,,,,,,-0.15,0.69,0.88,-14.0,-2.4,-0.3,5120,4047,,,,,,,,,,,,,,,,,
77826,1469905495721,,,,,,,-0.16,0.71,0.93,-14.2,-0.5,0.0,5260,3964,,,,,,,,,,,,,,,,,
77846,1469905495741,1,277.3,208.1,72,209.3,,-0.13,0.65,0.98,-13.9,-1.0,-0.0,4980,4006,1.22,3,39.539398,-122.332863,67.97,1.296,321.3,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
77866,1469905495761,,,,,,,-0.16,0.7,1.01,-13.6,-2.0,-0.1,5220,4047,,,,,,,,,,,,,,,,,
77886,1469905495781,,,,,,,-0.18,0.7,1.0,-13.8,-0.1,0.1,4900,4047,,,,,,,,,,,,,,,,,
77906,1469905495702,,,,,,,-0.2,0.56,0.96,-13.7,0.1,0.2,5180,4047,,,,,,,,,,,,,,,,,
77926,1469905495722,,,,,,,-0.2,0.7,1.03,-13.9,-1.1,-0.2,5120,4026,,,,,,,,,,,,,,,,,
77946,1469905495742,,,,33,,,-0.22,0.71,0.98,-13.9,-0.9,-0.2,5300,4006,1.305,3,39.539425,-122.332855,68.46,1.298,321.3,7,2,2.3,0,0.0,-1,0.0,,0.0,0
77966,1469905495762,,,,,,,-0.23,0.69,1.0,-14.1,0.7,0.4,4940,4047,,,,,,,,,,,,,,,,,
77986,1469905495782,,,,,,,-0.19,0.76,1.02,-14.5,-1.1,0.2,5380,4047,,,,,,,,,,,,,,,,,
78006,1469905495802,,,,,,,-0.19,0.77,0.98,-14.8,-1.1,0.5,5180,4006,,,,,,,,,,,,,,,,,
78026,1469905495822,,,,,,,-0.2,0.75,1.07,-14.6,0.6,0.7,5040,4026,,,,,,,,,,,,,,,,,
78046,1469905495842,0,278.3,208.5,56,211.3,13.65,-0.16,0.69,1.0,-14.6,1.1,0.2,5240,4069,1.298,3,39.539452,-122.33284,68.92,1.3,321.1,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
78066,1469905495862,,,,,,,-0.16,0.66,1.03,-14.5,-0.4,0.3,5080,4069,,,,,,,,,,,,,,,,,
78086,1469905495882,,,,,,,-0.2,0.65,1.09,-14.6,-0.1,0.3,5280,4047,,,,,,,,,,,,,,,,,
78106,1469905495895,,,,,,,-0.17,0.68,1.0,-14.6,1.3,0.2,5100,4047,,,,,,,,,,,,,,,,,
78126,1469905495915,,,,,,,-0.1,0.71,0.97,-14.9,-0.3,-0.1,5060,4047,,,,,,,,,,,,,,,,,
78146,1469905495935,,,,66,,,-0.1,0.71,0.94,-14.9,-2.9,-0.0,5320,4047,1.278,3,39.539474,-122.33284,69.33,1.302,321.0,7,2,2.3,0,0.0,-1,0.0,,0.0,0
78166,1469905495955,,,,,,,-0.12,0.74,0.94,-14.7,-2.2,-0.2,5020,4069,,,,,,,,,,,,,,,,,
78186,1469905495975,,,,,,,-0.13,0.71,0.89,-14.9,-1.6,-0.5,5160,4090,,,,,,,,,,,,,,,,,
78206,1469905495995,,,,,,,-0.08,0.76,0.99,-14.7,-3.5,-0.9,5120,4090,,,,,,,,,,,,,,,,,
78226,1469905496015,,,,,,,-0.13,0.74,0.89,-14.2,-3.7,-0.9,5120,4069,,,,,,,,,,,,,,,,,
78246,1469905496035,0,279.1,210.2,44,212.1,,-0.18,0.81,0.85,-14.4,-2.1,-0.8,5420,4090,1.258,3,39.539505,-122.332825,69.92,1.304,320.8,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
78266,1469905496055,,,,,,,-0.14,0.78,0.87,-14.8,-1.8,-0.7,5160,4135,,,,,,,,,,,,,,,,,
78286,1469905496075,,,,,,,-0.11,0.82,0.92,-14.5,-3.1,-1.0,5180,4112,,,,,,,,,,,,,,,,,
78306,1469905496102,,,,,,,-0.15,0.8,0.89,-14.5,-3.3,-1.3,5260,4090,,,,,,,,,,,,,,,,,
78326,1469905496122,,,,,,,-0.14,0.83,0.87,-14.4,-1.9,-0.8,5220,4112,,,,,,,,,,,,,,,,,
78346,1469905496142,,,,75,,,-0.13,0.83,0.87,-14.6,-1.9,-0.4,5200,4112,1.27,3,39.539532,-122.332817,70.23,1.306,320.6,7,2,2.3,0,0.0,-1,0.0,,0.0,0
78366,1469905496162,,,,,,,-0.15,0.85,0.86,-14.3,-4.0,-0.5,5140,4112,,,,,,,,,,,,,,,,,
78386,1469905496182,,,,,,,-0.14,0.82,0.87,-13.8,-3.0,-0.4,5220,4112,,,,,,,,,,,,,,,,,
78406,1469905496202,,,,,,,-0.14,0.88,0.91,-14.0,-1.1,-0.2,5300,4112,,,,,,,,,,,,,,,,,
78426,1469905496222,,,,,,,-0.09,0.84,0.99,-14.1,-1.4,-0.5,5120,4112,,,,,,,,,,,,,,,,,
78446,1469905496242,0,277.4,207.7,48,209.9,,-0.08,0.82,0.95,-13.6,-2.5,-0.6,5240,4112,1.267,3,39.539558,-122.332817,70.41,1.308,320.4,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
78466,1469905496262,,,,,,,-0.14,0.82,0.93,-13.5,-1.6,-0.9,5160,4135,,,,,,,,,,,,,,,,,
78486,1469905496282,,,,,,,-0.13,0.84,0.92,-13.1,-0.6,-1.0,5100,4156,,,,,,,,,,,,,,,,,
78506,1469905496402,,,,,,,-0.09,0.79,0.93,-13.3,-0.5,-0.5,5400,4135,,,,,,,,,,,,,,,,,
78526,1469905496422,,,,,,,-0.12,0.8,0.92,-13.3,-1.4,-0.9,5380,4135,,,,,,,,,,,,,,,,,
78546,1469905496442,,,,44,,,-0.1,0.77,0.93,-13.0,-1.5,-0.9,5200,4156,1.285,3,39.539612,-122.332802,71.17,1.312,320.1,7,2,2.3,0,0.0,-1,0.0,,0.0,0
78566,1469905496462,,,,,,,-0.11,0.81,0.84,-12.8,-0.5,-0.7,5260,4156,,,,,,,,,,,,,,,,,
78586,1469905496482,,,,,,,-0.07,0.79,0.85,-12.8,-0.8,-0.7,5140,4226,,,,,,,,,,,,,,,,,
78606,1469905496502,,,,,,,-0.06,0.76,0.88,-12.7,-1.5,-0.9,5400,4135,,,,,,,,,,,,,,,,,
78626,1469905496522,,,,,,,-0.08,0.73,0.8,-12.5,-2.7,-1.2,5380,4156,,,,,,,,,,,,,,,,,
78646,1469905496542,0,277.9,208.2,37,210.8,,-0.09,0.75,0.77,-12.4,-1.3,-1.3,5240,4203,1.287,3,39.539612,-122.332802,71.17,1.312,320.1,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
78666,1469905496562,,,,,,,-0.11,0.67,0.74,-12.2,0.3,-1.5,5340,4180,,,,,,,,,,,,,,,,,
78686,1469905496582,,,,,,,-0.06,0.63,0.8,-11.8,-1.9,-1.7,5360,4180,,,,,,,,,,,,,,,,,
78706,1469905496502,,,,,,,-0.09,0.65,0.71,-11.4,-2.6,-1.8,5400,4156,,,,,,,,,,,,,,,,,
78726,1469905496522,,,,,,,-0.11,0.65,0.79,-11.4,-1.9,-1.7,5360,4226,,,,,,,,,,,,,,,,,
78746,1469905496542,,,,60,,,-0.08,0.69,0.76,-11.9,-0.8,-1.5,5360,4180,1.259,3,39.539642,-122.332787,71.68,1.314,320.0,7,2,2.3,0,0.0,-1,0.0,,0.0,0
78766,1469905496562,,,,,,,-0.08,0.64,0.73,-12.0,-0.9,-1.3,5420,4203,,,,,,,,,,,,,,,,,
78786,1469905496582,,,,,,,-0.07,0.66,0.84,-11.8,-3.4,-1.1,5380,4203,,,,,,,,,,,,,,,,,
78806,1469905496602,,,,,,,-0.1,0.67,0.76,-11.7,-3.1,-1.0,5380,4156,,,,,,,,,,,,,,,,,
78826,1469905496622,,,,,,,-0.16,0.65,0.8,-11.8,-0.9,-0.8,5220,4249,,,,,,,,,,,,,,,,,
78846,1469905496642,2,277.4,208.2,64,210.5,,-0.15,0.66,0.84,-12.0,0.9,-0.5,5160,4226,1.273,3,39.539669,-122.332787,72.13,1.316,320.0,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
78866,1469905496662,,,,,,,-0.12,0.65,0.8,-12.0,-0.3,0.0,5440,4203,,,,,,,,,,,,,,,,,
78886,1469905496682,,,,,,,-0.15,0.74,0.88,-11.9,-1.7,0.2,5460,4203,,,,,,,,,,,,,,,,,
78906,1469905496702,,,,,,,-0.17,0.69,0.91,-11.6,-0.8,0.4,5280,4203,,,,,,,,,,,,,,,,,
78926,1469905496722,,,,,,,-0.18,0.69,0.84,-11.7,0.8,0.9,5360,4249,,,,,,,,,,,,,,,,,
78946,1469905496742,,,,71,,,-0.13,0.67,0.91,-12.0,1.7,1.3,5440,4272,1.259,3,39.5397,-122.332779,72.53,1.318,319.9,7,2,2.3,0,0.0,-1,0.0,,0.0,0
78966,1469905496762,,,,,,,-0.11,0.66,0.87,-11.9,0.0,1.2,5460,4249,,,,,,,,,,,,,,,,,
78986,1469905496782,,,,,,,-0.09,0.74,0.9,-11.9,-2.0,0.9,5400,4272,,,,,,,,,,,,,,,,,
79006,1469905496802,,,,,,,-0.1,0.71,0.98,-11.9,-0.6,0.7,5480,4226,,,,,,,,,,,,,,,,,
79026,1469905496822,,,,,,,-0.13,0.75,0.94,-11.8,1.0,1.0,5340,4249,,,,,,,,,,,,,,,,,
79046,1469905496842,0,278.3,208.5,53,210.8,13.85,-0.1,0.74,0.9,-12.1,1.9,1.1,5540,4226,1.283,3,39.53973,-122.332779,72.96,1.32,319.8,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
79066,1469905496862,,,,,,,-0.1,0.79,1.0,-12.5,1.0,1.1,5620,4272,,,,,,,,,,,,,,,,,
79086,1469905496882,,,,,,,-0.14,0.81,0.96,-12.3,-0.5,1.1,5420,4272,,,,,,,,,,,,,,,,,
79106,1469905496895,,,,,,,-0.16,0.81,1.04,-12.1,-0.3,1.2,5500,4272,,,,,,,,,,,,,,,,,
79126,1469905496915,,,,,,,-0.19,0.8,0.94,-12.1,0.3,1.0,5320,4272,,,,,,,,,,,,,,,,,
79146,1469905496935,,,,43,,,-0.18,0.69,0.99,-12.2,2.9,1.2,5580,4226,1.313,3,39.539761,-122.332779,73.31,1.322,319.7,7,2,2.3,0,0.0,-1,0.0,,0.0,0
79166,1469905496955,,,,,,,-0.17,0.64,0.92,-12.0,2.3,1.3,5520,4320,,,,,,,,,,,,,,,,,
79186,1469905496975,,,,,,,-0.14,0.69,0.93,-11.7,0.0,0.9,5380,4272,,,,,,,,,,,,,,,,,
79206,1469905497002,,,,,,,-0.18,0.68,0.86,-11.5,-0.4,0.7,5620,4344,,,,,,,,,,,,,,,,,
79226,1469905497022,,,,,,,-0.18,0.69,0.93,-11.0,0.5,0.5,5500,4344,,,,,,,,,,,,,,,,,
79246,1469905497042,0,278.1,208.3,107,210.7,,-0.17,0.74,0.86,-11.0,3.4,0.5,5340,4296,1.269,3,39.539791,-122.332764,73.86,1.324,319.7,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
79266,1469905497062,,,,,,,-0.19,0.66,0.83,-11.1,3.3,0.6,5440,4296,,,,,,,,,,,,,,,,,
79286,1469905497082,,,,,,,-0.17,0.58,0.85,-11.0,2.2,0.6,5620,4296,,,,,,,,,,,,,,,,,
79306,1469905497200,,,,,,,-0.24,0.6,0.9,-10.7,1.1,0.3,5500,4320,,,,,,,,,,,,,,,,,
79326,1469905497220,,,,,,,-0.19,0.62,0.89,-10.4,0.7,-0.1,5420,4320,,,,,,,,,,,,,,,,,
79346,1469905497240,,,,49,,,-0.22,0.69,0.94,-10.2,2.6,-0.4,5400,4320,1.28,3,39.539848,-122.332764,74.53,1.328,319.6,7,2,2.3,0,0.0,-1,0.0,,0.0,0
79366,1469905497260,,,,,,,-0.21,0.74,0.89,-10.3,4.0,-0.2,5380,4369,,,,,,,,,,,,,,,,,
79386,1469905497280,,,,,,,-0.19,0.63,0.95,-10.4,4.5,0.4,5440,4320,,,,,,,,,,,,,,,,,
79406,1469905497300,,,,,,,-0.19,0.57,0.9,-10.1,2.0,0.7,5620,4344,,,,,,,,,,,,,,,,,
79426,1469905497320,,,,,,,-0.21,0.54,0.95,-9.7,1.3,0.3,5540,4320,,,,,,,,,,,,,,,,,
79446,1469905497340,0,277.8,208.5,79,210.9,,-0.26,0.56,0.89,-9.7,0.6,-0.2,5500,4369,1.306,3,39.539848,-122.332764,74.53,1.328,319.6,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
79466,1469905497360,,,,,,,-0.22,0.52,0.94,-9.4,1.6,-0.4,5420,4344,,,,,,,,,,,,,,,,,
79486,1469905497380,,,,,,,-0.21,0.57,0.87,-9.2,3.1,-0.2,5440,4344,,,,,,,,,,,,,,,,,
79506,1469905497302,,,,,,,-0.18,0.55,0.86,-9.2,2.6,-0.5,5460,4369,,,,,,,,,,,,,,,,,
79526,1469905497322,,,,,,,-0.17,0.52,0.84,-9.2,0.8,-0.7,5600,4344,,,,,,,,,,,,,,,,,
79546,1469905497342,,,,51,,,-0.18,0.53,0.93,-9.1,-0.7,-1.0,5440,4369,1.282,3,39.539879,-122.332764,74.94,1.33,319.5,7,2,2.3,0,0.0,-1,0.0,,0.0,0
79566,1469905497362,,,,,,,-0.21,0.57,0.91,-8.6,-0.5,-1.1,5540,4369,,,,,,,,,,,,,,,,,
79586,1469905497382,,,,,,,-0.21,0.55,0.93,-8.2,-0.4,-1.3,5640,4420,,,,,,,,,,,,,,,,,
79606,1469905497402,,,,,,,-0.17,0.58,0.95,-8.1,1.5,-1.2,5580,4395,,,,,,,,,,,,,,,,,
79626,1469905497422,,,,,,,-0.17,0.6,0.8,-8.1,1.7,-1.2,5460,4369,,,,,,,,,,,,,,,,,
79646,1469905497442,1,278.3,208.5,41,210.6,,-0.16,0.45,0.91,-8.1,2.1,-1.0,5400,4344,1.289,3,39.539909,-122.332764,75.09,1.333,319.5,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
79666,1469905497462,,,,,,,-0.18,0.41,0.84,-8.1,0.4,-1.0,5660,4395,,,,,,,,,,,,,,,,,
79686,1469905497482,,,,,,,-0.18,0.39,0.87,-7.8,-1.0,-1.2,5700,4369,,,,,,,,,,,,,,,,,
79706,1469905497502,,,,,,,-0.22,0.47,0.77,-7.5,-1.4,-1.7,5660,4420,,,,,,,,,,,,,,,,,
79726,1469905497522,,,,,,,-0.16,0.49,0.8,-7.6,-2.1,-2.1,5720,4395,,,,,,,,,,,,,,,,,
79746,1469905497542,,,,50,,,-0.13,0.51,0.88,-7.3,-1.0,-2.3,5600,4395,1.253,3,39.53994,-122.332764,75.66,1.335,319.4,7,2,2.3,0,0.0,-1,0.0,,0.0,0
79766,1469905497562,,,,,,,-0.12,0.58,0.83,-7.1,0.0,-2.2,5560,4446,,,,,,,,,,,,,,,,,
79786,1469905497582,,,,,,,-0.16,0.55,0.83,-7.0,1.3,-2.6,5480,4420,,,,,,,,,,,,,,,,,
79806,1469905497602,,,,,,,-0.17,0.47,0.89,-7.1,-0.4,-2.3,5560,4446,,,,,,,,,,,,,,,,,
79826,1469905497622,,,,,,,-0.16,0.37,0.89,-7.1,-1.6,-1.7,5700,4446,,,,,,,,,,,,,,,,,
79846,1469905497642,0,279.3,208.8,90,211.0,,-0.21,0.39,0.99,-6.7,-1.6,-2.1,5680,4446,1.24,3,39.53997,-122.332764,76.04,1.337,319.4,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
79866,1469905497662,,,,,,,-0.19,0.43,0.99,-6.3,0.5,-2.2,5680,4420,,,,,,,,,,,,,,,,,
79886,1469905497682,,,,,,,-0.14,0.42,1.08,-6.1,2.7,-2.3,5680,4320,,,,,,,,,,,,,,,,,
79906,1469905497702,,,,,,,0.03,0.41,1.09,-5.6,4.2,-2.3,5580,4320,,,,,,,,,,,,,,,,,
79926,1469905497722,,,,,,,0.02,0.29,0.99,-5.3,4.2,-2.1,5440,4272,,,,,,,,,,,,,,,,,
79946,1469905497742,,,,68,,,0.06,0.3,1.03,-5.1,2.4,-2.3,5420,4296,1.264,3,39.540005,-122.332764,76.34,1.339,319.3,7,2,2.3,0,0.0,-1,0.0,,0.0,0
79966,1469905497762,,,,,,,0.04,0.3,0.97,-4.7,0.4,-2.4,5460,4272,,,,,,,,,,,,,,,,,
79986,1469905497782,,,,,,,0.05,0.33,1.04,-4.5,0.8,-2.7,5280,4369,,,,,,,,,,,,,,,,,
80006,1469905497802,,,,,,,0.1,0.31,1.04,-4.3,2.0,-2.8,5280,4344,,,,,,,,,,,,,,,,,
80026,1469905497822,,,,,,,0.14,0.32,1.07,-4.1,0.5,-3.2,5320,4320,,,,,,,,,,,,,,,,,
80046,1469905497842,0,278.3,208.3,44,210.6,13.94,0.12,0.29,1.11,-4.2,-1.0,-3.6,5260,4369,1.19,3,39.540031,-122.332764,76.67,1.341,319.3,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
80066,1469905497862,,,,,,,0.08,0.31,1.19,-4.2,-1.1,-4.3,5160,4344,,,,,,,,,,,,,,,,,
80086,1469905497882,,,,,,,0.15,0.35,1.05,-4.3,0.2,-4.6,5220,4446,,,,,,,,,,,,,,,,,
80106,1469905497994,,,,,,,0.17,0.24,1.1,-4.6,-0.5,-4.7,5060,4420,,,,,,,,,,,,,,,,,
80126,1469905498014,,,,,,,0.16,0.33,1.03,-4.9,-2.1,-4.8,5020,4296,,,,,,,,,,,,,,,,,
80146,1469905498034,,,,70,,,0.05,0.28,1.01,-5.0,-1.2,-4.9,4960,4249,1.146,3,39.540096,-122.332764,76.84,1.345,319.2,7,2,2.3,0,0.0,-1,0.0,,0.0,0
80166,1469905498054,,,,,,,0.13,0.22,1.08,-5.0,0.1,-4.6,4960,4296,,,,,,,,,,,,,,,,,
80186,1469905498074,,,,,,,0.11,0.21,1.07,-4.7,-1.9,-4.1,5000,4296,,,,,,,,,,,,,,,,,
80206,1469905498094,,,,,,,0.09,0.28,1.06,-4.5,-2.2,-4.3,4860,4320,,,,,,,,,,,,,,,,,
80226,1469905498114,,,,,,,0.12,0.24,1.05,-5.1,-0.6,-3.7,4820,4369,,,,,,,,,,,,,,,,,
80246,1469905498134,0,277.4,207.8,65,210.2,,0.09,0.26,0.97,-5.0,-2.0,-3.7,4740,4320,1.102,4,39.540096,-122.332764,76.84,1.345,319.2,7,2,2.3,0,0.0,-1,0.0,0.0,0.0,0
80266,1469905498154,,,,,,,0.1,0.19,0.93,-4.7,0.0,-3.3,4720,4369,,,,,,,,,,,,,,,,,
80286,1469905498174,,,,,,,0.05,0.22,0.95,-4.6,-1.3,-2.6,4560,4344,,,,,,,,,,,,,,,,,
80306,1469905498102,,,,,,,0.06,0.32,0.85,-4.7,-1.2,-2.5,4680,4446,,,,,,,,,,,,,,,,,
