"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
69846,1469905999098,1,241.2,196.8,47,201.7,,-0.22,-0.04,1.05,-3.0,2.4,-0.8,2840,1501,1.9,2,39.539017,-122.331345,24.63,0.248,311.4,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
69866,1469905999118,,,,,,,-0.22,0.0,1.11,-3.3,2.5,-1.0,2820,1504,,,,,,,,,,,,,,,,,
69886,1469905999138,,,,,,,-0.21,0.09,1.15,-4.0,3.0,-0.9,2840,1513,,,,,,,,,,,,,,,,,
69906,1469905999158,,,,,,,-0.25,0.05,1.1,-4.3,2.7,-0.6,2880,1529,,,,,,,,,,,,,,,,,
69926,1469905999178,,,,,,,-0.24,0.04,1.09,-4.3,2.8,0.0,2900,1541,,,,,,,,,,,,,,,,,
69946,1469905999106,,,,54,,,-0.23,-0.02,1.06,-4.1,1.6,0.5,2940,1553,1.871,2,39.539005,-122.331345,25.14,0.249,311.3,8,3,1.6,0,0.0,-1,0.0,,0.0,0
69966,1469905999126,,,,,,,-0.23,-0.1,1.01,-3.6,1.0,0.7,2980,1569,,,,,,,,,,,,,,,,,
69986,1469905999146,,,,,,,-0.23,-0.11,1.03,-3.3,0.7,0.5,2980,1569,,,,,,,,,,,,,,,,,
70006,1469905999166,,,,,,,-0.25,-0.17,0.98,-3.3,0.1,0.5,2980,1584,,,,,,,,,,,,,,,,,
70026,1469905999186,,,,,,,-0.29,-0.18,1.0,-3.0,0.7,0.2,3020,1581,,,,,,,,,,,,,,,,,
70046,1469905999207,0,242.6,197.4,71,201.5,13.79,-0.29,-0.13,1.03,-3.1,-0.2,0.0,3000,1598,1.899,2,39.538994,-122.331345,25.73,0.249,311.1,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
70066,1469905999227,,,,,,,-0.3,-0.07,1.03,-3.0,0.1,-0.3,2960,1601,,,,,,,,,,,,,,,,,
70086,1469905999247,,,,,,,-0.28,-0.04,1.0,-3.0,-0.6,-0.2,3100,1612,,,,,,,,,,,,,,,,,
70106,1469905999267,,,,,,,-0.28,-0.01,1.01,-2.9,-0.5,-0.1,3060,1609,,,,,,,,,,,,,,,,,
70126,1469905999287,,,,,,,-0.3,0.01,0.94,-2.9,-1.7,0.0,3080,1612,,,,,,,,,,,,,,,,,
70146,1469905999306,,,,55,,,-0.3,0.03,0.92,-2.8,-2.1,-0.2,3000,1615,1.849,2,39.538986,-122.331345,26.52,0.25,311.0,8,3,1.6,0,0.0,-1,0.0,,0.0,0
70166,1469905999326,,,,,,,-0.31,0.05,0.87,-2.7,-2.8,-0.1,3100,1632,,,,,,,,,,,,,,,,,
70186,1469905999346,,,,,,,-0.3,0.05,0.83,-2.6,-3.3,-0.1,3080,1643,,,,,,,,,,,,,,,,,
70206,1469905999366,,,,,,,-0.31,0.05,0.86,-2.6,-3.2,-0.1,3160,1649,,,,,,,,,,,,,,,,,
70226,1469905999386,,,,,,,-0.32,0.05,0.86,-2.9,-2.6,0.0,3080,1664,,,,,,,,,,,,,,,,,
70246,1469905999406,0,240.4,196.3,40,201.0,,-0.33,0.05,0.86,-3.3,-2.0,0.2,3180,1664,1.9,2,39.538975,-122.331345,27.22,0.251,311.1,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
70266,1469905999426,,,,,,,-0.3,0.04,0.93,-3.6,-1.6,0.4,3100,1686,,,,,,,,,,,,,,,,,
70286,1469905999446,,,,,,,-0.28,0.04,0.98,-3.7,-0.9,0.1,3200,1683,,,,,,,,,,,,,,,,,
70306,1469905999466,,,,,,,-0.26,0.06,0.93,-3.6,-0.5,-0.1,3200,1693,,,,,,,,,,,,,,,,,
70326,1469905999486,,,,,,,-0.27,0.07,0.88,-3.4,0.1,-0.5,3220,1701,,,,,,,,,,,,,,,,,
70346,1469905999506,,,,54,,,-0.27,0.12,0.94,-3.5,0.4,-0.9,3200,1712,1.847,2,39.538963,-122.331345,27.96,0.251,311.0,8,3,1.6,0,0.0,-1,0.0,,0.0,0
70366,1469905999526,,,,,,,-0.28,0.12,0.96,-3.7,0.4,-1.0,3280,1720,,,,,,,,,,,,,,,,,
70386,1469905999546,,,,,,,-0.26,0.11,0.95,-3.6,-0.2,-0.9,3240,1727,,,,,,,,,,,,,,,,,
70406,1469905999566,,,,,,,-0.28,0.1,0.97,-3.4,0.1,-0.8,3280,1727,,,,,,,,,,,,,,,,,
70426,1469905999586,,,,,,,-0.26,0.12,1.05,-3.6,0.8,-1.0,3320,1740,,,,,,,,,,,,,,,,,
70446,1469905999601,0,240.2,196.0,64,200.5,,-0.27,0.11,1.05,-3.8,1.0,-0.9,3220,1735,1.916,2,39.538952,-122.331329,28.54,0.253,311.0,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
70466,1469905999621,,,,,,,-0.32,0.09,1.0,-3.6,0.6,-0.8,3380,1750,,,,,,,,,,,,,,,,,
70486,1469905999641,,,,,,,-0.33,0.13,1.02,-3.5,0.3,-1.0,3360,1760,,,,,,,,,,,,,,,,,
70506,1469905999661,,,,,,,-0.3,0.11,1.02,-3.8,-0.8,-1.1,3260,1763,,,,,,,,,,,,,,,,,
70526,1469905999681,,,,,,,-0.3,0.08,0.98,-3.7,-1.6,-0.9,3440,1775,,,,,,,,,,,,,,,,,
70546,1469905999805,,,,38,,,-0.3,0.12,1.02,-3.6,-0.4,-0.9,3440,1792,1.935,2,39.538929,-122.331329,29.92,0.254,311.2,8,3,1.6,0,0.0,-1,0.0,,0.0,0
70566,1469905999825,,,,,,,-0.27,0.09,0.98,-3.7,-0.8,-1.0,3320,1796,,,,,,,,,,,,,,,,,
70586,1469905999845,,,,,,,-0.27,0.09,0.94,-3.5,-0.9,-0.9,3340,1800,,,,,,,,,,,,,,,,,
70606,1469905999865,,,,,,,-0.26,0.14,0.97,-3.7,-1.0,-0.8,3420,1809,,,,,,,,,,,,,,,,,
70626,1469905999885,,,,,,,-0.23,0.15,0.92,-3.8,-1.7,-0.6,3480,1821,,,,,,,,,,,,,,,,,
70646,1469905999905,0,241.4,196.8,53,201.8,,-0.26,0.16,0.99,-3.6,-1.1,-0.6,3480,1826,1.849,2,39.538929,-122.331329,29.92,0.254,311.2,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
70666,1469905999925,,,,,,,-0.26,0.09,0.98,-3.5,-0.7,-0.3,3520,1835,,,,,,,,,,,,,,,,,
70686,1469905999945,,,,,,,-0.28,0.07,0.96,-3.3,-0.9,-0.4,3480,1856,,,,,,,,,,,,,,,,,
70706,1469905999965,,,,,,,-0.26,0.09,0.98,-3.2,-1.8,-0.6,3520,1847,,,,,,,,,,,,,,,,,
70726,1469905999985,,,,,,,-0.24,0.09,0.99,-3.1,-1.9,-0.5,3460,1856,,,,,,,,,,,,,,,,,
70746,1469905999899,,,,57,,,-0.23,0.12,0.96,-3.3,-1.4,-0.5,3500,1861,1.891,2,39.538918,-122.331329,30.69,0.255,311.2,8,3,1.6,0,0.0,-1,0.0,,0.0,0
70766,1469905999919,,,,,,,-0.25,0.12,0.99,-3.2,0.1,-0.5,3620,1875,,,,,,,,,,,,,,,,,
70786,1469905999939,,,,,,,-0.24,0.12,0.98,-3.3,-1.3,-0.7,3600,1889,,,,,,,,,,,,,,,,,
70806,1469905999959,,,,,,,-0.26,0.12,1.04,-3.3,-1.1,-0.8,3600,1898,,,,,,,,,,,,,,,,,
70826,1469905999979,,,,,,,-0.29,0.12,0.99,-3.3,-0.8,-0.6,3620,1903,,,,,,,,,,,,,,,,,
70846,1469906000006,0,241.6,196.6,48,201.1,,-0.29,0.18,0.99,-3.5,-0.3,-0.2,3660,1912,1.931,2,39.538902,-122.331329,31.4,0.256,311.2,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
70866,1469906000026,,,,,,,-0.26,0.18,1.0,-3.6,0.2,-0.2,3620,1923,,,,,,,,,,,,,,,,,
70886,1469906000046,,,,,,,-0.25,0.14,0.99,-3.6,-0.9,-0.3,3580,1927,,,,,,,,,,,,,,,,,
70906,1469906000066,,,,,,,-0.26,0.17,1.06,-3.4,-0.5,-0.5,3620,1923,,,,,,,,,,,,,,,,,
70926,1469906000086,,,,,,,-0.32,0.16,1.03,-3.4,-0.3,-0.5,3680,1936,,,,,,,,,,,,,,,,,
70946,1469906000105,,,,58,,,-0.29,0.15,1.03,-3.4,-0.3,-0.0,3720,1936,1.893,2,39.538891,-122.331329,32.05,0.257,311.1,8,3,1.6,0,0.0,-1,0.0,,0.0,0
70966,1469906000125,,,,,,,-0.28,0.17,1.09,-3.3,1.3,-0.1,3720,1952,,,,,,,,,,,,,,,,,
70986,1469906000145,,,,,,,-0.28,0.16,1.02,-3.1,1.6,-0.4,3640,1961,,,,,,,,,,,,,,,,,
71006,1469906000165,,,,,,,-0.24,0.19,0.95,-3.0,-0.1,-0.2,3660,1966,,,,,,,,,,,,,,,,,
71026,1469906000185,,,,,,,-0.23,0.16,1.02,-2.7,-0.2,-0.2,3820,1972,,,,,,,,,,,,,,,,,
71046,1469906000206,0,240.9,196.3,63,201.0,13.67,-0.26,0.11,0.98,-2.4,0.3,-0.5,3720,1972,1.906,2,39.538876,-122.331329,32.75,0.258,311.1,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
71066,1469906000226,,,,,,,-0.33,0.11,0.97,-2.4,0.0,-0.5,3760,1992,,,,,,,,,,,,,,,,,
71086,1469906000246,,,,,,,-0.31,0.1,0.92,-2.3,0.0,-0.4,3800,1996,,,,,,,,,,,,,,,,,
71106,1469906000266,,,,,,,-0.31,0.09,0.97,-2.4,1.5,-0.2,3780,2018,,,,,,,,,,,,,,,,,
71126,1469906000286,,,,,,,-0.3,0.08,1.03,-2.3,2.1,-0.3,3700,2033,,,,,,,,,,,,,,,,,
71146,1469906000306,,,,46,,,-0.29,0.03,1.01,-1.9,2.1,-0.4,3840,2023,1.884,2,39.538864,-122.331314,33.34,0.259,311.2,8,3,1.6,0,0.0,-1,0.0,,0.0,0
71166,1469906000326,,,,,,,-0.29,0.08,0.94,-1.7,0.9,-0.4,3860,2040,,,,,,,,,,,,,,,,,
71186,1469906000346,,,,,,,-0.24,0.08,0.82,-1.8,-1.1,-0.1,3840,2050,,,,,,,,,,,,,,,,,
71206,1469906000366,,,,,,,-0.22,0.04,0.87,-1.6,-2.1,-0.4,3880,2040,,,,,,,,,,,,,,,,,
71226,1469906000386,,,,,,,-0.23,0.06,0.93,-1.7,-2.1,-0.8,3840,2050,,,,,,,,,,,,,,,,,
71246,1469906000407,1,241.4,196.0,67,200.8,,-0.26,0.01,1.03,-1.7,-1.3,-0.5,3940,2050,1.902,2,39.538849,-122.331314,34.05,0.26,311.1,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
71266,1469906000427,,,,,,,-0.32,-0.01,0.97,-1.5,-0.4,-0.7,3960,2072,,,,,,,,,,,,,,,,,
71286,1469906000447,,,,,,,-0.35,-0.01,0.96,-1.3,-0.7,-0.8,3940,2072,,,,,,,,,,,,,,,,,
71306,1469906000467,,,,,,,-0.32,0.05,0.91,-1.2,0.3,-0.7,3920,2084,,,,,,,,,,,,,,,,,
71326,1469906000487,,,,,,,-0.33,0.08,0.81,-1.1,0.4,-0.9,3940,2112,,,,,,,,,,,,,,,,,
71346,1469906000604,,,,49,,,-0.3,0.08,0.83,-1.0,0.3,-1.0,4020,2101,1.867,2,39.538822,-122.331314,35.36,0.262,311.0,8,3,1.6,0,0.0,-1,0.0,,0.0,0
71366,1469906000624,,,,,,,-0.27,0.14,0.77,-0.9,1.0,-0.8,3980,2106,,,,,,,,,,,,,,,,,
71386,1469906000644,,,,,,,-0.27,0.12,0.72,-1.2,1.3,-0.8,3960,2112,,,,,,,,,,,,,,,,,
71406,1469906000664,,,,,,,-0.24,0.09,0.76,-0.9,1.8,-1.1,4160,2135,,,,,,,,,,,,,,,,,
71426,1469906000684,,,,,,,-0.27,0.17,0.76,-1.0,2.8,-1.2,4120,2141,,,,,,,,,,,,,,,,,
71446,1469906000704,0,241.2,197.2,44,201.8,,-0.26,0.13,0.73,-1.1,3.4,-1.5,3920,2135,1.879,2,39.538822,-122.331314,35.36,0.262,311.0,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
71466,1469906000724,,,,,,,-0.25,0.13,0.77,-0.7,4.3,-2.0,4000,2141,,,,,,,,,,,,,,,,,
71486,1469906000744,,,,,,,-0.26,0.14,0.84,-0.8,4.7,-1.6,4040,2160,,,,,,,,,,,,,,,,,
71506,1469906000764,,,,,,,-0.25,0.13,0.85,-1.0,4.8,-1.4,3980,2178,,,,,,,,,,,,,,,,,
71526,1469906000784,,,,,,,-0.28,0.1,0.86,-1.2,4.3,-1.2,4160,2190,,,,,,,,,,,,,,,,,
71546,1469906000706,,,,74,,,-0.28,0.04,0.89,-1.1,3.7,-0.4,4080,2196,1.98,2,39.538807,-122.331314,36.01,0.263,311.0,8,3,1.6,0,0.0,-1,0.0,,0.0,0
71566,1469906000726,,,,,,,-0.34,0.01,0.88,-1.1,2.9,-0.5,4060,2196,,,,,,,,,,,,,,,,,
71586,1469906000746,,,,,,,-0.36,0.03,0.88,-1.4,1.9,-0.4,4220,2196,,,,,,,,,,,,,,,,,
71606,1469906000766,,,,,,,-0.38,0.07,0.9,-1.5,0.7,-0.4,4340,2196,,,,,,,,,,,,,,,,,
71626,1469906000786,,,,,,,-0.38,0.08,0.93,-1.4,-0.1,-0.6,4360,2209,,,,,,,,,,,,,,,,,
71646,1469906000805,0,240.9,196.4,49,201.3,,-0.34,0.09,0.89,-1.1,-1.2,-0.5,4200,2229,1.843,2,39.538796,-122.331314,36.88,0.264,310.9,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
71666,1469906000825,,,,,,,-0.31,0.09,0.85,-1.3,-1.8,-0.3,4300,2241,,,,,,,,,,,,,,,,,
71686,1469906000845,,,,,,,-0.32,0.09,0.78,-1.6,-1.4,0.0,4380,2223,,,,,,,,,,,,,,,,,
71706,1469906000865,,,,,,,-0.31,0.13,0.83,-1.7,-0.6,0.2,4100,2261,,,,,,,,,,,,,,,,,
71726,1469906000885,,,,,,,-0.29,0.11,0.89,-1.6,0.7,0.2,4220,2261,,,,,,,,,,,,,,,,,
71746,1469906000898,,,,78,,,-0.25,0.07,0.89,-1.7,0.2,0.6,4200,2267,1.934,2,39.538776,-122.331314,37.6,0.265,310.9,8,3,1.6,0,0.0,-1,0.0,,0.0,0
71766,1469906000918,,,,,,,-0.28,0.05,0.83,-1.4,0.1,0.4,4440,2275,,,,,,,,,,,,,,,,,
71786,1469906000938,,,,,,,-0.28,0.09,0.88,-1.4,-0.4,0.3,4240,2289,,,,,,,,,,,,,,,,,
71806,1469906000958,,,,,,,-0.24,0.09,0.88,-1.5,-0.3,-0.0,4460,2281,,,,,,,,,,,,,,,,,
71826,1469906000978,,,,,,,-0.23,0.12,0.83,-1.8,-0.5,0.1,4420,2289,,,,,,,,,,,,,,,,,
71846,1469906001005,0,241.7,196.0,92,200.9,,-0.24,0.14,0.91,-1.8,0.1,0.1,4240,2323,1.811,2,39.538761,-122.331306,38.51,0.266,310.5,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
71866,1469906001025,,,,,,,-0.24,0.12,0.92,-2.0,0.3,0.4,4440,2309,,,,,,,,,,,,,,,,,
71886,1469906001045,,,,,,,-0.26,0.1,0.84,-2.0,-0.4,0.4,4560,2309,,,,,,,,,,,,,,,,,
71906,1469906001065,,,,,,,-0.26,0.09,0.87,-1.8,0.6,0.1,4460,2344,,,,,,,,,,,,,,,,,
71926,1469906001085,,,,,,,-0.25,0.04,0.87,-1.6,-0.0,0.2,4380,2330,,,,,,,,,,,,,,,,,
71946,1469906001106,,,,51,,,-0.27,0.02,0.87,-1.5,1.7,-0.1,4420,2358,1.923,2,39.538746,-122.331306,39.08,0.267,310.4,8,3,1.6,0,0.0,-1,0.0,,0.0,0
71966,1469906001126,,,,,,,-0.29,-0.02,0.93,-1.5,1.2,0.0,4260,2358,,,,,,,,,,,,,,,,,
71986,1469906001146,,,,,,,-0.29,-0.04,0.86,-1.1,2.3,-0.4,4520,2380,,,,,,,,,,,,,,,,,
72006,1469906001166,,,,,,,-0.31,-0.02,0.93,-1.0,2.1,-0.3,4520,2373,,,,,,,,,,,,,,,,,
72026,1469906001186,,,,,,,-0.31,-0.02,0.87,-0.8,2.7,-0.7,4560,2373,,,,,,,,,,,,,,,,,
72046,1469906001207,0,242.9,196.4,52,201.3,13.77,-0.32,-0.03,0.95,-0.7,2.8,-0.4,4320,2395,1.801,2,39.538731,-122.331306,39.45,0.268,310.3,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
72066,1469906001227,,,,,,,-0.3,-0.01,0.88,-0.5,2.3,-0.7,4720,2387,,,,,,,,,,,,,,,,,
72086,1469906001247,,,,,,,-0.28,-0.01,0.93,-0.4,2.6,-0.9,4580,2373,,,,,,,,,,,,,,,,,
72106,1469906001267,,,,,,,-0.26,-0.02,0.91,-0.2,3.1,-1.6,4600,2403,,,,,,,,,,,,,,,,,
72126,1469906001287,,,,,,,-0.26,-0.03,0.96,-0.3,2.9,-1.9,4480,2403,,,,,,,,,,,,,,,,,
72146,1469906001406,,,,43,,,-0.26,-0.0,0.88,-0.2,2.5,-1.8,4720,2426,1.843,2,39.538696,-122.331306,41.01,0.271,310.2,8,3,1.6,0,0.0,-1,0.0,,0.0,0
72166,1469906001426,,,,,,,-0.27,-0.05,0.93,-0.1,1.8,-1.4,4440,2418,,,,,,,,,,,,,,,,,
72186,1469906001446,,,,,,,-0.26,-0.06,0.92,-0.0,2.7,-1.3,4700,2449,,,,,,,,,,,,,,,,,
72206,1469906001466,,,,,,,-0.27,-0.05,0.88,0.0,1.6,-1.0,4860,2464,,,,,,,,,,,,,,,,,
72226,1469906001486,,,,,,,-0.27,-0.06,0.9,0.1,1.1,-1.1,4880,2456,,,,,,,,,,,,,,,,,
72246,1469906001506,0,242.4,196.4,46,201.2,,-0.28,-0.03,0.9,0.0,0.2,-1.3,4460,2480,1.884,2,39.538696,-122.331306,41.01,0.271,310.2,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
72266,1469906001526,,,,,,,-0.28,0.01,0.89,-0.4,-1.3,-1.1,4640,2489,,,,,,,,,,,,,,,,,
72286,1469906001546,,,,,,,-0.25,0.05,0.9,-0.7,-2.2,-1.2,4680,2456,,,,,,,,,,,,,,,,,
72306,1469906001566,,,,,,,-0.28,0.06,0.94,-1.1,-1.4,-1.0,4620,2521,,,,,,,,,,,,,,,,,
72326,1469906001586,,,,,,,-0.26,0.08,0.93,-1.2,-2.4,-1.3,4820,2504,,,,,,,,,,,,,,,,,
72346,1469906001506,,,,61,,,-0.28,0.04,0.96,-1.1,-2.7,-1.1,4480,2496,1.899,2,39.538681,-122.331306,41.8,0.272,310.1,8,3,1.6,0,0.0,-1,0.0,,0.0,0
72366,1469906001526,,,,,,,-0.29,-0.01,0.98,-1.2,-1.8,-0.8,4740,2521,,,,,,,,,,,,,,,,,
72386,1469906001546,,,,,,,-0.29,0.02,0.96,-1.2,-3.7,-0.9,4960,2529,,,,,,,,,,,,,,,,,
72406,1469906001566,,,,,,,-0.33,0.02,0.95,-1.3,-2.3,-0.8,4740,2521,,,,,,,,,,,,,,,,,
72426,1469906001586,,,,,,,-0.26,0.05,0.92,-1.4,-3.4,-0.9,5040,2546,,,,,,,,,,,,,,,,,
72446,1469906001606,1,241.6,196.8,81,201.3,,-0.28,0.02,0.94,-1.4,-3.4,-0.7,4560,2546,1.874,2,39.538662,-122.331306,42.19,0.273,310.1,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
72466,1469906001626,,,,,,,-0.27,0.02,0.94,-1.4,-2.6,-0.2,4900,2555,,,,,,,,,,,,,,,,,
72486,1469906001646,,,,,,,-0.28,0.0,0.93,-1.2,-3.3,0.1,5000,2555,,,,,,,,,,,,,,,,,
72506,1469906001666,,,,,,,-0.27,0.02,0.92,-1.3,-1.9,0.3,4700,2580,,,,,,,,,,,,,,,,,
72526,1469906001686,,,,,,,-0.25,0.03,0.88,-1.2,-2.1,-0.0,5020,2598,,,,,,,,,,,,,,,,,
72546,1469906001705,,,,61,,,-0.27,-0.03,0.91,-0.9,-0.9,0.3,4660,2580,1.912,2,39.538647,-122.331291,42.78,0.274,310.1,8,3,1.6,0,0.0,-1,0.0,,0.0,0
72566,1469906001725,,,,,,,-0.25,-0.07,0.92,-1.1,-0.0,0.7,4860,2589,,,,,,,,,,,,,,,,,
72586,1469906001745,,,,,,,-0.26,-0.06,0.91,-1.1,-1.1,0.7,4780,2572,,,,,,,,,,,,,,,,,
72606,1469906001765,,,,,,,-0.31,-0.04,0.97,-1.3,-0.4,1.0,4980,2598,,,,,,,,,,,,,,,,,
72626,1469906001785,,,,,,,-0.32,-0.05,1.0,-1.2,0.5,1.2,5200,2615,,,,,,,,,,,,,,,,,
72646,1469906001807,0,241.2,196.4,81,201.5,,-0.31,-0.06,1.01,-0.9,-0.2,1.0,4780,2615,1.903,2,39.538628,-122.331291,43.48,0.276,309.9,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
72666,1469906001827,,,,,,,-0.32,0.02,1.01,-0.9,0.3,1.1,5080,2606,,,,,,,,,,,,,,,,,
72686,1469906001847,,,,,,,-0.27,0.01,1.06,-0.8,0.5,0.8,4980,2633,,,,,,,,,,,,,,,,,
72706,1469906001867,,,,,,,-0.28,0.0,1.04,-0.6,0.6,1.0,5140,2643,,,,,,,,,,,,,,,,,
72726,1469906001887,,,,,,,-0.26,0.02,1.11,-0.7,1.6,1.3,4900,2652,,,,,,,,,,,,,,,,,
72746,1469906001898,,,,84,,,-0.24,0.06,1.12,-0.8,1.0,1.3,5160,2661,1.929,2,39.538612,-122.331291,44.17,0.277,309.8,8,3,1.6,0,0.0,-1,0.0,,0.0,0
72766,1469906001918,,,,,,,-0.24,0.04,1.1,-0.8,0.2,1.1,4780,2643,,,,,,,,,,,,,,,,,
72786,1469906001938,,,,,,,-0.28,0.08,1.07,-0.8,0.7,1.2,4880,2680,,,,,,,,,,,,,,,,,
72806,1469906001958,,,,,,,-0.27,0.06,1.07,-1.0,0.4,1.2,5080,2670,,,,,,,,,,,,,,,,,
72826,1469906001978,,,,,,,-0.26,0.08,1.03,-0.8,-0.5,1.2,5140,2689,,,,,,,,,,,,,,,,,
72846,1469906002005,0,241.1,196.3,76,201.1,,-0.28,0.08,1.05,-0.9,-0.4,1.4,5100,2716,1.796,2,39.538593,-122.331291,45.21,0.278,309.9,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
72866,1469906002025,,,,,,,-0.26,0.05,1.0,-1.2,0.1,1.4,5040,2689,,,,,,,,,,,,,,,,,
72886,1469906002045,,,,,,,-0.25,0.06,1.0,-1.2,-1.1,1.2,5200,2727,,,,,,,,,,,,,,,,,
72906,1469906002065,,,,,,,-0.26,0.04,1.04,-1.3,-0.4,1.2,4960,2736,,,,,,,,,,,,,,,,,
72926,1469906002085,,,,,,,-0.25,0.05,0.96,-1.3,-0.3,1.3,5200,2756,,,,,,,,,,,,,,,,,
72946,1469906002205,,,,53,,,-0.21,0.04,0.98,-1.2,-0.7,0.9,5060,2716,1.977,2,39.538555,-122.331291,46.28,0.281,310.4,8,3,1.6,0,0.0,-1,0.0,,0.0,0
72966,1469906002225,,,,,,,-0.23,0.06,0.89,-1.1,-1.4,0.5,5200,2716,,,,,,,,,,,,,,,,,
72986,1469906002245,,,,,,,-0.27,0.06,0.88,-1.2,-0.2,0.6,5340,2746,,,,,,,,,,,,,,,,,
73006,1469906002265,,,,,,,-0.29,0.01,0.87,-1.3,-0.0,0.7,5160,2756,,,,,,,,,,,,,,,,,
73026,1469906002285,,,,,,,-0.31,0.06,0.92,-1.2,-0.4,0.5,5240,2756,,,,,,,,,,,,,,,,,
73046,1469906002305,0,240.5,196.4,67,201.6,13.81,-0.32,0.01,0.88,-1.2,-0.0,-0.0,5340,2736,1.901,2,39.538555,-122.331291,46.28,0.281,310.4,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
73066,1469906002325,,,,,,,-0.3,0.09,0.88,-1.1,0.2,-0.1,5060,2707,,,,,,,,,,,,,,,,,
73086,1469906002345,,,,,,,-0.31,0.07,0.9,-1.3,-0.6,-0.2,5320,2716,,,,,,,,,,,,,,,,,
73106,1469906002365,,,,,,,-0.33,0.07,0.9,-1.0,0.1,-0.6,5120,2689,,,,,,,,,,,,,,,,,
73126,1469906002385,,,,,,,-0.29,0.04,0.97,-1.3,1.8,-0.2,5120,2652,,,,,,,,,,,,,,,,,
73146,1469906002306,,,,68,,,-0.23,-0.01,1.03,-1.4,-0.5,0.2,5080,2652,1.902,2,39.538536,-122.331291,46.84,0.282,310.2,8,3,1.6,0,0.0,-1,0.0,,0.0,0
73166,1469906002326,,,,,,,-0.26,0.1,1.04,-1.3,-1.5,-0.3,4980,2615,,,,,,,,,,,,,,,,,
73186,1469906002346,,,,,,,-0.22,0.05,1.11,-1.5,1.6,-0.2,4880,2563,,,,,,,,,,,,,,,,,
73206,1469906002366,,,,,,,-0.17,0.06,1.16,-1.6,-0.7,0.0,4880,2880,,,,,,,,,,,,,,,,,
73226,1469906002386,,,,,,,-0.16,0.1,1.14,-1.5,-0.7,-0.3,4900,2827,,,,,,,,,,,,,,,,,
73246,1469906002407,1,241.7,195.5,43,201.1,,-0.12,0.06,1.11,-2.0,-0.4,-0.0,4840,2776,1.917,2,39.538517,-122.331291,47.75,0.283,310.2,8,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
73266,1469906002427,,,,,,,-0.11,0.09,1.05,-1.5,-3.1,-0.4,4580,2707,,,,,,,,,,,,,,,,,
73286,1469906002447,,,,,,,-0.11,0.03,1.06,-1.2,-1.0,-0.4,4660,2670,,,,,,,,,,,,,,,,,
73306,1469906002467,,,,,,,-0.07,0.01,1.08,-1.3,-2.7,0.2,4660,2680,,,,,,,,,,,,,,,,,
73326,1469906002487,,,,,,,-0.08,0.07,1.0,-1.3,-2.1,0.0,4620,2736,,,,,,,,,,,,,,,,,
73346,1469906002506,,,,93,,,-0.03,0.08,1.01,-1.8,-1.9,0.2,4400,2847,1.692,0,39.538498,-122.331291,47.92,0.285,310.1,8,3,1.6,0,0.0,-1,0.0,,0.0,0
73366,1469906002526,,,,,,,-0.04,0.11,1.06,-2.1,-1.3,0.3,4440,2746,,,,,,,,,,,,,,,,,
