"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
73186,1469905033534,,,,,,,-0.02,0.11,1.06,-4.4,-4.0,0.1,5280,4369,,,,,,,,,,,,,,,,,
73206,1469905033554,,,,,,,-0.09,0.11,1.06,-4.4,-5.1,0.1,5160,4420,,,,,,,,,,,,,,,,,
73226,1469905033574,,,,,,,-0.05,0.23,0.99,-4.4,-1.9,-0.7,5220,4369,,,,,,,,,,,,,,,,,
73246,1469905033595,0,252.8,199.1,61,201.8,,-0.03,0.12,1.06,-4.5,-0.1,-0.3,5160,4369,1.204,3,39.540295,-122.332741,78.99,1.244,318.1,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
73266,1469905033615,,,,,,,0.08,0.17,1.08,-4.4,-2.6,-0.1,5140,4524,,,,,,,,,,,,,,,,,
73286,1469905033635,,,,,,,-0.01,0.19,1.12,-4.4,-1.8,-0.2,4940,4470,,,,,,,,,,,,,,,,,
73306,1469905033655,,,,,,,0.06,0.13,1.2,-4.1,1.0,-0.3,4900,4420,,,,,,,,,,,,,,,,,
73326,1469905033675,,,,,,,0.06,0.12,1.24,-3.9,-0.5,-0.0,4900,4470,,,,,,,,,,,,,,,,,
73346,1469905033695,,,,64,,,0.05,0.19,1.31,-3.5,-0.5,-0.7,4820,4496,1.127,3,39.540325,-122.332741,78.8,1.246,318.2,8,3,1.7,0,0.0,-1,0.0,,0.0,0
73366,1469905033715,,,,,,,0.01,0.15,1.31,-3.5,2.4,-0.3,4760,4446,,,,,,,,,,,,,,,,,
73386,1469905033735,,,,,,,0.06,0.15,1.24,-3.0,0.1,-0.7,4640,4395,,,,,,,,,,,,,,,,,
73406,1469905033755,,,,,,,0.01,0.19,1.2,-2.9,2.3,-0.5,4680,4395,,,,,,,,,,,,,,,,,
73426,1469905033775,,,,,,,0.1,0.18,1.2,-3.2,0.1,-0.2,4840,4395,,,,,,,,,,,,,,,,,
73446,1469905033795,0,254.5,199.1,38,199.5,,0.07,0.2,1.15,-3.2,1.1,-0.5,4900,4606,1.045,4,39.54036,-122.332741,78.62,1.249,318.3,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
73466,1469905033815,,,,,,,0.07,0.2,1.08,-3.2,2.5,-0.6,5040,4718,,,,,,,,,,,,,,,,,
73486,1469905033835,,,,,,,0.06,0.17,1.0,-3.3,0.9,-0.5,4780,4344,,,,,,,,,,,,,,,,,
73506,1469905033855,,,,,,,0.02,0.17,1.05,-3.2,1.7,-0.9,4680,4578,,,,,,,,,,,,,,,,,
73526,1469905033875,,,,,,,0.04,0.28,1.06,-3.3,3.1,-0.6,4920,4496,,,,,,,,,,,,,,,,,
73546,1469905033895,,,,75,,,-0.02,0.37,1.03,-3.4,0.8,-1.2,4860,4496,1.038,4,39.54036,-122.332741,78.62,1.249,318.3,8,3,1.7,0,0.0,-1,0.0,,0.0,0
73566,1469905033909,,,,,,,-0.07,0.37,1.0,-3.4,4.8,-1.0,4820,4633,,,,,,,,,,,,,,,,,
73586,1469905033929,,,,,,,0.02,0.46,0.97,-3.3,3.8,-0.8,4720,4470,,,,,,,,,,,,,,,,,
73606,1469905033949,,,,,,,-0.07,0.51,1.01,-3.2,3.3,-0.9,4520,4470,,,,,,,,,,,,,,,,,
73626,1469905033969,,,,,,,-0.07,0.51,0.94,-3.2,3.5,-0.6,4640,4578,,,,,,,,,,,,,,,,,
73646,1469905034093,1,254.7,198.4,42,201.0,,-0.12,0.58,0.91,-3.1,3.2,-0.8,4600,4470,1.052,4,39.540455,-122.332741,78.63,1.255,319.0,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
73666,1469905034113,,,,,,,-0.12,0.55,0.89,-3.3,4.4,-0.6,4320,4496,,,,,,,,,,,,,,,,,
73686,1469905034133,,,,,,,-0.11,0.53,0.82,-3.2,4.3,-0.6,4600,4496,,,,,,,,,,,,,,,,,
73706,1469905034153,,,,,,,-0.12,0.43,0.83,-3.3,3.8,-0.3,4560,4446,,,,,,,,,,,,,,,,,
73726,1469905034173,,,,,,,-0.15,0.35,0.82,-2.9,3.8,-0.8,4480,4496,,,,,,,,,,,,,,,,,
73746,1469905034193,,,,33,,,-0.11,0.27,0.88,-2.9,2.9,-0.3,4480,4606,1.03,4,39.540455,-122.332741,78.63,1.255,319.0,8,3,1.7,0,0.0,-1,0.0,,0.0,0
73766,1469905034213,,,,,,,-0.14,0.23,0.85,-2.7,2.9,-0.2,4640,4524,,,,,,,,,,,,,,,,,
73786,1469905034233,,,,,,,-0.09,0.18,0.91,-2.8,2.5,0.0,4560,4496,,,,,,,,,,,,,,,,,
73806,1469905034253,,,,,,,-0.14,0.12,0.95,-2.7,2.7,-0.3,4560,4578,,,,,,,,,,,,,,,,,
73826,1469905034273,,,,,,,-0.09,0.07,0.94,-2.8,2.3,-0.1,4700,4550,,,,,,,,,,,,,,,,,
73846,1469905034195,0,253.5,198.2,41,201.5,,-0.14,0.04,0.98,-2.7,1.6,-0.0,4640,4606,0.994,4,39.540485,-122.332741,78.86,1.258,319.2,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
73866,1469905034215,,,,,,,-0.07,0.0,0.96,-2.6,2.2,0.1,4480,4550,,,,,,,,,,,,,,,,,
73886,1469905034235,,,,,,,-0.09,-0.02,1.04,-2.7,1.8,0.3,4540,4633,,,,,,,,,,,,,,,,,
73906,1469905034255,,,,,,,-0.05,-0.06,1.03,-2.6,1.7,0.1,4640,4524,,,,,,,,,,,,,,,,,
73926,1469905034275,,,,,,,-0.09,-0.1,1.09,-2.5,1.3,0.4,4640,4550,,,,,,,,,,,,,,,,,
73946,1469905034294,,,,34,,,-0.06,-0.07,1.09,-2.4,2.3,-0.0,4460,4578,0.957,4,39.54052,-122.332741,79.18,1.26,319.4,8,3,1.7,0,0.0,-1,0.0,,0.0,0
73966,1469905034314,,,,,,,-0.1,-0.03,1.12,-2.5,1.7,0.1,4640,4578,,,,,,,,,,,,,,,,,
73986,1469905034334,,,,,,,-0.08,0.03,1.07,-2.4,2.6,-0.3,4740,4633,,,,,,,,,,,,,,,,,
74006,1469905034354,,,,,,,-0.08,0.04,1.05,-2.3,2.1,-0.3,4520,4633,,,,,,,,,,,,,,,,,
74026,1469905034374,,,,,,,-0.09,0.12,1.08,-2.4,2.9,-0.9,4420,4633,,,,,,,,,,,,,,,,,
74046,1469905034394,0,253.2,197.7,63,200.8,13.82,-0.11,0.17,1.05,-2.6,2.2,-0.9,4520,4661,1.011,4,39.54055,-122.332748,79.4,1.262,319.6,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
74066,1469905034414,,,,,,,-0.13,0.24,1.03,-2.7,3.0,-1.3,4740,4606,,,,,,,,,,,,,,,,,
74086,1469905034434,,,,,,,-0.11,0.28,1.01,-3.1,2.3,-1.1,4540,4689,,,,,,,,,,,,,,,,,
74106,1469905034454,,,,,,,-0.13,0.31,1.01,-3.1,2.8,-1.5,4660,4633,,,,,,,,,,,,,,,,,
74126,1469905034474,,,,,,,-0.12,0.34,0.96,-3.1,2.1,-1.4,4520,4633,,,,,,,,,,,,,,,,,
74146,1469905034494,,,,56,,,-0.15,0.37,0.95,-3.1,2.9,-1.8,4520,4633,0.992,4,39.540585,-122.332748,79.69,1.264,319.8,8,3,1.7,0,0.0,-1,0.0,,0.0,0
74166,1469905034514,,,,,,,-0.13,0.35,0.97,-3.3,2.7,-1.5,4560,4633,,,,,,,,,,,,,,,,,
74186,1469905034534,,,,,,,-0.15,0.37,0.97,-3.1,2.4,-1.7,4720,4633,,,,,,,,,,,,,,,,,
74206,1469905034554,,,,,,,-0.12,0.32,1.01,-3.4,2.2,-1.4,4460,4578,,,,,,,,,,,,,,,,,
74226,1469905034574,,,,,,,-0.14,0.26,1.07,-3.2,1.9,-1.3,4640,4633,,,,,,,,,,,,,,,,,
74246,1469905034594,0,253.3,197.5,74,200.8,,-0.09,0.14,1.04,-3.1,1.0,-1.2,4740,4633,1.023,4,39.540615,-122.332748,79.86,1.267,320.0,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
74266,1469905034614,,,,,,,-0.15,0.09,1.01,-2.8,0.7,-1.0,4700,4606,,,,,,,,,,,,,,,,,
74286,1469905034634,,,,,,,-0.09,0.08,1.03,-2.5,1.4,-1.1,4460,4606,,,,,,,,,,,,,,,,,
74306,1469905034654,,,,,,,-0.15,0.03,1.03,-2.7,0.6,-0.4,4680,4606,,,,,,,,,,,,,,,,,
74326,1469905034674,,,,,,,-0.14,0.06,0.98,-2.4,0.8,-0.7,4820,4689,,,,,,,,,,,,,,,,,
74346,1469905034694,,,,38,,,-0.16,0.1,1.0,-2.8,0.2,-0.2,4420,4689,0.954,4,39.540646,-122.332748,80.15,1.269,320.1,8,3,1.7,0,0.0,-1,0.0,,0.0,0
74366,1469905034714,,,,,,,-0.18,0.18,1.04,-3.0,0.9,-0.2,4460,4633,,,,,,,,,,,,,,,,,
74386,1469905034734,,,,,,,-0.15,0.25,0.99,-3.3,0.2,0.1,4640,4633,,,,,,,,,,,,,,,,,
74406,1469905034754,,,,,,,-0.17,0.29,1.03,-3.2,1.7,-0.3,4720,4606,,,,,,,,,,,,,,,,,
74426,1469905034774,,,,,,,-0.11,0.27,0.98,-3.4,1.2,-0.1,4620,4578,,,,,,,,,,,,,,,,,
74446,1469905034893,0,254.9,198.6,50,200.7,,-0.16,0.29,1.0,-3.3,1.5,-0.2,4700,4718,1.005,4,39.54071,-122.332748,80.84,1.273,320.7,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
74466,1469905034913,,,,,,,-0.11,0.18,1.0,-3.2,1.9,-0.2,4520,4689,,,,,,,,,,,,,,,,,
74486,1469905034933,,,,,,,-0.16,0.07,1.0,-2.9,1.3,-0.2,4600,4661,,,,,,,,,,,,,,,,,
74506,1469905034953,,,,,,,-0.09,0.03,0.98,-2.8,0.7,-0.5,4780,4633,,,,,,,,,,,,,,,,,
74526,1469905034973,,,,,,,-0.15,0.03,0.96,-3.0,-0.4,0.2,4440,4718,,,,,,,,,,,,,,,,,
74546,1469905034993,,,,44,,,-0.13,0.12,0.96,-2.9,-0.1,-0.1,4420,4689,0.96,4,39.54071,-122.332748,80.84,1.273,320.7,8,3,1.7,0,0.0,-1,0.0,,0.0,0
74566,1469905035013,,,,,,,-0.17,0.16,0.92,-3.0,-1.0,0.1,4620,4689,,,,,,,,,,,,,,,,,
74586,1469905035033,,,,,,,-0.17,0.21,0.94,-2.8,-0.4,-0.5,4720,4606,,,,,,,,,,,,,,,,,
74606,1469905035053,,,,,,,-0.16,0.25,0.95,-3.1,-0.1,-0.2,4560,4718,,,,,,,,,,,,,,,,,
74626,1469905035073,,,,,,,-0.18,0.23,0.94,-3.0,0.7,-0.2,4780,4633,,,,,,,,,,,,,,,,,
74646,1469905034994,0,255.4,199.0,33,199.6,,-0.13,0.11,0.95,-2.9,0.6,-0.1,4560,4633,0.965,4,39.540741,-122.332748,81.23,1.275,321.2,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
74666,1469905035014,,,,,,,-0.17,0.05,0.99,-2.8,0.6,0.2,4720,4689,,,,,,,,,,,,,,,,,
74686,1469905035034,,,,,,,-0.14,0.02,1.01,-2.6,0.3,0.4,4820,4661,,,,,,,,,,,,,,,,,
74706,1469905035054,,,,,,,-0.2,0.02,0.99,-2.6,0.3,1.0,4440,4747,,,,,,,,,,,,,,,,,
74726,1469905035074,,,,,,,-0.19,0.11,1.02,-2.4,0.3,0.6,4500,4689,,,,,,,,,,,,,,,,,
74746,1469905035094,,,,71,,,-0.2,0.16,0.98,-2.7,0.1,0.8,4700,4689,1.002,4,39.540779,-122.332748,81.45,1.278,321.7,8,3,1.7,0,0.0,-1,0.0,,0.0,0
74766,1469905035114,,,,,,,-0.2,0.27,0.98,-3.0,1.5,0.5,4720,4689,,,,,,,,,,,,,,,,,
74786,1469905035134,,,,,,,-0.16,0.3,0.99,-3.4,1.7,1.0,4600,4633,,,,,,,,,,,,,,,,,
74806,1469905035154,,,,,,,-0.16,0.32,0.95,-3.2,2.6,0.7,4820,4718,,,,,,,,,,,,,,,,,
74826,1469905035174,,,,,,,-0.11,0.22,0.97,-3.1,3.1,0.8,4500,4661,,,,,,,,,,,,,,,,,
74846,1469905035193,1,253.3,197.7,44,201.6,,-0.15,0.12,0.99,-3.0,2.6,1.5,4760,4836,1.011,4,39.54081,-122.332748,81.6,1.28,322.1,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
74866,1469905035213,,,,,,,-0.08,0.09,1.0,-2.6,1.2,1.0,4720,4718,,,,,,,,,,,,,,,,,
74886,1469905035233,,,,,,,-0.13,0.07,0.97,-2.7,0.9,1.1,4500,4718,,,,,,,,,,,,,,,,,
74906,1469905035253,,,,,,,-0.11,0.12,0.96,-2.4,0.8,0.1,4800,4747,,,,,,,,,,,,,,,,,
74926,1469905035273,,,,,,,-0.13,0.15,0.93,-2.6,0.5,0.3,4700,4747,,,,,,,,,,,,,,,,,
74946,1469905035291,,,,83,,,-0.15,0.18,1.01,-2.6,1.2,-0.0,4700,4689,1.024,4,39.540844,-122.332748,81.87,1.282,322.4,8,3,1.7,0,0.0,-1,0.0,,0.0,0
74966,1469905035311,,,,,,,-0.14,0.07,0.96,-2.6,0.7,-0.3,4920,4747,,,,,,,,,,,,,,,,,
74986,1469905035331,,,,,,,-0.18,0.01,0.97,-2.5,1.1,0.0,4720,4689,,,,,,,,,,,,,,,,,
75006,1469905035351,,,,,,,-0.15,-0.0,1.03,-2.4,0.9,-0.2,4540,4807,,,,,,,,,,,,,,,,,
75026,1469905035371,,,,,,,-0.19,0.04,1.01,-2.5,0.8,0.2,4740,4747,,,,,,,,,,,,,,,,,
75046,1469905035393,1,257.7,199.9,69,201.0,13.76,-0.16,0.16,1.01,-2.3,1.4,-0.3,4740,4747,1.024,4,39.540878,-122.332748,82.36,1.285,323.3,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
75066,1469905035413,,,,,,,-0.14,0.21,0.94,-2.7,0.7,-0.2,4580,4776,,,,,,,,,,,,,,,,,
75086,1469905035433,,,,,,,-0.16,0.17,0.97,-2.6,0.9,-0.1,4940,4718,,,,,,,,,,,,,,,,,
75106,1469905035453,,,,,,,-0.12,0.07,0.97,-2.5,1.1,0.1,4500,4807,,,,,,,,,,,,,,,,,
75126,1469905035473,,,,,,,-0.15,0.02,0.95,-2.8,0.4,0.7,4820,4689,,,,,,,,,,,,,,,,,
75146,1469905035494,,,,44,,,-0.11,0.12,0.92,-2.4,-0.7,0.2,4840,4747,1.051,4,39.540909,-122.332764,82.35,1.287,323.6,8,3,1.7,0,0.0,-1,0.0,,0.0,0
75166,1469905035514,,,,,,,-0.13,0.15,0.96,-2.7,-0.5,0.6,4560,4867,,,,,,,,,,,,,,,,,
75186,1469905035534,,,,,,,-0.1,0.21,1.0,-2.8,-0.8,0.2,4960,4747,,,,,,,,,,,,,,,,,
75206,1469905035554,,,,,,,-0.08,0.15,0.98,-3.0,-0.4,0.5,4580,4689,,,,,,,,,,,,,,,,,
75226,1469905035574,,,,,,,-0.1,0.06,0.97,-3.2,-0.1,0.9,4780,4836,,,,,,,,,,,,,,,,,
75246,1469905035591,0,255.2,198.3,43,200.0,,-0.05,-0.01,0.96,-2.6,-0.5,0.8,4780,4718,1.041,4,39.540943,-122.332764,82.78,1.289,324.0,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
75266,1469905035710,,,,,,,-0.08,0.05,1.01,-2.7,0.4,1.3,4720,4776,,,,,,,,,,,,,,,,,
75286,1469905035730,,,,,,,-0.06,0.18,0.99,-2.9,0.5,0.5,4900,4807,,,,,,,,,,,,,,,,,
75306,1469905035750,,,,,,,-0.05,0.14,0.98,-3.1,1.7,0.6,4840,4807,,,,,,,,,,,,,,,,,
75326,1469905035770,,,,,,,-0.03,0.09,1.04,-3.0,1.4,0.2,4720,4747,,,,,,,,,,,,,,,,,
75346,1469905035790,,,,100,,,0.0,0.06,1.0,-2.8,1.7,0.1,4900,4747,0.997,4,39.540978,-122.332764,82.84,1.292,324.4,8,3,1.7,0,0.0,-1,0.0,,0.0,0
75366,1469905035810,,,,,,,0.0,0.07,1.04,-2.5,2.4,0.8,4700,4836,,,,,,,,,,,,,,,,,
75386,1469905035830,,,,,,,0.0,0.1,1.04,-2.3,1.1,-0.0,4940,4807,,,,,,,,,,,,,,,,,
75406,1469905035850,,,,,,,-0.01,0.17,0.98,-2.4,2.0,0.0,4840,4836,,,,,,,,,,,,,,,,,
75426,1469905035870,,,,,,,-0.01,0.24,1.08,-2.6,1.2,-0.4,4840,4747,,,,,,,,,,,,,,,,,
75446,1469905035793,0,257.1,199.4,40,200.8,,-0.03,0.12,1.07,-2.6,0.6,-0.4,4840,4776,0.993,4,39.541012,-122.332764,83.03,1.294,324.9,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
75466,1469905035813,,,,,,,-0.07,0.06,1.02,-2.6,0.7,0.3,4700,4776,,,,,,,,,,,,,,,,,
75486,1469905035833,,,,,,,-0.07,0.11,1.05,-2.3,-0.6,-0.4,4940,4807,,,,,,,,,,,,,,,,,
75506,1469905035853,,,,,,,-0.11,0.16,1.0,-2.8,0.3,-0.2,4780,4836,,,,,,,,,,,,,,,,,
75526,1469905035873,,,,,,,-0.11,0.2,1.09,-2.8,0.5,-0.7,4800,4836,,,,,,,,,,,,,,,,,
75546,1469905035893,,,,74,,,-0.13,0.11,1.08,-2.7,0.6,-0.8,4880,4867,1.019,4,39.541012,-122.332764,83.03,1.294,324.9,8,3,1.7,0,0.0,-1,0.0,,0.0,0
75566,1469905035908,,,,,,,-0.15,0.06,1.04,-2.5,1.3,-0.3,4720,4807,,,,,,,,,,,,,,,,,
75586,1469905035928,,,,,,,-0.13,0.13,1.05,-2.4,0.2,-1.0,4960,4747,,,,,,,,,,,,,,,,,
75606,1469905035948,,,,,,,-0.16,0.13,1.01,-2.7,0.9,-0.7,4860,4807,,,,,,,,,,,,,,,,,
75626,1469905035968,,,,,,,-0.15,0.19,1.1,-2.8,1.4,-1.1,4780,4776,,,,,,,,,,,,,,,,,
75646,1469905035994,0,253.5,197.5,41,200.4,,-0.14,0.06,1.09,-2.6,1.7,-1.4,4880,4776,1.036,4,39.54108,-122.332764,83.52,1.299,325.4,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
75666,1469905036014,,,,,,,-0.16,0.04,1.03,-2.6,1.9,-0.8,4780,4836,,,,,,,,,,,,,,,,,
75686,1469905036034,,,,,,,-0.15,0.14,1.04,-2.7,0.9,-1.3,5060,4836,,,,,,,,,,,,,,,,,
75706,1469905036054,,,,,,,-0.15,0.14,1.0,-3.0,1.7,-1.2,4780,4807,,,,,,,,,,,,,,,,,
75726,1469905036074,,,,,,,-0.13,0.14,1.07,-3.0,0.5,-1.3,4740,4836,,,,,,,,,,,,,,,,,
75746,1469905036095,,,,86,,,-0.12,0.07,1.09,-2.9,0.7,-1.4,4900,4898,1.031,4,39.541111,-122.332764,83.9,1.301,325.7,8,3,1.7,0,0.0,-1,0.0,,0.0,0
75766,1469905036115,,,,,,,-0.12,0.05,1.08,-2.9,0.4,-0.7,4740,4867,,,,,,,,,,,,,,,,,
75786,1469905036135,,,,,,,-0.15,0.16,1.0,-2.7,-1.4,-1.2,5060,4836,,,,,,,,,,,,,,,,,
75806,1469905036155,,,,,,,-0.14,0.12,0.99,-2.8,-0.1,-0.9,4620,4807,,,,,,,,,,,,,,,,,
75826,1469905036175,,,,,,,-0.16,0.07,1.0,-2.9,-0.9,-0.3,4880,4836,,,,,,,,,,,,,,,,,
75846,1469905036195,0,254.9,198.1,83,199.1,,-0.14,0.1,1.01,-2.8,-1.2,-0.7,4940,4867,1.04,4,39.541145,-122.332764,84.01,1.303,326.1,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
75866,1469905036215,,,,,,,-0.13,0.1,1.08,-2.8,-0.3,-0.2,4800,4836,,,,,,,,,,,,,,,,,
75886,1469905036235,,,,,,,-0.14,0.23,1.14,-2.8,-1.6,-0.6,4980,4836,,,,,,,,,,,,,,,,,
75906,1469905036255,,,,,,,-0.13,0.15,1.13,-3.2,-0.3,-0.5,4720,4836,,,,,,,,,,,,,,,,,
75926,1469905036275,,,,,,,-0.18,0.05,1.06,-3.2,-0.6,0.1,4940,4836,,,,,,,,,,,,,,,,,
75946,1469905036295,,,,81,,,-0.18,0.12,1.0,-2.7,-1.4,-0.4,4920,4836,1.036,4,39.54118,-122.332764,84.27,1.306,326.5,8,3,1.7,0,0.0,-1,0.0,,0.0,0
75966,1469905036315,,,,,,,-0.16,0.14,0.95,-3.0,-1.0,0.2,4540,4867,,,,,,,,,,,,,,,,,
75986,1469905036335,,,,,,,-0.15,0.14,1.02,-2.9,-2.3,-0.3,4940,4898,,,,,,,,,,,,,,,,,
76006,1469905036355,,,,,,,-0.15,0.02,0.96,-2.9,-1.4,-0.9,4620,4961,,,,,,,,,,,,,,,,,
76026,1469905036375,,,,,,,-0.2,-0.02,0.93,-2.9,-1.6,-0.6,4900,4961,,,,,,,,,,,,,,,,,
76046,1469905036494,0,254.2,198.5,66,200.4,13.84,-0.24,0.04,0.87,-2.6,-1.7,-1.3,4920,4836,1.004,4,39.541248,-122.332779,84.7,1.311,327.2,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
76066,1469905036514,,,,,,,-0.23,0.0,0.77,-2.9,-0.2,-0.9,4940,4807,,,,,,,,,,,,,,,,,
76086,1469905036534,,,,,,,-0.25,-0.02,0.85,-3.0,-1.7,-0.5,4740,4867,,,,,,,,,,,,,,,,,
76106,1469905036554,,,,,,,-0.27,-0.03,0.89,-3.0,-1.5,-0.8,5040,4930,,,,,,,,,,,,,,,,,
76126,1469905036574,,,,,,,-0.24,0.02,0.86,-3.0,-1.5,-0.1,4980,4961,,,,,,,,,,,,,,,,,
76146,1469905036594,,,,45,,,-0.27,0.07,0.93,-2.8,-2.7,-0.7,4980,4836,0.97,4,39.541248,-122.332779,84.7,1.311,327.2,8,3,1.7,0,0.0,-1,0.0,,0.0,0
76166,1469905036614,,,,,,,-0.26,0.01,0.89,-3.1,-1.7,-0.3,5160,4867,,,,,,,,,,,,,,,,,
76186,1469905036634,,,,,,,-0.28,0.02,0.87,-3.5,-2.6,0.5,4780,4993,,,,,,,,,,,,,,,,,
76206,1469905036654,,,,,,,-0.32,0.09,0.83,-3.2,-3.4,-0.2,5060,4898,,,,,,,,,,,,,,,,,
76226,1469905036674,,,,,,,-0.28,0.02,0.81,-3.0,-1.6,-0.0,4780,4930,,,,,,,,,,,,,,,,,
76246,1469905036594,0,258.1,200.6,74,202.2,,-0.31,-0.01,0.77,-3.1,-2.8,0.1,4920,4867,0.994,4,39.541279,-122.332779,84.93,1.313,327.6,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
76266,1469905036614,,,,,,,-0.3,0.0,0.75,-3.0,-1.5,-0.6,4900,4961,,,,,,,,,,,,,,,,,
76286,1469905036634,,,,,,,-0.25,0.06,0.79,-3.4,-1.1,-0.2,4940,4867,,,,,,,,,,,,,,,,,
76306,1469905036654,,,,,,,-0.25,0.09,0.88,-3.3,-2.2,-0.4,5140,4898,,,,,,,,,,,,,,,,,
76326,1469905036674,,,,,,,-0.2,0.08,0.89,-3.4,-1.6,-0.6,4740,4993,,,,,,,,,,,,,,,,,
76346,1469905036695,,,,36,,,-0.16,0.15,0.87,-3.3,-1.5,0.0,4980,4898,1.021,4,39.541317,-122.332779,85.17,1.315,327.9,8,3,1.7,0,0.0,-1,0.0,,0.0,0
76366,1469905036715,,,,,,,-0.17,0.15,0.91,-2.9,-1.2,-0.4,5060,4898,,,,,,,,,,,,,,,,,
76386,1469905036735,,,,,,,-0.13,0.08,0.98,-2.9,0.6,-0.1,4980,4993,,,,,,,,,,,,,,,,,
76406,1469905036755,,,,,,,-0.14,0.04,0.99,-3.0,0.7,0.3,4920,4961,,,,,,,,,,,,,,,,,
76426,1469905036775,,,,,,,-0.17,0.12,0.94,-2.9,0.5,-0.2,5200,4961,,,,,,,,,,,,,,,,,
76446,1469905036794,0,253.5,197.7,56,200.6,,-0.14,0.0,0.92,-2.9,2.8,0.2,4760,4961,1.016,4,39.541351,-122.332779,85.37,1.318,328.1,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
76466,1469905036814,,,,,,,-0.18,-0.04,0.89,-3.1,1.9,0.5,5000,4898,,,,,,,,,,,,,,,,,
76486,1469905036834,,,,,,,-0.22,0.02,0.91,-2.7,3.1,-0.1,4840,4993,,,,,,,,,,,,,,,,,
76506,1469905036854,,,,,,,-0.18,-0.03,0.89,-3.1,4.4,-0.1,4980,4930,,,,,,,,,,,,,,,,,
76526,1469905036874,,,,,,,-0.17,-0.03,0.93,-3.1,3.6,-0.2,4860,4993,,,,,,,,,,,,,,,,,
76546,1469905036894,,,,75,,,-0.19,-0.04,0.95,-3.1,4.2,-0.6,5220,4930,0.937,4,39.541351,-122.332779,85.37,1.318,328.1,8,3,1.7,0,0.0,-1,0.0,,0.0,0
76566,1469905036909,,,,,,,-0.15,-0.05,0.97,-3.0,4.6,-0.4,4740,4930,,,,,,,,,,,,,,,,,
76586,1469905036929,,,,,,,-0.19,-0.09,1.03,-2.8,3.3,-0.8,5020,4993,,,,,,,,,,,,,,,,,
76606,1469905036949,,,,,,,-0.2,-0.11,1.04,-2.7,4.0,-1.2,5020,4993,,,,,,,,,,,,,,,,,
76626,1469905036969,,,,,,,-0.19,-0.05,1.03,-2.9,3.8,-0.5,4640,4993,,,,,,,,,,,,,,,,,
76646,1469905036994,0,256.6,199.4,66,201.9,,-0.24,0.02,0.98,-2.8,2.4,-0.9,5100,4930,1.039,4,39.54142,-122.332779,86.09,1.322,329.4,8,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
76666,1469905037014,,,,,,,-0.2,-0.08,0.92,-2.8,3.5,-1.2,4700,4930,,,,,,,,,,,,,,,,,
76686,1469905037034,,,,,,,-0.22,-0.04,0.94,-2.9,2.7,-0.6,4960,4993,,,,,,,,,,,,,,,,,
76706,1469905037054,,,,,,,-0.27,0.02,0.95,-3.0,1.8,-1.3,5000,4898,,,,,,,,,,,,,,,,,
76726,1469905037074,,,,,,,-0.23,-0.04,0.92,-3.0,3.4,-1.1,5120,5026,,,,,,,,,,,,,,,,,
