"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
407126,1469893080872,,,,,,,0.01,0.05,0.98,-2.9,0.1,-0.1,920,0,,,,,,,,,,,,,,,,,
407146,1469893080792,,,,34,,,0.01,0.06,0.98,-3.0,0.1,-0.2,920,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
407166,1469893080812,,,,,,,0.01,0.06,0.98,-3.0,0.0,-0.2,900,0,,,,,,,,,,,,,,,,,
407186,1469893080832,,,,,,,0.01,0.05,0.98,-3.0,-0.0,-0.2,920,0,,,,,,,,,,,,,,,,,
407206,1469893080852,,,,,,,0.01,0.05,0.98,-3.0,-0.1,-0.3,900,0,,,,,,,,,,,,,,,,,
407226,1469893080872,,,,,,,0.01,0.05,0.98,-3.0,-0.1,-0.3,900,0,,,,,,,,,,,,,,,,,
407246,1469893080892,0,148.4,172.9,37,170.2,,0.01,0.05,0.98,-3.0,-0.1,-0.3,940,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
407266,1469893080905,,,,,,,0.01,0.04,0.97,-3.0,-0.0,-0.2,920,0,,,,,,,,,,,,,,,,,
407286,1469893080925,,,,,,,0.01,0.04,0.97,-3.0,-0.0,-0.1,900,0,,,,,,,,,,,,,,,,,
407306,1469893080945,,,,,,,0.01,0.05,0.97,-3.0,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,
407326,1469893080965,,,,,,,0.01,0.05,0.97,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,
407346,1469893080992,,,,31,,,0.02,0.05,0.97,-3.1,0.0,-0.1,900,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
407366,1469893081012,,,,,,,0.02,0.05,0.97,-3.0,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,
407386,1469893081032,,,,,,,0.02,0.05,0.97,-3.0,0.0,-0.2,920,0,,,,,,,,,,,,,,,,,
407406,1469893081052,,,,,,,0.02,0.05,0.98,-3.0,0.0,-0.2,880,0,,,,,,,,,,,,,,,,,
407426,1469893081072,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.3,880,0,,,,,,,,,,,,,,,,,
407446,1469893081093,0,148.5,172.6,30,169.7,,0.01,0.05,0.98,-3.0,0.0,-0.3,880,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
407466,1469893081113,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.4,880,0,,,,,,,,,,,,,,,,,
407486,1469893081133,,,,,,,0.01,0.05,0.98,-3.0,0.1,-0.3,860,0,,,,,,,,,,,,,,,,,
407506,1469893081153,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.3,880,0,,,,,,,,,,,,,,,,,
407526,1469893081173,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.3,880,0,,,,,,,,,,,,,,,,,
407546,1469893081192,,,,34,,,0.01,0.05,0.99,-3.0,0.0,-0.3,860,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
407566,1469893081212,,,,,,,0.0,0.05,0.99,-2.9,0.0,-0.3,860,0,,,,,,,,,,,,,,,,,
407586,1469893081232,,,,,,,0.0,0.05,0.99,-2.9,-0.0,-0.4,860,0,,,,,,,,,,,,,,,,,
407606,1469893081252,,,,,,,0.0,0.05,0.99,-2.9,-0.1,-0.5,840,0,,,,,,,,,,,,,,,,,
407626,1469893081272,,,,,,,0.0,0.04,0.98,-2.9,-0.0,-0.5,840,0,,,,,,,,,,,,,,,,,
407646,1469893081292,1,148.2,172.5,29,170.0,,0.0,0.05,0.98,-2.9,-0.1,-0.4,860,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
407666,1469893081312,,,,,,,0.0,0.05,0.98,-3.0,-0.1,-0.4,860,0,,,,,,,,,,,,,,,,,
407686,1469893081332,,,,,,,0.01,0.06,0.99,-3.0,-0.1,-0.3,840,0,,,,,,,,,,,,,,,,,
407706,1469893081352,,,,,,,0.0,0.06,0.99,-3.0,-0.2,-0.4,840,0,,,,,,,,,,,,,,,,,
407726,1469893081372,,,,,,,0.0,0.06,0.98,-3.0,-0.2,-0.4,820,0,,,,,,,,,,,,,,,,,
407746,1469893081491,,,,31,,,0.0,0.05,0.98,-3.0,-0.2,-0.5,840,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
407766,1469893081511,,,,,,,0.0,0.05,0.98,-3.0,-0.2,-0.5,820,0,,,,,,,,,,,,,,,,,
407786,1469893081531,,,,,,,0.0,0.05,0.98,-3.0,-0.2,-0.4,820,0,,,,,,,,,,,,,,,,,
407806,1469893081551,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.4,840,0,,,,,,,,,,,,,,,,,
407826,1469893081571,,,,,,,0.01,0.05,0.99,-3.1,-0.2,-0.5,820,0,,,,,,,,,,,,,,,,,
407846,1469893081591,0,149.3,173.6,31,170.5,,0.0,0.05,0.99,-3.0,-0.2,-0.6,820,58,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
407866,1469893081611,,,,,,,0.0,0.05,0.99,-3.0,-0.2,-0.6,820,58,,,,,,,,,,,,,,,,,
407886,1469893081631,,,,,,,0.0,0.05,0.98,-3.0,-0.2,-0.7,820,58,,,,,,,,,,,,,,,,,
407906,1469893081651,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.5,820,58,,,,,,,,,,,,,,,,,
407926,1469893081671,,,,,,,0.01,0.05,0.99,-3.1,-0.2,-0.5,820,58,,,,,,,,,,,,,,,,,
407946,1469893081592,,,,28,,,0.01,0.05,0.99,-3.1,-0.2,-0.5,840,0,14.138,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
407966,1469893081612,,,,,,,0.01,0.05,0.99,-3.1,-0.2,-0.6,820,0,,,,,,,,,,,,,,,,,
407986,1469893081632,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.6,800,0,,,,,,,,,,,,,,,,,
408006,1469893081652,,,,,,,0.01,0.04,0.98,-3.1,-0.1,-0.6,820,0,,,,,,,,,,,,,,,,,
408026,1469893081672,,,,,,,0.01,0.04,0.98,-3.1,-0.1,-0.5,820,0,,,,,,,,,,,,,,,,,
408046,1469893081692,0,148.6,172.7,32,169.8,14.56,0.02,0.05,0.98,-3.2,-0.0,-0.4,820,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
408066,1469893081712,,,,,,,0.01,0.05,0.99,-3.2,-0.1,-0.5,820,0,,,,,,,,,,,,,,,,,
408086,1469893081732,,,,,,,0.01,0.05,0.99,-3.2,-0.1,-0.6,840,0,,,,,,,,,,,,,,,,,
408106,1469893081752,,,,,,,0.01,0.04,0.98,-3.1,-0.1,-0.7,840,0,,,,,,,,,,,,,,,,,
408126,1469893081772,,,,,,,0.01,0.04,0.98,-3.1,-0.1,-0.6,820,0,,,,,,,,,,,,,,,,,
408146,1469893081792,,,,28,,,0.01,0.04,0.98,-3.1,-0.1,-0.5,820,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
408166,1469893081812,,,,,,,0.01,0.04,0.98,-3.1,-0.1,-0.4,820,0,,,,,,,,,,,,,,,,,
408186,1469893081832,,,,,,,0.01,0.05,0.98,-3.1,-0.1,-0.4,820,0,,,,,,,,,,,,,,,,,
408206,1469893081852,,,,,,,0.01,0.05,0.98,-3.1,-0.2,-0.5,820,0,,,,,,,,,,,,,,,,,
408226,1469893081872,,,,,,,0.01,0.04,0.98,-3.1,-0.2,-0.6,840,0,,,,,,,,,,,,,,,,,
408246,1469893081892,0,148.2,172.8,29,170.0,,0.01,0.04,0.97,-3.1,-0.1,-0.6,820,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
408266,1469893081907,,,,,,,0.01,0.04,0.97,-3.2,-0.1,-0.5,820,0,,,,,,,,,,,,,,,,,
408286,1469893081927,,,,,,,0.02,0.05,0.98,-3.2,-0.0,-0.4,820,0,,,,,,,,,,,,,,,,,
408306,1469893081947,,,,,,,0.02,0.05,0.98,-3.2,-0.0,-0.4,820,0,,,,,,,,,,,,,,,,,
408326,1469893081967,,,,,,,0.01,0.05,0.98,-3.1,-0.1,-0.5,820,0,,,,,,,,,,,,,,,,,
408346,1469893081993,,,,30,,,0.01,0.04,0.98,-3.1,-0.1,-0.6,820,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
408366,1469893082013,,,,,,,0.01,0.04,0.98,-3.1,-0.0,-0.5,840,0,,,,,,,,,,,,,,,,,
408386,1469893082033,,,,,,,0.01,0.04,0.97,-3.1,-0.0,-0.4,840,0,,,,,,,,,,,,,,,,,
408406,1469893082053,,,,,,,0.02,0.04,0.98,-3.1,-0.0,-0.3,840,0,,,,,,,,,,,,,,,,,
408426,1469893082073,,,,,,,0.02,0.06,0.98,-3.2,-0.1,-0.3,840,0,,,,,,,,,,,,,,,,,
408446,1469893082093,0,149.3,172.8,32,169.9,,0.02,0.05,0.98,-3.1,-0.2,-0.3,840,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
408466,1469893082113,,,,,,,0.01,0.04,0.97,-3.1,-0.2,-0.4,860,0,,,,,,,,,,,,,,,,,
408486,1469893082133,,,,,,,0.02,0.03,0.97,-3.1,-0.1,-0.4,860,0,,,,,,,,,,,,,,,,,
408506,1469893082153,,,,,,,0.02,0.04,0.97,-3.1,-0.1,-0.4,900,0,,,,,,,,,,,,,,,,,
408526,1469893082173,,,,,,,0.02,0.04,0.97,-3.1,-0.1,-0.3,900,0,,,,,,,,,,,,,,,,,
408546,1469893082292,,,,35,,,0.02,0.04,0.97,-3.2,-0.1,-0.2,900,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
408566,1469893082312,,,,,,,0.02,0.04,0.97,-3.1,-0.0,-0.2,880,0,,,,,,,,,,,,,,,,,
408586,1469893082332,,,,,,,0.02,0.05,0.98,-3.1,0.0,-0.2,900,0,,,,,,,,,,,,,,,,,
408606,1469893082352,,,,,,,0.02,0.05,0.98,-3.1,-0.0,-0.3,900,0,,,,,,,,,,,,,,,,,
408626,1469893082372,,,,,,,0.02,0.05,0.98,-3.0,-0.1,-0.4,920,0,,,,,,,,,,,,,,,,,
408646,1469893082392,0,148.2,172.8,37,170.2,,0.02,0.04,0.98,-3.0,-0.1,-0.4,960,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
408666,1469893082412,,,,,,,0.02,0.04,0.99,-3.0,-0.1,-0.5,940,0,,,,,,,,,,,,,,,,,
408686,1469893082432,,,,,,,0.02,0.04,0.99,-3.0,-0.1,-0.5,940,0,,,,,,,,,,,,,,,,,
408706,1469893082452,,,,,,,0.01,0.04,0.99,-3.0,-0.1,-0.5,960,0,,,,,,,,,,,,,,,,,
408726,1469893082472,,,,,,,0.01,0.04,0.98,-3.0,-0.2,-0.4,960,0,,,,,,,,,,,,,,,,,
408746,1469893082393,,,,34,,,0.01,0.04,0.98,-3.0,-0.1,-0.5,960,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
408766,1469893082413,,,,,,,0.01,0.04,0.97,-3.0,-0.2,-0.5,980,0,,,,,,,,,,,,,,,,,
408786,1469893082433,,,,,,,0.01,0.04,0.97,-3.0,-0.2,-0.5,1000,0,,,,,,,,,,,,,,,,,
408806,1469893082453,,,,,,,0.02,0.04,0.97,-2.9,-0.1,-0.5,980,0,,,,,,,,,,,,,,,,,
408826,1469893082473,,,,,,,0.02,0.04,0.97,-2.9,-0.0,-0.5,1000,0,,,,,,,,,,,,,,,,,
408846,1469893082493,0,149.2,172.7,40,169.9,,0.02,0.04,0.97,-3.0,0.0,-0.4,1000,0,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
408866,1469893082513,,,,,,,0.03,0.04,0.97,-3.0,0.1,-0.4,1000,0,,,,,,,,,,,,,,,,,
408886,1469893082533,,,,,,,0.03,0.04,0.97,-2.9,0.1,-0.5,1020,0,,,,,,,,,,,,,,,,,
408906,1469893082553,,,,,,,0.03,0.04,0.97,-2.9,0.2,-0.5,1040,0,,,,,,,,,,,,,,,,,
408926,1469893082573,,,,,,,0.03,0.05,0.97,-2.9,0.2,-0.5,1040,0,,,,,,,,,,,,,,,,,
408946,1469893082593,,,,44,,,0.03,0.05,0.97,-2.9,0.4,-0.5,1040,24,0.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
408966,1469893082613,,,,,,,0.03,0.05,0.98,-2.9,0.3,-0.5,1060,24,,,,,,,,,,,,,,,,,
408986,1469893082633,,,,,,,0.02,0.05,0.98,-2.9,0.2,-0.5,1060,33,,,,,,,,,,,,,,,,,
409006,1469893082653,,,,,,,0.02,0.05,0.98,-3.0,0.3,-0.4,1080,89,,,,,,,,,,,,,,,,,
409026,1469893082673,,,,,,,0.01,0.06,0.97,-3.0,0.3,-0.4,1080,89,,,,,,,,,,,,,,,,,
409046,1469893082693,0,149.1,173.2,41,170.2,14.58,0.01,0.06,0.97,-3.0,0.3,-0.4,1080,53,32.121,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
409066,1469893082710,,,,,,,0.01,0.05,0.97,-3.0,0.4,-0.4,1060,53,,,,,,,,,,,,,,,,,
409086,1469893082730,,,,,,,0.01,0.04,0.97,-3.0,0.5,-0.3,1080,33,,,,,,,,,,,,,,,,,
409106,1469893082750,,,,,,,-0.0,0.04,0.97,-3.0,0.4,-0.3,1080,33,,,,,,,,,,,,,,,,,
409126,1469893082770,,,,,,,-0.01,0.04,0.98,-2.9,0.3,-0.3,1100,33,,,,,,,,,,,,,,,,,
409146,1469893082792,,,,41,,,-0.0,0.04,0.98,-2.9,0.2,-0.3,1080,52,20.0,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
409166,1469893082812,,,,,,,0.0,0.04,0.97,-2.9,0.3,-0.3,1080,52,,,,,,,,,,,,,,,,,
409186,1469893082832,,,,,,,-0.0,0.04,0.98,-2.9,0.3,-0.4,1060,24,,,,,,,,,,,,,,,,,
409206,1469893082852,,,,,,,-0.01,0.04,0.98,-2.9,0.3,-0.3,1080,24,,,,,,,,,,,,,,,,,
409226,1469893082872,,,,,,,-0.01,0.04,0.98,-2.8,0.2,-0.3,1080,24,,,,,,,,,,,,,,,,,
409246,1469893082892,0,149.2,173.2,43,170.2,,-0.01,0.05,0.98,-2.8,0.1,-0.2,1100,24,44.167,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
409266,1469893082907,,,,,,,-0.0,0.05,0.98,-2.8,0.1,-0.2,1080,38,,,,,,,,,,,,,,,,,
409286,1469893082927,,,,,,,-0.0,0.04,0.98,-2.8,0.2,-0.2,1080,38,,,,,,,,,,,,,,,,,
409306,1469893082947,,,,,,,-0.01,0.04,0.98,-2.8,0.3,-0.3,1080,38,,,,,,,,,,,,,,,,,
409326,1469893082967,,,,,,,-0.01,0.04,0.98,-2.8,0.3,-0.3,1080,38,,,,,,,,,,,,,,,,,
409346,1469893083091,,,,46,,,-0.01,0.04,0.98,-2.7,0.2,-0.3,1100,16,28.421,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
409366,1469893083111,,,,,,,-0.01,0.04,0.98,-2.7,0.1,-0.3,1060,16,,,,,,,,,,,,,,,,,
409386,1469893083131,,,,,,,-0.01,0.04,0.98,-2.7,0.1,-0.3,1080,16,,,,,,,,,,,,,,,,,
409406,1469893083151,,,,,,,-0.01,0.04,0.98,-2.6,0.1,-0.3,1080,18,,,,,,,,,,,,,,,,,
409426,1469893083171,,,,,,,-0.01,0.04,0.98,-2.6,0.2,-0.4,1080,18,,,,,,,,,,,,,,,,,
409446,1469893083191,0,148.4,173.3,40,170.8,,-0.01,0.04,0.98,-2.6,0.2,-0.3,1080,18,67.5,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
409466,1469893083211,,,,,,,-0.01,0.05,0.98,-2.6,0.1,-0.3,1080,21,,,,,,,,,,,,,,,,,
409486,1469893083231,,,,,,,-0.01,0.05,0.98,-2.6,0.1,-0.3,1080,21,,,,,,,,,,,,,,,,,
409506,1469893083251,,,,,,,-0.01,0.05,0.98,-2.6,0.2,-0.3,1060,21,,,,,,,,,,,,,,,,,
409526,1469893083271,,,,,,,-0.01,0.04,0.98,-2.5,0.3,-0.3,1060,30,,,,,,,,,,,,,,,,,
409546,1469893083291,,,,40,,,-0.02,0.04,0.98,-2.5,0.4,-0.2,1060,30,51.429,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
409566,1469893083210,,,,,,,-0.02,0.04,0.98,-2.5,0.3,-0.2,1080,32,,,,,,,,,,,,,,,,,
409586,1469893083230,,,,,,,-0.03,0.04,0.98,-2.4,0.2,-0.3,1040,32,,,,,,,,,,,,,,,,,
409606,1469893083250,,,,,,,-0.03,0.03,0.98,-2.4,0.1,-0.3,1060,30,,,,,,,,,,,,,,,,,
409626,1469893083270,,,,,,,-0.03,0.03,0.98,-2.3,0.1,-0.3,1040,30,,,,,,,,,,,,,,,,,
409646,1469893083292,0,148.6,173.5,42,170.9,,-0.03,0.03,0.98,-2.3,0.1,-0.3,1040,36,33.75,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
409666,1469893083312,,,,,,,-0.03,0.04,0.98,-2.2,0.2,-0.3,1040,36,,,,,,,,,,,,,,,,,
409686,1469893083332,,,,,,,-0.03,0.04,0.98,-2.2,0.3,-0.4,1060,38,,,,,,,,,,,,,,,,,
409706,1469893083352,,,,,,,-0.03,0.04,0.98,-2.1,0.3,-0.5,1020,38,,,,,,,,,,,,,,,,,
409726,1469893083372,,,,,,,-0.04,0.03,0.99,-2.0,0.3,-0.5,1020,36,,,,,,,,,,,,,,,,,
409746,1469893083392,,,,38,,,-0.04,0.03,1.0,-1.9,0.3,-0.4,1020,36,29.444,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
409766,1469893083412,,,,,,,-0.05,0.03,1.0,-1.9,0.2,-0.4,1000,50,,,,,,,,,,,,,,,,,
409786,1469893083432,,,,,,,-0.05,0.03,1.0,-1.8,0.1,-0.4,1020,50,,,,,,,,,,,,,,,,,
409806,1469893083452,,,,,,,-0.05,0.03,1.0,-1.7,0.0,-0.4,1020,36,,,,,,,,,,,,,,,,,
409826,1469893083472,,,,,,,-0.05,0.03,1.0,-1.7,-0.0,-0.4,980,56,,,,,,,,,,,,,,,,,
409846,1469893083492,0,149.3,173.3,36,170.4,,-0.05,0.03,0.99,-1.6,-0.2,-0.4,1000,56,20.4,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
409866,1469893083512,,,,,,,-0.05,0.03,0.99,-1.5,-0.3,-0.4,1000,47,,,,,,,,,,,,,,,,,
409886,1469893083532,,,,,,,-0.05,0.03,0.98,-1.4,-0.3,-0.4,1000,46,,,,,,,,,,,,,,,,,
409906,1469893083552,,,,,,,-0.05,0.03,0.97,-1.3,-0.4,-0.4,980,63,,,,,,,,,,,,,,,,,
409926,1469893083572,,,,,,,-0.05,0.03,0.97,-1.2,-0.5,-0.4,1000,63,,,,,,,,,,,,,,,,,
409946,1469893083592,,,,35,,,-0.04,0.04,0.97,-1.2,-0.6,-0.4,1000,55,21.739,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
409966,1469893083612,,,,,,,-0.04,0.04,0.96,-1.1,-0.6,-0.4,960,49,,,,,,,,,,,,,,,,,
409986,1469893083632,,,,,,,-0.04,0.04,0.96,-1.0,-0.7,-0.4,1000,67,,,,,,,,,,,,,,,,,
410006,1469893083652,,,,,,,-0.04,0.04,0.96,-0.9,-0.8,-0.4,980,67,,,,,,,,,,,,,,,,,
410026,1469893083672,,,,,,,-0.04,0.04,0.96,-0.8,-0.9,-0.4,1000,64,,,,,,,,,,,,,,,,,
410046,1469893083691,0,148.3,173.1,38,170.4,14.61,-0.04,0.03,0.96,-0.7,-0.9,-0.4,1000,53,20.408,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
410066,1469893083711,,,,,,,-0.04,0.03,0.96,-0.6,-1.0,-0.4,980,64,,,,,,,,,,,,,,,,,
410086,1469893083731,,,,,,,-0.04,0.03,0.96,-0.5,-1.0,-0.4,980,76,,,,,,,,,,,,,,,,,
410106,1469893083751,,,,,,,-0.03,0.03,0.96,-0.4,-1.0,-0.4,980,67,,,,,,,,,,,,,,,,,
410126,1469893083771,,,,,,,-0.04,0.03,0.96,-0.3,-1.1,-0.4,980,60,,,,,,,,,,,,,,,,,
410146,1469893083891,,,,32,,,-0.04,0.03,0.96,-0.2,-1.1,-0.4,980,76,12.895,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
410166,1469893083911,,,,,,,-0.04,0.02,0.96,-0.1,-1.1,-0.4,1000,84,,,,,,,,,,,,,,,,,
410186,1469893083931,,,,,,,-0.03,0.02,0.96,0.0,-1.0,-0.4,980,72,,,,,,,,,,,,,,,,,
410206,1469893083951,,,,,,,-0.03,0.02,0.96,0.1,-1.0,-0.4,980,66,,,,,,,,,,,,,,,,,
410226,1469893083971,,,,,,,-0.03,0.03,0.96,0.2,-1.1,-0.4,1000,80,,,,,,,,,,,,,,,,,
410246,1469893083991,0,148.5,173.5,38,170.8,,-0.04,0.03,0.96,0.3,-1.0,-0.4,1000,89,11.667,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
410266,1469893084011,,,,,,,-0.04,0.03,0.96,0.4,-1.1,-0.4,1000,84,,,,,,,,,,,,,,,,,
410286,1469893084031,,,,,,,-0.03,0.02,0.95,0.5,-1.0,-0.3,1000,75,,,,,,,,,,,,,,,,,
410306,1469893084051,,,,,,,-0.04,0.02,0.96,0.6,-1.1,-0.3,1000,78,,,,,,,,,,,,,,,,,
410326,1469893084071,,,,,,,-0.04,0.03,0.96,0.7,-1.1,-0.3,1000,92,,,,,,,,,,,,,,,,,
410346,1469893083993,,,,42,,,-0.04,0.02,0.96,0.8,-1.1,-0.3,1000,96,11.905,0,39.538654,-122.332367,0.0,0.177,342.6,10,3,1.7,0,0.0,-1,0.0,,0.0,0
410366,1469893084013,,,,,,,-0.04,0.02,0.96,0.8,-1.1,-0.3,1000,80,,,,,,,,,,,,,,,,,
410386,1469893084033,,,,,,,-0.04,0.02,0.96,0.9,-1.1,-0.3,1000,89,,,,,,,,,,,,,,,,,
410406,1469893084053,,,,,,,-0.04,0.02,0.95,1.0,-1.2,-0.3,1020,101,,,,,,,,,,,,,,,,,
410426,1469893084073,,,,,,,-0.05,0.02,0.95,1.0,-1.1,-0.3,1000,101,,,,,,,,,,,,,,,,,
410446,1469893084093,0,148.2,173.1,39,170.5,,-0.04,0.03,0.94,1.1,-1.1,-0.3,1000,89,12.5,0,39.538658,-122.332367,1.03,0.177,334.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
410466,1469893084113,,,,,,,-0.04,0.03,0.94,1.2,-1.1,-0.3,1000,93,,,,,,,,,,,,,,,,,
410486,1469893084133,,,,,,,-0.04,0.03,0.94,1.3,-1.0,-0.3,1000,104,,,,,,,,,,,,,,,,,
410506,1469893084153,,,,,,,-0.04,0.03,0.94,1.3,-0.8,-0.3,1000,110,,,,,,,,,,,,,,,,,
410526,1469893084173,,,,,,,-0.04,0.03,0.94,1.4,-0.7,-0.3,1000,100,,,,,,,,,,,,,,,,,
410546,1469893084194,,,,38,,,-0.03,0.03,0.94,1.4,-0.6,-0.3,1000,95,9.615,0,39.538658,-122.332367,1.22,0.177,334.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
410566,1469893084214,,,,,,,-0.03,0.04,0.95,1.5,-0.5,-0.3,980,116,,,,,,,,,,,,,,,,,
410586,1469893084234,,,,,,,-0.03,0.03,0.95,1.5,-0.4,-0.3,1000,121,,,,,,,,,,,,,,,,,
410606,1469893084254,,,,,,,-0.03,0.04,0.95,1.6,-0.3,-0.3,980,107,,,,,,,,,,,,,,,,,
410626,1469893084274,,,,,,,-0.03,0.04,0.96,1.7,-0.1,-0.3,1000,104,,,,,,,,,,,,,,,,,
410646,1469893084292,0,148.3,173.4,34,170.8,,-0.03,0.04,0.96,1.7,-0.1,-0.3,1000,120,8.264,0,39.538658,-122.332367,1.31,0.177,334.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
410666,1469893084312,,,,,,,-0.02,0.04,0.96,1.8,-0.0,-0.3,1000,129,,,,,,,,,,,,,,,,,
410686,1469893084332,,,,,,,-0.02,0.04,0.97,1.9,0.0,-0.3,960,123,,,,,,,,,,,,,,,,,
410706,1469893084352,,,,,,,-0.02,0.04,0.97,2.0,0.1,-0.3,980,110,,,,,,,,,,,,,,,,,
410726,1469893084372,,,,,,,-0.02,0.04,0.97,2.0,0.1,-0.3,980,116,,,,,,,,,,,,,,,,,
410746,1469893084392,,,,40,,,-0.02,0.05,0.97,2.1,0.1,-0.3,1000,140,7.442,0,39.538658,-122.332367,1.65,0.177,333.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0
