"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
107275,1480873131206,,,,,,,,0.08,0.04,0.98,-3.0,-0.5,-0.2,4300,0,,,,,,,,,,,,,,,,,,,
107295,1480873131226,,,,,,,,0.09,0.11,0.99,-3.0,-0.5,-0.1,4260,0,,,,,,,,,,,,,,,,,,,
107315,1480873131246,,,,,,,,0.09,0.06,1.03,-3.0,-0.9,-0.4,4180,0,,,,,,,,,,,,,,,,,,,
107335,1480873131266,,,,,,,,0.08,0.03,1.04,-3.0,-1.1,-0.3,4260,0,,,,,,,,,,,,,,,,,,,
107355,1480873131286,,,,,81,,,0.09,0.05,1.03,-2.9,-1.6,-0.3,4220,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
107375,1480873131307,,,,,,,,0.09,0.11,1.05,-3.0,-1.4,-0.4,4160,0,,,,,,,,,,,,,,,,,,,
107395,1480873131327,,,,,,,,0.1,0.06,1.07,-3.0,-0.8,-0.3,4200,0,,,,,,,,,,,,,,,,,,,
107415,1480873131347,,,,,,,,0.11,0.04,1.12,-2.9,-0.4,-0.5,4160,0,,,,,,,,,,,,,,,,,,,
107435,1480873131367,,,,,,,,0.11,0.09,1.04,-3.0,-0.7,-0.3,4260,0,,,,,,,,,,,,,,,,,,,
107455,1480873131387,0,105.8,,133.6,71,124.2,,0.11,0.11,1.06,-3.0,-1.2,-0.4,4200,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
107475,1480873131407,,,,,,,,0.1,0.1,1.08,-3.1,-1.2,-0.4,4300,0,,,,,,,,,,,,,,,,,,,
107495,1480873131427,,,,,,,,0.09,0.0,1.05,-3.1,-0.9,-0.3,4120,0,,,,,,,,,,,,,,,,,,,
107515,1480873131447,,,,,,,,0.09,0.03,1.04,-3.0,-0.8,-0.4,4200,0,,,,,,,,,,,,,,,,,,,
107535,1480873131467,,,,,,,,0.09,0.09,0.97,-3.1,-0.9,-0.1,4140,0,,,,,,,,,,,,,,,,,,,
107555,1480873131487,,,,,75,,,0.09,0.12,0.98,-3.1,-1.6,-0.2,4180,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
107575,1480873131507,,,,,,,,0.09,0.1,1.02,-3.1,-1.4,-0.3,4160,0,,,,,,,,,,,,,,,,,,,
107595,1480873131527,,,,,,,,0.09,0.03,1.02,-3.1,-0.9,-0.2,4060,0,,,,,,,,,,,,,,,,,,,
107615,1480873131547,,,,,,,,0.1,0.01,1.06,-3.0,-0.5,-0.3,4140,0,,,,,,,,,,,,,,,,,,,
107635,1480873131567,,,,,,,,0.1,0.04,1.0,-3.1,-0.6,-0.1,4080,0,,,,,,,,,,,,,,,,,,,
107655,1480873131587,1,104.1,,134.0,69,126.3,,0.09,0.06,1.01,-3.1,-0.7,-0.1,4060,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
107675,1480873131706,,,,,,,,0.09,0.11,1.01,-3.1,-0.5,-0.2,4060,0,,,,,,,,,,,,,,,,,,,
107695,1480873131726,,,,,,,,0.1,0.14,0.98,-3.1,-0.6,-0.1,4000,0,,,,,,,,,,,,,,,,,,,
107715,1480873131746,,,,,,,,0.1,0.15,1.0,-3.0,-1.1,-0.2,3900,0,,,,,,,,,,,,,,,,,,,
107735,1480873131766,,,,,,,,0.09,0.16,1.01,-3.0,-0.9,-0.4,3940,0,,,,,,,,,,,,,,,,,,,
107755,1480873131786,,,,,82,,,0.09,0.17,1.01,-3.1,-0.7,-0.3,3880,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
107775,1480873131806,,,,,,,,0.07,0.13,1.01,-3.2,-0.4,-0.3,3740,0,,,,,,,,,,,,,,,,,,,
107795,1480873131826,,,,,,,,0.05,0.1,1.03,-3.2,0.1,-0.4,3720,0,,,,,,,,,,,,,,,,,,,
107815,1480873131846,,,,,,,,0.06,0.09,1.01,-3.2,-0.1,-0.3,3740,0,,,,,,,,,,,,,,,,,,,
107835,1480873131866,,,,,,,,0.06,0.09,0.98,-3.2,-0.0,-0.2,3640,0,,,,,,,,,,,,,,,,,,,
107855,1480873131886,0,102.7,,132.8,81,125.8,,0.07,0.07,0.99,-3.2,0.0,-0.2,3620,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
107875,1480873131807,,,,,,,,0.07,0.08,0.97,-3.2,-0.5,-0.3,3580,0,,,,,,,,,,,,,,,,,,,
107895,1480873131827,,,,,,,,0.07,0.07,0.99,-3.2,-0.5,-0.3,3500,0,,,,,,,,,,,,,,,,,,,
107915,1480873131847,,,,,,,,0.08,0.09,0.97,-3.1,-0.7,-0.3,3380,0,,,,,,,,,,,,,,,,,,,
107935,1480873131867,,,,,,,,0.08,0.09,0.99,-3.1,-0.6,-0.3,3460,0,,,,,,,,,,,,,,,,,,,
107955,1480873131887,,,,,76,,,0.09,0.1,0.97,-3.2,-0.8,-0.1,3340,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
107975,1480873131901,,,,,,,,0.09,0.08,0.97,-3.1,-0.8,-0.2,3300,0,,,,,,,,,,,,,,,,,,,
107995,1480873131921,,,,,,,,0.09,0.09,0.98,-3.2,-0.7,-0.1,3260,0,,,,,,,,,,,,,,,,,,,
108015,1480873131941,,,,,,,,0.08,0.07,0.97,-3.2,-0.8,-0.2,3160,0,,,,,,,,,,,,,,,,,,,
108035,1480873131961,,,,,,,,0.08,0.05,0.96,-3.1,-0.9,-0.3,3160,0,,,,,,,,,,,,,,,,,,,
108055,1480873131981,0,103.8,0.9,132.4,70,124.9,14.82,0.08,0.06,0.97,-3.0,-1.3,-0.3,3100,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
108075,1480873132007,,,,,,,,0.08,0.06,0.98,-3.1,-1.3,-0.4,3080,0,,,,,,,,,,,,,,,,,,,
108095,1480873132027,,,,,,,,0.1,0.06,0.99,-3.1,-1.3,-0.4,2980,0,,,,,,,,,,,,,,,,,,,
108115,1480873132047,,,,,,,,0.1,0.07,1.0,-3.2,-1.3,-0.4,2980,0,,,,,,,,,,,,,,,,,,,
108135,1480873132067,,,,,,,,0.11,0.07,1.01,-3.2,-1.1,-0.4,2520,0,,,,,,,,,,,,,,,,,,,
108155,1480873132087,,,,,68,,,0.11,0.08,1.01,-3.2,-1.1,-0.4,2920,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
108175,1480873132107,,,,,,,,0.12,0.09,1.0,-3.1,-1.0,-0.4,2840,0,,,,,,,,,,,,,,,,,,,
108195,1480873132127,,,,,,,,0.12,0.09,1.0,-3.1,-0.9,-0.4,2820,0,,,,,,,,,,,,,,,,,,,
108215,1480873132147,,,,,,,,0.13,0.09,0.99,-3.1,-1.0,-0.3,2740,0,,,,,,,,,,,,,,,,,,,
108235,1480873132167,,,,,,,,0.12,0.07,0.99,-3.1,-1.2,-0.3,2720,0,,,,,,,,,,,,,,,,,,,
108255,1480873132187,0,105.8,,134.4,67,126.1,,0.12,0.06,0.99,-3.1,-1.2,-0.3,2700,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
108275,1480873132208,,,,,,,,0.13,0.07,0.99,-3.1,-1.0,-0.3,2600,0,,,,,,,,,,,,,,,,,,,
108295,1480873132228,,,,,,,,0.11,0.07,0.98,-3.1,-1.2,-0.4,2620,0,,,,,,,,,,,,,,,,,,,
108315,1480873132248,,,,,,,,0.11,0.08,1.0,-3.1,-1.1,-0.4,2500,0,,,,,,,,,,,,,,,,,,,
108335,1480873132268,,,,,,,,0.11,0.07,0.99,-3.1,-1.1,-0.4,2520,0,,,,,,,,,,,,,,,,,,,
108355,1480873132288,,,,,62,,,0.1,0.07,1.0,-3.1,-1.1,-0.3,2420,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
108375,1480873132308,,,,,,,,0.11,0.06,0.99,-3.1,-1.0,-0.3,2440,0,,,,,,,,,,,,,,,,,,,
108395,1480873132328,,,,,,,,0.1,0.07,1.0,-3.1,-0.8,-0.3,2340,0,,,,,,,,,,,,,,,,,,,
108415,1480873132348,,,,,,,,0.1,0.07,0.99,-3.1,-1.0,-0.3,2320,0,,,,,,,,,,,,,,,,,,,
108435,1480873132368,,,,,,,,0.1,0.05,0.99,-3.1,-0.8,-0.4,2300,0,,,,,,,,,,,,,,,,,,,
108455,1480873132388,0,106.3,,134.6,67,126.1,,0.09,0.07,0.99,-3.1,-0.8,-0.3,2240,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
108475,1480873132507,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.3,2200,0,,,,,,,,,,,,,,,,,,,
108495,1480873132527,,,,,,,,0.1,0.07,0.98,-3.1,-1.0,-0.4,2180,0,,,,,,,,,,,,,,,,,,,
108515,1480873132547,,,,,,,,0.1,0.07,0.98,-3.1,-0.8,-0.4,2100,0,,,,,,,,,,,,,,,,,,,
108535,1480873132567,,,,,,,,0.1,0.07,0.99,-3.1,-0.6,-0.4,2080,0,,,,,,,,,,,,,,,,,,,
108555,1480873132587,,,,,55,,,0.1,0.07,0.99,-3.1,-0.6,-0.4,2040,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
108575,1480873132607,,,,,,,,0.09,0.06,1.0,-3.1,-0.8,-0.4,2000,0,,,,,,,,,,,,,,,,,,,
108595,1480873132627,,,,,,,,0.09,0.06,1.01,-3.1,-1.0,-0.3,1940,0,,,,,,,,,,,,,,,,,,,
108615,1480873132647,,,,,,,,0.09,0.06,1.01,-3.1,-1.2,-0.3,1940,0,,,,,,,,,,,,,,,,,,,
108635,1480873132667,,,,,,,,0.08,0.05,1.02,-3.1,-1.3,-0.3,1900,0,,,,,,,,,,,,,,,,,,,
108655,1480873132687,0,106.7,,134.3,58,125.5,,0.08,0.05,1.02,-3.1,-1.2,-0.3,1840,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
108675,1480873132608,,,,,,,,0.08,0.05,1.02,-3.1,-1.3,-0.3,1800,0,,,,,,,,,,,,,,,,,,,
108695,1480873132628,,,,,,,,0.08,0.06,1.02,-3.1,-1.4,-0.2,1800,0,,,,,,,,,,,,,,,,,,,
108715,1480873132648,,,,,,,,0.08,0.06,1.02,-3.1,-1.3,-0.2,1740,0,,,,,,,,,,,,,,,,,,,
108735,1480873132668,,,,,,,,0.08,0.06,1.02,-3.1,-1.3,-0.3,1680,0,,,,,,,,,,,,,,,,,,,
108755,1480873132688,,,,,51,,,0.08,0.06,1.02,-3.1,-1.3,-0.3,1700,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
108775,1480873132708,,,,,,,,0.08,0.06,1.01,-3.1,-1.3,-0.3,1620,0,,,,,,,,,,,,,,,,,,,
108795,1480873132728,,,,,,,,0.08,0.06,1.01,-3.1,-1.3,-0.3,1620,0,,,,,,,,,,,,,,,,,,,
108815,1480873132748,,,,,,,,0.08,0.06,1.01,-3.1,-1.3,-0.3,1580,0,,,,,,,,,,,,,,,,,,,
108835,1480873132768,,,,,,,,0.09,0.06,1.0,-3.1,-1.3,-0.3,1540,0,,,,,,,,,,,,,,,,,,,
108855,1480873132788,0,102.5,,132.5,54,125.8,,0.09,0.06,1.0,-3.1,-1.3,-0.3,1500,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
108875,1480873132808,,,,,,,,0.09,0.06,1.0,-3.1,-1.2,-0.3,1460,0,,,,,,,,,,,,,,,,,,,
108895,1480873132828,,,,,,,,0.09,0.06,1.0,-3.1,-1.3,-0.3,1440,0,,,,,,,,,,,,,,,,,,,
108915,1480873132848,,,,,,,,0.09,0.06,1.0,-3.1,-1.3,-0.3,1420,0,,,,,,,,,,,,,,,,,,,
108935,1480873132868,,,,,,,,0.09,0.07,0.99,-3.1,-1.3,-0.3,1380,0,,,,,,,,,,,,,,,,,,,
108955,1480873132888,,,,,50,,,0.09,0.06,1.0,-3.1,-1.3,-0.3,1340,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
108975,1480873132902,,,,,,,,0.09,0.06,1.0,-3.1,-1.2,-0.3,1320,0,,,,,,,,,,,,,,,,,,,
108995,1480873132922,,,,,,,,0.09,0.06,1.0,-3.1,-1.2,-0.3,1280,0,,,,,,,,,,,,,,,,,,,
109015,1480873132942,,,,,,,,0.09,0.07,1.0,-3.1,-1.1,-0.3,1260,0,,,,,,,,,,,,,,,,,,,
109035,1480873132962,,,,,,,,0.09,0.06,1.0,-3.1,-1.1,-0.3,1220,0,,,,,,,,,,,,,,,,,,,
109055,1480873132982,0,105.2,1.5,134.4,59,126.6,14.77,0.09,0.06,1.0,-3.1,-1.0,-0.3,1200,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
109075,1480873133008,,,,,,,,0.09,0.06,1.0,-3.1,-1.0,-0.3,1140,0,,,,,,,,,,,,,,,,,,,
109095,1480873133028,,,,,,,,0.09,0.06,1.0,-3.1,-1.0,-0.3,1120,0,,,,,,,,,,,,,,,,,,,
109115,1480873133048,,,,,,,,0.09,0.06,1.0,-3.0,-1.0,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
109135,1480873133068,,,,,,,,0.09,0.06,1.0,-3.1,-1.0,-0.3,1060,0,,,,,,,,,,,,,,,,,,,
109155,1480873133088,,,,,53,,,0.09,0.06,1.0,-3.0,-1.0,-0.3,1020,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
109175,1480873133108,,,,,,,,0.09,0.06,1.0,-3.0,-1.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
109195,1480873133128,,,,,,,,0.09,0.07,0.99,-3.0,-1.1,-0.3,960,0,,,,,,,,,,,,,,,,,,,
109215,1480873133148,,,,,,,,0.1,0.07,0.99,-3.0,-1.1,-0.3,940,0,,,,,,,,,,,,,,,,,,,
109235,1480873133168,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,920,0,,,,,,,,,,,,,,,,,,,
109255,1480873133188,0,106.6,,134.2,53,125.2,,0.1,0.06,0.99,-3.0,-1.0,-0.3,880,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
109275,1480873133306,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,880,0,,,,,,,,,,,,,,,,,,,
109295,1480873133326,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,880,0,,,,,,,,,,,,,,,,,,,
109315,1480873133346,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,840,0,,,,,,,,,,,,,,,,,,,
109335,1480873133366,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.3,840,0,,,,,,,,,,,,,,,,,,,
109355,1480873133386,,,,,53,,,0.1,0.07,0.99,-3.0,-0.9,-0.3,840,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
109375,1480873133406,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,840,0,,,,,,,,,,,,,,,,,,,
109395,1480873133426,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,820,0,,,,,,,,,,,,,,,,,,,
109415,1480873133446,,,,,,,,0.1,0.06,0.99,-3.1,-0.9,-0.3,820,0,,,,,,,,,,,,,,,,,,,
109435,1480873133466,,,,,,,,0.1,0.07,0.99,-3.1,-0.9,-0.3,820,0,,,,,,,,,,,,,,,,,,,
109455,1480873133486,0,106.3,,134.0,48,126.7,,0.1,0.07,0.99,-3.1,-0.9,-0.3,800,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
109475,1480873133407,,,,,,,,0.1,0.07,0.99,-3.1,-0.9,-0.3,800,0,,,,,,,,,,,,,,,,,,,
109495,1480873133427,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,780,0,,,,,,,,,,,,,,,,,,,
109515,1480873133447,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,780,0,,,,,,,,,,,,,,,,,,,
109535,1480873133467,,,,,,,,0.1,0.07,0.99,-3.1,-1.0,-0.2,760,0,,,,,,,,,,,,,,,,,,,
109555,1480873133487,,,,,49,,,0.1,0.07,0.99,-3.1,-1.0,-0.2,760,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
109575,1480873133507,,,,,,,,0.1,0.07,0.99,-3.1,-1.0,-0.2,740,0,,,,,,,,,,,,,,,,,,,
109595,1480873133527,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,740,0,,,,,,,,,,,,,,,,,,,
109615,1480873133547,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,720,0,,,,,,,,,,,,,,,,,,,
109635,1480873133567,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
109655,1480873133587,1,102.3,,132.2,48,124.8,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
109675,1480873133607,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
109695,1480873133627,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
109715,1480873133647,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
109735,1480873133667,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
109755,1480873133687,,,,,44,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,620,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
109775,1480873133707,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,620,0,,,,,,,,,,,,,,,,,,,
109795,1480873133727,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,620,0,,,,,,,,,,,,,,,,,,,
109815,1480873133747,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,600,0,,,,,,,,,,,,,,,,,,,
109835,1480873133767,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,600,0,,,,,,,,,,,,,,,,,,,
109855,1480873133787,0,102.9,,132.1,43,125.3,,0.09,0.07,0.99,-3.1,-1.0,-0.2,580,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
109875,1480873133807,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,580,0,,,,,,,,,,,,,,,,,,,
109895,1480873133827,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,580,0,,,,,,,,,,,,,,,,,,,
109915,1480873133847,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,560,0,,,,,,,,,,,,,,,,,,,
109935,1480873133867,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,560,0,,,,,,,,,,,,,,,,,,,
109955,1480873133887,,,,,41,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,540,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
109975,1480873133902,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,540,0,,,,,,,,,,,,,,,,,,,
109995,1480873133922,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,520,0,,,,,,,,,,,,,,,,,,,
110015,1480873133942,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,520,0,,,,,,,,,,,,,,,,,,,
110035,1480873133962,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,520,0,,,,,,,,,,,,,,,,,,,
110055,1480873133982,0,104.6,1.3,133.8,39,124.9,14.89,0.09,0.07,0.99,-3.0,-1.0,-0.2,520,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
110075,1480873134107,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110095,1480873134127,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110115,1480873134147,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110135,1480873134167,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110155,1480873134187,,,,,38,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,500,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
110175,1480873134207,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110195,1480873134227,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.2,480,0,,,,,,,,,,,,,,,,,,,
110215,1480873134247,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,480,0,,,,,,,,,,,,,,,,,,,
110235,1480873134267,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.2,480,0,,,,,,,,,,,,,,,,,,,
110255,1480873134287,0,106.4,,134.1,36,126.7,,0.09,0.06,0.99,-3.0,-1.0,-0.2,480,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
110275,1480873134207,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,480,0,,,,,,,,,,,,,,,,,,,
110295,1480873134227,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,480,0,,,,,,,,,,,,,,,,,,,
110315,1480873134247,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,480,0,,,,,,,,,,,,,,,,,,,
110335,1480873134267,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,480,0,,,,,,,,,,,,,,,,,,,
110355,1480873134287,,,,,35,,,0.1,0.06,0.99,-3.0,-0.9,-0.2,500,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
110375,1480873134307,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110395,1480873134327,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110415,1480873134347,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110435,1480873134367,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110455,1480873134387,0,105.7,,133.2,33,127.0,,0.1,0.06,0.99,-3.0,-0.9,-0.2,500,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
110475,1480873134407,,,,,,,,0.1,0.06,0.99,-3.1,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110495,1480873134427,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,500,0,,,,,,,,,,,,,,,,,,,
110515,1480873134447,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,520,0,,,,,,,,,,,,,,,,,,,
110535,1480873134467,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,520,0,,,,,,,,,,,,,,,,,,,
110555,1480873134487,,,,,33,,,0.09,0.05,0.99,-3.0,-0.9,-0.3,540,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
110575,1480873134507,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,540,0,,,,,,,,,,,,,,,,,,,
110595,1480873134527,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,540,0,,,,,,,,,,,,,,,,,,,
110615,1480873134547,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,560,0,,,,,,,,,,,,,,,,,,,
110635,1480873134567,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,560,0,,,,,,,,,,,,,,,,,,,
110655,1480873134587,0,104.1,,132.4,34,126.4,,0.09,0.06,0.99,-3.0,-1.0,-0.2,560,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
110675,1480873134607,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,560,0,,,,,,,,,,,,,,,,,,,
110695,1480873134627,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,560,0,,,,,,,,,,,,,,,,,,,
110715,1480873134647,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,580,0,,,,,,,,,,,,,,,,,,,
