"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
184893,1480783587570,,,,,,,,0.01,0.09,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
184913,1480783587590,,,,,,,,0.01,0.09,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
184933,1480783587610,,,,,,,,0.02,0.09,1.01,-3.1,0.4,0.1,700,0,,,,,,,,,,,,,,,,,,,
184953,1480783587630,,,,,29,,,0.02,0.1,1.01,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
184973,1480783587650,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
184993,1480783587670,,,,,,,,0.01,0.09,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
185013,1480783587690,,,,,,,,0.01,0.09,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
185033,1480783587710,,,,,,,,0.0,0.09,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
185053,1480783587730,0,114.1,11.2,172.4,29,170.4,14.54,0.01,0.09,1.01,-3.1,0.3,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
185073,1480783587750,,,,,,,,0.01,0.1,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
185093,1480783587770,,,,,,,,0.02,0.1,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
185113,1480783587790,,,,,,,,0.02,0.09,1.0,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
185133,1480783587810,,,,,,,,0.02,0.09,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
185153,1480783587830,,,,,30,,,0.02,0.1,1.0,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
185173,1480783587850,,,,,,,,0.02,0.1,1.0,-3.1,0.4,0.1,700,0,,,,,,,,,,,,,,,,,,,
185193,1480783587870,,,,,,,,0.02,0.1,1.01,-3.1,0.4,0.1,700,0,,,,,,,,,,,,,,,,,,,
185213,1480783587890,,,,,,,,0.02,0.1,1.01,-3.1,0.3,0.2,700,0,,,,,,,,,,,,,,,,,,,
185233,1480783587903,,,,,,,,0.02,0.1,1.0,-3.1,0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
185253,1480783587923,0,114.0,,172.4,30,170.7,,0.01,0.09,1.01,-3.1,0.0,0.1,700,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
185273,1480783587943,,,,,,,,0.01,0.09,1.01,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
185293,1480783587963,,,,,,,,0.01,0.1,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
185313,1480783587983,,,,,,,,0.02,0.1,1.01,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
185333,1480783588109,,,,,,,,0.02,0.1,1.01,-3.1,0.0,-0.0,680,0,,,,,,,,,,,,,,,,,,,
185353,1480783588129,,,,,27,,,0.02,0.1,1.0,-3.1,0.0,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
185373,1480783588149,,,,,,,,0.02,0.09,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
185393,1480783588169,,,,,,,,0.01,0.09,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
185413,1480783588189,,,,,,,,0.01,0.09,1.01,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
185433,1480783588209,,,,,,,,0.02,0.09,1.01,-3.1,0.5,0.0,680,0,,,,,,,,,,,,,,,,,,,
185453,1480783588229,0,116.0,,173.1,27,171.4,,0.01,0.1,1.01,-3.1,0.4,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
185473,1480783588249,,,,,,,,0.01,0.1,1.01,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
185493,1480783588269,,,,,,,,0.01,0.09,1.0,-3.2,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
185513,1480783588289,,,,,,,,0.0,0.09,1.0,-3.2,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
185533,1480783588210,,,,,,,,0.01,0.09,1.0,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
185553,1480783588230,,,,,28,,,0.01,0.1,1.0,-3.2,0.3,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
185573,1480783588250,,,,,,,,0.02,0.1,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
185593,1480783588270,,,,,,,,0.02,0.1,1.01,-3.2,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
185613,1480783588291,,,,,,,,0.02,0.1,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
185633,1480783588311,,,,,,,,0.02,0.09,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
185653,1480783588331,0,116.0,,173.0,29,171.5,,0.02,0.09,1.0,-3.2,0.3,0.1,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
185673,1480783588351,,,,,,,,0.02,0.09,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
185693,1480783588371,,,,,,,,0.02,0.09,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
185713,1480783588391,,,,,,,,0.02,0.1,1.0,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
185733,1480783588411,,,,,,,,0.02,0.1,1.0,-3.2,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
185753,1480783588431,,,,,30,,,0.01,0.09,1.0,-3.1,0.3,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
185773,1480783588451,,,,,,,,0.01,0.09,1.0,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
185793,1480783588471,,,,,,,,0.01,0.09,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
185813,1480783588491,,,,,,,,0.01,0.09,1.01,-3.1,0.4,-0.0,680,0,,,,,,,,,,,,,,,,,,,
185833,1480783588511,,,,,,,,0.01,0.09,1.01,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
185853,1480783588531,0,114.3,,172.5,28,170.8,,0.01,0.09,1.01,-3.1,0.2,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
185873,1480783588551,,,,,,,,0.01,0.09,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
185893,1480783588571,,,,,,,,0.01,0.09,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
185913,1480783588591,,,,,,,,0.01,0.09,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
185933,1480783588610,,,,,,,,0.01,0.09,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
185953,1480783588630,,,,,26,,,0.02,0.09,1.01,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
185973,1480783588650,,,,,,,,0.02,0.09,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
185993,1480783588670,,,,,,,,0.01,0.09,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
186013,1480783588690,,,,,,,,0.01,0.09,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
186033,1480783588709,,,,,,,,0.01,0.09,1.01,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
186053,1480783588729,0,116.0,11.8,173.1,27,171.4,14.62,0.0,0.09,1.01,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
186073,1480783588749,,,,,,,,0.0,0.09,1.01,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
186093,1480783588769,,,,,,,,0.0,0.09,1.01,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
186113,1480783588789,,,,,,,,0.01,0.09,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
186133,1480783588908,,,,,,,,0.01,0.09,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
186153,1480783588928,,,,,27,,,0.01,0.09,1.0,-3.1,0.1,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
186173,1480783588948,,,,,,,,0.01,0.09,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
186193,1480783588968,,,,,,,,0.01,0.09,1.0,-3.1,0.4,0.1,700,0,,,,,,,,,,,,,,,,,,,
186213,1480783588988,,,,,,,,0.01,0.09,1.0,-3.1,0.5,0.1,700,0,,,,,,,,,,,,,,,,,,,
186233,1480783589008,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.1,700,0,,,,,,,,,,,,,,,,,,,
186253,1480783589028,0,116.0,,173.1,28,171.4,,0.01,0.1,1.01,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
186273,1480783589048,,,,,,,,0.01,0.09,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
186293,1480783589068,,,,,,,,0.01,0.09,1.0,-3.1,0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
186313,1480783589088,,,,,,,,0.01,0.1,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
186333,1480783589009,,,,,,,,0.01,0.1,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
186353,1480783589029,,,,,30,,,0.01,0.09,1.0,-3.1,0.1,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
186373,1480783589049,,,,,,,,0.02,0.09,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
186393,1480783589069,,,,,,,,0.02,0.1,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
186413,1480783589089,,,,,,,,0.02,0.1,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
186433,1480783589110,,,,,,,,0.02,0.1,0.99,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
186453,1480783589130,0,113.9,,172.1,28,170.4,,0.01,0.09,1.0,-3.1,0.2,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
186473,1480783589150,,,,,,,,0.01,0.09,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
186493,1480783589170,,,,,,,,0.01,0.1,1.0,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
186513,1480783589190,,,,,,,,0.01,0.1,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
186533,1480783589205,,,,,,,,0.01,0.1,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
186553,1480783589225,,,,,29,,,0.01,0.1,1.01,-3.1,0.1,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
186573,1480783589245,,,,,,,,0.01,0.1,1.0,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
186593,1480783589265,,,,,,,,0.01,0.1,1.0,-3.1,-0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
186613,1480783589285,,,,,,,,0.01,0.09,1.0,-3.1,-0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
186633,1480783589310,,,,,,,,0.01,0.09,1.01,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
186653,1480783589330,0,113.8,,172.1,26,170.5,,0.01,0.1,1.0,-3.1,0.2,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
186673,1480783589350,,,,,,,,0.01,0.1,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
186693,1480783589370,,,,,,,,0.02,0.1,1.01,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
186713,1480783589390,,,,,,,,0.02,0.1,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
186733,1480783589410,,,,,,,,0.02,0.1,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
186753,1480783589430,,,,,30,,,0.02,0.1,1.0,-3.1,0.2,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
186773,1480783589450,,,,,,,,0.02,0.09,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
186793,1480783589470,,,,,,,,0.01,0.09,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
186813,1480783589490,,,,,,,,0.01,0.09,1.0,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
186833,1480783589510,,,,,,,,0.01,0.09,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
186853,1480783589530,0,116.0,,173.1,29,171.5,,0.0,0.09,1.01,-3.1,0.3,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
186873,1480783589550,,,,,,,,0.01,0.09,1.01,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
186893,1480783589570,,,,,,,,0.01,0.1,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
186913,1480783589590,,,,,,,,0.01,0.1,1.01,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
186933,1480783589709,,,,,,,,0.01,0.1,1.02,-3.1,0.0,0.0,680,0,,,,,,,,,,,,,,,,,,,
186953,1480783589729,,,,,26,,,0.01,0.1,1.02,-3.1,-0.0,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
186973,1480783589749,,,,,,,,0.01,0.11,1.01,-3.1,-0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
186993,1480783589769,,,,,,,,0.01,0.1,1.0,-3.1,-0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
187013,1480783589789,,,,,,,,0.02,0.1,1.0,-3.2,-0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
187033,1480783589809,,,,,,,,0.02,0.1,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
187053,1480783589829,1,113.7,11.2,172.0,28,170.4,14.53,0.02,0.09,1.0,-3.1,0.3,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
187073,1480783589849,,,,,,,,0.01,0.09,1.0,-3.1,0.5,0.0,680,0,,,,,,,,,,,,,,,,,,,
187093,1480783589869,,,,,,,,0.01,0.09,1.0,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
187113,1480783589889,,,,,,,,0.01,0.09,1.0,-3.1,0.4,-0.0,680,0,,,,,,,,,,,,,,,,,,,
187133,1480783589810,,,,,,,,0.01,0.09,1.0,-3.1,0.5,-0.0,680,0,,,,,,,,,,,,,,,,,,,
187153,1480783589830,,,,,29,,,0.01,0.1,1.01,-3.1,0.4,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
187173,1480783589850,,,,,,,,0.01,0.1,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
187193,1480783589870,,,,,,,,0.01,0.1,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
187213,1480783589890,,,,,,,,0.01,0.11,1.01,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
187233,1480783589903,,,,,,,,0.01,0.11,1.01,-3.1,0.0,0.1,660,0,,,,,,,,,,,,,,,,,,,
187253,1480783589923,0,116.0,,173.0,30,171.6,,0.01,0.11,1.0,-3.1,-0.1,0.1,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
187273,1480783589943,,,,,,,,0.01,0.1,1.0,-3.1,-0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
187293,1480783589963,,,,,,,,0.02,0.1,0.99,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
187313,1480783589983,,,,,,,,0.02,0.1,1.0,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
187333,1480783590010,,,,,,,,0.02,0.09,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
187353,1480783590030,,,,,30,,,0.02,0.08,1.0,-3.1,0.3,0.1,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
187373,1480783590050,,,,,,,,0.02,0.08,1.0,-3.1,0.4,0.0,660,0,,,,,,,,,,,,,,,,,,,
187393,1480783590070,,,,,,,,0.02,0.08,1.0,-3.1,0.4,0.0,660,0,,,,,,,,,,,,,,,,,,,
187413,1480783590090,,,,,,,,0.02,0.08,1.0,-3.1,0.6,0.1,660,0,,,,,,,,,,,,,,,,,,,
187433,1480783590110,,,,,,,,0.02,0.08,0.99,-3.1,0.6,0.1,660,0,,,,,,,,,,,,,,,,,,,
187453,1480783590130,0,116.3,,173.1,26,171.5,,0.02,0.08,1.0,-3.1,0.6,0.0,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
187473,1480783590150,,,,,,,,0.02,0.09,1.0,-3.1,0.6,0.1,680,0,,,,,,,,,,,,,,,,,,,
187493,1480783590170,,,,,,,,0.02,0.09,1.0,-3.1,0.5,0.0,680,0,,,,,,,,,,,,,,,,,,,
187513,1480783590190,,,,,,,,0.02,0.1,1.01,-3.1,0.5,-0.0,680,0,,,,,,,,,,,,,,,,,,,
187533,1480783590210,,,,,,,,0.02,0.1,1.01,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
187553,1480783590230,,,,,27,,,0.01,0.1,1.02,-3.1,0.4,-0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
187573,1480783590250,,,,,,,,0.01,0.11,1.02,-3.1,0.4,-0.0,680,0,,,,,,,,,,,,,,,,,,,
187593,1480783590270,,,,,,,,0.01,0.1,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
187613,1480783590290,,,,,,,,0.01,0.09,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
187633,1480783590310,,,,,,,,0.01,0.1,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
187653,1480783590330,0,115.1,,172.8,26,171.5,,0.01,0.1,1.01,-3.2,0.1,0.1,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
187673,1480783590350,,,,,,,,0.01,0.09,1.01,-3.2,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
187693,1480783590370,,,,,,,,0.01,0.09,1.01,-3.2,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
187713,1480783590390,,,,,,,,0.01,0.09,1.02,-3.2,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
187733,1480783590509,,,,,,,,0.01,0.09,1.01,-3.2,-0.0,0.1,660,0,,,,,,,,,,,,,,,,,,,
187753,1480783590529,,,,,29,,,0.01,0.08,1.01,-3.2,-0.0,0.1,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
187773,1480783590549,,,,,,,,0.01,0.08,1.01,-3.2,0.0,0.1,660,0,,,,,,,,,,,,,,,,,,,
187793,1480783590569,,,,,,,,0.01,0.08,1.01,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
187813,1480783590589,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
187833,1480783590609,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
187853,1480783590629,0,115.6,,172.1,27,170.1,,0.01,0.08,1.0,-3.1,0.3,0.1,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
187873,1480783590649,,,,,,,,0.01,0.08,0.99,-3.1,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
187893,1480783590669,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,660,0,,,,,,,,,,,,,,,,,,,
187913,1480783590689,,,,,,,,0.01,0.08,1.0,-3.1,0.5,0.1,660,0,,,,,,,,,,,,,,,,,,,
187933,1480783590610,,,,,,,,0.02,0.08,1.0,-3.1,0.5,0.0,660,0,,,,,,,,,,,,,,,,,,,
187953,1480783590630,,,,,26,,,0.02,0.09,1.01,-3.1,0.6,0.0,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
187973,1480783590650,,,,,,,,0.02,0.09,1.01,-3.1,0.6,0.0,660,0,,,,,,,,,,,,,,,,,,,
187993,1480783590670,,,,,,,,0.02,0.09,1.01,-3.0,0.6,0.0,660,0,,,,,,,,,,,,,,,,,,,
188013,1480783590690,,,,,,,,0.02,0.1,1.01,-3.1,0.6,-0.0,660,0,,,,,,,,,,,,,,,,,,,
188033,1480783590710,,,,,,,,0.02,0.1,1.01,-3.0,0.6,0.0,680,0,,,,,,,,,,,,,,,,,,,
188053,1480783590730,0,115.9,12.0,173.1,28,171.7,14.55,0.02,0.1,1.02,-3.0,0.6,-0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
188073,1480783590750,,,,,,,,0.02,0.11,1.02,-3.0,0.7,-0.0,680,0,,,,,,,,,,,,,,,,,,,
188093,1480783590770,,,,,,,,0.02,0.11,1.02,-3.0,0.5,0.0,660,0,,,,,,,,,,,,,,,,,,,
188113,1480783590790,,,,,,,,0.01,0.11,1.02,-3.0,0.4,-0.0,680,0,,,,,,,,,,,,,,,,,,,
188133,1480783590810,,,,,,,,0.01,0.11,1.02,-3.0,0.4,-0.0,680,0,,,,,,,,,,,,,,,,,,,
188153,1480783590830,,,,,24,,,0.01,0.11,1.02,-3.0,0.3,0.0,680,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
188173,1480783590850,,,,,,,,0.01,0.11,1.02,-3.0,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
188193,1480783590870,,,,,,,,0.01,0.11,1.02,-3.0,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
188213,1480783590890,,,,,,,,0.01,0.12,1.02,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
188233,1480783590903,,,,,,,,0.01,0.12,1.02,-3.1,0.0,0.1,660,0,,,,,,,,,,,,,,,,,,,
188253,1480783590923,0,115.9,,173.0,28,170.5,,0.01,0.12,1.02,-3.1,-0.0,0.1,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
188273,1480783590943,,,,,,,,0.02,0.12,1.02,-3.1,-0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
188293,1480783590963,,,,,,,,0.02,0.12,1.01,-3.1,-0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
188313,1480783590991,,,,,,,,0.02,0.12,1.01,-3.1,-0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
188333,1480783591011,,,,,,,,0.02,0.12,1.02,-3.1,-0.0,0.1,660,0,,,,,,,,,,,,,,,,,,,
188353,1480783591031,,,,,27,,,0.02,0.12,1.01,-3.2,0.0,0.1,660,0,0,0,0.0,0,38.158466,-122.452957,0.0,0.145,26.1,10,3,1.8,0,0.0,-1,0.0,,0.0,0
188373,1480783591051,,,,,,,,0.02,0.11,1.01,-3.1,-0.0,0.1,660,0,,,,,,,,,,,,,,,,,,,
188393,1480783591071,,,,,,,,0.02,0.11,1.02,-3.2,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
188413,1480783591091,,,,,,,,0.02,0.11,1.01,-3.2,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
188433,1480783591111,,,,,,,,0.02,0.1,1.01,-3.1,0.0,0.1,660,0,,,,,,,,,,,,,,,,,,,
