"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
152293,1480785145871,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152313,1480785145891,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152333,1480785145905,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152353,1480785145925,,,,,29,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
152373,1480785145945,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152393,1480785145965,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152413,1480785146091,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
152433,1480785146111,,,,,,,,0.01,0.11,1.0,-3.1,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
152453,1480785146131,0,125.5,,160.5,29,153.5,,0.01,0.11,1.01,-3.1,0.4,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
152473,1480785146151,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152493,1480785146171,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152513,1480785146191,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152533,1480785146211,,,,,,,,0.02,0.11,1.0,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152553,1480785146231,,,,,31,,,0.02,0.11,1.0,-3.2,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
152573,1480785146251,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152593,1480785146271,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152613,1480785146191,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
152633,1480785146211,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
152653,1480785146231,0,125.3,,160.6,27,153.6,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
152673,1480785146251,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152693,1480785146271,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152713,1480785146291,,,,,,,,0.01,0.1,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152733,1480785146311,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152753,1480785146331,,,,,32,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
152773,1480785146351,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152793,1480785146371,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152813,1480785146391,,,,,,,,0.01,0.11,1.0,-3.2,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152833,1480785146411,,,,,,,,0.02,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
152853,1480785146431,0,127.0,,161.7,32,153.9,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
152873,1480785146451,,,,,,,,0.01,0.11,1.0,-3.2,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
152893,1480785146471,,,,,,,,0.01,0.1,1.0,-3.2,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
152913,1480785146491,,,,,,,,0.01,0.11,1.0,-3.2,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
152933,1480785146511,,,,,,,,0.01,0.11,1.0,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
152953,1480785146531,,,,,32,,,0.01,0.11,0.99,-3.2,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
152973,1480785146551,,,,,,,,0.01,0.11,0.99,-3.2,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
152993,1480785146571,,,,,,,,0.01,0.11,1.0,-3.2,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
153013,1480785146591,,,,,,,,0.01,0.11,1.0,-3.2,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
153033,1480785146606,,,,,,,,0.01,0.11,1.0,-3.2,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
153053,1480785146626,0,126.1,8.5,160.6,32,153.6,14.65,0.02,0.11,1.0,-3.2,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
153073,1480785146646,,,,,,,,0.02,0.11,1.0,-3.2,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
153093,1480785146666,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153113,1480785146691,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153133,1480785146711,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
153153,1480785146731,,,,,31,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
153173,1480785146751,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
153193,1480785146771,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
153213,1480785146791,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153233,1480785146910,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153253,1480785146930,0,125.5,,160.7,29,154.4,,0.01,0.11,1.01,-3.1,0.6,0.4,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
153273,1480785146950,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
153293,1480785146970,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
153313,1480785146990,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
153333,1480785147010,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153353,1480785147030,,,,,31,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
153373,1480785147050,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153393,1480785147070,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
153413,1480785146991,,,,,,,,0.01,0.1,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
153433,1480785147011,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
153453,1480785147031,0,125.7,,161.1,30,154.6,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
153473,1480785147051,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
153493,1480785147071,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
153513,1480785147091,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
153533,1480785147111,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
153553,1480785147131,,,,,33,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
153573,1480785147151,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
153593,1480785147171,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
153613,1480785147191,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
153633,1480785147211,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
153653,1480785147231,0,125.3,,160.7,29,154.6,,0.02,0.11,1.0,-3.1,0.6,0.4,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
153673,1480785147251,,,,,,,,0.02,0.11,1.01,-3.1,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
153693,1480785147271,,,,,,,,0.02,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153713,1480785147291,,,,,,,,0.01,0.11,1.01,-3.2,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
153733,1480785147311,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
153753,1480785147331,,,,,30,,,0.01,0.11,1.02,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
153773,1480785147351,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153793,1480785147371,,,,,,,,0.01,0.11,1.0,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
153813,1480785147391,,,,,,,,0.01,0.1,1.01,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
153833,1480785147411,,,,,,,,0.01,0.11,1.0,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
153853,1480785147431,0,126.8,,161.7,26,153.9,,0.01,0.11,1.0,-3.2,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
153873,1480785147451,,,,,,,,0.01,0.11,1.0,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
153893,1480785147471,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
153913,1480785147491,,,,,,,,0.01,0.11,1.01,-3.2,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
153933,1480785147511,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
153953,1480785147531,,,,,31,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
153973,1480785147551,,,,,,,,0.01,0.11,1.01,-3.2,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
153993,1480785147571,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154013,1480785147591,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154033,1480785147710,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154053,1480785147730,0,125.6,9.0,161.1,26,154.7,14.59,0.01,0.11,1.0,-3.1,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
154073,1480785147750,,,,,,,,0.01,0.1,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154093,1480785147770,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
154113,1480785147790,,,,,,,,0.01,0.11,1.0,-3.1,0.4,0.4,680,0,,,,,,,,,,,,,,,,,,,
154133,1480785147810,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
154153,1480785147830,,,,,28,,,0.02,0.11,1.01,-3.1,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
154173,1480785147850,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154193,1480785147870,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154213,1480785147791,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154233,1480785147811,,,,,,,,0.02,0.1,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154253,1480785147831,1,126.0,,160.7,29,153.9,,0.02,0.1,1.0,-3.1,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
154273,1480785147851,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154293,1480785147871,,,,,,,,0.01,0.11,1.0,-3.1,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
154313,1480785147891,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154333,1480785147905,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
154353,1480785147925,,,,,30,,,0.01,0.11,1.0,-3.1,0.6,0.4,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
154373,1480785147945,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
154393,1480785147965,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
154413,1480785147991,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
154433,1480785148011,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.4,680,0,,,,,,,,,,,,,,,,,,,
154453,1480785148031,0,126.2,,161.5,29,154.8,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
154473,1480785148051,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154493,1480785148071,,,,,,,,0.02,0.11,1.0,-3.1,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
154513,1480785148091,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154533,1480785148111,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154553,1480785148131,,,,,29,,,0.01,0.11,1.01,-3.1,0.6,0.3,660,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
154573,1480785148151,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154593,1480785148171,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154613,1480785148191,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154633,1480785148211,,,,,,,,0.0,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154653,1480785148231,0,126.1,,161.5,31,154.9,,0.0,0.11,1.02,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
154673,1480785148251,,,,,,,,0.01,0.11,1.02,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154693,1480785148271,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154713,1480785148292,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154733,1480785148312,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154753,1480785148332,,,,,27,,,0.01,0.11,1.01,-3.1,0.4,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
154773,1480785148352,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.3,680,0,,,,,,,,,,,,,,,,,,,
154793,1480785148372,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,660,0,,,,,,,,,,,,,,,,,,,
154813,1480785148491,,,,,,,,0.01,0.11,1.01,-3.2,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154833,1480785148511,,,,,,,,0.01,0.1,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
154853,1480785148531,0,126.3,,160.9,32,153.9,,0.01,0.11,1.01,-3.2,0.5,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
154873,1480785148551,,,,,,,,0.01,0.11,1.01,-3.2,0.6,0.4,680,0,,,,,,,,,,,,,,,,,,,
154893,1480785148571,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154913,1480785148591,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
154933,1480785148611,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.4,680,0,,,,,,,,,,,,,,,,,,,
154953,1480785148631,,,,,30,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
154973,1480785148651,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
154993,1480785148671,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
155013,1480785148591,,,,,,,,0.0,0.11,1.0,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155033,1480785148611,,,,,,,,0.0,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
155053,1480785148631,0,125.5,8.7,161.2,25,154.8,14.61,0.01,0.11,1.01,-3.1,0.6,0.3,700,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
155073,1480785148651,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155093,1480785148671,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155113,1480785148691,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155133,1480785148711,,,,,,,,0.01,0.11,1.01,-3.2,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
155153,1480785148731,,,,,30,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
155173,1480785148751,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.2,680,0,,,,,,,,,,,,,,,,,,,
155193,1480785148771,,,,,,,,0.01,0.11,1.01,-3.2,0.6,0.2,680,0,,,,,,,,,,,,,,,,,,,
155213,1480785148792,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.2,700,0,,,,,,,,,,,,,,,,,,,
155233,1480785148812,,,,,,,,0.01,0.11,1.02,-3.1,0.5,0.2,700,0,,,,,,,,,,,,,,,,,,,
155253,1480785148832,0,126.5,,161.8,28,154.8,,0.01,0.11,1.02,-3.1,0.5,0.2,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
155273,1480785148852,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
155293,1480785148872,,,,,,,,0.01,0.11,1.01,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
155313,1480785148892,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
155333,1480785148906,,,,,,,,0.02,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
155353,1480785148926,,,,,29,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
155373,1480785148946,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155393,1480785148966,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155413,1480785148991,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.2,680,0,,,,,,,,,,,,,,,,,,,
155433,1480785149011,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.2,680,0,,,,,,,,,,,,,,,,,,,
155453,1480785149031,0,125.2,,160.8,31,154.4,,0.0,0.11,1.01,-3.1,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
155473,1480785149051,,,,,,,,0.0,0.11,1.01,-3.1,0.6,0.2,680,0,,,,,,,,,,,,,,,,,,,
155493,1480785149071,,,,,,,,0.0,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155513,1480785149091,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155533,1480785149106,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
155553,1480785149126,,,,,31,,,0.01,0.11,1.01,-3.1,0.4,0.2,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
155573,1480785149146,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,680,0,,,,,,,,,,,,,,,,,,,
155593,1480785149166,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,680,0,,,,,,,,,,,,,,,,,,,
155613,1480785149291,,,,,,,,0.01,0.11,1.01,-3.1,0.5,0.2,680,0,,,,,,,,,,,,,,,,,,,
155633,1480785149311,,,,,,,,0.01,0.1,1.01,-3.1,0.6,0.2,680,0,,,,,,,,,,,,,,,,,,,
155653,1480785149331,0,126.4,,161.2,32,154.0,,0.01,0.1,1.0,-3.1,0.6,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
155673,1480785149351,,,,,,,,0.01,0.1,1.0,-3.1,0.7,0.2,680,0,,,,,,,,,,,,,,,,,,,
155693,1480785149371,,,,,,,,0.01,0.11,1.0,-3.1,0.7,0.2,680,0,,,,,,,,,,,,,,,,,,,
155713,1480785149391,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
155733,1480785149411,,,,,,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,,,,,,,,,,,,,,,,,,,
155753,1480785149431,,,,,28,,,0.01,0.11,1.01,-3.1,0.7,0.3,680,0,0,0,0.0,0,38.159203,-122.454376,0.0,0.002,28.1,10,3,1.9,0,0.0,-1,0.0,,0.0,0
155773,1480785149451,,,,,,,,0.01,0.11,1.01,-3.1,0.6,0.3,680,0,,,,,,,,,,,,,,,,,,,
155793,1480785149471,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
155813,1480785149391,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
155833,1480785149411,,,,,,,,0.01,0.11,1.0,-3.1,0.5,0.3,680,0,,,,,,,,,,,,,,,,,,,
