"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1067915,1480871190654,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1067935,1480871190674,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1067955,1480871190591,,,,,54,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1067975,1480871190611,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1067995,1480871190631,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1068015,1480871190651,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1068035,1480871190671,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1068055,1480871190695,0,93.4,0.5,131.3,57,123.8,14.89,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1068075,1480871190715,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1068095,1480871190735,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1068115,1480871190755,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1068135,1480871190775,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068155,1480871190796,,,,,53,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1068175,1480871190816,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068195,1480871190836,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068215,1480871190856,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1068235,1480871190876,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068255,1480871190896,0,93.3,,131.0,54,122.7,,0.1,0.06,0.99,-3.1,-1.0,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1068275,1480871190908,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1068295,1480871190928,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068315,1480871190948,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068335,1480871190968,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068355,1480871190995,,,,,54,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1068375,1480871191015,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068395,1480871191035,,,,,,,,0.1,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068415,1480871191055,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1068435,1480871191075,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1068455,1480871191095,0,93.5,,131.1,58,123.6,,0.1,0.07,0.99,-3.1,-0.8,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1068475,1480871191115,,,,,,,,0.1,0.06,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068495,1480871191135,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068515,1480871191155,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068535,1480871191175,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068555,1480871191295,,,,,54,,,0.1,0.07,0.99,-3.1,-0.8,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1068575,1480871191315,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068595,1480871191335,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068615,1480871191355,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1068635,1480871191375,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1068655,1480871191395,0,92.4,,130.0,56,122.5,,0.09,0.06,0.99,-3.1,-0.8,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1068675,1480871191415,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1068695,1480871191435,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1068715,1480871191455,,,,,,,,0.09,0.06,1.0,-3.1,-0.8,-0.2,640,0,,,,,,,,,,,,,,,,,,,
1068735,1480871191475,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1068755,1480871191395,,,,,53,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1068775,1480871191415,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1068795,1480871191435,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,640,0,,,,,,,,,,,,,,,,,,,
1068815,1480871191455,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1068835,1480871191475,,,,,,,,0.09,0.06,1.0,-3.0,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1068855,1480871191495,0,90.5,,129.5,54,123.5,,0.09,0.06,0.99,-3.1,-0.8,-0.3,640,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1068875,1480871191515,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1068895,1480871191535,,,,,,,,0.09,0.06,1.0,-3.0,-0.8,-0.3,620,0,,,,,,,,,,,,,,,,,,,
1068915,1480871191555,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,620,0,,,,,,,,,,,,,,,,,,,
1068935,1480871191575,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1068955,1480871191595,,,,,52,,,0.09,0.06,0.99,-3.1,-0.7,-0.3,640,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1068975,1480871191615,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1068995,1480871191635,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069015,1480871191655,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069035,1480871191675,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1069055,1480871191695,0,93.6,0.3,131.6,54,124.5,14.89,0.1,0.07,0.99,-3.0,-0.7,-0.3,640,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1069075,1480871191715,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1069095,1480871191735,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1069115,1480871191755,,,,,,,,0.1,0.07,0.99,-3.0,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069135,1480871191775,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069155,1480871191795,,,,,52,,,0.1,0.07,0.99,-3.0,-0.8,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1069175,1480871191815,,,,,,,,0.1,0.07,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069195,1480871191835,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069215,1480871191855,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1069235,1480871191875,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1069255,1480871191895,0,92.2,,130.4,54,124.7,,0.1,0.06,0.99,-3.1,-0.8,-0.3,640,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1069275,1480871191908,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1069295,1480871191928,,,,,,,,0.11,0.07,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069315,1480871191948,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069335,1480871191968,,,,,,,,0.11,0.06,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069355,1480871192094,,,,,53,,,0.11,0.06,0.99,-3.0,-0.8,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1069375,1480871192114,,,,,,,,0.11,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069395,1480871192134,,,,,,,,0.11,0.07,0.99,-3.0,-0.8,-0.3,640,0,,,,,,,,,,,,,,,,,,,
1069415,1480871192154,,,,,,,,0.11,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069435,1480871192174,,,,,,,,0.11,0.06,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069455,1480871192194,0,89.8,,129.6,54,122.9,,0.11,0.07,0.99,-3.0,-0.8,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1069475,1480871192214,,,,,,,,0.11,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069495,1480871192234,,,,,,,,0.11,0.07,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069515,1480871192254,,,,,,,,0.11,0.07,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069535,1480871192274,,,,,,,,0.11,0.07,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069555,1480871192195,,,,,54,,,0.11,0.06,0.99,-3.0,-0.8,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1069575,1480871192215,,,,,,,,0.1,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069595,1480871192235,,,,,,,,0.11,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069615,1480871192255,,,,,,,,0.1,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069635,1480871192275,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069655,1480871192295,0,92.2,,131.3,54,123.6,,0.11,0.07,0.99,-3.1,-0.7,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1069675,1480871192315,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069695,1480871192335,,,,,,,,0.1,0.07,0.99,-3.1,-0.6,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069715,1480871192355,,,,,,,,0.1,0.07,0.99,-3.1,-0.6,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1069735,1480871192375,,,,,,,,0.1,0.07,0.99,-3.0,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069755,1480871192395,,,,,55,,,0.1,0.07,0.99,-3.0,-0.7,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1069775,1480871192415,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069795,1480871192435,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1069815,1480871192455,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069835,1480871192475,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069855,1480871192495,0,92.3,,130.4,52,124.6,,0.09,0.07,0.99,-3.1,-0.8,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1069875,1480871192515,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069895,1480871192535,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1069915,1480871192555,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069935,1480871192575,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1069955,1480871192595,,,,,54,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1069975,1480871192615,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1069995,1480871192635,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070015,1480871192655,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070035,1480871192675,,,,,,,,0.1,0.07,0.99,-3.1,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1070055,1480871192695,0,90.5,0.0,130.2,56,122.7,14.91,0.1,0.06,0.99,-3.1,-0.9,-0.3,700,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1070075,1480871192715,,,,,,,,0.1,0.07,0.99,-3.1,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1070095,1480871192735,,,,,,,,0.1,0.07,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070115,1480871192755,,,,,,,,0.1,0.06,0.99,-3.1,-0.8,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1070135,1480871192775,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070155,1480871192894,,,,,54,,,0.1,0.07,0.99,-3.0,-0.8,-0.2,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1070175,1480871192914,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070195,1480871192934,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070215,1480871192954,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070235,1480871192974,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070255,1480871192994,0,93.0,,131.7,56,124.4,,0.09,0.06,0.99,-3.0,-0.9,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1070275,1480871193014,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070295,1480871193034,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070315,1480871193054,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070335,1480871193074,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070355,1480871192991,,,,,54,,,0.1,0.07,0.99,-3.0,-1.0,-0.2,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1070375,1480871193011,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070395,1480871193031,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070415,1480871193051,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070435,1480871193071,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070455,1480871193095,0,90.7,,130.8,54,122.8,,0.1,0.07,0.99,-3.0,-0.8,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1070475,1480871193115,,,,,,,,0.1,0.07,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070495,1480871193135,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070515,1480871193155,,,,,,,,0.1,0.07,0.99,-3.0,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070535,1480871193175,,,,,,,,0.1,0.07,0.99,-3.0,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070555,1480871193195,,,,,55,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1070575,1480871193215,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070595,1480871193235,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1070615,1480871193255,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070635,1480871193275,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070655,1480871193295,0,90.7,,130.6,54,122.8,,0.09,0.07,1.0,-3.0,-0.8,-0.3,680,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1070675,1480871193315,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1070695,1480871193335,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070715,1480871193355,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070735,1480871193375,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1070755,1480871193395,,,,,55,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,700,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1070775,1480871193415,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1070795,1480871193435,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070815,1480871193455,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070835,1480871193475,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070855,1480871193495,0,89.9,,130.0,53,123.1,,0.09,0.07,0.99,-3.1,-0.8,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1070875,1480871193515,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070895,1480871193535,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1070915,1480871193555,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1070935,1480871193575,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1070955,1480871193694,,,,,54,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,700,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1070975,1480871193714,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1070995,1480871193734,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1071015,1480871193754,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1071035,1480871193774,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1071055,1480871193794,0,92.5,0.0,131.6,54,123.9,14.87,0.09,0.07,0.99,-3.1,-0.9,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1071075,1480871193814,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1071095,1480871193834,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1071115,1480871193854,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1071135,1480871193874,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1071155,1480871193795,,,,,53,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,,0.0,0
1071175,1480871193815,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1071195,1480871193835,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1071215,1480871193855,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
1071235,1480871193875,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
1071255,1480871193895,0,90.7,,129.8,53,123.0,,0.09,0.06,0.99,-3.0,-1.1,-0.2,660,0,1,1,0.0,0,38.159119,-122.454391,0.0,0.004,46.6,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
1071275,1480871193908,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1071295,1480871193928,,,,,,,,0.09,0.07,0.99,-3.0,-1.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1071315,1480871193948,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1071335,1480871193968,,,,,,,,0.09,0.07,0.99,-3.0,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
