"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
19089,1480656435941,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19109,1480656435961,,,,,,,,-0.04,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19129,1480656435981,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19149,1480656436007,,,,,42,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
19169,1480656436027,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
19189,1480656436047,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
19209,1480656436067,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19229,1480656436087,,,,,,,,-0.04,0.06,0.99,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19249,1480656436206,0,94.2,,168.0,43,159.9,,-0.04,0.07,0.99,-3.1,0.0,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
19269,1480656436226,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19289,1480656436246,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
19309,1480656436266,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
19329,1480656436286,,,,,,,,-0.04,0.06,0.99,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
19349,1480656436306,,,,,42,,,-0.04,0.06,0.99,-3.1,0.0,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
19369,1480656436326,,,,,,,,-0.05,0.06,0.99,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19389,1480656436346,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19409,1480656436366,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
19429,1480656436386,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19449,1480656436307,0,94.2,,168.0,43,159.1,,-0.04,0.06,0.99,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
19469,1480656436327,,,,,,,,-0.04,0.06,0.99,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19489,1480656436347,,,,,,,,-0.04,0.06,1.0,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19509,1480656436367,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
19529,1480656436387,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
19549,1480656436407,,,,,40,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
19569,1480656436427,,,,,,,,-0.04,0.07,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19589,1480656436447,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19609,1480656436467,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19629,1480656436487,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
19649,1480656436507,0,94.1,,168.0,40,160.2,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
19669,1480656436527,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19689,1480656436547,,,,,,,,-0.05,0.07,0.99,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19709,1480656436567,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19729,1480656436587,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19749,1480656436607,,,,,43,,,-0.05,0.06,1.0,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
19769,1480656436627,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
19789,1480656436647,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19809,1480656436667,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19829,1480656436687,,,,,,,,-0.04,0.06,0.99,-3.1,-0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
19849,1480656436707,0,92.6,,167.0,43,159.5,,-0.04,0.07,0.99,-3.1,-0.1,-0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
19869,1480656436727,,,,,,,,-0.04,0.07,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
19889,1480656436747,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19909,1480656436767,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19929,1480656436787,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19949,1480656436807,,,,,43,,,-0.04,0.06,0.99,-3.1,0.1,-0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
19969,1480656436827,,,,,,,,-0.04,0.06,0.99,-3.1,-0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
19989,1480656436847,,,,,,,,-0.04,0.06,1.0,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
20009,1480656436867,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
20029,1480656436887,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
20049,1480656436999,0,92.1,7.1,167.1,39,159.8,14.75,-0.04,0.06,1.0,-3.1,0.3,0.0,720,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
20069,1480656437019,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,0.0,720,0,,,,,,,,,,,,,,,,,,,
20089,1480656437039,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
20109,1480656437059,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20129,1480656437079,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20149,1480656437099,,,,,45,,,-0.04,0.07,1.0,-3.1,0.0,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
20169,1480656437119,,,,,,,,-0.05,0.06,1.01,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20189,1480656437139,,,,,,,,-0.05,0.06,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
20209,1480656437159,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
20229,1480656437179,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
20249,1480656437106,0,92.0,,167.1,42,159.9,,-0.04,0.06,0.99,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
20269,1480656437126,,,,,,,,-0.04,0.06,0.99,-3.1,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
20289,1480656437146,,,,,,,,-0.04,0.06,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
20309,1480656437166,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20329,1480656437186,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
20349,1480656437207,,,,,39,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
20369,1480656437227,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20389,1480656437247,,,,,,,,-0.04,0.06,0.99,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
20409,1480656437267,,,,,,,,-0.04,0.07,0.99,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
20429,1480656437287,,,,,,,,-0.04,0.07,0.99,-3.1,-0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20449,1480656437307,0,92.2,,167.1,39,159.8,,-0.04,0.06,1.0,-3.1,-0.1,0.0,720,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
20469,1480656437327,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
20489,1480656437347,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20509,1480656437367,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
20529,1480656437387,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
20549,1480656437407,,,,,45,,,-0.04,0.07,0.99,-3.1,0.1,0.0,720,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
20569,1480656437427,,,,,,,,-0.04,0.07,0.99,-3.1,-0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
20589,1480656437447,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
20609,1480656437467,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
20629,1480656437487,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
20649,1480656437507,0,92.6,,167.0,42,159.5,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
20669,1480656437527,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
20689,1480656437547,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
20709,1480656437567,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
20729,1480656437587,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.1,700,0,,,,,,,,,,,,,,,,,,,
20749,1480656437607,,,,,41,,,-0.05,0.07,1.0,-3.1,-0.0,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
20769,1480656437627,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20789,1480656437647,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
20809,1480656437667,,,,,,,,-0.05,0.07,1.0,-3.1,0.4,0.0,700,0,,,,,,,,,,,,,,,,,,,
20829,1480656437687,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
20849,1480656437806,0,93.2,,167.0,42,159.4,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
20869,1480656437826,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20889,1480656437846,,,,,,,,-0.06,0.07,1.01,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
20909,1480656437866,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
20929,1480656437886,,,,,,,,-0.05,0.07,1.01,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
20949,1480656437906,,,,,42,,,-0.05,0.07,1.01,-3.1,0.4,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
20969,1480656437926,,,,,,,,-0.05,0.07,1.01,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
20989,1480656437946,,,,,,,,-0.05,0.08,1.01,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
21009,1480656437966,,,,,,,,-0.06,0.08,1.01,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
21029,1480656437986,,,,,,,,-0.06,0.07,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21049,1480656437901,0,92.6,7.2,167.5,40,160.2,14.77,-0.06,0.07,1.01,-3.1,0.3,0.1,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
21069,1480656437921,,,,,,,,-0.05,0.07,1.01,-3.1,0.4,0.0,700,0,,,,,,,,,,,,,,,,,,,
21089,1480656437941,,,,,,,,-0.05,0.07,1.0,-3.1,0.4,0.0,700,0,,,,,,,,,,,,,,,,,,,
21109,1480656437961,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21129,1480656437981,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21149,1480656438008,,,,,42,,,-0.06,0.07,1.01,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
21169,1480656438028,,,,,,,,-0.06,0.07,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21189,1480656438048,,,,,,,,-0.06,0.07,1.01,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21209,1480656438068,,,,,,,,-0.05,0.07,1.01,-3.1,0.4,0.0,700,0,,,,,,,,,,,,,,,,,,,
21229,1480656438088,,,,,,,,-0.05,0.07,1.01,-3.1,0.4,0.0,700,0,,,,,,,,,,,,,,,,,,,
21249,1480656438107,0,92.7,,167.9,45,160.3,,-0.05,0.07,1.01,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
21269,1480656438127,,,,,,,,-0.05,0.08,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21289,1480656438147,,,,,,,,-0.05,0.08,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21309,1480656438167,,,,,,,,-0.06,0.08,1.01,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21329,1480656438187,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21349,1480656438204,,,,,43,,,-0.05,0.07,1.01,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
21369,1480656438224,,,,,,,,-0.05,0.07,1.01,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21389,1480656438244,,,,,,,,-0.05,0.07,1.0,-3.2,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21409,1480656438264,,,,,,,,-0.05,0.07,1.01,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21429,1480656438284,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21449,1480656438307,0,92.3,,167.3,40,160.1,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
21469,1480656438327,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21489,1480656438347,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21509,1480656438367,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21529,1480656438387,,,,,,,,-0.04,0.06,1.0,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
21549,1480656438407,,,,,42,,,-0.04,0.06,1.0,-3.1,0.0,0.0,720,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
21569,1480656438427,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
21589,1480656438447,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,720,0,,,,,,,,,,,,,,,,,,,
21609,1480656438467,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21629,1480656438487,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,720,0,,,,,,,,,,,,,,,,,,,
21649,1480656438606,0,93.5,,168.1,42,160.4,,-0.04,0.06,0.99,-3.1,0.2,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
21669,1480656438626,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21689,1480656438646,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21709,1480656438666,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
21729,1480656438686,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
21749,1480656438706,,,,,42,,,-0.05,0.06,1.0,-3.1,0.2,0.0,720,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
21769,1480656438726,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21789,1480656438746,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21809,1480656438766,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21829,1480656438786,,,,,,,,-0.04,0.07,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21849,1480656438706,0,91.9,,167.1,42,159.9,,-0.05,0.06,1.0,-3.1,-0.0,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
21869,1480656438726,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
21889,1480656438746,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21909,1480656438766,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
21929,1480656438786,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
21949,1480656438807,,,,,42,,,-0.05,0.06,0.99,-3.1,0.1,-0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
21969,1480656438827,,,,,,,,-0.05,0.06,0.99,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
21989,1480656438847,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
22009,1480656438867,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
22029,1480656438887,,,,,,,,-0.05,0.06,0.99,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
22049,1480656438900,0,94.4,7.7,168.2,43,159.6,14.78,-0.05,0.06,0.99,-3.1,0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
22069,1480656438920,,,,,,,,-0.05,0.06,0.99,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
22089,1480656438940,,,,,,,,-0.05,0.06,0.99,-3.1,-0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
22109,1480656438960,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.1,700,0,,,,,,,,,,,,,,,,,,,
22129,1480656438980,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
22149,1480656439007,,,,,39,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
22169,1480656439027,,,,,,,,-0.04,0.06,1.0,-3.0,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
22189,1480656439047,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,0.1,720,0,,,,,,,,,,,,,,,,,,,
22209,1480656439067,,,,,,,,-0.04,0.06,0.99,-3.1,-0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
22229,1480656439087,,,,,,,,-0.04,0.06,0.99,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
22249,1480656439107,0,92.1,,167.5,39,160.3,,-0.04,0.06,0.99,-3.1,-0.0,0.0,720,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
22269,1480656439127,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
22289,1480656439147,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
22309,1480656439167,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
22329,1480656439187,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,720,0,,,,,,,,,,,,,,,,,,,
22349,1480656439207,,,,,42,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
22369,1480656439227,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.0,700,0,,,,,,,,,,,,,,,,,,,
22389,1480656439247,,,,,,,,-0.04,0.06,0.99,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
22409,1480656439267,,,,,,,,-0.04,0.06,0.99,-3.1,0.0,0.1,720,0,,,,,,,,,,,,,,,,,,,
22429,1480656439287,,,,,,,,-0.05,0.06,0.99,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
22449,1480656439407,0,92.4,,167.7,43,160.4,,-0.05,0.06,0.99,-3.1,-0.1,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
22469,1480656439427,,,,,,,,-0.04,0.06,0.99,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
22489,1480656439447,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
22509,1480656439467,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
22529,1480656439487,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
22549,1480656439507,,,,,44,,,-0.04,0.06,0.99,-3.1,0.0,0.0,700,0,0,0,0.0,0,37.478374,-122.203712,0.0,0.0,32.7,10,2,1.4,0,0.0,-1,0.0,,0.0,0
22569,1480656439527,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
22589,1480656439547,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
