"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
4951060,1480656206854,0,95.4,,137.1,53,126.7,,-0.05,0.07,1.0,-3.1,0.0,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4951080,1480656206874,,,,,,,,-0.05,0.08,1.0,-3.1,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4951100,1480656206794,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4951120,1480656206814,,,,,,,,-0.05,0.07,1.0,-3.2,0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951140,1480656206834,,,,,,,,-0.05,0.07,1.0,-3.2,-0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951160,1480656206854,,,,,54,,,-0.04,0.07,1.0,-3.2,-0.1,0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4951180,1480656206874,,,,,,,,-0.04,0.07,1.0,-3.2,-0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951200,1480656206894,,,,,,,,-0.05,0.07,1.0,-3.2,0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951220,1480656206908,,,,,,,,-0.05,0.07,1.0,-3.2,0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951240,1480656206928,,,,,,,,-0.04,0.07,1.0,-3.2,0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4951260,1480656206948,0,95.2,3.6,137.4,53,126.1,14.95,-0.04,0.07,1.0,-3.2,0.0,0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4951280,1480656206968,,,,,,,,-0.05,0.07,1.0,-3.2,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951300,1480656206994,,,,,,,,-0.05,0.07,1.0,-3.2,0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951320,1480656207014,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951340,1480656207034,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,,,
4951360,1480656207054,,,,,53,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4951380,1480656207074,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,,,
4951400,1480656207094,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951420,1480656207114,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951440,1480656207134,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951460,1480656207154,0,97.4,,138.8,52,126.6,,-0.04,0.06,1.0,-3.1,0.2,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4951480,1480656207174,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951500,1480656207195,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951520,1480656207215,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951540,1480656207235,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951560,1480656207255,,,,,53,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,760,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4951580,1480656207275,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951600,1480656207295,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951620,1480656207315,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951640,1480656207335,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951660,1480656207355,0,96.8,,137.7,54,127.5,,-0.05,0.06,1.0,-3.1,0.1,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4951680,1480656207375,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951700,1480656207494,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951720,1480656207514,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951740,1480656207534,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,760,0,,,,,,,,,,,,,,,,,,,
4951760,1480656207554,,,,,53,,,-0.05,0.06,0.99,-3.1,0.0,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4951780,1480656207574,,,,,,,,-0.05,0.06,0.99,-3.1,0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4951800,1480656207594,,,,,,,,-0.05,0.07,0.99,-3.1,0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951820,1480656207614,,,,,,,,-0.05,0.07,0.99,-3.1,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4951840,1480656207634,,,,,,,,-0.05,0.07,0.99,-3.1,-0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951860,1480656207654,0,95.1,,137.5,54,126.3,,-0.05,0.07,0.99,-3.1,0.1,-0.0,760,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4951880,1480656207674,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951900,1480656207593,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951920,1480656207613,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951940,1480656207633,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4951960,1480656207653,,,,,52,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,760,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4951980,1480656207673,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952000,1480656207694,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952020,1480656207714,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952040,1480656207734,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952060,1480656207754,0,96.0,,137.4,53,127.0,,-0.05,0.06,1.0,-3.1,0.2,-0.0,760,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4952080,1480656207774,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952100,1480656207795,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952120,1480656207815,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952140,1480656207835,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952160,1480656207855,,,,,55,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4952180,1480656207875,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952200,1480656207895,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952220,1480656207908,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952240,1480656207928,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952260,1480656207948,0,97.5,3.9,139.0,53,127.3,14.96,-0.05,0.07,0.99,-3.1,-0.1,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4952280,1480656207968,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952300,1480656207995,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952320,1480656208015,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952340,1480656208035,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952360,1480656208055,,,,,55,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4952380,1480656208075,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952400,1480656208095,,,,,,,,-0.04,0.08,1.0,-3.1,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952420,1480656208115,,,,,,,,-0.05,0.08,1.0,-3.1,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952440,1480656208135,,,,,,,,-0.05,0.08,1.0,-3.1,0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952460,1480656208155,0,95.1,,137.6,51,126.3,,-0.05,0.08,1.0,-3.1,-0.0,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4952480,1480656208175,,,,,,,,-0.04,0.08,1.0,-3.2,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952500,1480656208294,,,,,,,,-0.04,0.08,1.01,-3.2,0.1,0.0,760,0,,,,,,,,,,,,,,,,,,,
4952520,1480656208314,,,,,,,,-0.05,0.07,1.01,-3.1,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
4952540,1480656208334,,,,,,,,-0.05,0.07,1.01,-3.1,0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952560,1480656208354,,,,,52,,,-0.04,0.08,1.0,-3.2,0.1,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4952580,1480656208374,,,,,,,,-0.04,0.08,1.01,-3.2,0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952600,1480656208394,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952620,1480656208414,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952640,1480656208434,,,,,,,,-0.04,0.08,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952660,1480656208454,0,98.1,,139.0,54,127.9,,-0.04,0.07,1.01,-3.1,0.2,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4952680,1480656208474,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952700,1480656208394,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952720,1480656208414,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952740,1480656208434,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952760,1480656208454,,,,,55,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4952780,1480656208474,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
4952800,1480656208494,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952820,1480656208514,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952840,1480656208534,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952860,1480656208554,0,98.0,,138.8,50,127.8,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4952880,1480656208574,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,0.0,740,0,,,,,,,,,,,,,,,,,,,
4952900,1480656208594,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952920,1480656208614,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952940,1480656208634,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4952960,1480656208654,,,,,54,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4952980,1480656208674,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953000,1480656208694,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,0.0,740,0,,,,,,,,,,,,,,,,,,,
4953020,1480656208714,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953040,1480656208734,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953060,1480656208754,0,96.5,,137.4,51,126.4,,-0.04,0.07,1.02,-3.1,0.4,-0.1,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4953080,1480656208774,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953100,1480656208795,,,,,,,,-0.04,0.06,1.01,-3.1,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
4953120,1480656208815,,,,,,,,-0.04,0.07,1.01,-3.1,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
4953140,1480656208835,,,,,,,,-0.04,0.06,1.01,-3.1,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
4953160,1480656208855,,,,,55,,,-0.04,0.06,1.01,-3.1,0.4,-0.1,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4953180,1480656208875,,,,,,,,-0.04,0.06,1.01,-3.1,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
4953200,1480656208895,,,,,,,,-0.04,0.06,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953220,1480656208908,,,,,,,,-0.04,0.06,1.01,-3.1,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
4953240,1480656208928,,,,,,,,-0.04,0.06,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953260,1480656208948,0,97.7,4.1,138.7,53,127.7,14.92,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4953280,1480656208968,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953300,1480656209094,,,,,,,,-0.04,0.06,1.01,-3.1,0.4,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953320,1480656209114,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953340,1480656209134,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953360,1480656209154,,,,,53,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4953380,1480656209174,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953400,1480656209194,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953420,1480656209214,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953440,1480656209234,,,,,,,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953460,1480656209254,0,95.0,,138.0,53,126.5,,-0.04,0.07,1.01,-3.1,0.3,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4953480,1480656209274,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953500,1480656209195,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953520,1480656209215,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,0.0,740,0,,,,,,,,,,,,,,,,,,,
4953540,1480656209235,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953560,1480656209255,,,,,50,,,-0.04,0.07,1.01,-3.1,0.2,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4953580,1480656209275,,,,,,,,-0.04,0.07,1.01,-3.2,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953600,1480656209295,,,,,,,,-0.04,0.07,1.01,-3.1,0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4953620,1480656209315,,,,,,,,-0.04,0.07,1.01,-3.1,0.2,0.0,740,0,,,,,,,,,,,,,,,,,,,
4953640,1480656209335,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953660,1480656209355,0,95.4,,138.2,53,126.9,,-0.04,0.07,1.01,-3.2,0.1,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4953680,1480656209375,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4953700,1480656209394,,,,,,,,-0.04,0.07,1.01,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953720,1480656209414,,,,,,,,-0.04,0.07,1.01,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953740,1480656209434,,,,,,,,-0.04,0.07,1.0,-3.2,0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4953760,1480656209454,,,,,51,,,-0.04,0.07,1.0,-3.2,0.1,0.0,760,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4953780,1480656209474,,,,,,,,-0.04,0.07,1.01,-3.2,0.2,0.0,760,0,,,,,,,,,,,,,,,,,,,
4953800,1480656209495,,,,,,,,-0.04,0.07,1.01,-3.2,0.2,0.0,760,0,,,,,,,,,,,,,,,,,,,
4953820,1480656209515,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,760,0,,,,,,,,,,,,,,,,,,,
4953840,1480656209535,,,,,,,,-0.04,0.06,1.01,-3.1,0.3,0.0,760,0,,,,,,,,,,,,,,,,,,,
4953860,1480656209555,0,95.0,,138.2,53,126.7,,-0.04,0.06,1.0,-3.1,0.3,-0.0,760,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4953880,1480656209575,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953900,1480656209591,,,,,,,,-0.04,0.06,1.01,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953920,1480656209611,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4953940,1480656209631,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4953960,1480656209651,,,,,59,,,-0.05,0.06,1.01,-3.1,0.1,0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4953980,1480656209671,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4954000,1480656209694,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4954020,1480656209714,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954040,1480656209734,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
4954060,1480656209754,0,96.1,,137.8,57,126.5,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4954080,1480656209774,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954100,1480656209894,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954120,1480656209914,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954140,1480656209934,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954160,1480656209954,,,,,55,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4954180,1480656209974,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954200,1480656209994,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954220,1480656210014,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954240,1480656210034,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954260,1480656210054,0,95.7,4.0,138.7,57,127.3,14.95,-0.05,0.07,0.99,-3.1,-0.2,0.1,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
4954280,1480656210074,,,,,,,,-0.05,0.07,0.99,-3.1,-0.2,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954300,1480656209994,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954320,1480656210014,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954340,1480656210034,,,,,,,,-0.05,0.07,0.99,-3.1,-0.2,0.1,740,0,,,,,,,,,,,,,,,,,,,
4954360,1480656210054,,,,,61,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,,0.0,0
4954380,1480656210074,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954400,1480656210094,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954420,1480656210114,,,,,,,,-0.05,0.08,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954440,1480656210134,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,740,0,,,,,,,,,,,,,,,,,,,
4954460,1480656210154,0,95.3,,137.9,56,126.5,,-0.05,0.08,0.99,-3.1,-0.1,0.0,740,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
