"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
257375,1480873281408,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
257395,1480873281428,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
257415,1480873281448,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
257435,1480873281468,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257455,1480873281488,0,101.7,,153.6,9,147.1,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
257475,1480873281408,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257495,1480873281428,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257515,1480873281448,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257535,1480873281468,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
257555,1480873281488,,,,,8,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
257575,1480873281508,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257595,1480873281528,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257615,1480873281548,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257635,1480873281568,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257655,1480873281588,0,104.4,,154.0,7,149.0,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
257675,1480873281608,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257695,1480873281628,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257715,1480873281648,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257735,1480873281668,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257755,1480873281688,,,,,6,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
257775,1480873281708,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257795,1480873281728,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257815,1480873281748,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257835,1480873281768,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257855,1480873281788,0,104.7,,154.2,6,149.1,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
257875,1480873281809,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257895,1480873281829,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257915,1480873281849,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257935,1480873281869,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257955,1480873281889,,,,,6,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
257975,1480873281903,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
257995,1480873281923,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258015,1480873281943,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258035,1480873281963,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258055,1480873281983,0,103.0,0.8,154.0,6,147.3,12.66,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
258075,1480873282108,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258095,1480873282128,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258115,1480873282148,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258135,1480873282168,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258155,1480873282188,,,,,5,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
258175,1480873282208,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258195,1480873282228,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258215,1480873282248,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258235,1480873282268,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258255,1480873282288,0,104.8,,154.5,5,148.8,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
258275,1480873282209,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258295,1480873282229,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258315,1480873282249,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258335,1480873282269,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258355,1480873282289,,,,,5,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
258375,1480873282309,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258395,1480873282329,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258415,1480873282349,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258435,1480873282369,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258455,1480873282389,0,102.4,,153.2,3,148.6,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
258475,1480873282408,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258495,1480873282428,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258515,1480873282448,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258535,1480873282468,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258555,1480873282488,,,,,4,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
258575,1480873282508,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258595,1480873282528,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258615,1480873282548,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258635,1480873282568,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258655,1480873282588,0,101.2,,152.8,3,147.8,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
258675,1480873282609,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258695,1480873282629,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258715,1480873282649,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258735,1480873282669,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258755,1480873282689,,,,,4,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
258775,1480873282709,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258795,1480873282729,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258815,1480873282749,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258835,1480873282769,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258855,1480873282789,0,103.9,,153.6,2,149.1,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
258875,1480873282908,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258895,1480873282928,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258915,1480873282948,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258935,1480873282968,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
258955,1480873282988,,,,,3,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
258975,1480873283008,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
258995,1480873283028,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259015,1480873283048,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259035,1480873283068,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259055,1480873283088,0,104.9,1.3,154.5,3,149.2,12.61,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
259075,1480873283008,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259095,1480873283028,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259115,1480873283048,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259135,1480873283068,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259155,1480873283088,,,,,3,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
259175,1480873283109,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259195,1480873283129,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259215,1480873283149,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259235,1480873283169,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259255,1480873283189,0,104.1,,153.7,2,149.1,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
259275,1480873283209,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259295,1480873283229,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259315,1480873283249,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259335,1480873283269,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259355,1480873283289,,,,,3,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
259375,1480873283309,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259395,1480873283329,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259415,1480873283349,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259435,1480873283369,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259455,1480873283389,0,104.2,,153.9,3,148.7,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
259475,1480873283409,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259495,1480873283429,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259515,1480873283449,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259535,1480873283469,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259555,1480873283489,,,,,2,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
259575,1480873283509,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259595,1480873283529,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259615,1480873283549,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259635,1480873283569,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259655,1480873283589,0,102.0,,153.8,2,148.3,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
259675,1480873283708,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259695,1480873283728,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259715,1480873283748,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259735,1480873283768,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259755,1480873283788,,,,,2,,,0.09,0.06,0.98,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
259775,1480873283808,,,,,,,,0.09,0.05,0.99,-3.1,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259795,1480873283828,,,,,,,,0.1,0.06,0.99,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259815,1480873283848,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.4,0,0,,,,,,,,,,,,,,,,,,,
259835,1480873283868,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259855,1480873283888,0,104.7,,154.5,2,149.3,,0.11,0.06,0.98,-3.1,-1.0,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
259875,1480873283807,,,,,,,,0.11,0.05,0.98,-3.1,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259895,1480873283827,,,,,,,,0.11,0.06,0.98,-3.1,-1.1,-0.3,0,0,,,,,,,,,,,,,,,,,,,
259915,1480873283847,,,,,,,,0.1,0.06,0.98,-3.1,-1.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259935,1480873283867,,,,,,,,0.1,0.06,0.98,-3.1,-1.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259955,1480873283887,,,,,2,,,0.1,0.06,0.98,-3.1,-1.0,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
259975,1480873283903,,,,,,,,0.1,0.06,0.98,-3.0,-1.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
259995,1480873283923,,,,,,,,0.09,0.06,0.98,-3.0,-1.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
260015,1480873283943,,,,,,,,0.09,0.06,0.97,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
260035,1480873283963,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
260055,1480873283983,0,102.0,0.3,153.0,2,147.7,9.8,0.09,0.06,0.98,-3.0,-0.9,-0.3,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
260075,1480873284009,,,,,,,,0.09,0.05,0.98,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
260095,1480873284029,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
260115,1480873284049,,,,,,,,0.09,0.07,0.98,-3.0,-0.9,-0.3,0,0,,,,,,,,,,,,,,,,,,,
260135,1480873284069,,,,,,,,0.09,0.06,0.98,-3.0,-0.8,-0.3,0,0,,,,,,,,,,,,,,,,,,,
260155,1480873284089,,,,,3,,,0.09,0.06,0.98,-3.0,-0.9,-0.2,0,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
260175,1480873284109,,,,,,,,0.09,0.07,0.98,-3.0,-0.9,-0.3,320,0,,,,,,,,,,,,,,,,,,,
260195,1480873284129,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.2,320,0,,,,,,,,,,,,,,,,,,,
260215,1480873284149,,,,,,,,0.1,0.07,0.98,-3.0,-1.0,-0.2,400,0,,,,,,,,,,,,,,,,,,,
260235,1480873284169,,,,,,,,0.1,0.07,0.99,-3.0,-0.9,-0.2,400,0,,,,,,,,,,,,,,,,,,,
260255,1480873284189,0,101.8,,153.9,5,148.7,,0.1,0.07,0.98,-3.0,-0.8,-0.2,500,0,1,0,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
260275,1480873284209,,,,,,,,0.09,0.06,0.98,-3.0,-0.8,-0.2,500,0,,,,,,,,,,,,,,,,,,,
260295,1480873284229,,,,,,,,0.09,0.07,0.98,-3.0,-0.7,-0.2,540,0,,,,,,,,,,,,,,,,,,,
260315,1480873284249,,,,,,,,0.09,0.06,0.98,-3.0,-0.7,-0.3,540,0,,,,,,,,,,,,,,,,,,,
260335,1480873284269,,,,,,,,0.09,0.07,0.98,-3.0,-0.8,-0.2,620,0,,,,,,,,,,,,,,,,,,,
260355,1480873284289,,,,,6,,,0.09,0.08,0.98,-3.0,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
260375,1480873284309,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.4,780,0,,,,,,,,,,,,,,,,,,,
260395,1480873284329,,,,,,,,0.08,0.07,0.99,-3.0,-0.9,-0.3,780,87,,,,,,,,,,,,,,,,,,,
260415,1480873284349,,,,,,,,0.09,0.07,0.98,-3.0,-0.8,-0.3,840,0,,,,,,,,,,,,,,,,,,,
260435,1480873284369,,,,,,,,0.1,0.07,0.97,-3.1,-0.8,-0.2,880,0,,,,,,,,,,,,,,,,,,,
260455,1480873284389,0,101.9,,153.7,10,148.3,,0.11,0.09,0.97,-3.1,-0.8,-0.2,960,0,1,1,8.966,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
260475,1480873284508,,,,,,,,0.1,0.09,0.97,-3.1,-0.9,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
260495,1480873284528,,,,,,,,0.1,0.09,0.97,-3.0,-1.0,-0.1,1040,0,,,,,,,,,,,,,,,,,,,
260515,1480873284548,,,,,,,,0.1,0.08,0.98,-3.1,-1.0,-0.2,1060,0,,,,,,,,,,,,,,,,,,,
260535,1480873284568,,,,,,,,0.1,0.08,0.98,-3.0,-1.0,-0.1,1020,0,,,,,,,,,,,,,,,,,,,
260555,1480873284588,,,,,15,,,0.1,0.07,0.98,-3.0,-1.0,-0.2,1000,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
260575,1480873284608,,,,,,,,0.11,0.07,0.98,-3.0,-1.0,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
260595,1480873284628,,,,,,,,0.11,0.08,0.97,-3.1,-0.9,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
260615,1480873284648,,,,,,,,0.11,0.07,0.97,-3.1,-0.7,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
260635,1480873284668,,,,,,,,0.11,0.07,0.97,-3.1,-0.6,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
260655,1480873284688,1,104.6,,154.6,17,149.4,,0.12,0.07,0.97,-3.1,-0.5,-0.2,1020,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
260675,1480873284609,,,,,,,,0.11,0.07,0.97,-3.1,-0.5,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
260695,1480873284629,,,,,,,,0.11,0.07,0.97,-3.1,-0.5,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
260715,1480873284649,,,,,,,,0.1,0.07,0.98,-3.0,-0.6,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
260735,1480873284669,,,,,,,,0.09,0.06,0.98,-3.1,-0.6,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
260755,1480873284689,,,,,20,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,980,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
260775,1480873284709,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,960,0,,,,,,,,,,,,,,,,,,,
260795,1480873284729,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,960,0,,,,,,,,,,,,,,,,,,,
260815,1480873284749,,,,,,,,0.08,0.06,0.98,-3.0,-1.0,-0.2,960,0,,,,,,,,,,,,,,,,,,,
260835,1480873284769,,,,,,,,0.08,0.06,0.99,-3.0,-1.1,-0.2,960,0,,,,,,,,,,,,,,,,,,,
