"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
756573,1480784159359,,,,,,,,0.05,0.07,1.01,-4.8,0.6,0.3,640,156,,,,,,,,,,,,,,,,,,,
756593,1480784159379,,,,,,,,0.06,0.08,1.01,-4.9,0.7,0.4,640,153,,,,,,,,,,,,,,,,,,,
756613,1480784159399,,,,,,,,0.06,0.07,1.01,-4.8,0.6,0.4,640,152,,,,,,,,,,,,,,,,,,,
756633,1480784159419,,,,,,,,0.06,0.07,1.01,-4.9,0.6,0.4,640,152,,,,,,,,,,,,,,,,,,,
756653,1480784159439,0,122.6,,165.8,26,175.1,,0.06,0.08,1.01,-4.9,0.6,0.5,640,150,0,0,4.211,0,38.158562,-122.452927,2.45,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
756673,1480784159459,,,,,,,,0.06,0.07,1.0,-4.9,0.5,0.4,640,150,,,,,,,,,,,,,,,,,,,
756693,1480784159479,,,,,,,,0.06,0.07,1.0,-5.0,0.5,0.4,640,150,,,,,,,,,,,,,,,,,,,
756713,1480784159400,,,,,,,,0.06,0.08,1.0,-5.0,0.5,0.5,640,150,,,,,,,,,,,,,,,,,,,
756733,1480784159420,,,,,,,,0.06,0.07,1.01,-5.1,0.5,0.4,640,150,,,,,,,,,,,,,,,,,,,
756753,1480784159440,,,,,25,,,0.06,0.07,1.0,-5.1,0.5,0.4,640,147,0,0,4.267,0,38.158558,-122.452927,2.62,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
756773,1480784159460,,,,,,,,0.06,0.07,1.01,-5.1,0.5,0.5,640,146,,,,,,,,,,,,,,,,,,,
756793,1480784159480,,,,,,,,0.05,0.07,1.01,-5.2,0.6,0.4,640,144,,,,,,,,,,,,,,,,,,,
756813,1480784159500,,,,,,,,0.05,0.07,1.01,-5.2,0.5,0.5,640,143,,,,,,,,,,,,,,,,,,,
756833,1480784159520,,,,,,,,0.05,0.07,1.01,-5.1,0.5,0.5,640,143,,,,,,,,,,,,,,,,,,,
756853,1480784159540,0,122.2,,165.8,26,175.1,,0.05,0.06,1.01,-5.1,0.5,0.4,640,141,0,0,4.476,0,38.158558,-122.452927,2.48,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
756873,1480784159560,,,,,,,,0.05,0.07,1.0,-5.1,0.5,0.4,640,140,,,,,,,,,,,,,,,,,,,
756893,1480784159580,,,,,,,,0.05,0.06,1.01,-5.0,0.5,0.4,640,140,,,,,,,,,,,,,,,,,,,
756913,1480784159600,,,,,,,,0.05,0.06,1.0,-5.0,0.5,0.3,640,140,,,,,,,,,,,,,,,,,,,
756933,1480784159620,,,,,,,,0.06,0.06,1.01,-5.0,0.5,0.4,640,138,,,,,,,,,,,,,,,,,,,
756953,1480784159640,,,,,25,,,0.06,0.06,1.01,-5.0,0.4,0.4,640,136,0,0,4.571,0,38.158558,-122.452927,2.27,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
756973,1480784159660,,,,,,,,0.05,0.06,1.0,-4.9,0.4,0.4,640,135,,,,,,,,,,,,,,,,,,,
756993,1480784159680,,,,,,,,0.06,0.06,1.0,-5.0,0.5,0.4,660,135,,,,,,,,,,,,,,,,,,,
757013,1480784159700,,,,,,,,0.06,0.06,1.0,-5.0,0.4,0.4,660,133,,,,,,,,,,,,,,,,,,,
757033,1480784159720,,,,,,,,0.05,0.06,1.0,-5.0,0.4,0.4,660,132,,,,,,,,,,,,,,,,,,,
757053,1480784159740,0,122.7,10.0,165.8,23,175.1,14.58,0.06,0.06,1.0,-5.0,0.4,0.4,660,132,0,0,4.962,0,38.158558,-122.452927,2.32,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
757073,1480784159760,,,,,,,,0.06,0.06,1.0,-4.9,0.3,0.4,660,130,,,,,,,,,,,,,,,,,,,
757093,1480784159780,,,,,,,,0.06,0.06,0.99,-4.9,0.3,0.4,660,129,,,,,,,,,,,,,,,,,,,
757113,1480784159800,,,,,,,,0.06,0.06,0.99,-4.9,0.4,0.4,680,129,,,,,,,,,,,,,,,,,,,
757133,1480784159820,,,,,,,,0.06,0.06,0.99,-4.8,0.3,0.4,680,129,,,,,,,,,,,,,,,,,,,
757153,1480784159840,,,,,26,,,0.06,0.05,0.99,-4.8,0.3,0.3,680,129,0,0,5.271,0,38.158554,-122.452927,2.5,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
757173,1480784159860,,,,,,,,0.06,0.05,0.99,-4.7,0.3,0.3,680,129,,,,,,,,,,,,,,,,,,,
757193,1480784159880,,,,,,,,0.06,0.05,1.0,-4.7,0.5,0.3,680,127,,,,,,,,,,,,,,,,,,,
757213,1480784159894,,,,,,,,0.06,0.06,1.0,-4.7,0.5,0.3,680,126,,,,,,,,,,,,,,,,,,,
757233,1480784159914,,,,,,,,0.06,0.06,1.0,-4.6,0.5,0.3,680,124,,,,,,,,,,,,,,,,,,,
757253,1480784159934,0,122.7,,165.8,25,175.1,,0.06,0.06,1.0,-4.6,0.5,0.4,680,123,0,0,5.397,0,38.158554,-122.452927,2.1,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
757273,1480784159954,,,,,,,,0.06,0.06,1.01,-4.6,0.5,0.4,680,121,,,,,,,,,,,,,,,,,,,
757293,1480784159974,,,,,,,,0.05,0.06,1.01,-4.5,0.5,0.4,680,121,,,,,,,,,,,,,,,,,,,
757313,1480784160099,,,,,,,,0.05,0.06,1.01,-4.5,0.4,0.4,680,120,,,,,,,,,,,,,,,,,,,
757333,1480784160119,,,,,,,,0.05,0.06,1.01,-4.5,0.3,0.4,680,120,,,,,,,,,,,,,,,,,,,
757353,1480784160139,,,,,27,,,0.05,0.06,1.01,-4.5,0.3,0.3,680,118,0,0,5.667,0,38.158554,-122.452927,1.81,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
757373,1480784160159,,,,,,,,0.05,0.07,1.01,-4.5,0.3,0.3,680,118,,,,,,,,,,,,,,,,,,,
757393,1480784160179,,,,,,,,0.06,0.07,1.0,-4.4,0.3,0.3,680,118,,,,,,,,,,,,,,,,,,,
757413,1480784160199,,,,,,,,0.06,0.07,1.0,-4.4,0.3,0.3,680,118,,,,,,,,,,,,,,,,,,,
757433,1480784160219,,,,,,,,0.06,0.07,1.0,-4.3,0.3,0.3,680,116,,,,,,,,,,,,,,,,,,,
757453,1480784160239,0,122.9,,165.9,26,175.1,,0.06,0.06,1.0,-4.3,0.4,0.4,680,115,0,0,5.862,0,38.158554,-122.452927,1.81,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
757473,1480784160259,,,,,,,,0.06,0.06,1.01,-4.3,0.5,0.5,680,115,,,,,,,,,,,,,,,,,,,
757493,1480784160279,,,,,,,,0.06,0.06,1.01,-4.2,0.5,0.5,660,113,,,,,,,,,,,,,,,,,,,
757513,1480784160200,,,,,,,,0.06,0.06,1.01,-4.2,0.6,0.5,660,112,,,,,,,,,,,,,,,,,,,
757533,1480784160220,,,,,,,,0.06,0.06,1.01,-4.2,0.6,0.5,660,110,,,,,,,,,,,,,,,,,,,
757553,1480784160240,,,,,25,,,0.06,0.06,1.01,-4.2,0.6,0.5,660,110,0,0,6.0,0,38.15855,-122.452927,1.8,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
757573,1480784160260,,,,,,,,0.06,0.06,1.01,-4.2,0.7,0.5,680,109,,,,,,,,,,,,,,,,,,,
757593,1480784160280,,,,,,,,0.06,0.06,1.01,-4.1,0.7,0.5,660,109,,,,,,,,,,,,,,,,,,,
757613,1480784160300,,,,,,,,0.06,0.06,1.01,-4.1,0.7,0.5,660,107,,,,,,,,,,,,,,,,,,,
757633,1480784160320,,,,,,,,0.06,0.07,1.01,-4.1,0.7,0.5,660,106,,,,,,,,,,,,,,,,,,,
757653,1480784160340,1,122.0,,165.4,24,174.9,,0.06,0.07,1.01,-4.0,0.7,0.4,660,106,0,0,6.168,0,38.15855,-122.452927,2.49,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
757673,1480784160360,,,,,,,,0.06,0.07,1.01,-4.1,0.7,0.4,660,104,,,,,,,,,,,,,,,,,,,
757693,1480784160380,,,,,,,,0.06,0.07,1.01,-4.1,0.6,0.4,660,103,,,,,,,,,,,,,,,,,,,
757713,1480784160400,,,,,,,,0.06,0.07,1.01,-4.0,0.6,0.4,660,103,,,,,,,,,,,,,,,,,,,
757733,1480784160420,,,,,,,,0.06,0.07,1.01,-4.0,0.5,0.4,660,101,,,,,,,,,,,,,,,,,,,
757753,1480784160440,,,,,24,,,0.06,0.07,1.01,-4.0,0.5,0.3,660,100,0,0,6.535,0,38.15855,-122.452927,1.99,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
757773,1480784160460,,,,,,,,0.06,0.07,1.01,-4.0,0.5,0.3,660,98,,,,,,,,,,,,,,,,,,,
757793,1480784160480,,,,,,,,0.06,0.07,1.01,-4.0,0.5,0.3,660,96,,,,,,,,,,,,,,,,,,,
757813,1480784160500,,,,,,,,0.06,0.07,1.01,-4.0,0.5,0.3,660,95,,,,,,,,,,,,,,,,,,,
757833,1480784160520,,,,,,,,0.06,0.07,1.01,-3.9,0.4,0.3,660,93,,,,,,,,,,,,,,,,,,,
757853,1480784160540,0,122.2,,165.5,26,175.0,,0.06,0.07,1.01,-3.9,0.4,0.3,660,93,0,0,6.947,0,38.15855,-122.452927,1.67,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
757873,1480784160560,,,,,,,,0.06,0.07,1.0,-3.9,0.3,0.3,680,92,,,,,,,,,,,,,,,,,,,
757893,1480784160580,,,,,,,,0.06,0.07,1.01,-3.9,0.3,0.2,680,90,,,,,,,,,,,,,,,,,,,
757913,1480784160601,,,,,,,,0.06,0.07,1.01,-3.9,0.3,0.2,680,89,,,,,,,,,,,,,,,,,,,
757933,1480784160621,,,,,,,,0.06,0.07,1.01,-3.9,0.3,0.2,680,89,,,,,,,,,,,,,,,,,,,
757953,1480784160641,,,,,26,,,0.05,0.08,1.01,-3.9,0.2,0.2,680,87,0,0,7.64,0,38.15855,-122.452927,1.35,0.207,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
757973,1480784160661,,,,,,,,0.05,0.08,1.01,-3.8,0.2,0.2,680,87,,,,,,,,,,,,,,,,,,,
757993,1480784160681,,,,,,,,0.05,0.08,1.01,-3.8,0.3,0.2,680,86,,,,,,,,,,,,,,,,,,,
758013,1480784160700,,,,,,,,0.06,0.08,1.01,-3.8,0.3,0.2,680,86,,,,,,,,,,,,,,,,,,,
758033,1480784160720,,,,,,,,0.06,0.08,1.0,-3.8,0.2,0.2,680,84,,,,,,,,,,,,,,,,,,,
758053,1480784160740,0,122.9,10.2,165.9,25,175.1,14.6,0.06,0.07,1.0,-3.8,0.2,0.1,680,84,0,0,8.095,0,38.158546,-122.452927,1.17,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
758073,1480784160760,,,,,,,,0.06,0.07,1.01,-3.8,0.4,0.2,680,83,,,,,,,,,,,,,,,,,,,
758093,1480784160780,,,,,,,,0.06,0.07,1.01,-3.8,0.5,0.1,680,81,,,,,,,,,,,,,,,,,,,
758113,1480784160895,,,,,,,,0.05,0.07,1.01,-3.8,0.5,0.1,680,81,,,,,,,,,,,,,,,,,,,
758133,1480784160915,,,,,,,,0.05,0.07,1.01,-3.8,0.5,0.1,700,80,,,,,,,,,,,,,,,,,,,
758153,1480784160935,,,,,25,,,0.05,0.07,1.01,-3.8,0.5,0.1,680,78,0,0,8.642,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
758173,1480784160955,,,,,,,,0.05,0.07,1.01,-3.8,0.4,0.1,680,78,,,,,,,,,,,,,,,,,,,
758193,1480784160975,,,,,,,,0.05,0.07,1.01,-3.7,0.4,0.1,680,78,,,,,,,,,,,,,,,,,,,
758213,1480784160995,,,,,,,,0.05,0.07,1.01,-3.7,0.3,0.1,680,76,,,,,,,,,,,,,,,,,,,
758233,1480784161015,,,,,,,,0.05,0.07,1.01,-3.7,0.2,0.1,680,76,,,,,,,,,,,,,,,,,,,
758253,1480784161035,0,121.2,,165.0,25,174.8,,0.05,0.08,1.0,-3.7,0.2,0.1,680,76,0,0,8.947,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
758273,1480784161055,,,,,,,,0.05,0.08,1.01,-3.7,0.3,0.1,680,75,,,,,,,,,,,,,,,,,,,
758293,1480784161075,,,,,,,,0.05,0.07,1.01,-3.7,0.3,0.1,680,75,,,,,,,,,,,,,,,,,,,
758313,1480784161000,,,,,,,,0.05,0.08,1.01,-3.7,0.3,0.1,680,75,,,,,,,,,,,,,,,,,,,
758333,1480784161020,,,,,,,,0.05,0.08,1.01,-3.7,0.4,0.1,680,73,,,,,,,,,,,,,,,,,,,
758353,1480784161040,,,,,25,,,0.05,0.07,1.01,-3.7,0.4,0.1,680,73,0,0,9.067,0,38.158546,-122.452927,1.22,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
758373,1480784161060,,,,,,,,0.05,0.08,1.01,-3.7,0.5,0.1,680,72,,,,,,,,,,,,,,,,,,,
758393,1480784161080,,,,,,,,0.04,0.08,1.01,-3.7,0.4,0.1,680,72,,,,,,,,,,,,,,,,,,,
758413,1480784161100,,,,,,,,0.04,0.07,1.01,-3.7,0.3,0.1,680,72,,,,,,,,,,,,,,,,,,,
758433,1480784161120,,,,,,,,0.04,0.07,1.01,-3.7,0.3,0.1,680,70,,,,,,,,,,,,,,,,,,,
758453,1480784161140,0,121.2,,165.0,25,174.8,,0.04,0.08,1.01,-3.7,0.3,0.1,680,70,0,0,9.714,0,38.158546,-122.452927,1.11,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
758473,1480784161160,,,,,,,,0.04,0.08,1.01,-3.7,0.2,0.1,680,69,,,,,,,,,,,,,,,,,,,
758493,1480784161180,,,,,,,,0.04,0.07,1.01,-3.7,0.2,0.1,680,69,,,,,,,,,,,,,,,,,,,
758513,1480784161201,,,,,,,,0.05,0.07,1.01,-3.7,0.2,0.1,680,67,,,,,,,,,,,,,,,,,,,
758533,1480784161221,,,,,,,,0.05,0.07,1.0,-3.6,0.2,0.1,680,66,,,,,,,,,,,,,,,,,,,
758553,1480784161241,,,,,26,,,0.05,0.07,1.0,-3.6,0.2,0.1,680,66,0,0,10.303,0,38.158546,-122.452927,0.92,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
758573,1480784161261,,,,,,,,0.05,0.08,1.0,-3.6,0.2,0.1,680,64,,,,,,,,,,,,,,,,,,,
758593,1480784161281,,,,,,,,0.05,0.08,1.01,-3.6,0.3,0.1,680,64,,,,,,,,,,,,,,,,,,,
758613,1480784161300,,,,,,,,0.05,0.07,1.01,-3.6,0.4,0.1,680,63,,,,,,,,,,,,,,,,,,,
758633,1480784161320,,,,,,,,0.06,0.07,1.01,-3.6,0.5,0.1,680,61,,,,,,,,,,,,,,,,,,,
758653,1480784161340,0,121.3,,164.7,25,174.3,,0.06,0.07,1.01,-3.6,0.4,0.2,680,61,0,0,11.148,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
758673,1480784161360,,,,,,,,0.06,0.07,1.01,-3.6,0.5,0.1,660,60,,,,,,,,,,,,,,,,,,,
758693,1480784161380,,,,,,,,0.06,0.07,1.01,-3.6,0.6,0.1,660,60,,,,,,,,,,,,,,,,,,,
758713,1480784161400,,,,,,,,0.06,0.07,1.01,-3.6,0.4,0.2,680,58,,,,,,,,,,,,,,,,,,,
758733,1480784161420,,,,,,,,0.05,0.07,1.01,-3.6,0.4,0.2,680,56,,,,,,,,,,,,,,,,,,,
758753,1480784161440,,,,,27,,,0.05,0.07,1.01,-3.6,0.4,0.2,680,55,0,0,12.143,0,38.158546,-122.452927,0.91,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
758773,1480784161460,,,,,,,,0.06,0.07,1.01,-3.6,0.3,0.2,680,55,,,,,,,,,,,,,,,,,,,
758793,1480784161480,,,,,,,,0.05,0.07,1.01,-3.6,0.2,0.2,680,53,,,,,,,,,,,,,,,,,,,
758813,1480784161501,,,,,,,,0.05,0.07,1.01,-3.5,0.2,0.2,680,52,,,,,,,,,,,,,,,,,,,
758833,1480784161521,,,,,,,,0.06,0.07,1.01,-3.5,0.3,0.2,680,52,,,,,,,,,,,,,,,,,,,
758853,1480784161541,0,121.2,,164.7,25,174.4,,0.06,0.07,1.01,-3.5,0.2,0.2,660,50,0,0,13.077,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
758873,1480784161561,,,,,,,,0.06,0.07,1.01,-3.5,0.2,0.3,660,53,,,,,,,,,,,,,,,,,,,
758893,1480784161581,,,,,,,,0.06,0.07,1.01,-3.5,0.3,0.3,680,53,,,,,,,,,,,,,,,,,,,
758913,1480784161700,,,,,,,,0.06,0.07,1.01,-3.5,0.4,0.3,660,46,,,,,,,,,,,,,,,,,,,
758933,1480784161720,,,,,,,,0.07,0.07,1.01,-3.5,0.4,0.3,660,46,,,,,,,,,,,,,,,,,,,
758953,1480784161740,,,,,26,,,0.07,0.07,1.01,-3.4,0.5,0.3,660,44,0,0,14.348,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
758973,1480784161760,,,,,,,,0.07,0.07,1.0,-3.5,0.5,0.3,660,47,,,,,,,,,,,,,,,,,,,
758993,1480784161780,,,,,,,,0.07,0.07,1.0,-3.5,0.5,0.2,660,47,,,,,,,,,,,,,,,,,,,
759013,1480784161800,,,,,,,,0.08,0.07,1.0,-3.5,0.5,0.2,680,43,,,,,,,,,,,,,,,,,,,
759033,1480784161820,,,,,,,,0.08,0.07,1.01,-3.4,0.6,0.2,660,43,,,,,,,,,,,,,,,,,,,
759053,1480784161840,0,122.3,9.3,164.6,24,174.0,14.44,0.07,0.07,1.0,-3.4,0.6,0.1,660,43,0,0,15.349,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
759073,1480784161860,,,,,,,,0.07,0.07,1.0,-3.4,0.6,0.1,660,32,,,,,,,,,,,,,,,,,,,
759093,1480784161880,,,,,,,,0.07,0.07,1.01,-3.4,0.5,0.1,660,32,,,,,,,,,,,,,,,,,,,
759113,1480784161800,,,,,,,,0.07,0.07,1.01,-3.4,0.6,0.1,680,32,,,,,,,,,,,,,,,,,,,
759133,1480784161820,,,,,,,,0.07,0.07,1.01,-3.4,0.6,0.1,680,32,,,,,,,,,,,,,,,,,,,
759153,1480784161840,,,,,25,,,0.07,0.07,1.01,-3.4,0.5,0.2,680,32,0,0,21.25,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
759173,1480784161860,,,,,,,,0.07,0.07,1.01,-3.3,0.5,0.1,680,30,,,,,,,,,,,,,,,,,,,
759193,1480784161880,,,,,,,,0.07,0.07,1.01,-3.3,0.5,0.2,680,30,,,,,,,,,,,,,,,,,,,
759213,1480784161895,,,,,,,,0.07,0.07,1.01,-3.4,0.5,0.2,660,30,,,,,,,,,,,,,,,,,,,
759233,1480784161915,,,,,,,,0.07,0.07,1.01,-3.4,0.4,0.2,680,26,,,,,,,,,,,,,,,,,,,
759253,1480784161935,0,123.1,,165.8,26,175.0,,0.07,0.07,1.01,-3.3,0.4,0.2,680,26,0,0,25.385,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
759273,1480784161955,,,,,,,,0.07,0.07,1.01,-3.3,0.3,0.2,680,26,,,,,,,,,,,,,,,,,,,
759293,1480784161975,,,,,,,,0.07,0.07,1.01,-3.3,0.2,0.2,680,21,,,,,,,,,,,,,,,,,,,
759313,1480784162000,,,,,,,,0.07,0.07,1.01,-3.3,0.2,0.2,680,21,,,,,,,,,,,,,,,,,,,
759333,1480784162020,,,,,,,,0.07,0.07,1.01,-3.3,0.2,0.2,680,21,,,,,,,,,,,,,,,,,,,
759353,1480784162040,,,,,25,,,0.08,0.07,1.01,-3.3,0.2,0.2,680,21,0,0,32.381,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
759373,1480784162060,,,,,,,,0.08,0.07,1.01,-3.3,0.2,0.2,680,21,,,,,,,,,,,,,,,,,,,
759393,1480784162080,,,,,,,,0.08,0.07,1.01,-3.3,0.3,0.2,660,21,,,,,,,,,,,,,,,,,,,
759413,1480784162100,,,,,,,,0.08,0.07,1.01,-3.3,0.4,0.2,680,21,,,,,,,,,,,,,,,,,,,
759433,1480784162120,,,,,,,,0.08,0.07,1.01,-3.2,0.4,0.1,680,13,,,,,,,,,,,,,,,,,,,
759453,1480784162140,0,122.9,,165.9,25,175.0,,0.08,0.07,1.01,-3.2,0.4,0.2,680,13,0,0,52.308,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
759473,1480784162160,,,,,,,,0.08,0.07,1.01,-3.2,0.5,0.2,680,13,,,,,,,,,,,,,,,,,,,
759493,1480784162180,,,,,,,,0.08,0.07,1.01,-3.2,0.6,0.2,680,13,,,,,,,,,,,,,,,,,,,
759513,1480784162200,,,,,,,,0.08,0.07,1.01,-3.2,0.6,0.2,680,769230,,,,,,,,,,,,,,,,,,,
759533,1480784162220,,,,,,,,0.08,0.07,1.01,-3.2,0.6,0.2,660,0,,,,,,,,,,,,,,,,,,,
759553,1480784162240,,,,,24,,,0.07,0.07,1.01,-3.2,0.7,0.2,660,0,0,0,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
759573,1480784162260,,,,,,,,0.06,0.07,1.01,-3.1,0.7,0.2,660,0,,,,,,,,,,,,,,,,,,,
759593,1480784162280,,,,,,,,0.06,0.07,1.01,-3.2,0.7,0.2,660,0,,,,,,,,,,,,,,,,,,,
759613,1480784162300,,,,,,,,0.05,0.07,1.02,-3.1,0.7,0.2,660,0,,,,,,,,,,,,,,,,,,,
759633,1480784162320,,,,,,,,0.04,0.08,1.02,-3.1,0.7,0.2,660,0,,,,,,,,,,,,,,,,,,,
759653,1480784162340,0,123.1,,165.9,26,174.9,,0.03,0.08,1.01,-3.2,0.6,0.2,660,0,0,0,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
759673,1480784162360,,,,,,,,0.03,0.08,1.01,-3.1,0.6,0.1,660,0,,,,,,,,,,,,,,,,,,,
759693,1480784162380,,,,,,,,0.03,0.08,1.01,-3.1,0.5,0.1,660,0,,,,,,,,,,,,,,,,,,,
759713,1480784162499,,,,,,,,0.02,0.08,1.02,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
759733,1480784162519,,,,,,,,0.02,0.07,1.02,-3.1,0.4,0.2,660,0,,,,,,,,,,,,,,,,,,,
759753,1480784162539,,,,,25,,,0.02,0.07,1.02,-3.1,0.3,0.2,660,0,0,0,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
759773,1480784162559,,,,,,,,0.03,0.07,1.01,-3.1,0.3,0.2,660,0,,,,,,,,,,,,,,,,,,,
759793,1480784162579,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.2,660,0,,,,,,,,,,,,,,,,,,,
759813,1480784162599,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.2,660,0,,,,,,,,,,,,,,,,,,,
759833,1480784162619,,,,,,,,0.03,0.08,1.01,-3.1,0.2,0.3,660,0,,,,,,,,,,,,,,,,,,,
759853,1480784162639,0,121.5,,165.1,25,174.8,,0.02,0.07,1.01,-3.1,0.2,0.2,680,0,0,0,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
759873,1480784162659,,,,,,,,0.02,0.07,1.01,-3.1,0.2,0.2,680,0,,,,,,,,,,,,,,,,,,,
759893,1480784162679,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
759913,1480784162600,,,,,,,,0.02,0.08,1.0,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
759933,1480784162620,,,,,,,,0.02,0.08,1.0,-3.1,0.2,0.2,680,0,,,,,,,,,,,,,,,,,,,
759953,1480784162640,,,,,23,,,0.02,0.08,1.0,-3.1,0.3,0.2,680,0,0,0,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
759973,1480784162660,,,,,,,,0.02,0.08,1.0,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
759993,1480784162680,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
760013,1480784162700,,,,,,,,0.03,0.07,1.01,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
760033,1480784162720,,,,,,,,0.02,0.07,1.0,-3.1,0.5,0.2,680,0,,,,,,,,,,,,,,,,,,,
760053,1480784162740,0,122.0,9.6,165.5,24,175.0,14.5,0.02,0.07,1.01,-3.1,0.6,0.2,680,0,0,0,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
760073,1480784162760,,,,,,,,0.02,0.07,1.01,-3.1,0.6,0.2,680,0,,,,,,,,,,,,,,,,,,,
760093,1480784162780,,,,,,,,0.02,0.07,1.02,-3.1,0.6,0.2,680,35,,,,,,,,,,,,,,,,,,,
760113,1480784162800,,,,,,,,0.01,0.07,1.03,-3.1,0.6,0.2,680,35,,,,,,,,,,,,,,,,,,,
