"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
578393,1480810255104,,,,,,,,0.02,0.05,0.99,-3.0,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
578413,1480810255124,,,,,,,,0.02,0.06,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
578433,1480810255144,,,,,,,,0.02,0.05,0.99,-3.0,0.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
578453,1480810255164,0,133.5,,155.8,22,155.2,,0.02,0.05,0.99,-3.1,0.1,-0.2,680,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
578473,1480810255184,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578493,1480810255204,,,,,,,,0.02,0.05,0.99,-3.0,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
578513,1480810255224,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578533,1480810255244,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
578553,1480810255264,,,,,22,,,0.02,0.05,0.99,-3.0,0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
578573,1480810255284,,,,,,,,0.01,0.05,0.99,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
578593,1480810255304,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
578613,1480810255324,,,,,,,,0.01,0.05,0.98,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578633,1480810255344,,,,,,,,0.01,0.05,0.99,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578653,1480810255364,0,133.4,,155.6,22,154.5,,0.02,0.05,0.98,-3.0,0.1,-0.1,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
578673,1480810255384,,,,,,,,0.02,0.06,0.98,-3.1,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578693,1480810255404,,,,,,,,0.02,0.05,0.98,-3.0,-0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578713,1480810255424,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
578733,1480810255444,,,,,,,,0.02,0.06,0.98,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578753,1480810255464,,,,,23,,,0.02,0.06,0.99,-3.1,0.1,-0.2,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
578773,1480810255484,,,,,,,,0.02,0.06,0.99,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578793,1480810255504,,,,,,,,0.02,0.06,0.99,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
578813,1480810255524,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578833,1480810255544,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
578853,1480810255564,0,132.0,,154.3,22,154.1,,0.02,0.06,0.99,-3.1,0.1,-0.1,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
578873,1480810255584,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
578893,1480810255604,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
578913,1480810255624,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
578933,1480810255644,,,,,,,,0.01,0.06,0.98,-3.1,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
578953,1480810255664,,,,,23,,,0.01,0.05,0.98,-3.1,0.0,-0.2,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
578973,1480810255684,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
578993,1480810255804,,,,,,,,0.02,0.06,0.98,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
579013,1480810255824,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579033,1480810255844,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579053,1480810255864,0,133.4,0.3,155.8,23,155.3,14.73,0.02,0.06,0.98,-3.1,0.2,-0.1,700,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
579073,1480810255884,,,,,,,,0.02,0.05,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579093,1480810255904,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579113,1480810255924,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
579133,1480810255944,,,,,,,,0.02,0.05,0.98,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579153,1480810255964,,,,,23,,,0.02,0.05,0.99,-3.1,0.2,-0.2,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
579173,1480810255984,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
579193,1480810255897,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579213,1480810255917,,,,,,,,0.01,0.05,0.99,-3.1,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579233,1480810255937,,,,,,,,0.01,0.06,0.99,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
579253,1480810255957,0,132.7,,155.4,21,155.4,,0.01,0.05,0.98,-3.1,-0.1,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
579273,1480810255977,,,,,,,,0.01,0.05,0.99,-3.1,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579293,1480810256005,,,,,,,,0.02,0.06,0.98,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
579313,1480810256025,,,,,,,,0.02,0.06,0.98,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
579333,1480810256045,,,,,,,,0.02,0.05,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579353,1480810256065,,,,,21,,,0.02,0.06,0.98,-3.1,-0.1,-0.2,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
579373,1480810256085,,,,,,,,0.02,0.06,0.97,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579393,1480810256105,,,,,,,,0.02,0.05,0.98,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579413,1480810256125,,,,,,,,0.02,0.05,0.98,-3.1,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579433,1480810256145,,,,,,,,0.03,0.06,0.98,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579453,1480810256165,0,132.6,,155.3,21,155.4,,0.03,0.06,0.98,-3.0,-0.0,-0.2,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
579473,1480810256185,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579493,1480810256205,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579513,1480810256225,,,,,,,,0.03,0.06,0.99,-3.0,0.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
579533,1480810256245,,,,,,,,0.02,0.05,0.99,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579553,1480810256265,,,,,22,,,0.03,0.06,0.99,-3.1,0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
579573,1480810256285,,,,,,,,0.02,0.05,0.99,-3.0,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
579593,1480810256305,,,,,,,,0.02,0.05,1.0,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579613,1480810256325,,,,,,,,0.02,0.05,1.0,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579633,1480810256345,,,,,,,,0.02,0.05,0.99,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579653,1480810256365,0,133.5,,155.9,21,155.3,,0.02,0.05,0.99,-3.1,0.3,-0.2,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
579673,1480810256385,,,,,,,,0.02,0.05,0.99,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
579693,1480810256405,,,,,,,,0.02,0.05,0.99,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579713,1480810256425,,,,,,,,0.01,0.05,1.0,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579733,1480810256445,,,,,,,,0.02,0.05,0.99,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579753,1480810256465,,,,,22,,,0.01,0.04,0.99,-3.0,0.2,-0.3,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
579773,1480810256485,,,,,,,,0.01,0.05,0.99,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579793,1480810256604,,,,,,,,0.01,0.04,0.99,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
579813,1480810256624,,,,,,,,0.01,0.04,0.99,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579833,1480810256644,,,,,,,,0.01,0.04,0.99,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579853,1480810256664,0,131.9,,154.4,22,154.4,,0.01,0.05,0.99,-3.0,0.1,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
579873,1480810256684,,,,,,,,0.01,0.04,0.99,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579893,1480810256704,,,,,,,,0.01,0.04,0.99,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
579913,1480810256724,,,,,,,,0.01,0.05,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
579933,1480810256744,,,,,,,,0.01,0.04,0.99,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
579953,1480810256764,,,,,22,,,0.01,0.04,0.99,-3.0,0.0,-0.2,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
579973,1480810256784,,,,,,,,0.01,0.04,0.99,-3.0,0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
579993,1480810256705,,,,,,,,0.01,0.05,0.99,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580013,1480810256725,,,,,,,,0.01,0.05,0.99,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580033,1480810256745,,,,,,,,0.01,0.04,0.99,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580053,1480810256765,1,133.4,0.3,155.8,22,155.5,14.69,0.0,0.04,0.98,-3.0,0.0,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
580073,1480810256785,,,,,,,,0.0,0.05,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580093,1480810256805,,,,,,,,0.0,0.05,0.98,-3.0,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
580113,1480810256825,,,,,,,,0.0,0.04,0.98,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
580133,1480810256845,,,,,,,,0.0,0.04,0.99,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
580153,1480810256865,,,,,21,,,0.0,0.05,0.99,-3.1,-0.0,-0.1,640,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
580173,1480810256885,,,,,,,,0.0,0.05,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580193,1480810256897,,,,,,,,0.0,0.05,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580213,1480810256917,,,,,,,,0.0,0.05,0.99,-3.1,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
580233,1480810256937,,,,,,,,0.0,0.05,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580253,1480810256957,0,133.2,,155.3,22,154.4,,0.0,0.06,0.99,-3.0,-0.2,-0.1,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
580273,1480810256977,,,,,,,,0.0,0.06,0.99,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
580293,1480810256997,,,,,,,,0.0,0.06,0.99,-3.0,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580313,1480810257017,,,,,,,,0.0,0.06,0.99,-3.0,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580333,1480810257037,,,,,,,,0.01,0.06,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580353,1480810257057,,,,,22,,,0.01,0.06,0.98,-3.0,-0.3,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
580373,1480810257077,,,,,,,,0.01,0.05,0.98,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580393,1480810257105,,,,,,,,0.01,0.06,0.98,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580413,1480810257125,,,,,,,,0.01,0.06,0.98,-3.1,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
580433,1480810257145,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580453,1480810257165,0,131.9,,154.6,21,154.9,,0.02,0.06,0.98,-3.0,-0.1,-0.1,680,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
580473,1480810257185,,,,,,,,0.02,0.06,0.98,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580493,1480810257205,,,,,,,,0.02,0.06,0.98,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580513,1480810257225,,,,,,,,0.02,0.06,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580533,1480810257245,,,,,,,,0.02,0.06,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580553,1480810257265,,,,,22,,,0.02,0.06,0.98,-3.0,0.0,-0.3,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
580573,1480810257285,,,,,,,,0.02,0.06,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580593,1480810257404,,,,,,,,0.02,0.06,0.98,-3.0,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580613,1480810257424,,,,,,,,0.02,0.06,0.98,-3.0,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580633,1480810257444,,,,,,,,0.02,0.06,0.98,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
580653,1480810257464,0,133.1,,155.1,22,154.2,,0.02,0.06,0.98,-3.1,0.3,-0.1,700,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
580673,1480810257484,,,,,,,,0.02,0.05,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580693,1480810257504,,,,,,,,0.02,0.05,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580713,1480810257524,,,,,,,,0.02,0.06,0.98,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
580733,1480810257544,,,,,,,,0.01,0.05,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580753,1480810257564,,,,,23,,,0.01,0.05,0.98,-3.0,0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
580773,1480810257584,,,,,,,,0.01,0.05,0.98,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580793,1480810257505,,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580813,1480810257525,,,,,,,,0.01,0.05,0.98,-3.0,-0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580833,1480810257545,,,,,,,,0.01,0.05,0.98,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
580853,1480810257565,0,133.4,,155.7,22,155.0,,0.01,0.05,0.98,-3.0,-0.1,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
580873,1480810257585,,,,,,,,0.01,0.05,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580893,1480810257605,,,,,,,,0.02,0.05,0.98,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580913,1480810257625,,,,,,,,0.02,0.05,0.97,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
580933,1480810257645,,,,,,,,0.02,0.05,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
580953,1480810257665,,,,,22,,,0.02,0.05,0.98,-3.0,0.0,-0.1,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
580973,1480810257685,,,,,,,,0.02,0.06,0.98,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
580993,1480810257705,,,,,,,,0.02,0.05,0.98,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
581013,1480810257725,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
581033,1480810257745,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581053,1480810257765,0,132.5,0.0,155.4,21,155.4,14.59,0.03,0.06,0.99,-3.1,0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
581073,1480810257785,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
581093,1480810257805,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581113,1480810257825,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
581133,1480810257845,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
581153,1480810257865,,,,,22,,,0.02,0.05,0.99,-3.1,0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
581173,1480810257885,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
581193,1480810257896,,,,,,,,0.01,0.05,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
581213,1480810257916,,,,,,,,0.02,0.05,0.99,-3.1,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
581233,1480810257936,,,,,,,,0.01,0.05,0.99,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
581253,1480810257956,0,132.2,,155.1,20,155.3,,0.01,0.05,0.99,-3.1,0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
581273,1480810257976,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581293,1480810258005,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
581313,1480810258025,,,,,,,,0.01,0.06,0.99,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581333,1480810258045,,,,,,,,0.01,0.06,0.99,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581353,1480810258065,,,,,22,,,0.01,0.05,0.99,-3.0,0.1,-0.1,680,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
581373,1480810258085,,,,,,,,0.01,0.06,0.99,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
581393,1480810258204,,,,,,,,0.01,0.06,0.99,-3.1,-0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
581413,1480810258224,,,,,,,,0.01,0.05,0.99,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581433,1480810258244,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581453,1480810258264,0,133.4,,155.8,22,155.4,,0.01,0.06,0.99,-3.1,-0.1,-0.0,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
581473,1480810258284,,,,,,,,0.01,0.06,0.99,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581493,1480810258304,,,,,,,,0.0,0.06,0.99,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581513,1480810258324,,,,,,,,0.01,0.06,0.99,-3.1,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
581533,1480810258344,,,,,,,,0.0,0.06,0.99,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
581553,1480810258364,,,,,22,,,0.0,0.06,0.99,-3.0,-0.2,-0.1,680,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
581573,1480810258384,,,,,,,,0.0,0.06,0.99,-3.1,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
581593,1480810258305,,,,,,,,0.0,0.06,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581613,1480810258325,,,,,,,,0.0,0.06,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581633,1480810258345,,,,,,,,0.01,0.07,0.99,-3.1,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
581653,1480810258365,0,133.4,,156.0,21,155.7,,0.0,0.06,0.99,-3.0,-0.2,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
581673,1480810258385,,,,,,,,0.01,0.07,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581693,1480810258405,,,,,,,,0.01,0.07,0.99,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581713,1480810258425,,,,,,,,0.0,0.06,0.99,-3.0,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
581733,1480810258445,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
581753,1480810258465,,,,,21,,,0.01,0.07,0.99,-3.1,-0.4,-0.1,640,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
581773,1480810258485,,,,,,,,0.01,0.06,0.99,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581793,1480810258505,,,,,,,,0.01,0.06,0.99,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581813,1480810258525,,,,,,,,0.01,0.07,0.99,-3.1,-0.4,-0.0,640,0,,,,,,,,,,,,,,,,,,,
581833,1480810258545,,,,,,,,0.01,0.06,0.99,-3.1,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
581853,1480810258565,0,131.7,,154.6,21,154.9,,0.02,0.06,0.99,-3.1,-0.4,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
581873,1480810258585,,,,,,,,0.02,0.07,0.99,-3.1,-0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
