"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
5153155,1489967560148,,,,,54,,,0.03,0.07,1.0,-3.1,0.3,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153175,1489967560168,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153195,1489967560188,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153215,1489967560208,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153235,1489967560228,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153255,1489967560248,1,86.9,,137.2,54,125.8,,0.03,0.07,1.01,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153275,1489967560268,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153295,1489967560288,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153315,1489967560308,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153335,1489967560328,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153355,1489967560348,,,,,55,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153375,1489967560368,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153395,1489967560388,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153415,1489967560408,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153435,1489967560428,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153455,1489967560448,0,86.5,,137.0,53,125.1,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153475,1489967560468,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153495,1489967560488,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153515,1489967560508,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153535,1489967560528,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153555,1489967560548,,,,,52,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153575,1489967560568,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153595,1489967560588,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153615,1489967560607,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5153635,1489967560627,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153655,1489967560647,0,87.4,-0.2,137.3,52,126.0,14.86,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153675,1489967560667,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
5153695,1489967560687,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153715,1489967560707,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153735,1489967560727,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153755,1489967560747,,,,,54,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153775,1489967560767,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153795,1489967560787,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153815,1489967560807,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153835,1489967560827,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153855,1489967560847,0,88.3,,137.9,54,126.2,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153875,1489967560867,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153895,1489967560887,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153915,1489967560907,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153935,1489967560927,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153955,1489967560947,,,,,54,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5153975,1489967560967,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5153995,1489967560987,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154015,1489967561001,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154035,1489967561021,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154055,1489967561041,0,88.7,,138.1,53,126.4,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154075,1489967561061,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154095,1489967561081,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5154115,1489967561107,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5154135,1489967561127,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154155,1489967561147,,,,,51,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154175,1489967561167,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154195,1489967561187,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154215,1489967561207,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154235,1489967561227,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154255,1489967561247,0,86.9,,137.2,52,125.8,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154275,1489967561267,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154295,1489967561287,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154315,1489967561307,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154335,1489967561327,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154355,1489967561347,,,,,54,,,0.03,0.07,1.0,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154375,1489967561367,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154395,1489967561387,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154415,1489967561403,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154435,1489967561423,,,,,,,,0.02,0.07,1.0,-3.2,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154455,1489967561443,0,86.6,,137.2,54,125.4,,0.02,0.07,1.0,-3.1,0.1,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154475,1489967561463,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154495,1489967561483,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154515,1489967561507,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154535,1489967561527,,,,,,,,0.02,0.06,1.0,-3.1,0.0,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154555,1489967561547,,,,,54,,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154575,1489967561567,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154595,1489967561587,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154615,1489967561606,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154635,1489967561626,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154655,1489967561646,0,88.9,-0.1,138.4,52,126.5,14.9,0.03,0.06,1.0,-3.1,0.3,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154675,1489967561666,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154695,1489967561686,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154715,1489967561706,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154735,1489967561726,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154755,1489967561746,,,,,52,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154775,1489967561766,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154795,1489967561786,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154815,1489967561808,,,,,,,,0.03,0.06,1.0,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154835,1489967561828,,,,,,,,0.03,0.06,1.0,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154855,1489967561848,0,88.6,,138.2,52,126.4,,0.03,0.06,1.0,-3.1,0.0,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154875,1489967561868,,,,,,,,0.03,0.06,1.0,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154895,1489967561888,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154915,1489967561906,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5154935,1489967561926,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154955,1489967561946,,,,,53,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5154975,1489967561966,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5154995,1489967561986,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
5155015,1489967562002,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
5155035,1489967562022,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155055,1489967562042,0,88.7,,138.4,54,126.4,,0.02,0.07,1.0,-3.0,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155075,1489967562062,,,,,,,,0.03,0.06,1.0,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155095,1489967562082,,,,,,,,0.02,0.07,1.0,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155115,1489967562108,,,,,,,,0.03,0.07,1.0,-3.0,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155135,1489967562128,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155155,1489967562148,,,,,54,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155175,1489967562168,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155195,1489967562188,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155215,1489967562208,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155235,1489967562228,,,,,,,,0.02,0.06,1.01,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155255,1489967562248,0,88.6,,138.2,54,126.0,,0.02,0.07,1.01,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155275,1489967562268,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155295,1489967562288,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155315,1489967562308,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155335,1489967562328,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155355,1489967562348,,,,,51,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155375,1489967562368,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155395,1489967562388,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155415,1489967562408,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155435,1489967562428,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155455,1489967562448,0,88.9,,138.6,53,126.5,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155475,1489967562468,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155495,1489967562488,,,,,,,,0.02,0.06,1.01,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155515,1489967562508,,,,,,,,0.02,0.06,1.01,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155535,1489967562528,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155555,1489967562548,,,,,52,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155575,1489967562568,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155595,1489967562588,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155615,1489967562605,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155635,1489967562625,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155655,1489967562645,0,88.9,-0.3,138.6,54,126.6,14.94,0.03,0.06,1.0,-3.1,0.1,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155675,1489967562665,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155695,1489967562685,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155715,1489967562707,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155735,1489967562727,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155755,1489967562747,,,,,52,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155775,1489967562767,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155795,1489967562787,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155815,1489967562807,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155835,1489967562827,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155855,1489967562847,0,86.7,,137.4,54,125.4,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155875,1489967562867,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5155895,1489967562887,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155915,1489967562907,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155935,1489967562927,,,,,,,,0.02,0.06,1.0,-3.1,0.0,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155955,1489967562947,,,,,54,,,0.02,0.06,1.0,-3.1,0.0,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5155975,1489967562967,,,,,,,,0.02,0.06,1.0,-3.1,0.0,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5155995,1489967562987,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156015,1489967563001,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156035,1489967563021,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156055,1489967563041,0,88.1,,138.5,52,126.6,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5156075,1489967563061,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156095,1489967563081,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156115,1489967563107,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156135,1489967563127,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156155,1489967563147,,,,,51,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5156175,1489967563167,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156195,1489967563187,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156215,1489967563207,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5156235,1489967563227,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156255,1489967563247,0,88.6,,138.6,52,126.6,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5156275,1489967563267,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5156295,1489967563287,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156315,1489967563307,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156335,1489967563327,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156355,1489967563347,,,,,53,,,0.02,0.07,1.0,-3.1,0.2,-0.0,700,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5156375,1489967563367,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5156395,1489967563387,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,,,
5156415,1489967563407,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156435,1489967563427,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156455,1489967563447,0,87.8,,138.3,54,126.6,,0.02,0.07,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5156475,1489967563467,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156495,1489967563487,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5156515,1489967563507,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156535,1489967563527,,,,,,,,0.03,0.06,1.01,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5156555,1489967563547,,,,,53,,,0.03,0.07,1.0,-3.1,0.3,-0.1,700,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
5156575,1489967563567,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,,,
5156595,1489967563587,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
