"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
133734,1489962540449,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,,,
133754,1489962540469,,,,,,,,0.03,0.07,0.98,-3.1,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,,,
133774,1489962540489,,,,,56,,,0.03,0.07,0.98,-3.1,0.3,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
133794,1489962540508,,,,,,,,0.03,0.07,0.98,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
133814,1489962540528,,,,,,,,0.03,0.07,0.98,-3.2,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
133834,1489962540548,,,,,,,,0.03,0.06,0.99,-3.2,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
133854,1489962540568,,,,,,,,0.02,0.06,0.99,-3.2,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
133874,1489962540588,0,54.2,,80.5,56,68.8,,0.03,0.06,0.99,-3.2,0.4,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
133894,1489962540606,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
133914,1489962540626,,,,,,,,0.03,0.07,0.98,-3.2,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
133934,1489962540646,,,,,,,,0.03,0.07,0.99,-3.2,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
133954,1489962540666,,,,,,,,0.03,0.06,0.99,-3.2,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
133974,1489962540686,,,,,54,,,0.03,0.06,0.99,-3.1,0.4,-0.2,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
133994,1489962540706,,,,,,,,0.02,0.06,0.99,-3.2,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134014,1489962540726,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
134034,1489962540746,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
134054,1489962540766,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134074,1489962540800,0,53.9,14.8,79.9,54,69.2,14.96,0.03,0.08,0.99,-3.1,0.3,-0.1,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134094,1489962540820,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,,,
134114,1489962540840,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.1,720,0,,,,,,,,,,,,,,,,,,,
134134,1489962540860,,,,,,,,0.03,0.07,0.99,-3.1,0.6,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134154,1489962540880,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134174,1489962540900,,,,,53,,,0.03,0.06,0.99,-3.1,0.3,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134194,1489962540920,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134214,1489962540940,,,,,,,,0.03,0.06,0.98,-3.1,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
134234,1489962540960,,,,,,,,0.03,0.06,0.98,-3.1,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,,,
134254,1489962540980,,,,,,,,0.04,0.07,0.98,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134274,1489962541000,0,52.0,,78.6,55,67.9,,0.04,0.07,0.99,-3.1,0.5,-0.1,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134294,1489962541002,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
134314,1489962541022,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134334,1489962541042,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134354,1489962541062,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134374,1489962541096,,,,,56,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134394,1489962541116,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134414,1489962541136,,,,,,,,0.04,0.07,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134434,1489962541156,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
134454,1489962541176,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
134474,1489962541196,0,53.0,,79.3,55,68.8,,0.02,0.07,0.99,-3.1,0.3,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134494,1489962541216,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
134514,1489962541236,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134534,1489962541256,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134554,1489962541276,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
134574,1489962541296,,,,,56,,,0.03,0.06,0.99,-3.1,0.5,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134594,1489962541316,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
134614,1489962541336,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,,,
134634,1489962541356,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134654,1489962541376,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
134674,1489962541396,0,51.5,,78.6,57,67.1,,0.03,0.06,0.99,-3.1,0.4,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134694,1489962541416,,,,,,,,0.02,0.06,1.0,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134714,1489962541436,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134734,1489962541456,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134754,1489962541476,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134774,1489962541495,,,,,55,,,0.03,0.07,0.99,-3.1,0.4,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134794,1489962541515,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134814,1489962541535,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134834,1489962541555,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134854,1489962541575,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134874,1489962541593,1,51.8,,79.6,54,68.0,,0.03,0.06,0.99,-3.1,0.3,-0.2,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134894,1489962541613,,,,,,,,0.03,0.07,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
134914,1489962541633,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
134934,1489962541653,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134954,1489962541673,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
134974,1489962541693,,,,,55,,,0.03,0.07,0.99,-3.1,0.5,-0.2,660,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
134994,1489962541713,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
135014,1489962541733,,,,,,,,0.02,0.06,1.0,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
135034,1489962541753,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
135054,1489962541773,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
135074,1489962541791,0,53.7,14.5,79.8,56,68.8,14.82,0.02,0.06,0.99,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135094,1489962541811,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135114,1489962541831,,,,,,,,0.03,0.06,0.98,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135134,1489962541851,,,,,,,,0.03,0.06,0.98,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
135154,1489962541871,,,,,,,,0.03,0.06,0.98,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
135174,1489962541891,,,,,55,,,0.03,0.06,0.99,-3.1,0.5,-0.2,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135194,1489962541911,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,660,0,,,,,,,,,,,,,,,,,,,
135214,1489962541931,,,,,,,,0.03,0.05,0.99,-3.1,0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
135234,1489962541951,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135254,1489962541971,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135274,1489962541991,0,54.3,,80.7,54,69.2,,0.02,0.06,0.99,-3.1,0.4,-0.2,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135294,1489962542005,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135314,1489962542025,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135334,1489962542045,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135354,1489962542065,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135374,1489962542099,,,,,54,,,0.03,0.07,0.99,-3.1,0.2,-0.1,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135394,1489962542119,,,,,,,,0.03,0.06,0.98,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135414,1489962542139,,,,,,,,0.04,0.07,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135434,1489962542159,,,,,,,,0.04,0.07,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135454,1489962542179,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
135474,1489962542197,0,53.0,,80.5,53,68.9,,0.03,0.06,0.99,-3.1,0.3,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135494,1489962542217,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135514,1489962542237,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135534,1489962542257,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135554,1489962542277,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135574,1489962542293,,,,,54,,,0.03,0.07,0.99,-3.2,0.4,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135594,1489962542313,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135614,1489962542333,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135634,1489962542353,,,,,,,,0.03,0.06,1.0,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
135654,1489962542373,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
135674,1489962542393,1,54.2,,80.8,53,69.2,,0.02,0.06,0.99,-3.1,0.3,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135694,1489962542413,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135714,1489962542433,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135734,1489962542453,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135754,1489962542473,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.3,700,0,,,,,,,,,,,,,,,,,,,
135774,1489962542491,,,,,56,,,0.03,0.06,0.99,-3.1,0.6,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135794,1489962542511,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
135814,1489962542531,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135834,1489962542551,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135854,1489962542571,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
135874,1489962542591,0,52.0,,79.1,56,67.2,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135894,1489962542608,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.3,700,0,,,,,,,,,,,,,,,,,,,
135914,1489962542628,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135934,1489962542648,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
135954,1489962542668,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
135974,1489962542688,,,,,56,,,0.03,0.07,0.99,-3.1,0.3,-0.3,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
135994,1489962542706,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136014,1489962542726,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136034,1489962542746,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136054,1489962542766,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136074,1489962542798,0,51.5,14.5,79.0,55,67.3,14.96,0.02,0.06,0.99,-3.1,0.4,-0.2,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136094,1489962542818,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136114,1489962542838,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136134,1489962542858,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136154,1489962542878,,,,,,,,0.03,0.06,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
136174,1489962542896,,,,,55,,,0.03,0.06,0.98,-3.1,0.2,-0.2,660,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136194,1489962542916,,,,,,,,0.03,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136214,1489962542936,,,,,,,,0.03,0.06,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136234,1489962542956,,,,,,,,0.03,0.07,0.98,-3.1,0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136254,1489962542976,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136274,1489962542992,0,51.3,,79.4,54,67.4,,0.03,0.06,0.99,-3.1,0.6,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136294,1489962543012,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136314,1489962543032,,,,,,,,0.02,0.06,0.99,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
136334,1489962543052,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136354,1489962543072,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136374,1489962543092,,,,,54,,,0.02,0.06,0.99,-3.1,0.3,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136394,1489962543112,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,,,
136414,1489962543132,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,,,
136434,1489962543152,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136454,1489962543172,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136474,1489962543192,0,53.1,,81.1,55,69.2,,0.03,0.06,0.99,-3.1,0.5,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136494,1489962543212,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
136514,1489962543232,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136534,1489962543252,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136554,1489962543272,,,,,,,,0.03,0.06,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136574,1489962543292,,,,,55,,,0.03,0.06,0.98,-3.1,0.4,-0.2,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136594,1489962543312,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
136614,1489962543332,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136634,1489962543352,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136654,1489962543372,,,,,,,,0.02,0.06,0.99,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
136674,1489962543392,0,51.8,,79.9,54,68.0,,0.02,0.06,0.99,-3.1,0.4,-0.2,680,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136694,1489962543412,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136714,1489962543432,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
136734,1489962543452,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136754,1489962543472,,,,,,,,0.03,0.05,0.98,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136774,1489962543491,,,,,54,,,0.03,0.06,0.99,-3.1,0.4,-0.2,700,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136794,1489962543511,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
136814,1489962543531,,,,,,,,0.03,0.06,0.99,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
136834,1489962543551,,,,,,,,0.02,0.05,0.99,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136854,1489962543571,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
136874,1489962543591,0,54.2,,81.2,56,68.0,,0.03,0.06,0.99,-3.1,0.2,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136894,1489962543609,,,,,,,,0.03,0.06,0.99,-3.1,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,,,
136914,1489962543629,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
136934,1489962543649,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,,,
136954,1489962543669,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
136974,1489962543689,,,,,56,,,0.03,0.06,0.99,-3.1,0.4,-0.2,740,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
136994,1489962543709,,,,,,,,0.03,0.06,1.0,-3.1,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
137014,1489962543729,,,,,,,,0.03,0.07,1.0,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
137034,1489962543749,,,,,,,,0.03,0.06,1.0,-3.0,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
137054,1489962543769,,,,,,,,0.03,0.06,0.99,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
137074,1489962543789,0,51.9,14.6,79.1,56,68.3,14.9,0.03,0.07,0.99,-3.1,0.5,-0.2,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
137094,1489962543809,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
137114,1489962543829,,,,,,,,0.03,0.07,0.99,-3.1,0.5,-0.1,740,0,,,,,,,,,,,,,,,,,,,
137134,1489962543849,,,,,,,,0.03,0.07,0.99,-3.1,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
137154,1489962543869,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.2,740,0,,,,,,,,,,,,,,,,,,,
137174,1489962543889,,,,,58,,,0.03,0.07,0.99,-3.1,0.3,-0.1,720,0,1,1,0.0,0,37.478302,-122.203728,0.0,0.0,47.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
137194,1489962543907,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,,,
137214,1489962543927,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,,,
137234,1489962543947,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,,,
